ID|USER|TARGET|MENTION|POLARITY|INFO|MESSAGE|TAGGED
70237406577692673|91605181|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:aceita(0) ultrapassado(-1) ; score:-1;"|""Quem ganha as eleições é que vai para o Governo": Ganhando as eleições, Sócrates não aceita ser ultrapassado po... http://bit.ly/jt4yWz"|""quem ganha as eleições é que vai para o governo": ganhando as eleições, sócrates não aceita ser ultrapassado po... http://bit.ly/jt4ywz"
70237403784290306|57710023|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:aceita(0) ; score:0;"|"Economia - "Quem ganha as eleições é que vai para o Governo": Ganhando as eleições, Sócrates não aceita ser ultr... http://bit.ly/kRqX47"|"economia - "quem ganha as eleições é que vai para o governo": ganhando as eleições, sócrates não aceita ser ultr... http://bit.ly/krqx47"
70236383272386560|17163446|"jsocrates"|"josé sócrates"|0|"Targets: josé sócrates,jerónimo de sousa; sentiTokens:; score:0;"|"Reveja aqui o debate entre José Sócrates e Jerónimo de Sousa  http://ow.ly/4VWsH"|"reveja aqui o debate entre josé_sócrates e jerónimo_de_sousa  http://ow.ly/4vwsh"
70236222877995008|7988062|"jsocrates"|"socrates"|0|"Targets: socrates; sentiTokens:oficial(0) ; score:0;"|"entao o socrates so agora é q descobriu q nao existe tradução oficial do memorando? teve que ser um blog a faze-lo http://bit.ly/jUpOkJ"|"entao o socrates so agora é q descobriu q nao existe tradução oficial do memorando? teve que ser um blog a faze-lo http://bit.ly/jupokj"
70236091315261440|50769747|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:virgem(0) ; score:0;"|"Photo: Quem ouvir o seu “Canto de Sócrates” pode acreditar que está na presença de uma virgem, de uma quase... http://tumblr.com/x302jute5b"|"photo: quem ouvir o seu “canto de sócrates” pode acreditar que está na presença de uma virgem, de uma quase... http://tumblr.com/x302jute5b"
70234114883719168|19393139|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"@bytoke @designerferro  @isabeltcruz Eu saí  há pouco tempo da Jota onde o Sócrates militou... Mas não nos cruzamos lá."|"@bytoke @designerferro  @isabeltcruz eu saí  há pouco tempo da jota onde o sócrates militou... mas não nos cruzamos lá."
70233804337463297|26272774|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"I liked a @YouTube video http://youtu.be/q249YeaB-rs?a Um alemão xateado com o sócrates"|"i liked a @youtube video http://youtu.be/q249yeab-rs?a um alemão xateado com o sócrates"
70233589983350784|127338160|"jsocrates"|"josé sócrates"|0|"Targets: josé sócrates; sentiTokens:; score:0;"|"http://verbalizar.blogs.sapo.pt/597.html Vlog: José Sócrates e PS via @SAPO ShareThis"|"http://verbalizar.blogs.sapo.pt/597.html vlog: josé_sócrates e ps via @sapo sharethis"
70232272095285248|50435928|"jsocrates"|"sócrates"|1|"Targets: sócrates; sentiTokens:energia(1) jerónimo(0) ; score:1;"|"#Debate Após cortes de energia por 2x , corro o risco de me inteirar do debate Jerónimo/Sócrates pelo João Galamba e o Manuel Tiago II."|"#debate após cortes de energia por 2x , corro o risco de me inteirar do debate jerónimo/sócrates pelo joão galamba e o manuel tiago ii."
70231887204982784|17163446|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"José Sócrates recusa hipótese de partido mais votado ficar fora do futuro Governo  http://ow.ly/4VVL2"|"josé sócrates recusa hipótese de partido mais votado ficar fora do futuro governo  http://ow.ly/4vvl2"
70231663887650816|15169311|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"@tiagoms parece. Mas se for para continuar PM Sócrates até se torna homem da luta. De qualquer forma ou ele ou de Massamá..."|"@tiagoms parece. mas se for para continuar pm sócrates até se torna homem da luta. de qualquer forma ou ele ou de massamá..."
70231345187663872|31155470|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Jerónimo sai conduzido por uma mulher num renault, Sócrates sai e é conduzido por um motorista num topo de gama."|"jerónimo sai conduzido por uma mulher num renault, sócrates sai e é conduzido por um motorista num topo de gama."
70230693262794752|19722435|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Mas isso não é novidade "@antonioproa:  #sic Sócrates desdiz aquilo que afirmou anteriormente...""|"mas isso não é novidade "@antonioproa:  #sic sócrates desdiz aquilo que afirmou anteriormente...""
70229898899365890|17477169|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"#sic Sócrates que tanto enche a boca com o estado social, tb podia dizer o que fez ao cheque-bebé que prometeu..."|"#sic sócrates que tanto enche a boca com o estado social, tb podia dizer o que fez ao cheque-bebé que prometeu..."
70229746918768640|17213053|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:melhor(0) jerónimo(0) ; score:0;"|"#debate Sócrates esteve melhor que Jerónimo e melhor que nos outros debates. Ainda assim, Jerónimo não se deixou «calcar»"|"#debate sócrates esteve melhor que jerónimo e melhor que nos outros debates. ainda assim, jerónimo não se deixou «calcar»"
70229703830679552|82054005|"jsocrates"|"socrates"|0|"Targets: socrates; sentiTokens:políticas(0) ; score:0;"|"estes tipos que vão comentar os debates falam sobre socrates e sobre as políticas do governo"|"estes tipos que vão comentar os debates falam sobre socrates e sobre as políticas do governo"
70229296068833280|51679632|"jsocrates"|"josé sócrates"|-1|"Targets: josé sócrates;Quoted sentiment:  "apanhei-o. logo o sr. josé_sócrates que foi tão lesto a nacionalizar o bpn vem criticar nacionalizações""|"RT @IvoRafaelSilva: Jerónimo: "Apanhei-o. Logo o Sr. José Sócrates que foi tão lesto a nacionalizar o BPN vem criticar nacionalizações""|"rt @ivorafaelsilva: jerónimo: "apanhei-o. logo o sr. josé_sócrates que foi tão lesto a nacionalizar o bpn vem criticar nacionalizações""
70229124957995008|69663389|"jsocrates"|"sócras"|-1|"Targets: sócras;Nickname: sócras"|"Não sei quem é a repórter que está a fazer o flash-interview do sócras mas quer-me parecer que vão fazer queixinhas dela ao big boss..."|"não sei quem é a repórter que está a fazer o flash-interview do sócras mas quer-me parecer que vão fazer queixinhas dela ao big boss..."
70229079961518081|22147976|"jsocrates"|"sócrates"|0|"Targets: jerónimo de sousa,sócrates; sentiTokens:; score:0;"|"SR RECORD DÁ LIÇÕES @BMRibeiro tom da jornalista da SIC com Jerónimo de Sousa e Sócrates é brincadeira. Esqueceram-se do que é jornalismo"|"sr record dá lições @bmribeiro tom da jornalista da sic com jerónimo_de_sousa e sócrates é brincadeira. esqueceram-se do que é jornalismo"
70229053810032640|37636997|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:inglês(0) ; score:0;"|"Se Sócrates percebeu o memorando da troika em inglês, não vejo necessidade de o traduzirem!"|"se sócrates percebeu o memorando da troika em inglês, não vejo necessidade de o traduzirem!"
70228893839261696|23653807|"jsocrates"|"sócrates"|1|"Targets: sócrates; sentiTokens:verdadeiro(1) ; score:1;"|"O Sócrates é mesmo o verdadeiro vendedor de "banha da cobra". Não perde uma oportunidade para fazer propaganda!!"|"o sócrates é mesmo o verdadeiro vendedor de "banha da cobra". não perde uma oportunidade para fazer propaganda!!"
70228747365777408|73265463|"jsocrates"|"sócrates"|0|"Targets: jerónimo de sousa,sócrates; sentiTokens:; score:0;"|"RT @BMRibeiro: A diferença de tom da jornalista da SIC com Jerónimo de Sousa e Sócrates é brincadeira. Esqueceram-se do que é jornalismo."|"rt @bmribeiro: a diferença de tom da jornalista da sic com jerónimo_de_sousa e sócrates é brincadeira. esqueceram-se do que é jornalismo."
70228682064662528|19784606|"jsocrates"|"sócrates"|0|"Targets: jerónimo de sousa,sócrates; sentiTokens:; score:0;"|"A diferença de tom da jornalista da SIC com Jerónimo de Sousa e Sócrates é brincadeira. Esqueceram-se do que é jornalismo."|"a diferença de tom da jornalista da sic com jerónimo_de_sousa e sócrates é brincadeira. esqueceram-se do que é jornalismo."
70228465810546689|19034835|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:políticas(0) ; score:0;"|"Quando sócrates fala das posições do PS, está a referir-se aos programas ou às políticas efectivamente levadas a cabo pelo governo?"|"quando sócrates fala das posições do ps, está a referir-se aos programas ou às políticas efectivamente levadas a cabo pelo governo?"
70228220573786112|15169311|"jsocrates"|"sócrates"|1|"Targets: sócrates;Regra "[VCOP] [Adj+] ? Pos""->  era engraçado."|"Agora a sério, acho mesmo que Sócrates pode fazer governo com o PCP. Era engraçado."|"agora a sério, acho mesmo que sócrates pode fazer governo com o pcp. era engraçado."
70228116286607360|31155470|"jsocrates"|"sócrates"|1|"Targets: sócrates; sentiTokens:verdade(1) ; score:1;"|"@JoaoJoseBica É verdade, até podia ser uma coligação PSD/CDS/CDU, mas nunca com Sócrates!"|"@joaojosebica é verdade, até podia ser uma coligação psd/cds/cdu, mas nunca com sócrates!"
70227902230302720|22280318|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"José Sócrates consegue fazer um debate inteiro a criticar tudo o que tem feito e vai continuar a fazer!"|"josé sócrates consegue fazer um debate inteiro a criticar tudo o que tem feito e vai continuar a fazer!"
70227345918795777|22619797|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:transformista(0) jerónimo(0) ; score:0;"|"RT @cvazmarques: Sócrates, o transformista, é hoje o grande arauto do diálogo; é como ouvir Jerónimo a falar de "competitividade"."|"rt @cvazmarques: sócrates, o transformista, é hoje o grande arauto do diálogo; é como ouvir jerónimo a falar de "competitividade"."
70227090011717632|20428049|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:sério(0) ; score:0;"|"Em duas palavras: povo português RT @jpmagallanes: a sério.. alguém me explica como é que o sócrates pode vir a ser reeleito?"|"em duas palavras: povo português rt @jpmagallanes: a sério.. alguém me explica como é que o sócrates pode vir a ser reeleito?"
70227034198130689|45150700|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:sério(0) ; score:0;"|"a sério.. alguém me explica como é que o sócrates pode vir a ser reeleito?"|"a sério.. alguém me explica como é que o sócrates pode vir a ser reeleito?"
70226158020599809|11862072|"jsocrates"|"sócrates"|1|"Targets: sócrates; sentiTokens:séria(0) competente(1) nova(0) ; score:1;"|"#debate Governação séria e competente como a que o PS tem tido. Sócrates acabou de prometer nova bancarrota, caso seja reeleito."|"#debate governação séria e competente como a que o ps tem tido. sócrates acabou de prometer nova bancarrota, caso seja reeleito."
70226101481373697|22264540|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"sem duvida RT @Gouveia: #debate Sócrates a falar de consensos e diálogo. O mundo está todo ao contrário."|"sem duvida rt @gouveia: #debate sócrates a falar de consensos e diálogo. o mundo está todo ao contrário."
70226004127383552|19674338|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"que fique registado, Sócrates disse que vai aumentar as pensões mínimas. Contrariando o seu PECIV."|"que fique registado, sócrates disse que vai aumentar as pensões mínimas. contrariando o seu peciv."
70225929493942272|92843870|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"não! RT @jorgelc: alguém percebeu alguma coisa do minuto final de sócrates?"|"não! rt @jorgelc: alguém percebeu alguma coisa do minuto final de sócrates?"
70225925261897728|3310571|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"#debate Sócrates usa teleponto no minuto final? Se não usa parece. Profissional (analiso apenas a forma e n o conteudo)"|"#debate sócrates usa teleponto no minuto final? se não usa parece. profissional (analiso apenas a forma e n o conteudo)"
70225879204249600|22208238|"jsocrates"|"sócrates"|-1|"Targets: sócrates;LOL:  loool "|"'O país precisa de uma política com responsabilidade' Sócrates #debate Loool não é a sua de certeza"|"'o país precisa de uma política com responsabilidade' sócrates #debate loool não é a sua de certeza"
70225865870548993|22280318|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:mentira(-1) política(0) ; score:-1;"|"#debate Sócrates tem uma cassete: ñ havia necessidade de crise política, ñ baixará a TSU, ñ baixará salários. Tudo mentira."|"#debate sócrates tem uma cassete: ñ havia necessidade de crise política, ñ baixará a tsu, ñ baixará salários. tudo mentira."
70225760413171713|27867641|"jsocrates"|"socrates"|1|"Targets: socrates,jeronimo;Regra "[VCOP] [Adj+] ? Pos""->  foi interessante."|"Este #debate entre Socrates e Clara foi interessante. Afinal o pau-de-cabeceira é o jeronimo."|"este #debate entre socrates e clara foi interessante. afinal o pau-de-cabeceira é o jeronimo."
70225606347980800|23228715|"jsocrates"|"socrates"|0|"Targets: socrates; sentiTokens:pessoal(0) ; score:0;"|"cuidado desviem o olhar, socrates começou a hipnotizar o pessoal #debate"|"cuidado desviem o olhar, socrates começou a hipnotizar o pessoal #debate"
70225553537507330|206847322|"jsocrates"|"socras"|-1|"Targets: socras;Nickname: socras"|"Ou a minha box esta a dar as ultimas ou o Zé socras é um cyborg"|"ou a minha box esta a dar as ultimas ou o zé socras é um cyborg"
70225536626073600|17087856|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"#debate Sócrates disse o que quis e respondeu ao que lhe apeteceu"|"#debate sócrates disse o que quis e respondeu ao que lhe apeteceu"
70225496490778624|19183456|"jsocrates"|"sócrates"|0|"Targets: sócrates,jerónimo de sousa; sentiTokens:; score:0;"|"Pq pergunta a Clara de Sousa sobre o PSD ao Sócrates num #debate com o Jerónimo de Sousa? weird."|"pq pergunta a clara de sousa sobre o psd ao sócrates num #debate com o jerónimo_de_sousa? weird."
70225241049272320|35519016|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Quoted sentiment:  " isso é pura demagogia" "|"RT @vicente79: sócrates: " isso é pura demagogia"  jerónimo: "olha quem fala" #win"|"rt @vicente79: sócrates: " isso é pura demagogia"  jerónimo: "olha quem fala" #win"
70224203223285760|58832411|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Regra "[VCOP] [Adj-] ? Neg""->  está desesperado"|"#DEBATE Sócrates já ataca Clara de Sousa, está desesperado"|"#debate sócrates já ataca clara de sousa, está desesperado"
70223973761286144|19674853|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:produtividade(1) cansado(-1) ; score:0;"|"Trabalho n é sinónimo de produtividade! http://twitpic.com/4yktxz RT @G_L: É de tanto trabalhar RT @RitaMarrafadeC: Sócrates parece cansado"|"trabalho n é sinónimo de produtividade! http://twitpic.com/4yktxz rt @g_l: é de tanto trabalhar rt @ritamarrafadec: sócrates parece cansado"
70223715601874944|19393139|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:desempregados(-1) ; score:-1;"|"A solução para Sócrates resolver a falta de competividade é a fórmula que usou nos últimos anos: + 250 mil desempregados"|"a solução para sócrates resolver a falta de competividade é a fórmula que usou nos últimos anos: + 250 mil desempregados"
70223697117581312|19682061|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Regra "falta de [N+] ? Neg""->  falta de coragem "|"#debate falta de coragem de Sócrates porque permite abertura continente ao domingo. Sócrates responde com ironia."|"#debate falta de coragem de sócrates porque permite abertura continente ao domingo. sócrates responde com ironia."
70223637772386304|15112734|"jsocrates"|"sócrates"|1|"Targets: sócrates;Regra "[VSUP] [QUANT|0] [N+] ? Pos""->  tem brilho,"|"1 oceano separa as gravatas e colarinhos deles @anamatospires @bossito a d Jerónimo é azul e tem brilho, a d Sócrates é acinzentada e é baça"|"1 oceano separa as gravatas e colarinhos deles @anamatospires @bossito a d jerónimo é azul e tem brilho, a d sócrates é acinzentada e é baça"
70223622333153280|140091998|"jsocrates"|"josé sócrates"|-1|"Targets: josé sócrates;Haha:  hehe"|""sr. José Sócrates" diz Jerónimo hehe #debate"|""sr. josé_sócrates" diz jerónimo hehe #debate"
70223548374990848|14472794|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:jerónimo(0) ; score:0;"|"Efectivamente Jerónimo e Sócrates vivem noutro país...só pode..."|"efectivamente jerónimo e sócrates vivem noutro país...só pode..."
70223521460125696|20597486|"jsocrates"|"sócrates"|1|"Targets: sócrates;Regra "[VCOP] [Adj+] ? Pos""->  é bom "|"#debate sócrates está maçado... a modos que aborrecido. é bom sinal."|"#debate sócrates está maçado... a modos que aborrecido. é bom sinal."
70223324579495936|19839719|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Definitivamente o azeite está na moda, até jà é trunfo eleitoral para Sócrates."|"definitivamente o azeite está na moda, até jà é trunfo eleitoral para sócrates."
70223046375505920|197927483|"jsocrates"|"josé sócrates"|0|"Targets: josé sócrates; sentiTokens:; score:0;"|"O "candidato José Sócrates" pegou."|"o "candidato josé_sócrates" pegou."
70223004579270657|19183456|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"O Sócrates diz IKEIA não diz I-Q-Á. #debate"|"o sócrates diz ikeia não diz i-q-á. #debate"
70222651653763072|22932293|"jsocrates"|"socrates"|0|"Targets: jeronimo,socrates; sentiTokens:jeronimo(0) safa(0) ; score:0;"|"O jeronimo nao se safa frente ao socrates :/ vira ao disco e toca o mesmo..."|"o jeronimo nao se safa frente ao socrates :/ vira ao disco e toca o mesmo..."
70222639523835904|11862072|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Quoted sentiment:  "honestamente"."|"#debate Sócrates a utilizar a palavra "honestamente". Não pode estar a falar do seu mandato."|"#debate sócrates a utilizar a palavra "honestamente". não pode estar a falar do seu mandato."
70222581810200579|28624570|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Heavy Punctuation: ?!!!!!"|"WTH Sócrates anda a ler o meu blogue?!!!!!"|"wth sócrates anda a ler o meu blogue?!!!!!"
70222561098743808|19034835|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"#debate já é a 2 questão da clara de sousa à qual sócrates tenta fugir"|"#debate já é a 2 questão da clara de sousa à qual sócrates tenta fugir"
70222440080478209|63738402|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Quoted sentiment:  " isso é pura demagogia" "|"RT @vicente79: sócrates: " isso é pura demagogia"  jerónimo: "olha quem fala" #win"|"rt @vicente79: sócrates: " isso é pura demagogia"  jerónimo: "olha quem fala" #win"
70222415858376704|23106525|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Quoted sentiment:  " isso é pura demagogia" "|"RT @vicente79: sócrates: " isso é pura demagogia"  jerónimo: "olha quem fala" #win"|"rt @vicente79: sócrates: " isso é pura demagogia"  jerónimo: "olha quem fala" #win"
70222037540552705|23011527|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Quoted sentiment:  "é pura demagogia de sócrates""|"#debate olha quem fala! resposta de jerónimo a um "é pura demagogia de sócrates""|"#debate olha quem fala! resposta de jerónimo a um "é pura demagogia de sócrates""
70221983404670977|25268679|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Obviamente :) RT @joaoncardoso: Agora percebo porque Sócrates não percebeu o acordo RT VitorBranco Todos te… (cont) http://deck.ly/~lnPo7"|"obviamente :) rt @joaoncardoso: agora percebo porque sócrates não percebeu o acordo rt vitorbranco todos te… (cont) http://deck.ly/~lnpo7"
70221974391111680|17365528|"jsocrates"|"sócrates"|1|"Targets: sócrates; sentiTokens:fiscal(0) coragem(1) ; score:1;"|"Jerónimo acusa Sócrates de não ter coragem de fazer uma lei fiscal com efeitos retroactivos... #debate"|"jerónimo acusa sócrates de não ter coragem de fazer uma lei fiscal com efeitos retroactivos... #debate"
70221865637003264|15491783|"jsocrates"|"socrates"|0|"Targets: socrates; sentiTokens:novo(0) ; score:0;"|"Jose Socrates dà mais uma lição aos gajos da oposição...ai ai ai q ele vainser PM de novo..."|"jose socrates dà mais uma lição aos gajos da oposição...ai ai ai q ele vainser pm de novo..."
70221622790987777|17169390|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:inglês(0) ; score:0;"|"Foi aqui que Sócrates, com o seu inglês técnico, leu o memorando: http://tinyurl.com/6hb9744"|"foi aqui que sócrates, com o seu inglês técnico, leu o memorando: http://tinyurl.com/6hb9744"
70221618303078400|31155470|"jsocrates"|"josé sócrates"|-1|"Targets: josé sócrates; sentiTokens:cansado(-1) ; score:-1;"|"Com tanta inauguração... RT @G_L É de tanto trabalhar RT @RitaMarrafadeC: José Sócrates parece cansado..."|"com tanta inauguração... rt @g_l é de tanto trabalhar rt @ritamarrafadec: josé_sócrates parece cansado..."
70221469946347520|19393139|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:nada(0) ; score:0;"|"@rsaraiva A Sócrates não lhe custa nada aldrabar. #debate MoU em Português?"|"@rsaraiva a sócrates não lhe custa nada aldrabar. #debate mou em português?"
70221400539004928|17637572|"jsocrates"|"sócrates"|1|"Targets: sócrates; sentiTokens:rico(1) ; score:1;"|"@ManuelDaGaita @mjoaonascimento 'Não fiquei rico nestes últimos 6 anos, logo não votarei em Sócrates'. Francamente."|"@manueldagaita @mjoaonascimento 'não fiquei rico nestes últimos 6 anos, logo não votarei em sócrates'. francamente."
70221092622569472|19674338|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"RT @pedromamede: SÓCRATES diz que vai aumentar as PENSÕES MÍNIMAS #debate"|"rt @pedromamede: sócrates diz que vai aumentar as pensões mínimas #debate"
70220977514098688|71934982|"jsocrates"|"josé sócrates"|-1|"Targets: josé sócrates;Haha: haha "|"RT @ChicodeOeiras: ahaha RT @Rykardow: Nem usar o tradutor do google RT @ChicodeOeiras #debate josé sócrates a dizer q a clara n sabe go ..."|"rt @chicodeoeiras: ahaha rt @rykardow: nem usar o tradutor do google rt @chicodeoeiras #debate josé_sócrates a dizer q a clara n sabe go ..."
70220902645776384|20973069|"jsocrates"|"socrates"|0|"Targets: jeronimo,socrates; sentiTokens:jeronimo(0) ; score:0;"|"O fato de Jeronimo foi feito num alfaiate dos Anjos em benefício da produção nacional, o de Socrates foi importado e o FMI pagou-o #debate"|"o fato de jeronimo foi feito num alfaiate dos anjos em benefício da produção nacional, o de socrates foi importado e o fmi pagou-o #debate"
70220622910857217|44656435|"jsocrates"|"sócrates"|-1|"Targets: sócrates,jerónimo de sousa;Smiley: " :D"|"Gostei do Sócrates tratar por tu o Jerónimo de Sousa :D "Ó Jerónimo eu já apresentei isto ... " :D"|"gostei do sócrates tratar por tu o jerónimo_de_sousa :d "ó jerónimo eu já apresentei isto ... " :d"
70220270761283584|38299404|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:farsa(-1) ; score:-1;"|"#debate o imposto sobre as mais valias é uma farsa, diga Sócrates qual foi a receita deste imposto..."|"#debate o imposto sobre as mais valias é uma farsa, diga sócrates qual foi a receita deste imposto..."
70220202792583169|17477169|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:problemas(-1) ; score:-1;"|"#debate até a troika afirmou que o PEC 4 não era suficiente para resolver os problemas do país mas Sócrates continua a dizer que sim..."|"#debate até a troika afirmou que o pec 4 não era suficiente para resolver os problemas do país mas sócrates continua a dizer que sim..."
70220152062488577|30902521|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Jose Sócrates sem se esforçar muito consegue ganhar o debate. Pelo menos ate agora."|"jose sócrates sem se esforçar muito consegue ganhar o debate. pelo menos ate agora."
70220120479379456|20856213|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Heavy Punctuation: !!?"|"#Debate Sócrates fala de austeridade, curiosamente pq lhe dá alguma credibilidade....Mas ñ tínhamos sido os primeiros a sair da crise!!?"|"#debate sócrates fala de austeridade, curiosamente pq lhe dá alguma credibilidade....mas ñ tínhamos sido os primeiros a sair da crise!!?"
70220085079449601|14085181|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:inglês(0) ; score:0;"|"Alguém deve ter traduzido o papel ao Sócrates, o inglês técnico não chega para perceber o acordo #debate"|"alguém deve ter traduzido o papel ao sócrates, o inglês técnico não chega para perceber o acordo #debate"
70220051139133440|17087856|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:entala(-1) ; score:-1;"|"#debate Clara «entala» Sócrates"|"#debate clara «entala» sócrates"
70219877700472832|14472794|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:inglês(0) ; score:0;"|"Wait...a Clara de Sousa quis fazer alguma piada com o Sócrates por causa do Inglês? Se não queria...esteve quase quase..."|"wait...a clara de sousa quis fazer alguma piada com o sócrates por causa do inglês? se não queria...esteve quase quase..."
70219806397308928|58832411|"jsocrates"|"socrates"|-1|"Targets: socrates;Regra "[VCOP] [Adj-] ? Neg""-> .foi apanhado"|"#DEBATE ops Socrates a mentir.foi apanhado"|"#debate ops socrates a mentir.foi apanhado"
70219722813214720|2509551|"jsocrates"|"sócrates"|-1|"Targets: sócrates;LOL: lol "|"LOL “@ChicodeOeiras: #debate nem sócrates percebeu em inglês”"|"lol “@chicodeoeiras: #debate nem sócrates percebeu em inglês”"
70219686859636737|11862072|"jsocrates"|"josé sócrates"|-1|"Targets: josé sócrates; sentiTokens:nada(0) mau(-1) inglês(0) ; score:-1;"|"#debate O debate teve agora um mau momento. A Clara de Sousa falou em inglês não-técnico e José Sócrates não percebeu nada."|"#debate o debate teve agora um mau momento. a clara de sousa falou em inglês não-técnico e josé_sócrates não percebeu nada."
70219495599382528|20644988|"jsocrates"|"josé sócrates"|-1|"Targets: josé sócrates; sentiTokens:cala(-1) burro(-1) antigo(0) ; score:-2;"|"Será que o José Sócrates não conhece o ditado "Quando um burro fala o outro cala-se" já é muito antigo."|"será que o josé_sócrates não conhece o ditado "quando um burro fala o outro cala-se" já é muito antigo."
70219490029355008|20712514|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:cansado(-1) ; score:-1;"|"José Sócrates parece cansado..."|"josé sócrates parece cansado..."
70219481187745792|219712156|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:enforcar(-1) deprimida(-1) ; score:-2;"|"@ChicodeOeiras olha que nao. A gravata do Sócrates esta deprimida... Quer enforcar-se no próprio no e nao consegue..."|"@chicodeoeiras olha que nao. a gravata do sócrates esta deprimida... quer enforcar-se no próprio no e nao consegue..."
70218799902769152|17169390|"jsocrates"|"josé sócrates"|0|"Targets: josé sócrates,jerónimo de sousa; sentiTokens:; score:0;"|"Estou a gostar muito desta entrevista de José Sócrates a Jerónimo de Sousa"|"estou a gostar muito desta entrevista de josé_sócrates a jerónimo_de_sousa"
70218403499081729|88409003|"jsocrates"|"socrates"|0|"Targets: socrates; sentiTokens:jerónimo(0) ; score:0;"|"@liiinems sim, socrates e jerónimo ... em debate"|"@liiinems sim, socrates e jerónimo ... em debate"
70217943862083584|19034835|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:nada(0) enfiados(-1) ; score:-1;"|"#debate sócrates insiste na postura de alguém que nada tem a ver com o que aconteceu a portugal, com o buraco em que estamos enfiados"|"#debate sócrates insiste na postura de alguém que nada tem a ver com o que aconteceu a portugal, com o buraco em que estamos enfiados"
70217877894086656|20973069|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:jerónimo(0) ; score:0;"|"RT @RicardoMSantos: #debate Jerónimo relembra a sócrates a nacionalização do BPN, depois de este ter criticado as nacionalizações no pro ..."|"rt @ricardomsantos: #debate jerónimo relembra a sócrates a nacionalização do bpn, depois de este ter criticado as nacionalizações no pro ..."
70217716832813056|14400582|"jsocrates"|"socrates"|0|"Targets: socrates,jerónimo de sousa; sentiTokens:; score:0;"|"Sr primeiro ministro ou sr candidato José socrates, decida-se Jerónimo de Sousa"|"sr primeiro ministro ou sr candidato josé socrates, decida-se jerónimo_de_sousa"
