ID|USER|TARGET|MENTION|POLARITY|INFO|MESSAGE|TAGGED
66644194046906368|8665852|"pportas"|"portas"|-1|"Targets: portas; sentiTokens:ferida(-1) ; score:-1;"|"Paulo Portas: Cavaco colocou "o dedo na ferida" - "Chamaria a atenção para o dedo na ferida que [Cavaco Silva] coloc... http://ow.ly/1cwRRt"|"paulo portas: cavaco colocou "o dedo na ferida" - "chamaria a atenção para o dedo na ferida que [cavaco silva] coloc... http://ow.ly/1cwrrt"
66643899321548800|59102196|"pportas"|"paulinho portas"|-1|"Targets: paulinho portas;Nickname: paulinho portas"|"Não sabias? RT @vitriolica: Tô acabando de descobrir (via RTPN) que o dr Paulinho Portas vai à m*rd* do #5meianoite hoje - daqui a pouco."|"não sabias? rt @vitriolica: tô acabando de descobrir (via rtpn) que o dr paulinho portas vai à m*rd* do #5meianoite hoje - daqui a pouco."
66642363468099585|262896691|"pportas"|"paulo portas"|0|"Targets: paulo portas; sentiTokens:; score:0;"|"RT @jimbras: Paulo Portas is in the building. #5meianoite"|"rt @jimbras: paulo_portas is in the building. #5meianoite"
66642094755807232|261440719|"pportas"|"portas"|0|"Targets: portas; sentiTokens:; score:0;"|"Paulo Portas is in the building. #5meianoite"|"paulo portas is in the building. #5meianoite"
66639532434530304|20239848|"pportas"|"portas"|0|"Targets: portas; sentiTokens:esquerda(0) ; score:0;"|"Malta misturem tabaco nisso! RT @SolOnline: Portas conseguiu ser de esquerda?: http://t.co/EXihq4Z"|"malta misturem tabaco nisso! rt @solonline: portas conseguiu ser de esquerda?: http://t.co/exihq4z"
66639236778037248|14672676|"pportas"|"portas"|-1|"Targets: portas; sentiTokens:ferida(-1) ; score:-1;"|"Paulo Portas: Cavaco colocou "o dedo na ferida" http://bit.ly/iqT4Hi #economia"|"paulo portas: cavaco colocou "o dedo na ferida" http://bit.ly/iqt4hi #economia"
66638801610608640|19889294|"pportas"|"paulo portas"|0|"Targets: paulo portas; sentiTokens:melhor(0) esquerda(0) ; score:0;"|"Portas conseguiu ser de esquerda?: Paulo Portas tentou convencer o país que o CDS tem um discurso social melhor ... http://bit.ly/jRgqip"|"portas conseguiu ser de esquerda?: paulo_portas tentou convencer o país que o cds tem um discurso social melhor ... http://bit.ly/jrgqip"
66638634501144577|242836373|"pportas"|"portas"|-1|"Targets: portas; sentiTokens:novo(0) travesso(-1) ; score:-1;"|"RT @boinas: Novo Post: PORTAS TRAVESSO COM LUÍS BORGES: O dirigente dos centristas é o último convidado do Especial Eleições... http://b ..."|"rt @boinas: novo post: portas travesso com luís borges: o dirigente dos centristas é o último convidado do especial eleições... http://b ..."
66637880860221440|37400272|"pportas"|"paulo portas"|-1|"Targets: paulo portas; sentiTokens:ferida(-1) ; score:-1;"|"#economia Paulo Portas: Cavaco colocou "o dedo na ferida": "Chamaria a atenção para o dedo na ferida que [Cavaco... http://bit.ly/iqT4Hi"|"#economia paulo_portas: cavaco colocou "o dedo na ferida": "chamaria a atenção para o dedo na ferida que [cavaco... http://bit.ly/iqt4hi"
66637880738590721|58231209|"pportas"|"portas"|-1|"Targets: portas; sentiTokens:ferida(-1) ; score:-1;"|"Paulo Portas: Cavaco colocou "o dedo na ferida" http://bit.ly/mQoVWi"|"paulo portas: cavaco colocou "o dedo na ferida" http://bit.ly/mqovwi"
66636600800575491|113681243|"pportas"|"portas"|-1|"Targets: portas; sentiTokens:publico(0) defensiva(-1) jerónimo(0) ; score:-1;"|"Um debate com Portas na defensiva frente a Jerónimo e com um contra-ataque final http://publico.pt/1493086"|"um debate com portas na defensiva frente a jerónimo e com um contra-ataque final http://publico.pt/1493086"
66636597587738625|2561091|"pportas"|"portas"|-1|"Targets: portas; sentiTokens:publico(0) defensiva(-1) jerónimo(0) ; score:-1;"|"Um debate com Portas na defensiva frente a Jerónimo e com um contra-ataque final http://publico.pt/1493086"|"um debate com portas na defensiva frente a jerónimo e com um contra-ataque final http://publico.pt/1493086"
66635584659136512|17163446|"pportas"|"portas"|-1|"Targets: portas;Quoted sentiment:  "colar" cds ao acordo com 'troika', portas contrapõe que alternativa do pcp era "perigosa" "|"Jerónimo procura "colar" CDS ao acordo com 'troika', Portas contrapõe que alternativa do PCP era "perigosa"   http://ow.ly/4P9eY"|"jerónimo procura "colar" cds ao acordo com 'troika', portas contrapõe que alternativa do pcp era "perigosa"   http://ow.ly/4p9ey"
66634753759129600|57710023|"pportas"|"paulo portas"|-1|"Targets: paulo portas; sentiTokens:líder(0) ferida(-1) ; score:-1;"|"Portugal - Paulo Portas: Cavaco Silva colocou "o dedo na ferida" ao defender crescimento económico: O líder do C... http://bit.ly/lmHtoK"|"portugal - paulo_portas: cavaco silva colocou "o dedo na ferida" ao defender crescimento económico: o líder do c... http://bit.ly/lmhtok"
66634741343993856|92309927|"pportas"|"líder do cds-pp"|-1|"Targets: portas,líder do cds-pp; sentiTokens:ferida(-1) ; score:-1;"|"Paulo Portas: Cavaco Silva colocou "o dedo na ferida" ao defender crescimento económico: O líder do CDS-PP consi... http://bit.ly/j3hCUv"|"paulo portas: cavaco silva colocou "o dedo na ferida" ao defender crescimento económico: o líder_do_cds-pp consi... http://bit.ly/j3hcuv"
66632039507570689|52053647|"pportas"|"portas"|0|"Targets: portas; sentiTokens:jerónimo(0) ; score:0;"|"#rtp Jerónimo procura "colar" CDS ao acordo com `troika`, Portas contrapõe que alternativa do PCP era ... http://bit.ly/m9sRNB #economia"|"#rtp jerónimo procura "colar" cds ao acordo com `troika`, portas contrapõe que alternativa do pcp era ... http://bit.ly/m9srnb #economia"
66630910602264576|17163446|"pportas"|"portas"|-1|"Targets: portas; sentiTokens:ferida(-1) ; score:-1;"|"Paulo Portas diz que Cavaco Silva colocou "o dedo na ferida" ao defender o crescimento  económico http://ow.ly/4P8LN"|"paulo portas diz que cavaco silva colocou "o dedo na ferida" ao defender o crescimento  económico http://ow.ly/4p8ln"
66628635284615169|30078112|"pportas"|"paulo portas"|0|"Targets: jerónimo de sousa,paulo portas; sentiTokens:; score:0;"|"RT @ChicodeOeiras: RT @TSFRadio: Jerónimo de Sousa diz que crise financeira tem assinatura de Paulo Portas: No primeiro debate te… (cont ..."|"rt @chicodeoeiras: rt @tsfradio: jerónimo_de_sousa diz que crise financeira tem assinatura de paulo_portas: no primeiro debate te… (cont ..."
66628540321382400|15392221|"pportas"|"paulo portas"|0|"Targets: paulo portas; sentiTokens:; score:0;"|"Jerónimo de Sousa diz que crise financeira tem assinatura de Paulo Portas: No primeiro debate televisivo da pré-... http://bit.ly/lkxDiq"|"jerónimo de sousa diz que crise financeira tem assinatura de paulo_portas: no primeiro debate televisivo da pré-... http://bit.ly/lkxdiq"
66628311903780865|245154246|"pportas"|"paulo portas"|0|"Targets: jerónimo de sousa,paulo portas; sentiTokens:; score:0;"|"[ULTIMAS] Jerónimo de Sousa diz que crise financeira tem assinatura de Paulo Portas http://bit.ly/lPjG57"|"[ultimas] jerónimo_de_sousa diz que crise financeira tem assinatura de paulo_portas http://bit.ly/lpjg57"
66628310473519104|71650592|"pportas"|"paulo portas"|0|"Targets: jerónimo de sousa,paulo portas; sentiTokens:; score:0;"|"[TSF]: Jerónimo de Sousa diz que crise financeira tem assinatura de Paulo Portas: No primeiro debate televisivo ... http://bit.ly/mPm7sJ"|"[tsf]: jerónimo_de_sousa diz que crise financeira tem assinatura de paulo_portas: no primeiro debate televisivo ... http://bit.ly/mpm7sj"
66628191858597888|83367394|"pportas"|"paulo portas"|0|"Targets: paulo portas; sentiTokens:; score:0;"|"Gostei de ouvir Paulo Portas na Rtp"|"gostei de ouvir paulo_portas na rtp"
66623019522588672|60751490|"pportas"|"paulo portas"|-1|"Targets: paulo portas;LOL: loool "|"Loool  QT @maragitado: actriz Soraia Chaves está grávida do Paulo Portas A criança vai chamar-se Porta Chaves..."|"loool  qt @maragitado: actriz soraia chaves está grávida do paulo_portas a criança vai chamar-se porta chaves..."
66622876790423552|53149244|"pportas"|"portas"|0|"Targets: portas; sentiTokens:médio(0) ; score:0;"|"é uma coisa a médio/longo prazo RT“@PACabral: Portas lanca candidatura a PM. Sem se rir.”"|"é uma coisa a médio/longo prazo rt“@pacabral: portas lanca candidatura a pm. sem se rir.”"
66622631679504384|39145982|"pportas"|"paulo portas"|0|"Targets: paulo portas; sentiTokens:; score:0;"|"actriz Soraia Chaves está grávida do Paulo Portas A criança vai chamar-se Porta Chaves..."|"actriz soraia chaves está grávida do paulo_portas a criança vai chamar-se porta chaves..."
66620863272861696|261440719|"pportas"|"paulo portas"|0|"Targets: paulo portas; sentiTokens:; score:0;"|"Hoje no #5meianoite Boinas entrevista Paulo Portas por volta das 00h30 na #RTP2. A não perder!  http://twitpic.com/4u9ug2"|"hoje no #5meianoite boinas entrevista paulo_portas por volta das 00h30 na #rtp2. a não perder!  http://twitpic.com/4u9ug2"
66619653845286912|48444054|"pportas"|"portas"|-1|"Targets: portas; sentiTokens:exceder-se(-1) ; score:-1;"|"O Portas não pode exceder-se nos ataques ao PS, nunca se sabe se daqui a um mês não estará a negociar uma coligação governamental com o dito"|"o portas não pode exceder-se nos ataques ao ps, nunca se sabe se daqui a um mês não estará a negociar uma coligação governamental com o dito"
66619273329639424|48444054|"pportas"|"paulo portas"|1|"Targets: paulo portas; sentiTokens:boa(1) ; score:1;"|"O Paulo Portas exactamente com a mesma mensagem, palavra por palavra, mas candidato pelo PSD, era primeiro-ministro na boa."|"o paulo_portas exactamente com a mesma mensagem, palavra por palavra, mas candidato pelo psd, era primeiro-ministro na boa."
66618017320144898|8874622|"pportas"|"paulo portas"|0|"Targets: paulo portas; sentiTokens:; score:0;"|"Liked "@rtppt porque é que quando mostram o tempo, indica sempre que Paulo Portas falou muito mais tempo?" http://ff.im/COnOP"|"liked "@rtppt porque é que quando mostram o tempo, indica sempre que paulo_portas falou muito mais tempo?" http://ff.im/conop"
66617470869442561|60567008|"pportas"|"portas"|0|"Targets: portas; sentiTokens:jerónimo(0) ; score:0;"|"Do blog: Debate Portas \ Jerónimo http://bit.ly/iqjzqh"|"do blog: debate portas \ jerónimo http://bit.ly/iqjzqh"
66615242221813762|39349216|"pportas"|"portas"|0|"Targets: portas,jeronimo; sentiTokens:jeronimo(0) ; score:0;"|"o debate do portas e jeronimo vale a pena ver?"|"o debate do portas e jeronimo vale a pena ver?"
66610854510067712|19722435|"pportas"|"portas"|1|"Targets: portas; sentiTokens:responsável(1) bom(1) jerónimo(0) ; score:2;"|"RT @Rui_Castro: #debate foi um bom debate para começar, mas portas e jerónimo esqueceram-se de criticar o principal responsável pela crise"|"rt @rui_castro: #debate foi um bom debate para começar, mas portas e jerónimo esqueceram-se de criticar o principal responsável pela crise"
66608450163048449|30078112|"pportas"|"portas"|0|"Targets: portas,louçã; sentiTokens:inigualável(0) jerónimo(0) basta(0) ; score:0;"|"@pcirne @bossito basta olhar para o cabelo "do outro" significa muito. nem jerónimo, nem portas, nem louçã... é inigualável"|"@pcirne @bossito basta olhar para o cabelo "do outro" significa muito. nem jerónimo, nem portas, nem louçã... é inigualável"
66608396455002112|86429346|"pportas"|"portas"|1|"Targets: portas; sentiTokens:responsável(1) moderna(1) ; score:2;"|"O Portas não acredita em sondagens! Não era ele o responsável por aquela empresa das ditas... a 'Amostra', da Univ. Moderna?..."|"o portas não acredita em sondagens! não era ele o responsável por aquela empresa das ditas... a 'amostra', da univ. moderna?..."
66607914814668800|48516549|"pportas"|"portas"|-1|"Targets: portas;Interjection:  fogo! "|"Se é! Fogo! @macosta25 Há bordões de linguagem mto irritantes mas o " deixe-me dizer-lhe, deixe-me só" do Portas é pra lá de irritante!"|"se é! fogo! @macosta25 há bordões de linguagem mto irritantes mas o " deixe-me dizer-lhe, deixe-me só" do portas é pra lá de irritante!"
66607877762191360|98165330|"pportas"|"paulo portas"|-1|"Targets: paulo portas;Heavy Punctuation:  !!!!r"|"A mim não me engana !!!!RT @paulocunhavox: Paulo Portas a fazer o discurso da demagogia e do populismo. Um "verdadeiro português""|"a mim não me engana !!!!rt @paulocunhavox: paulo_portas a fazer o discurso da demagogia e do populismo. um "verdadeiro português""
66607725521534977|77756154|"pportas"|"portas"|-1|"Targets: portas; sentiTokens:papão(-1) sério(0) ; score:-1;"|"@iPhil o Portas qdo perdeu a sério aprendeu que o discurso do bicho-papão dos "outros" não leva a lado nenhum. PCP e BE infelizmente, não."|"@iphil o portas qdo perdeu a sério aprendeu que o discurso do bicho-papão dos "outros" não leva a lado nenhum. pcp e be infelizmente, não."
66607335036030977|14472794|"pportas"|"portas"|-1|"Targets: portas,sócrates; sentiTokens:inimigo(-1) jerónimo(0) ; score:-1;"|"@gonun13 E notou-se outra coisa...Portas tentou identificar o Sócrates como "inimigo" comum...mas o Jerónimo não foi atrás...infelizmente!"|"@gonun13 e notou-se outra coisa...portas tentou identificar o sócrates como "inimigo" comum...mas o jerónimo não foi atrás...infelizmente!"
66607308091830273|233292368|"pportas"|"paulo portas"|-1|"Targets: paulo portas; sentiTokens:desemprego(-1) ; score:-1;"|"@bifeahcasa Paulo Portas vai comprar 700 000 enxadas e acaba logo com o desemprego"|"@bifeahcasa paulo_portas vai comprar 700 000 enxadas e acaba logo com o desemprego"
66607064868323328|60633332|"pportas"|"paulo portas"|-1|"Targets: paulo portas;Quoted sentiment:  "verdadeiro português""|"RT @paulocunhavox: Paulo Portas a fazer o discurso da demagogia e do populismo. Um "verdadeiro português""|"rt @paulocunhavox: paulo_portas a fazer o discurso da demagogia e do populismo. um "verdadeiro português""
66606959603875842|195277701|"pportas"|"portas"|1|"Targets: portas; sentiTokens:preparado(1) jerónimo(0) igual(0) ; score:1;"|"RT @bytoke: Na minha opinião, um Portas igual a si mesmo, um Jerónimo incrivelmente mal preparado. Venham os próximos. #debate"|"rt @bytoke: na minha opinião, um portas igual a si mesmo, um jerónimo incrivelmente mal preparado. venham os próximos. #debate"
66606619479388160|266828775|"pportas"|"portas"|-1|"Targets: portas;Heavy Punctuation: :!!!"|"Entretanto na SIC põe os gordos na lavoura do Portas..:!!!"|"entretanto na sic põe os gordos na lavoura do portas..:!!!"
66606309272850433|18920461|"pportas"|"paulo portas"|1|"Targets: paulo portas; sentiTokens:notável(1) ; score:1;"|"Jerónimo vence debate: Apesar do esforço notável de Paulo Portas nos mais variados pontos há que reconhecer que ... http://bit.ly/iQi84s"|"jerónimo vence debate: apesar do esforço notável de paulo_portas nos mais variados pontos há que reconhecer que ... http://bit.ly/iqi84s"
66605894196146176|233292368|"pportas"|"portas"|-1|"Targets: portas;Quoted sentiment:  "verdadeiro português""|"Paulo Portas a fazer o discurso da demagogia e do populismo. Um "verdadeiro português""|"paulo portas a fazer o discurso da demagogia e do populismo. um "verdadeiro português""
66605839837962240|266828775|"pportas"|"portas"|-1|"Targets: portas;Smiley: ? :)"|"Ganhou o Portas certo? Os golos fora contam a dobrar? :)"|"ganhou o portas certo? os golos fora contam a dobrar? :)"
66605639497027584|23303762|"pportas"|"portas"|-1|"Targets: portas; sentiTokens:jerónimo(0) militarista(0) displicência(-1) ; score:-1;"|"@dita_dura Não estou de acordo minha amiga Gosto da humildade do Jerónimo Não gostei tanto da displicência de Portas E eu sou Militarista"|"@dita_dura não estou de acordo minha amiga gosto da humildade do jerónimo não gostei tanto da displicência de portas e eu sou militarista"
66605554793062400|19497698|"pportas"|"portas"|1|"Targets: portas; sentiTokens:boa(1) jerónimo(0) simpático(1) ; score:2;"|"#debate Acabou e Portas deu boa conta do recado. Jerónimo tem um ar simpático."|"#debate acabou e portas deu boa conta do recado. jerónimo tem um ar simpático."
66605531032334336|3310571|"pportas"|"portas"|0|"Targets: portas; sentiTokens:jerónimo(0) ; score:0;"|"#debate levantar-se do chão Portas? Essa n foi por acaso e quase engasgava o camarada Jerónimo"|"#debate levantar-se do chão portas? essa n foi por acaso e quase engasgava o camarada jerónimo"
66605454591143937|49195175|"pportas"|"portas"|1|"Targets: portas; sentiTokens:preparado(1) jerónimo(0) igual(0) ; score:1;"|"Na minha opinião, um Portas igual a si mesmo, um Jerónimo incrivelmente mal preparado. Venham os próximos. #debate"|"na minha opinião, um portas igual a si mesmo, um jerónimo incrivelmente mal preparado. venham os próximos. #debate"
66605397284372480|195277701|"pportas"|"portas"|0|"Targets: portas; sentiTokens:político(0) melhor(0) ; score:0;"|"RT @andrefgpaamaral: #debate ouvir Portas hoje é perceber que o discurso político evoluiu pera melhor nos últimos 18 meses."|"rt @andrefgpaamaral: #debate ouvir portas hoje é perceber que o discurso político evoluiu pera melhor nos últimos 18 meses."
66605104509362176|71222474|"pportas"|"portas"|0|"Targets: portas; sentiTokens:; score:0;"|"#debate já as ideias de Portas provaram ser de uma consistência a toda a prova - a crise de 2007, q ele teimosamente, tenta ignorar prova-o."|"#debate já as ideias de portas provaram ser de uma consistência a toda a prova - a crise de 2007, q ele teimosamente, tenta ignorar prova-o."
66605035819237377|15715020|"pportas"|"portas"|0|"Targets: portas; sentiTokens:nada(0) ; score:0;"|"Grande frase do Portas. Não concordo com ele quase em nada, mas esta subscrevo por inteiro."|"grande frase do portas. não concordo com ele quase em nada, mas esta subscrevo por inteiro."
66604998447992832|21495291|"pportas"|"paulo portas"|1|"Targets: paulo portas; sentiTokens:fabuloso(1) ; score:1;"|"RT @Dputamadre: UAU ...O Paulo Portas não acredita em Sondagens! Ele lá bem sabe o que fazia nas Suas empresas de Sondagens! #Fabuloso # ..."|"rt @dputamadre: uau ...o paulo_portas não acredita em sondagens! ele lá bem sabe o que fazia nas suas empresas de sondagens! #fabuloso # ..."
66604980047593472|53721698|"pportas"|"portas"|1|"Targets: portas; sentiTokens:jerónimo(0) bom(1) ; score:1;"|"Grande pergunta de Portas a Jerónimo. Um bom jornalista nem sempre tem resposta..."|"grande pergunta de portas a jerónimo. um bom jornalista nem sempre tem resposta..."
66604896522207233|37636997|"pportas"|"portas"|-1|"Targets: portas;Heavy Punctuation: !!! "|"Isso foi para nos Roder hombre!!! RT @bytoke: Qdo Portas estava n Governo havia algo parecido c/ o PRODER? Quais os apoios à lavoura #debate"|"isso foi para nos roder hombre!!! rt @bytoke: qdo portas estava n governo havia algo parecido c/ o proder? quais os apoios à lavoura #debate"
66604883570196480|232182694|"pportas"|"portas"|0|"Targets: portas; sentiTokens:; score:0;"|"RT @joaomiranda: Aposto que o Portas está a tirar votos ao PCP. Eleitorados muito parecidos"|"rt @joaomiranda: aposto que o portas está a tirar votos ao pcp. eleitorados muito parecidos"
66604837617401856|14472794|"pportas"|"paulo portas"|-1|"Targets: paulo portas,jerónimo de sousa; sentiTokens:brutal(-1) ; score:-1;"|"Que pergunta brutal do Paulo Portas para o Jerónimo de Sousa...(obviamente não terá resposta)"|"que pergunta brutal do paulo_portas para o jerónimo_de_sousa...(obviamente não terá resposta)"
66604820714373120|17087162|"pportas"|"portas"|-1|"Targets: portas;Quoted sentiment:  "qual é o país do mundo em que viu aplicadas as suas ideias e as pessoas são felizes?","|"#debate "qual é o país do mundo em que viu aplicadas as suas ideias e as pessoas são felizes?", pergunta Portas a Jerónimo"|"#debate "qual é o país do mundo em que viu aplicadas as suas ideias e as pessoas são felizes?", pergunta portas a jerónimo"
66604783708028928|22176845|"pportas"|"portas"|0|"Targets: portas; sentiTokens:jerónimo(0) ; score:0;"|"Tiro final. Portas matou Jerónimo. #debate"|"tiro final. portas matou jerónimo. #debate"
66604644905926656|19497698|"pportas"|"portas"|1|"Targets: portas; sentiTokens:boas(1) melhor(0) ; score:1;"|"#debate Portas não acredita nas sondagens boas, mas sorri melhor com elas."|"#debate portas não acredita nas sondagens boas, mas sorri melhor com elas."
66604568447950848|17626165|"pportas"|"portas"|-1|"Targets: portas; sentiTokens:tara(-1) enganar(-1) ; score:-2;"|"A tara de Portas com a lavoura é pra enganar urbanitas com fantasias rurais. Os agricultores conhecem-no. #debate"|"a tara de portas com a lavoura é pra enganar urbanitas com fantasias rurais. os agricultores conhecem-no. #debate"
66604561669947392|16298788|"pportas"|"portas"|1|"Targets: portas; sentiTokens:moderna(1) ; score:1;"|"o Portas q nunca teve nd a ver com sondagens na moderna fala mal delas"|"o portas q nunca teve nd a ver com sondagens na moderna fala mal delas"
66604532066549761|21935812|"pportas"|"portas"|-1|"Targets: portas; sentiTokens:cabazada(-1) jerónimo(0) sportinguistas(0) ; score:-1;"|"Os Sportinguistas ontem fartaram-se de elogiar o Braga...RT:@JMF1957 No debate Portas-Jerónimo, Portas está a dar uma cabazada à FCPorto"|"os sportinguistas ontem fartaram-se de elogiar o braga...rt:@jmf1957 no debate portas-jerónimo, portas está a dar uma cabazada à fcporto"
66604500181467136|8788992|"pportas"|"portas"|1|"Targets: portas,sócrates; sentiTokens:esclarecido(1) seria(0) ; score:1;"|"RT @Rui_Castro: Convinha ficar esclarecido RT @andrefgpaamaral: #debate Será que Portas pondera governar com Sócrates? seria bonito."|"rt @rui_castro: convinha ficar esclarecido rt @andrefgpaamaral: #debate será que portas pondera governar com sócrates? seria bonito."
66604494523346944|195277701|"pportas"|"portas"|1|"Targets: portas; sentiTokens:livre(0) está_no_bom_caminho(1) ; score:1;"|"RT @andrefgpaamaral: #debate Portas a favor do mercado livre. Está no bom caminho."|"rt @andrefgpaamaral: #debate portas a favor do mercado livre. está_no_bom_caminho."
66604422209347584|19083439|"pportas"|"portas"|0|"Targets: portas; sentiTokens:; score:0;"|"Aposto que o Portas está a tirar votos ao PCP. Eleitorados muito parecidos"|"aposto que o portas está a tirar votos ao pcp. eleitorados muito parecidos"
66604297458163712|59600093|"pportas"|"portas"|0|"Targets: portas; sentiTokens:comunistas(0) ; score:0;"|"@bossito Logo Portas, o homem que já disse que nunca estaria onde estivessem os comunistas. Topete!"|"@bossito logo portas, o homem que já disse que nunca estaria onde estivessem os comunistas. topete!"
66604252696547328|19034835|"pportas"|"portas"|1|"Targets: portas,sócrates; sentiTokens:esclarecido(1) seria(0) ; score:1;"|"Convinha ficar esclarecido RT @andrefgpaamaral: #debate Será que Portas pondera governar com Sócrates? seria bonito."|"convinha ficar esclarecido rt @andrefgpaamaral: #debate será que portas pondera governar com sócrates? seria bonito."
66604246522527744|20625823|"pportas"|"portas"|0|"Targets: portas; sentiTokens:; score:0;"|"@juditefranca no final Portas vai ter com os manifestantes, qual submarino, explicar a sua solidariedade"|"@juditefranca no final portas vai ter com os manifestantes, qual submarino, explicar a sua solidariedade"
66604184794968066|88409003|"pportas"|"portas"|0|"Targets: portas; sentiTokens:jerónimo(0) ; score:0;"|"@IvoRafaelSilva @JMF1957 o Portas está a ganhar ao Jerónimo"|"@ivorafaelsilva @jmf1957 o portas está a ganhar ao jerónimo"
66604132043206656|98165330|"pportas"|"portas"|-1|"Targets: portas; sentiTokens:demagogia(-1) ; score:-1;"|"RT @bytoke: Qdo Portas estava no Governo havia algo parecido com o PRODER? Quais eram os apoios à "lavoura"? Tanta demagogia... #debate"|"rt @bytoke: qdo portas estava no governo havia algo parecido com o proder? quais eram os apoios à "lavoura"? tanta demagogia... #debate"
66604054050111488|150970628|"pportas"|"paulo portas"|0|"Targets: paulo portas; sentiTokens:; score:0;"|"e domina as feiras! atenção! RT @mariomtteixeira: Mas Paulo Portas tem algum domínio na agricultura + portugue… (cont) http://deck.ly/~23SHP"|"e domina as feiras! atenção! rt @mariomtteixeira: mas paulo_portas tem algum domínio na agricultura + portugue… (cont) http://deck.ly/~23shp"
66604006570598400|49195175|"pportas"|"portas"|-1|"Targets: portas; sentiTokens:demagogia(-1) ; score:-1;"|"Qdo Portas estava no Governo havia algo parecido com o PRODER? Quais eram os apoios à "lavoura"? Tanta demagogia... #debate"|"qdo portas estava no governo havia algo parecido com o proder? quais eram os apoios à "lavoura"? tanta demagogia... #debate"
66604004465057792|17213053|"pportas"|"portas"|1|"Targets: portas,socas; sentiTokens:honesto(1) sério(0) ; score:1;"|"#debate Portas um «home sério e honesto» à conquista de Portugal. O duello sócas/portas é cada vez mais aptecido do passos/socas"|"#debate portas um «home sério e honesto» à conquista de portugal. o duello sócas/portas é cada vez mais aptecido do passos/socas"
66603941860872192|19497698|"pportas"|"portas"|0|"Targets: portas,sócrates; sentiTokens:seria(0) ; score:0;"|"#debate Será que Portas pondera governar com Sócrates? seria bonito."|"#debate será que portas pondera governar com sócrates? seria bonito."
66603843420561408|22176845|"pportas"|"portas"|0|"Targets: portas; sentiTokens:cabazada(-1) verdade(1) ; score:0;"|"Pois, mas é verdade, não é? RT @atorresferreira: Tinha que vir uma destas desse lado ...  RT @JMF1957 Portas está a dar uma cabazada à FCP"|"pois, mas é verdade, não é? rt @atorresferreira: tinha que vir uma destas desse lado ...  rt @jmf1957 portas está a dar uma cabazada à fcp"
66603808343601152|30078112|"pportas"|"paulo portas"|-1|"Targets: paulo portas;Heavy Punctuation: ??? "|"Mas Paulo Portas tem algum domínio na agricultura + portuguesa??? lança meia-dúzia de piropos e pronto...controla a agricultura"|"mas paulo_portas tem algum domínio na agricultura + portuguesa??? lança meia-dúzia de piropos e pronto...controla a agricultura"
66603688524922880|140091998|"pportas"|"portas"|0|"Targets: portas; sentiTokens:jerónimo(0) ; score:0;"|"No final da entrevista, Portas e Jerónimo preparam-se para dar um beijo. Na boca."|"no final da entrevista, portas e jerónimo preparam-se para dar um beijo. na boca."
66603678546657280|19106722|"pportas"|"portas"|0|"Targets: portas; sentiTokens:; score:0;"|"RT @joaomiranda: Não estou a ver, mas o Portas deve estar a ganhar pontos. Há cada vez mais gente a falar nos submarinos na timeline."|"rt @joaomiranda: não estou a ver, mas o portas deve estar a ganhar pontos. há cada vez mais gente a falar nos submarinos na timeline."
66603654228086784|32981691|"pportas"|"portas"|0|"Targets: portas; sentiTokens:; score:0;"|"@andrefgarcia Está-me a fazer perguntas de entrevista num debate! Até o Portas que gosta de discutir estava quase a dormir!"|"@andrefgarcia está-me a fazer perguntas de entrevista num debate! até o portas que gosta de discutir estava quase a dormir!"
66603634611322880|17087162|"pportas"|"portas"|1|"Targets: portas;Regra "não|nunca se [V-]|[IDIOM-] ? Pos""->  não se engane "|"#debate Portas diz que só CDS e PCP falam de agricultura e pede a Jerónimo que não se engane no adversário"|"#debate portas diz que só cds e pcp falam de agricultura e pede a jerónimo que não se engane no adversário"
66603526796754944|19497698|"pportas"|"portas"|0|"Targets: portas; sentiTokens:político(0) melhor(0) ; score:0;"|"#debate ouvir Portas hoje é perceber que o discurso político evoluiu pera melhor nos últimos 18 meses."|"#debate ouvir portas hoje é perceber que o discurso político evoluiu pera melhor nos últimos 18 meses."
66603442382176256|60633332|"pportas"|"portas"|-1|"Targets: portas; sentiTokens:arruinaram(-1) ; score:-1;"|"RT @AldaTelles: Um submarino ao fundo RT @Rui_Castro: #debate portas diz que as PPP arruinaram o país"|"rt @aldatelles: um submarino ao fundo rt @rui_castro: #debate portas diz que as ppp arruinaram o país"
66603352724750336|20973069|"pportas"|"portas"|-1|"Targets: portas; sentiTokens:cabazada(-1) jerónimo(0) ; score:-1;"|"Tinha que vir uma destas desse lado pois entao RT @JMF1957 No debate Portas-Jerónimo, Portas está a dar uma cabazada à FCPorto"|"tinha que vir uma destas desse lado pois entao rt @jmf1957 no debate portas-jerónimo, portas está a dar uma cabazada à fcporto"
66603333980397569|85908999|"pportas"|"portas"|0|"Targets: portas; sentiTokens:melhor(0) jerónimo(0) ; score:0;"|"RT @dita_dura: Jerónimo e Portas estão a ser dois gentleman. Portas está com uma volta de avanço. Jerónimo deve preparar-se melhor."|"rt @dita_dura: jerónimo e portas estão a ser dois gentleman. portas está com uma volta de avanço. jerónimo deve preparar-se melhor."
66603325142990848|17087162|"pportas"|"portas"|0|"Targets: portas; sentiTokens:; score:0;"|"#debate "eu não sou pela luta de classes. sou pelo compromisso entre empregadores e trabalhadores", diz Portas"|"#debate "eu não sou pela luta de classes. sou pelo compromisso entre empregadores e trabalhadores", diz portas"
