ID|USER|TARGET|MENTION|POLARITY|INFO|MESSAGE|TAGGED
74614100268818434|15391813|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:pequeno(0) ; score:0;"|"Arquitectos cancelam "pequeno-almoço privado" com Sócrates.  http://bit.ly/mmDqis"|"arquitectos cancelam "pequeno-almoço privado" com sócrates.  http://bit.ly/mmdqis"
74612257220345856|48302014|"jsocrates"|"sócrates"|1|"Targets: sócrates; sentiTokens:delicioso(1) ; score:1;"|"Obrigado Sócrates, por me oferecer este momento delicioso de ter o Coentrao a falar da troika!"|"obrigado sócrates, por me oferecer este momento delicioso de ter o coentrao a falar da troika!"
74612002860957696|242024312|"jsocrates"|"socrates"|-1|"Targets: socrates;Quoted sentiment: "não há maior sinal de loucura do que fazer uma coisa repetidamente e esperar a cada vez um resultado diferente." "|""Não há maior sinal de loucura do que fazer uma coisa repetidamente e esperar a cada vez um resultado diferente." Votem 2X em Socrates #fb"|""não há maior sinal de loucura do que fazer uma coisa repetidamente e esperar a cada vez um resultado diferente." votem 2x em socrates #fb"
74610933707702272|39427015|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|""A grande necessidade é que Sócrates se vá embora" http://www.clubedosinvestidores.com/?p=25970"|""a grande necessidade é que sócrates se vá embora" http://www.clubedosinvestidores.com/?p=25970"
74608903517769728|18920461|"jsocrates"|"josé sócrates"|0|"Targets: josé sócrates; sentiTokens:convicto(0) ; score:0;"|"Um apoio convicto e dois apoios virtuais: Fábio Coentrão junta-se a José Sócrates em Caxinas Questionado sobre s... http://bit.ly/kbKnQM"|"um apoio convicto e dois apoios virtuais: fábio_coentrão junta-se a josé_sócrates em caxinas questionado sobre s... http://bit.ly/kbknqm"
74608370547568640|154922544|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Ferreira Leite só quer que Sócrates saia http://nblo.gs/irX0S"|"ferreira leite só quer que sócrates saia http://nblo.gs/irx0s"
74608147016327170|42029230|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"se os portugueses ñ cofiassem em Sócrates, faziam o mesmo q em Espanha sem necessidade da intervenção da comunicação social q se assiste cá."|"se os portugueses ñ cofiassem em sócrates, faziam o mesmo q em espanha sem necessidade da intervenção da comunicação social q se assiste cá."
74607380536635392|47622979|"jsocrates"|"socrates"|1|"Targets: socrates,ppc; sentiTokens:exigentes(0) sao(1) ; score:1;"|"@designerferro só gostava que fossem tão exigentes com Socrates quanto sao com PPC ... enfim ..."|"@designerferro só gostava que fossem tão exigentes com socrates quanto sao com ppc ... enfim ..."
74607265180696576|17610324|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:pequeno(0) ; score:0;"|"RT @joaomiranda: Cuidado amanhã ao pequeno-almoço. Pode aparecer o Sócrates feito emplastro. Depois vai dizer que vocês o apoiaram."|"rt @joaomiranda: cuidado amanhã ao pequeno-almoço. pode aparecer o sócrates feito emplastro. depois vai dizer que vocês o apoiaram."
74606592263335937|17610324|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"RT @joaomiranda: Isto do Coentrão conta como tiro no pé para o jogador ou para Sócrates?"|"rt @joaomiranda: isto do coentrão conta como tiro no pé para o jogador ou para sócrates?"
74605873183457280|19083439|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Isto do Coentrão conta como tiro no pé para o jogador ou para Sócrates?"|"isto do coentrão conta como tiro no pé para o jogador ou para sócrates?"
74603556346400770|305464682|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:pequeno(0) ; score:0;"|"RT @SolOnline: Siza Vieira, Souto Moura e Alcino Soutinho cancelam pequeno-almoço com Sócrates: Os arquitectos Siza Vieira, Sou... http: ..."|"rt @solonline: siza_vieira, souto_moura e alcino soutinho cancelam pequeno-almoço com sócrates: os arquitectos siza_vieira, sou... http: ..."
74603078988472321|41205640|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:público(0) pequeno(0) ; score:0;"|"Eleições: Arquitetos cancelam pequeno almoço com Sócrates por o encontro se ter tornado público  Que palhaçada. Ate nisto faz propaganda"|"eleições: arquitetos cancelam pequeno almoço com sócrates por o encontro se ter tornado público  que palhaçada. ate nisto faz propaganda"
74602449935142912|19391470|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:cai(-1) ; score:-1;"|"pequenos-almoços de Sócrates. À segunda só cai quer quer. - Ao contrário do que foi noticiado e confirmado pelo PS, ... http://ow.ly/1cVnuI"|"pequenos-almoços de sócrates. à segunda só cai quer quer. - ao contrário do que foi noticiado e confirmado pelo ps, ... http://ow.ly/1cvnui"
74601973428649984|21502230|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Ferreira Leite só quer que Sócrates saia http://t.co/fAg93yg"|"ferreira leite só quer que sócrates saia http://t.co/fag93yg"
74600998374621184|52053647|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"#diarioeconomico "A grande necessidade é que Sócrates se vá embora": A anterior presidente do PSD diz que nem se... http://bit.ly/k6SPJn"|"#diarioeconomico "a grande necessidade é que sócrates se vá embora": a anterior_presidente_do_psd diz que nem se... http://bit.ly/k6spjn"
74600985883979776|9888972|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:pequeno(0) ; score:0;"|"RT @joaomiranda: Cuidado amanhã ao pequeno-almoço. Pode aparecer o Sócrates feito emplastro. Depois vai dizer que vocês o apoiaram."|"rt @joaomiranda: cuidado amanhã ao pequeno-almoço. pode aparecer o sócrates feito emplastro. depois vai dizer que vocês o apoiaram."
74600939176210434|19083439|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:pequeno(0) ; score:0;"|"Cuidado amanhã ao pequeno-almoço. Pode aparecer o Sócrates feito emplastro. Depois vai dizer que vocês o apoiaram."|"cuidado amanhã ao pequeno-almoço. pode aparecer o sócrates feito emplastro. depois vai dizer que vocês o apoiaram."
74600667959922688|88409003|"jsocrates"|"sócras"|-1|"Targets: sócras;Nickname: sócras"|"@paulohenriques foge ... Marinho Pinto a PM é um pesadelo pior do que o sócras"|"@paulohenriques foge ... marinho pinto a pm é um pesadelo pior do que o sócras"
74599767803568128|21016479|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"@luispedro10 Sócrates, não te esqueças de Sócrates"|"@luispedro10 sócrates, não te esqueças de sócrates"
74599614803750912|82054005|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:doentia(-1) ; score:-1;"|"MFL não conta, ela odeia o sócrates de forma doentia"|"mfl não conta, ela odeia o sócrates de forma doentia"
74599389087277056|17169390|"jsocrates"|"josé sócrates"|0|"Targets: portas,josé sócrates; sentiTokens:melhor(0) conversa(0) ; score:0;"|"#campanha Portas: CDS foi a melhor oposição a José Sócrates. O resto é conversa"|"#campanha portas: cds foi a melhor oposição a josé_sócrates. o resto é conversa"
74598981350592512|83553831|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|""A grande necessidade é que Sócrates se vá embora" http://goo.gl/fb/qAkyF"|""a grande necessidade é que sócrates se vá embora" http://goo.gl/fb/qakyf"
74598720141934593|20920451|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:pequeno(0) ; score:0;"|"iza Vieira, Souto Moura e Alcino Soutinho cancelam pequeno-almoço com Sócrates: Os arquitectos Siza Vieira, Sou... http://t.co/a5wIvSi"|"iza vieira, souto_moura e alcino soutinho cancelam pequeno-almoço com sócrates: os arquitectos siza_vieira, sou... http://t.co/a5wivsi"
74598562985541632|21502230|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Ferreira Leite: "A grande necessidade é que Sócrates se vá embora" http://dn.pt/m/vk7"|"ferreira leite: "a grande necessidade é que sócrates se vá embora" http://dn.pt/m/vk7"
74598180905422848|258485387|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:armada(0) cai(-1) pequenos(0) ; score:-1;"|"31 da Armada: pequenos-almoços de Sócrates. À segunda só cai quer quer. http://kapa.biz/qjf"|"31 da armada: pequenos-almoços de sócrates. à segunda só cai quer quer. http://kapa.biz/qjf"
74598095043825664|20428049|"jsocrates"|"sócrates"|1|"Targets: sócrates; sentiTokens:são(1) ; score:1;"|"Obrigado Sócrates pelas obras do TGV.. as locomotivas que vêm para cá para essas obras são fantásticas!"|"obrigado sócrates pelas obras do tgv.. as locomotivas que vêm para cá para essas obras são fantásticas!"
74597632508559360|17610324|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Smiley: . :D"|"@Gouveia Eu também acho que um esquerdista não é para levar a sério, mas se um insulta o Sócrates, eu faço logo publicidade, claro. :D"|"@gouveia eu também acho que um esquerdista não é para levar a sério, mas se um insulta o sócrates, eu faço logo publicidade, claro. :d"
74597608970133504|9888972|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:pequeno(0) ; score:0;"|"Mais coentrões a sair da cartola do PS: Arquitetos cancelam pequeno almoço com Sócrates http://bit.ly/lxqvz1"|"mais coentrões a sair da cartola do ps: arquitetos cancelam pequeno almoço com sócrates http://bit.ly/lxqvz1"
74597510596923394|17624543|"jsocrates"|"josé sócrates"|0|"Targets: josé sócrates; sentiTokens:democrata(0) ; score:0;"|"tou em crer q mfl quer impor pena d degredo, no mínimo, a josé sócrates. banimento e isso. malta democrata, esta. muito"|"tou em crer q mfl quer impor pena d degredo, no mínimo, a josé_sócrates. banimento e isso. malta democrata, esta. muito"
74597403893841920|19889294|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:pequeno(0) ; score:0;"|"Siza Vieira, Souto Moura e Alcino Soutinho cancelam pequeno-almoço com Sócrates: Os arquitectos Siza Vieira, Sou... http://bit.ly/kcumXi"|"siza_vieira, souto_moura e alcino soutinho cancelam pequeno-almoço com sócrates: os arquitectos siza_vieira, sou... http://bit.ly/kcumxi"
74596752027688960|17624543|"jsocrates"|"josé sócrates"|0|"Targets: josé sócrates; sentiTokens:pernicioso(-1) bom(1) ; score:0;"|"'ele na oposição vai ser tão pernicioso para o país como em primeiro-ministro'.bom, q sugere ferreira leite q s faça a josé sócrates, então?"|"'ele na oposição vai ser tão pernicioso para o país como em primeiro-ministro'.bom, q sugere ferreira_leite q s faça a josé_sócrates, então?"
74596367414206464|9888972|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:rapaz(0) ; score:0;"|"Alguém percebe porque é que Sócrates agradeceu hoje o apoio de Fábio Coetrão? O rapaz  da bola mostrou querer apoiar alguém?"|"alguém percebe porque é que sócrates agradeceu hoje o apoio de fábio coetrão? o rapaz  da bola mostrou querer apoiar alguém?"
74595057289793536|71650592|"jsocrates"|"josé sócrates"|-1|"Targets: sócrates,josé sócrates; sentiTokens:esconder(-1) ; score:-1;"|"[TSF]: «Uma proposta do PSD pode esconder outra», diz Sócrates à chuva: Em Braga, José Sócrates diz que nem a ch... http://bit.ly/mr38l1"|"[tsf]: «uma proposta do psd pode esconder outra», diz sócrates à chuva: em braga, josé_sócrates diz que nem a ch... http://bit.ly/mr38l1"
74595057218498560|62124534|"jsocrates"|"josé sócrates"|-1|"Targets: sócrates,josé sócrates; sentiTokens:esconder(-1) ; score:-1;"|"[TSF] «Uma proposta do PSD pode esconder outra», diz Sócrates à chuva: Em Braga, José Sócrates diz que nem a chu... http://bit.ly/mr38l1"|"[tsf] «uma proposta do psd pode esconder outra», diz sócrates à chuva: em braga, josé_sócrates diz que nem a chu... http://bit.ly/mr38l1"
74595058262872064|245154246|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:esconder(-1) ; score:-1;"|"[ULTIMAS] «Uma proposta do PSD pode esconder outra», diz Sócrates à chuva http://bit.ly/kBW5at"|"[ultimas] «uma proposta do psd pode esconder outra», diz sócrates à chuva http://bit.ly/kbw5at"
74594856017731584|17610324|"jsocrates"|"sócrates"|1|"Targets: sócrates; sentiTokens:factual(1) esquerdista(0) ; score:1;"|"@Gouveia Que tem? Não é um relatório factual? Já aquele artigo no FT é opinião de esquerdista. Usada para atacar Sócrates. Tudo bem."|"@gouveia que tem? não é um relatório factual? já aquele artigo no ft é opinião de esquerdista. usada para atacar sócrates. tudo bem."
74593116870557696|42011097|"jsocrates"|"sócrates"|1|"Targets: sócrates;Regra "[VCOP] [Adj+] ? Pos""->  fica tranquila "|"[Publico]  Ferreira Leite “expulsa” Sócrates e nem fica tranquila com ele na oposição http://goo.gl/fb/hYGmz"|"[publico]  ferreira_leite “expulsa” sócrates e nem fica tranquila com ele na oposição http://goo.gl/fb/hygmz"
74592783075246080|24677986|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:nada(0) ; score:0;"|"Caro @G_L se calhar nao lhe fazia mal dar uma vista de olhos. Sócrates habituado a mentir, dizer e dizer que nada disse. http://ow.ly/1cUECG"|"caro @g_l se calhar nao lhe fazia mal dar uma vista de olhos. sócrates habituado a mentir, dizer e dizer que nada disse. http://ow.ly/1cuecg"
74592699646357505|19083439|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"@vicente79 Esta discussão é entre os que acham que Passos deve mentir como Sócrates e os que acham que não @helderlib @filipelib"|"@vicente79 esta discussão é entre os que acham que passos deve mentir como sócrates e os que acham que não @helderlib @filipelib"
74590592650313728|15392221|"jsocrates"|"josé sócrates"|-1|"Targets: sócrates,josé sócrates; sentiTokens:esconder(-1) ; score:-1;"|"«Uma proposta do PSD pode esconder outra», diz Sócrates à chuva: Em Braga, José Sócrates diz que nem a chuva o d... http://bit.ly/jiKsiK"|"«uma proposta do psd pode esconder outra», diz sócrates à chuva: em braga, josé_sócrates diz que nem a chuva o d... http://bit.ly/jiksik"
74589946958184449|25524832|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:pequeno(0) ; score:0;"|"O pequeno-almoço de amanhã de Sócrates vai saber-lhe a azia: O Fabio Coentrão é uma coisa: o camarada Mário de A... http://bit.ly/lycvjd"|"o pequeno-almoço de amanhã de sócrates vai saber-lhe a azia: o fabio coentrão é uma coisa: o camarada mário de a... http://bit.ly/lycvjd"
74589243531472896|24677986|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:especialistas(0) ; score:0;"|"RT @nunonsantos: Vinham "charters" de especialistas tratar das redes sociais de Sócrates... mas onde estão eles? http://j.mp/jJMn8J #red ..."|"rt @nunonsantos: vinham "charters" de especialistas tratar das redes sociais de sócrates... mas onde estão eles? http://j.mp/jjmn8j #red ..."
74589183443877889|20505532|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"RT @PaulaOliveira: Sócrates recebe «chuva de ovos» antes de banho de gente à chuva #campanha http://t.co/ni8DxBR"|"rt @paulaoliveira: sócrates recebe «chuva de ovos» antes de banho de gente à chuva #campanha http://t.co/ni8dxbr"
74589129249271809|17169390|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"#campanha Mota Soares:Portugueses querem é mudar de Governo, porque Sócrates representa o passado"|"#campanha mota soares:portugueses querem é mudar de governo, porque sócrates representa o passado"
74589089722150912|50435928|"jsocrates"|"sócrates"|0|"Targets: portas,sócrates; sentiTokens:; score:0;"|"#Legislativas2011: Cheira-me q o #Portas deve estar a preparar 2 discursos,1 para coligação c #PassosCoelho, outros com #Sócrates. RT@va5co"|"#legislativas2011: cheira-me q o #portas deve estar a preparar 2 discursos,1 para coligação c #passoscoelho, outros com #sócrates. rt@va5co"
74588305013997568|15439239|"jsocrates"|"socas"|-1|"Targets: socas;Nickname: socas"|"@va5co achas mesmo que o Socas se vai rebaixar ao ponto de fazer coligação?"|"@va5co achas mesmo que o socas se vai rebaixar ao ponto de fazer coligação?"
74587829472210945|17745219|"jsocrates"|"sócrates"|1|"Targets: sócrates; sentiTokens:lógica(1) ; score:1;"|"@filipelib @vicente79 Pois. A conclusão lógica é que quem age bem e cumpre o que queremos é Sócrates. É votar nele"|"@filipelib @vicente79 pois. a conclusão lógica é que quem age bem e cumpre o que queremos é sócrates. é votar nele"
74587774103207936|19356276|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:diferente(0) esquerda(0) ; score:0;"|"#campanha #cdu #tvi24.pt falou com Odete Santos. Diz q poderia haver uma aliança à esquerda, mas com um PS diferente do de Sócrates"|"#campanha #cdu #tvi24.pt falou com odete santos. diz q poderia haver uma aliança à esquerda, mas com um ps diferente do de sócrates"
74587625285095425|266828775|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Haha: ahahahah "|"Ahahahah brilhante!! RT @pedromamede Sócrates é pior que os pepinos espanhois... só para avisar!"|"ahahahah brilhante!! rt @pedromamede sócrates é pior que os pepinos espanhois... só para avisar!"
74587447014592512|65951517|"jsocrates"|"sócrates"|-1|"Targets: sócrates;LOL:  lol"|"RT @PedroFernandes Porquê votar Sócrates segundo 1octogenário: "Ele é que estragou, ele agora que arranje." lol"|"rt @pedrofernandes porquê votar sócrates segundo 1octogenário: "ele é que estragou, ele agora que arranje." lol"
74587067274887168|113681243|"jsocrates"|"sócrates"|1|"Targets: sócrates;Regra "[VCOP] [Adj+] ? Pos""->  fica tranquila "|"Ferreira Leite “expulsa” Sócrates e nem fica tranquila com ele na oposição http://publico.pt/1496442"|"ferreira leite “expulsa” sócrates e nem fica tranquila com ele na oposição http://publico.pt/1496442"
74587063701352448|2561091|"jsocrates"|"sócrates"|1|"Targets: sócrates;Regra "[VCOP] [Adj+] ? Pos""->  fica tranquila "|"Ferreira Leite “expulsa” Sócrates e nem fica tranquila com ele na oposição http://publico.pt/1496442"|"ferreira leite “expulsa” sócrates e nem fica tranquila com ele na oposição http://publico.pt/1496442"
74586790534709250|18055408|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Ferreira Leite: "A grande necessidade é que Sócrates se vá embora" http://bit.ly/ktbVlM #Portugal"|"ferreira leite: "a grande necessidade é que sócrates se vá embora" http://bit.ly/ktbvlm #portugal"
74586790446645248|71650592|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"[DN]: Ferreira Leite: "A grande necessidade é que Sócrates se vá embora": A anterior presidente do PSD, Manuela ... http://bit.ly/li5AMj"|"[dn]: ferreira_leite: "a grande necessidade é que sócrates se vá embora": a anterior_presidente_do_psd, manuela ... http://bit.ly/li5amj"
74586784536854528|14385324|"jsocrates"|"socrates"|0|"Targets: socrates; sentiTokens:plano(0) independente(0) ; score:0;"|"Ha algum independente no plano de Antonio Barreto, Campos e Cunha, Freitas do Amaral, etc, que apoie Socrates?"|"ha algum independente no plano de antonio_barreto, campos e cunha, freitas do amaral, etc, que apoie socrates?"
74586422115442688|19246359|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Quoted sentiment:  "eu não ando à procura de um primeiro-ministro, eu ando à procura que o eng. sócrates saia de pm" "|"RT @sdias16: Ferreira Leite: "eu não ando à procura de um primeiro-ministro, eu ando à procura que o Eng. Sócrates saia de PM"  http://b ..."|"rt @sdias16: ferreira_leite: "eu não ando à procura de um primeiro-ministro, eu ando à procura que o eng. sócrates saia de pm"  http://b ..."
74585695670378497|17159484|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Siza Vieira e Souto Moura obrigam Sócrates a cancelar acção de #campanha http://t.co/frpCTnU"|"siza vieira e souto_moura obrigam sócrates a cancelar acção de #campanha http://t.co/frpctnu"
74585352089780224|19003183|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Qualquer um -até Passos- menos Sócrates RT @sara_marques #campanha Ferreira Leite só quer que Sócrates saia http://t.co/XevDPZU"|"qualquer um -até passos- menos sócrates rt @sara_marques #campanha ferreira_leite só quer que sócrates saia http://t.co/xevdpzu"
74585031800139776|116500175|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:política(0) ; score:0;"|"RT @sara_marques: #campanha Ferreira Leite só quer que Sócrates saia &gt; Política &gt; TVI24 http://t.co/XevDPZU"|"rt @sara_marques: #campanha ferreira_leite só quer que sócrates saia &gt; política &gt; tvi24 http://t.co/xevdpzu"
74584824760909824|116500175|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:nojo(-1) ; score:-1;"|"RT @ZW3I: Os gestos do Sócrates metem-me nojo."|"rt @zw3i: os gestos do sócrates metem-me nojo."
74584784965337088|17087162|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:política(0) ; score:0;"|"#campanha Ferreira Leite só quer que Sócrates saia &gt; Política &gt; TVI24 http://t.co/XevDPZU"|"#campanha ferreira_leite só quer que sócrates saia &gt; política &gt; tvi24 http://t.co/xevdpzu"
74584430592790530|19674853|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:polémica(-1) pequeno(0) ; score:-1;"|":\ RT @PaulaOliveira Sócrates cancela pequeno-almoço com individualidades depois de polémica com Souto Moura e Siza Vieira,q desistiram"|":\ rt @paulaoliveira sócrates cancela pequeno-almoço com individualidades depois de polémica com souto_moura e siza_vieira,q desistiram"
74584251122712576|17610324|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:macaco(-1) ; score:-1;"|"O tachista Pedro Sousa atrás do Sócrates, com ar de macaco. #rtp2 #braga"|"o tachista pedro_sousa atrás do sócrates, com ar de macaco. #rtp2 #braga"
74584224593752064|18734645|"jsocrates"|"sócrates"|1|"Targets: paulo portas,passos coelho,sócrates; sentiTokens:sinceridade(1) ; score:1;"|"A filosofia de Paulo Portas e a sinceridade de Passos Coelho, ainda nos vão valer mais 4 anos de Sócrates."|"a filosofia de paulo_portas e a sinceridade de passos_coelho, ainda nos vão valer mais 4 anos de sócrates."
74584099486044162|42615770|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Mal o Sócrates ca chegou começou a chover? É bem feita. Cada um tem o que merece."|"mal o sócrates ca chegou começou a chover? é bem feita. cada um tem o que merece."
74583975145897984|19839719|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:pública(0) ; score:0;"|"O Fabio Coentrão ao lado do Sócrates.. qua será a empresa pública que está a desenbolsar um “patrocinio”?"|"o fabio coentrão ao lado do sócrates.. qua será a empresa pública que está a desenbolsar um “patrocinio”?"
74583377214312448|38400294|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Ok, eu ri-me com o Sócrates e o Coentrão. Mas pronto..."|"ok, eu ri-me com o sócrates e o coentrão. mas pronto..."
74583367781318656|20924676|"jsocrates"|"socrates"|-1|"Targets: socrates; sentiTokens:politico(0) caí(-1) ; score:-1;"|"@elsafer caí no momento do comicio politico de Socrates, em Braga ... what a petty :-("|"@elsafer caí no momento do comicio politico de socrates, em braga ... what a petty :-("
74583342435147776|20000222|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Heavy Punctuation: ??? "|"Fábio Coentrão apoia o Sócrates??? Filho da puta, que partas uma perna, só não te desejo pior porque sou benfiquista."|"fábio coentrão apoia o sócrates??? filho_da_puta, que partas uma perna, só não te desejo pior porque sou benfiquista."
74583274726498305|92545313|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Fábio Coentrão muestra en un mítin su apoyo a Sócrates."|"fábio coentrão muestra en un mítin su apoyo a sócrates."
74583261707370496|17610324|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:nojo(-1) ; score:-1;"|"Os gestos do Sócrates metem-me nojo."|"os gestos do sócrates metem-me nojo."
74582456975634433|17601785|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Grande apoio de Ferreira Leite a Passos: venha qualquer um menos Sócrates"|"grande apoio de ferreira_leite a passos: venha qualquer um menos sócrates"
74582444220751872|35287190|"jsocrates"|"sócrates"|1|"Targets: portas,sócrates; sentiTokens:curtos(0) verdade(1) ; score:1;"|"contactos curtos e intermitentes com a verdade diz #portas sobre #sócrates #campanha #like"|"contactos curtos e intermitentes com a verdade diz #portas sobre #sócrates #campanha #like"
74582285864796160|41382013|"jsocrates"|"sócrates"|1|"Targets: sócrates; sentiTokens:vitória(1) ; score:1;"|"Manuela Ferreira Leite não compreende que ofende a maioria dos portugueses que deu a vitória a Sócrates em 2009."|"manuela ferreira_leite não compreende que ofende a maioria dos portugueses que deu a vitória a sócrates em 2009."
74581961577988096|56425174|"jsocrates"|"sócrates"|-1|"Targets: sócrates;LOL:  lol!"|"RT @ZW3I: Alto panasca atrás do Sócrates! LOL! #rtp2"|"rt @zw3i: alto panasca atrás do sócrates! lol! #rtp2"
74581661148381184|17610324|"jsocrates"|"sócrates"|-1|"Targets: sócrates;LOL:  lol!"|"Alto panasca atrás do Sócrates! LOL! #rtp2"|"alto panasca atrás do sócrates! lol! #rtp2"
74580665282207744|41382013|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Quoted sentiment:  "eu não ando à procura de um primeiro-ministro, eu ando à procura que o eng. sócrates saia de pm" "|"Ferreira Leite: "eu não ando à procura de um primeiro-ministro, eu ando à procura que o Eng. Sócrates saia de PM"  http://bit.ly/jnjYcK"|"ferreira leite: "eu não ando à procura de um primeiro-ministro, eu ando à procura que o eng. sócrates saia de pm"  http://bit.ly/jnjyck"
74580432464781312|71650592|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:público(0) pequeno(0) ; score:0;"|"[VISAO]: Eleições: Arquitetos cancelam pequeno almoço com Sócrates por o encontro se ter tornado público:  http://bit.ly/jFpgZg"|"[visao]: eleições: arquitetos cancelam pequeno almoço com sócrates por o encontro se ter tornado público:  http://bit.ly/jfpgzg"
74580249400180736|291342954|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Quoted sentiment:  "sócrates despede-se da guarda sob forte apoio dos socialistas" "|"Publiquei 18 fotos no Facebook no álbum "Sócrates despede-se da Guarda sob forte apoio dos socialistas" http://fb.me/G4i9JlJZ"|"publiquei 18 fotos no facebook no álbum "sócrates despede-se da guarda sob forte apoio dos socialistas" http://fb.me/g4i9jljz"
74578083449024512|60543210|"jsocrates"|"sócras"|-1|"Targets: sócras;Nickname: sócras"|"RT @LuisTebosa: Sócras podia ter aproveitado o int d champions pa explicar as duas versões do acordo c a troika.O Luis não se lembrou dessa!"|"rt @luistebosa: sócras podia ter aproveitado o int d champions pa explicar as duas versões do acordo c a troika.o luis não se lembrou dessa!"
74576833273790464|19722435|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:polémica(-1) pequeno(0) ; score:-1;"|"RT @PaulaOliveira: #campanha Sócrates cancela pequeno-almoço com individualidades  depois de polémica com Souto Moura e Siza Vieira, que ..."|"rt @paulaoliveira: #campanha sócrates cancela pequeno-almoço com individualidades  depois de polémica com souto_moura e siza_vieira, que ..."
74575724853465088|150970628|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Smiley: ? :) "|"não quer? :) RT @JornalNoticias: Manuela Ferreira Leite não quer Sócrates  nem na Oposição. - http://bit.ly/jnjYcK"|"não quer? :) rt @jornalnoticias: manuela_ferreira_leite não quer sócrates  nem na oposição. - http://bit.ly/jnjyck"
74575726975791104|47622979|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Consegui por Sócrates a dizer 100x a mesma coisa sobre o mesmo assunto http://www.youtube.com/watch?v=wKhoBql66iw"|"consegui por sócrates a dizer 100x a mesma coisa sobre o mesmo assunto http://www.youtube.com/watch?v=wkhobql66iw"
