ID|USER|TARGET|MENTION|POLARITY|INFO|MESSAGE|TAGGED
66951776066207745|21783395|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Passos volta a virar costas a Sócrates:  http://bit.ly/lVSSlK"|"passos volta a virar costas a sócrates:  http://bit.ly/lvsslk"
66950506202935296|88229942|"jsocrates"|"josé sócrates"|0|"Targets: josé sócrates; sentiTokens:; score:0;"|"Sócrates acusa PSD de querer “destruir” o Serviço Nacional de Saúde: O secretário-geral do PS, José Sócrates, ac... http://bit.ly/manAWn"|"sócrates acusa psd de querer “destruir” o serviço nacional de saúde: o secretário-geral do ps, josé_sócrates, ac... http://bit.ly/manawn"
66949329625165824|25508898|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:medo(-1) ; score:-1;"|"Ñ vejo pq... Ele sabe o que é o #Amor. Ama a #Cancio... RT @Dputamadre: O Sócrates tem #medo do meu #ILovesocrates :))"|"ñ vejo pq... ele sabe o que é o #amor. ama a #cancio... rt @dputamadre: o sócrates tem #medo do meu #ilovesocrates :))"
66948524260069376|2677731|"jsocrates"|"josé sócrates"|-1|"Targets: josé sócrates; sentiTokens:punido(-1) ; score:-1;"|""José Sócrates deve ser severamente punido nas próximas eleições" António Barreto, o Lírico http://bit.ly/l7L5zC"|""josé_sócrates deve ser severamente punido nas próximas eleições" antónio_barreto, o lírico http://bit.ly/l7l5zc"
66948202934448128|239829100|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:bancarrota(-1) ; score:-1;"|"Relvas diz que bancarrota “tem o rosto” de Sócrates http://kapa.biz/kmf"|"relvas diz que bancarrota “tem o rosto” de sócrates http://kapa.biz/kmf"
66947220469067776|27935844|"jsocrates"|"sócrates"|0|"Targets: paulo portas,jerónimo de sousa,sócrates; sentiTokens:críticas(0) ; score:0;"|"Debate: Paulo Portas e Jerónimo de Sousa concentram críticas em Sócrates http://bit.ly/jhQVmm"|"debate: paulo_portas e jerónimo_de_sousa concentram críticas em sócrates http://bit.ly/jhqvmm"
66945658447343616|91623867|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Quoted sentiment: "sócrates deve ser severamente punido nas eleições": "esta democracia não está a ser assaltada. está a implodir"."|""Sócrates deve ser severamente punido nas eleições": "Esta democracia não está a ser assaltada. Está a implodir"... http://bit.ly/mDnsuP"|""sócrates deve ser severamente punido nas eleições": "esta democracia não está a ser assaltada. está a implodir"... http://bit.ly/mdnsup"
66945301545627649|25508898|"jsocrates"|"socrates"|0|"Targets: socrates; sentiTokens:boa(1) medo(-1) ; score:0;"|"@Dputamadre Mas ñ é uma boa questão? De que tem... #medo (?) Jose #Socrates para ñ criar, tb ele, uma conta aqui? Gosta de confrontações..."|"@dputamadre mas ñ é uma boa questão? de que tem... #medo (?) jose #socrates para ñ criar, tb ele, uma conta aqui? gosta de confrontações..."
66945221723832320|47930935|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"RT @brunum: O Louça diz que o Sócrates apareceu ao País como um "apresentador do Euromilhões". Vê-se mesmo que o Louça nunca viu a Maris ..."|"rt @brunum: o louça diz que o sócrates apareceu ao país como um "apresentador do euromilhões". vê-se mesmo que o louça nunca viu a maris ..."
66944527868506112|224087884|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:publico(0) ; score:0;"|"RT @Publico: Sócrates acusa PSD de querer “destruir” o Serviço Nacional de Saúde http://publico.pt/1493172"|"rt @publico: sócrates acusa psd de querer “destruir” o serviço nacional de saúde http://publico.pt/1493172"
66944291792093186|22362992|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"RT @brunum: O Louça diz que o Sócrates apareceu ao País como um "apresentador do Euromilhões". Vê-se mesmo que o Louça nunca viu a Maris ..."|"rt @brunum: o louça diz que o sócrates apareceu ao país como um "apresentador do euromilhões". vê-se mesmo que o louça nunca viu a maris ..."
66943939915153409|19674338|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"RT @brunum: O Louça diz que o Sócrates apareceu ao País como um "apresentador do Euromilhões". Vê-se mesmo que o Louça nunca viu a Maris ..."|"rt @brunum: o louça diz que o sócrates apareceu ao país como um "apresentador do euromilhões". vê-se mesmo que o louça nunca viu a maris ..."
66943546749493248|272770119|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:punido(-1) ; score:-1;"|"[ECONÓMICO] "Sócrates deve ser severamente punido nas eleições": "Sócrates deve ser severamente punido nas eleiç... http://bit.ly/iUoJd7"|"[económico] "sócrates deve ser severamente punido nas eleições": "sócrates deve ser severamente punido nas eleiç... http://bit.ly/iuojd7"
66943218423578625|125990752|"jsocrates"|"josé sócrates"|-1|"Targets: josé sócrates;Quoted sentiment:  "traduzir a bancarrota" "a desconsideração que josé_sócrates tem pela verdade e pelos.." "|"P.Pinto Mascarenhas: "Traduzir a bancarrota" "A desconsideração que José Sócrates tem pela verdade e pelos.." http://tinyurl.com/3bd2fmo"|"p.pinto mascarenhas: "traduzir a bancarrota" "a desconsideração que josé_sócrates tem pela verdade e pelos.." http://tinyurl.com/3bd2fmo"
66943138668871680|211547050|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Quoted sentiment:  "destruir o serviço nacional de saúde" "|"José Sócrates acusa PSD de querer "destruir o Serviço Nacional de Saúde" com propostas para o setor http://dlvr.it/Qyx8y"|"josé sócrates acusa psd de querer "destruir o serviço nacional de saúde" com propostas para o setor http://dlvr.it/qyx8y"
66942861475721217|20012572|"jsocrates"|"sócrates"|-1|"Targets: sócrates;LOL: looolll "|"LOOOLLL RT @brunum: O Louça diz que o Sócrates apareceu ao País como um "apresentador do Euromilhões". Vê-s… (cont) http://deck.ly/~Zxnxx"|"looolll rt @brunum: o louça diz que o sócrates apareceu ao país como um "apresentador do euromilhões". vê-s… (cont) http://deck.ly/~zxnxx"
66942782249504768|99302979|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Quoted sentiment:  "destruir o serviço nacional de saúde" "|"José Sócrates acusa PSD de querer "destruir o Serviço Nacional de Saúde" com propostas para o setor http://tinyurl.com/4y92tmn"|"josé sócrates acusa psd de querer "destruir o serviço nacional de saúde" com propostas para o setor http://tinyurl.com/4y92tmn"
66942730462445568|140091998|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"RT @brunum: O Louça diz que o Sócrates apareceu ao País como um "apresentador do Euromilhões". Vê-se mesmo que o Louça nunca viu a Maris ..."|"rt @brunum: o louça diz que o sócrates apareceu ao país como um "apresentador do euromilhões". vê-se mesmo que o louça nunca viu a maris ..."
66942177099526145|52053647|"jsocrates"|"josé sócrates"|-1|"Targets: josé sócrates;Quoted sentiment:  "destruir o serviço nacional de saúde" "|"#rtp José Sócrates acusa PSD de querer "destruir o Serviço Nacional de Saúde" com propostas para o setor: O secr... http://bit.ly/lUHLTF"|"#rtp josé_sócrates acusa psd de querer "destruir o serviço nacional de saúde" com propostas para o setor: o secr... http://bit.ly/luhltf"
66941349370396672|18025537|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Louçã acusa Sócrates de “fugir ao país” http://bit.ly/mRfJX6 #Algarve"|"louçã acusa sócrates de “fugir ao país” http://bit.ly/mrfjx6 #algarve"
66941089457766401|121176422|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Quoted sentiment:  "destruir o serviço nacional de saúde" "|"José Sócrates acusa PSD de querer "destruir o Serviço Nacional de Saúde" com propostas para o setor: O secretári... http://bit.ly/iV03Gb"|"josé sócrates acusa psd de querer "destruir o serviço nacional de saúde" com propostas para o setor: o secretári... http://bit.ly/iv03gb"
66941089298395136|67843736|"jsocrates"|"josé sócrates"|-1|"Targets: josé sócrates;Quoted sentiment:  "destruir o serviço nacional de saúde" "|"@noticiasrtp José Sócrates acusa PSD de querer "destruir o Serviço Nacional de Saúde" com propostas para o setor http://bit.ly/iuFlgw"|"@noticiasrtp josé_sócrates acusa psd de querer "destruir o serviço nacional de saúde" com propostas para o setor http://bit.ly/iuflgw"
67283053264904192|88229942|"pportas"|"paulo portas"|0|"Targets: passos coelho,paulo portas; sentiTokens:públicas(0) ; score:0;"|"CDS/PP desafia Passos Coelho a aplicar cortes em empresas públicas e assessores na Madeira: Paulo Portas corrobo... http://bit.ly/ls0Cju"|"cds/pp desafia passos_coelho a aplicar cortes em empresas públicas e assessores na madeira: paulo_portas corrobo... http://bit.ly/ls0cju"
67280377034719233|194275195|"pportas"|"portas"|-1|"Targets: portas,sócrates,passos coelho;LOL:  lol "|"@SICNoticias  TEMOS -&gt; SUBMARINOS (?) LOL RT Portas diz q Sócrates e Passos Coelho não merecem a confiança dos eleitores http://ow.ly/4PM0e"|"@sicnoticias  temos -&gt; submarinos (?) lol rt portas diz q sócrates e passos_coelho não merecem a confiança dos eleitores http://ow.ly/4pm0e"
67273316032983040|71650592|"pportas"|"portas"|0|"Targets: portas; sentiTokens:jerónimo(0) líderes(0) ; score:0;"|"[DN]: Debate Portas/Jerónimo foi o 7.º programa mais visto: O debate de sexta-feira na RTP entre os líderes do C... http://bit.ly/kIMfGg"|"[dn]: debate portas/jerónimo foi o 7.º programa mais visto: o debate de sexta-feira na rtp entre os líderes do c... http://bit.ly/kimfgg"
67273306688073729|18055408|"pportas"|"portas"|0|"Targets: portas; sentiTokens:jerónimo(0) ; score:0;"|"Debate Portas/Jerónimo foi o 7.º programa mais visto http://bit.ly/kpctR9 #Portugal"|"debate portas/jerónimo foi o 7.º programa mais visto http://bit.ly/kpctr9 #portugal"
67252761871384576|71650592|"pportas"|"portas"|0|"Targets: portas; sentiTokens:caro(0) ; score:0;"|"[PORTUGAL DIARIO]: Portas: dívida externa é o Ministério mais caro:      http://bit.ly/jSpKoe"|"[portugal diario]: portas: dívida externa é o ministério mais caro:      http://bit.ly/jspkoe"
67243845594779648|22176141|"pportas"|"portas"|0|"Targets: portas; sentiTokens:; score:0;"|"Entredoor:  Comércio,reparação e manutenção de portas automáticas e vidro, Portas corta fogo, portões e automati... http://bit.ly/kydA6f"|"entredoor:  comércio,reparação e manutenção de portas automáticas e vidro, portas corta fogo, portões e automati... http://bit.ly/kyda6f"
67220918644121601|140091998|"pportas"|"portas"|0|"Targets: portas; sentiTokens:esquerda(0) ; score:0;"|"RT @domingosmiguel: Portas candidato a PM; BE parte de um Governo de Esquerda sem o PS... Com os óculos 3D, vai ser a ficção do ano. Eat ..."|"rt @domingosmiguel: portas candidato a pm; be parte de um governo de esquerda sem o ps... com os óculos 3d, vai ser a ficção do ano. eat ..."
67220814289846272|17624543|"pportas"|"portas"|0|"Targets: portas; sentiTokens:esquerda(0) ; score:0;"|"RT @domingosmiguel: Portas candidato a PM; BE parte de um Governo de Esquerda sem o PS... Com os óculos 3D, vai ser a ficção do ano. Eat ..."|"rt @domingosmiguel: portas candidato a pm; be parte de um governo de esquerda sem o ps... com os óculos 3d, vai ser a ficção do ano. eat ..."
67195003335737344|25051454|"pportas"|"portas"|-1|"Targets: portas;Interjection:  merda "|"#VizinhosDeMerda PUMMMMMM!! Lá estão a merda das portas a bater!!!!!"|"#vizinhosdemerda pummmmmm!! lá estão a merda das portas a bater!!!!!"
67193594666160128|25051454|"pportas"|"portas"|0|"Targets: portas; sentiTokens:; score:0;"|"#VizinhosDeMerda e continuam a bater uma série de portas num intervalo d 5 segundos.... dassss! pummm... pummmm... pummmm... pummmm..."|"#vizinhosdemerda e continuam a bater uma série de portas num intervalo d 5 segundos.... dassss! pummm... pummmm... pummmm... pummmm..."
67172502157275136|20843626|"pportas"|"paulo portas"|-1|"Targets: paulo portas;Heavy Punctuation: ????"|"Não acham o Paulo Portas igual ao Mr. Burns dos Simpsons????"|"não acham o paulo_portas igual ao mr. burns dos simpsons????"
67153442082263041|30078112|"pportas"|"portas"|0|"Targets: portas; sentiTokens:; score:0;"|"Paulo Portas acredita que CDS-PP vai ser a surpresa das eleições http://t.co/Kl1Uzt8"|"paulo portas acredita que cds-pp vai ser a surpresa das eleições http://t.co/kl1uzt8"
67106426694270977|21560458|"pportas"|"portas"|0|"Targets: portas; sentiTokens:jerónimo(0) ; score:0;"|"O DEBATE JERÓNIMO-PORTAS http://bit.ly/mLciWo"|"o debate jerónimo-portas http://bit.ly/mlciwo"
67035622031888384|14284888|"pportas"|"portas"|-1|"Targets: louçã,portas;LOL:  lool!"|"#apombalivre: lool! lool! lool! o louçã a fazer o frete ao coelho ;) louçã passos e portas : a #troika para a desgraça = #anedotas #fmi."|"#apombalivre: lool! lool! lool! o louçã a fazer o frete ao coelho ;) louçã passos e portas : a #troika para a desgraça = #anedotas #fmi."
67010045505847296|28533726|"pportas"|"portas"|0|"Targets: portas; sentiTokens:melhor(0) ; score:0;"|"Se Oklahoma perde isto, o melhor é fechar portas."|"se oklahoma perde isto, o melhor é fechar portas."
66988413533949952|51566870|"pportas"|"paulo portas"|-1|"Targets: paulo portas;LOL:  lololololololol"|"@oPavaodeSBento afinal pelo q vi ontem no 5 pa meia noite, tu és o Paulo Portas lololololololol"|"@opavaodesbento afinal pelo q vi ontem no 5 pa meia noite, tu és o paulo_portas lololololololol"
66986050563747840|50346245|"pportas"|"portas"|-1|"Targets: portas;LOL:  lol."|"desde que falei mal do paulinho (portas) já perdi alguns seguidores.. lol.. não conseguem viver com a verdade é? tanta frustração. coitados"|"desde que falei mal do paulinho (portas) já perdi alguns seguidores.. lol.. não conseguem viver com a verdade é? tanta frustração. coitados"
66976003246923778|27837167|"pportas"|"paulo portas"|0|"Targets: paulo portas; sentiTokens:; score:0;"|"Piscar de olho de Paulo Portas no 5 para a meia-noite ao minuto 35. http://fb.me/AQC6WGkt"|"piscar de olho de paulo_portas no 5 para a meia-noite ao minuto 35. http://fb.me/aqc6wgkt"
66973664423321600|18847920|"pportas"|"paulo portas"|0|"Targets: paulo portas; sentiTokens:veloso(0) ; score:0;"|"E a TV Rural com o guru de Paulo Portas, Sousa Veloso."|"e a tv rural com o guru de paulo_portas, sousa veloso."
66964098553884672|22362992|"pportas"|"portas"|0|"Targets: portas,louçã; sentiTokens:socialistas(0) ; score:0;"|"RT @joaomiranda: Os socialistas começam a gostar mais do Portas que do Louçã"|"rt @joaomiranda: os socialistas começam a gostar mais do portas que do louçã"
66960113168166912|17213053|"pportas"|"portas"|1|"Targets: portas; sentiTokens:fiel(1) ; score:1;"|"#tvi #marcelonatvi fiel ao PSD, apesar de tudo, dá estocada no brilhantismo de Portas. «O CDS-PP com 14% a governar Portugal?»"|"#tvi #marcelonatvi fiel ao psd, apesar de tudo, dá estocada no brilhantismo de portas. «o cds-pp com 14% a governar portugal?»"
66954948293820416|52053647|"pportas"|"paulo portas"|1|"Targets: paulo portas,jerónimo de sousa,sócrates;Regra "não|nunca se [V-]|[IDIOM-] ? Pos""-> 'não se engane "|"#sábado Debate: Paulo Portas e Jerónimo de Sousa concentram críticas em Sócrates: 'Não se engane no adversário, ... http://bit.ly/loIv5q"|"#sábado debate: paulo_portas e jerónimo_de_sousa concentram críticas em sócrates: 'não se engane no adversário, ... http://bit.ly/loiv5q"
66947220469067776|27935844|"pportas"|"paulo portas"|0|"Targets: paulo portas,jerónimo de sousa,sócrates; sentiTokens:críticas(0) ; score:0;"|"Debate: Paulo Portas e Jerónimo de Sousa concentram críticas em Sócrates http://bit.ly/jhQVmm"|"debate: paulo_portas e jerónimo_de_sousa concentram críticas em sócrates http://bit.ly/jhqvmm"
66943934571618304|194275195|"pportas"|"portas"|-1|"Targets: portas;Quoted sentiment:  "a surpresa" "|"ENGANO --- &gt;&gt; TODOS o conhecem BEM (?) Portas garante que CDS vai ser "a surpresa" das legislativas - JN http://t.co/uFmvdZI via @AddThis"|"engano --- &gt;&gt; todos o conhecem bem (?) portas garante que cds vai ser "a surpresa" das legislativas - jn http://t.co/ufmvdzi via @addthis"
67278974128099328|17163446|"jsousa"|"jerónimo de sousa"|-1|"Targets: jerónimo de sousa;Quoted sentiment:  "é mais do mesmo para pior","|"Programa eleitoral do PSD "é mais do mesmo para pior", diz Jerónimo de Sousa   http://ow.ly/4PLYG"|"programa eleitoral do psd "é mais do mesmo para pior", diz jerónimo_de_sousa   http://ow.ly/4plyg"
67179161021726721|24311786|"jsousa"|"jerónimo de sousa"|-1|"Targets: jerónimo de sousa;Quoted sentiment:  "eu não tenho relações com jerónimo_de_sousa"."|"Frases do ano (39): "Eu não tenho relações com Jerónimo de Sousa". Carvalho da Silva, em entrevista publicada pe... http://bit.ly/mpX5Rv"|"frases do ano (39): "eu não tenho relações com jerónimo_de_sousa". carvalho da silva, em entrevista publicada pe... http://bit.ly/mpx5rv"
67145314951380992|21446495|"jsousa"|"jerónimo de sousa"|0|"Targets: jerónimo de sousa; sentiTokens:seria(0) ; score:0;"|""PS capitalizou a ideia de que seria um mal menor face ao PSD": Jerónimo de Sousa, secretário-geral do PCP, diz ... http://bit.ly/iLT6ev"|""ps capitalizou a ideia de que seria um mal menor face ao psd": jerónimo_de_sousa, secretário-geral do pcp, diz ... http://bit.ly/ilt6ev"
66954948293820416|52053647|"jsousa"|"jerónimo de sousa"|1|"Targets: paulo portas,jerónimo de sousa,sócrates;Regra "não|nunca se [V-]|[IDIOM-] ? Pos""-> 'não se engane "|"#sábado Debate: Paulo Portas e Jerónimo de Sousa concentram críticas em Sócrates: 'Não se engane no adversário, ... http://bit.ly/loIv5q"|"#sábado debate: paulo_portas e jerónimo_de_sousa concentram críticas em sócrates: 'não se engane no adversário, ... http://bit.ly/loiv5q"
66947220469067776|27935844|"jsousa"|"jerónimo de sousa"|0|"Targets: paulo portas,jerónimo de sousa,sócrates; sentiTokens:críticas(0) ; score:0;"|"Debate: Paulo Portas e Jerónimo de Sousa concentram críticas em Sócrates http://bit.ly/jhQVmm"|"debate: paulo_portas e jerónimo_de_sousa concentram críticas em sócrates http://bit.ly/jhqvmm"
67302508917309440|272770119|"ppcoelho"|"passos coelho"|0|"Targets: passos coelho; sentiTokens:; score:0;"|"[PÚBLICO] Conselho Nacional aprova por unanimidade programa e candidatura de Passos Coelho a primeiro-ministro: ... http://bit.ly/mxbwu0"|"[público] conselho nacional aprova por unanimidade programa e candidatura de passos_coelho a primeiro-ministro: ... http://bit.ly/mxbwu0"
67301252593221632|16631693|"ppcoelho"|"passos coelho"|-1|"Targets: passos coelho; sentiTokens:escondidas(-1) ; score:-1;"|""O PSD não tem agendas escondidas" -- Passos Coelho:  http://bit.ly/k5CNNs"|""o psd não tem agendas escondidas" -- passos_coelho:  http://bit.ly/k5cnns"
67300144982401024|18803751|"ppcoelho"|"pedro passos coelho"|-1|"Targets: pedro passos coelho;Quoted sentiment: \"frases que impõem respeito\"™"|"Da série \"Frases que impõem respeito\"™ [609]: Mais útil do que o Bloco de Esquerda não há.Pedro Passos Coelho ... http://bit.ly/ikCFAB"|"da série \"frases que impõem respeito\"™ [609]: mais útil do que o bloco de esquerda não há.pedro_passos_coelho ... http://bit.ly/ikcfab"
67294583448539136|272770119|"ppcoelho"|"passos coelho"|0|"Targets: passos coelho; sentiTokens:públicas(0) ; score:0;"|"[PÚBLICO] CDS/PP desafia Passos Coelho a aplicar cortes em empresas públicas e assessores na Madeira: CDS/PP des... http://bit.ly/iuXQux"|"[público] cds/pp desafia passos_coelho a aplicar cortes em empresas públicas e assessores na madeira: cds/pp des... http://bit.ly/iuxqux"
67294148520198144|52053647|"ppcoelho"|"passos coelho"|0|"Targets: passos coelho; sentiTokens:; score:0;"|"#rtp Conselho Nacional aprova por unanimidade programa e candidatura de Passos Coelho a primeiro-ministro: O Con... http://bit.ly/k43SaG"|"#rtp conselho nacional aprova por unanimidade programa e candidatura de passos_coelho a primeiro-ministro: o con... http://bit.ly/k43sag"
67294139296915456|26276346|"ppcoelho"|"passos coelho"|0|"Targets: passos coelho; sentiTokens:; score:0;"|"Conselho Nacional aprova por unanimidade programa e candidatura de Passos Coelho a primeiro-ministro http://www.ionline.pt//c121921"|"conselho nacional aprova por unanimidade programa e candidatura de passos_coelho a primeiro-ministro http://www.ionline.pt//c121921"
67294037475987456|245154246|"ppcoelho"|"passos coelho"|0|"Targets: passos coelho; sentiTokens:; score:0;"|"[ULTIMAS] PSD aprova programa e candidatura de Passos Coelho a PM http://bit.ly/jDLLhz"|"[ultimas] psd aprova programa e candidatura de passos_coelho a pm http://bit.ly/jdllhz"
67294037211754496|71650592|"ppcoelho"|"passos coelho"|0|"Targets: passos coelho; sentiTokens:; score:0;"|"[TSF]: PSD aprova programa e candidatura de Passos Coelho a PM: O Conselho Nacional do PSD aprovou por unanimida... http://bit.ly/ljUYUR"|"[tsf]: psd aprova programa e candidatura de passos_coelho a pm: o conselho nacional do psd aprovou por unanimida... http://bit.ly/ljuyur"
67290577233920000|194275195|"ppcoelho"|"ppc"|-1|"Targets: ppc;LOL:  lol"|""Lutando por uma maioria absoluta, PSD deixará a sua marca" dixit PPC -&gt; tenho medo d MARCA, qtas e qtas vezes marcados//ROUBADOS (?) LOL"|""lutando por uma maioria absoluta, psd deixará a sua marca" dixit ppc -&gt; tenho medo d marca, qtas e qtas vezes marcados//roubados (?) lol"
67290538151383042|18116718|"ppcoelho"|"ppc"|0|"Targets: ppc; sentiTokens:; score:0;"|"@rsaraiva nope, de todo, mas a semana passada PPC veio dizer q n haveria desp na func pub"|"@rsaraiva nope, de todo, mas a semana passada ppc veio dizer q n haveria desp na func pub"
67290278863704065|113681243|"ppcoelho"|"passos coelho"|0|"Targets: passos coelho; sentiTokens:publico(0) ; score:0;"|"Conselho Nacional aprova por unanimidade programa e candidatura de Passos Coelho a primeiro-ministro http://publico.pt/1493251"|"conselho nacional aprova por unanimidade programa e candidatura de passos_coelho a primeiro-ministro http://publico.pt/1493251"
67290275806060545|2561091|"ppcoelho"|"passos coelho"|0|"Targets: passos coelho; sentiTokens:publico(0) ; score:0;"|"Conselho Nacional aprova por unanimidade programa e candidatura de Passos Coelho a primeiro-ministro http://publico.pt/1493251"|"conselho nacional aprova por unanimidade programa e candidatura de passos_coelho a primeiro-ministro http://publico.pt/1493251"
67290219061321728|15392221|"ppcoelho"|"passos coelho"|0|"Targets: passos coelho; sentiTokens:; score:0;"|"PSD aprova programa e candidatura de Passos Coelho a PM: O Conselho Nacional do PSD aprovou por unanimidade e ac... http://bit.ly/jJY5Vj"|"psd aprova programa e candidatura de passos_coelho a pm: o conselho nacional do psd aprovou por unanimidade e ac... http://bit.ly/jjy5vj"
67290096994488320|19587444|"ppcoelho"|"passos coelho"|-1|"Targets: passos coelho;Quoted sentiment:  "não é possível mais misturas", afirma passos_coelho http://t.co/3isguzj” seria: "não são possíveis" "|"“@JornalNoticias: "Não é possível mais misturas", afirma Passos Coelho http://t.co/3isgUZJ” seria: "não são possíveis" por ser plural, não?"|"“@jornalnoticias: "não é possível mais misturas", afirma passos_coelho http://t.co/3isguzj” seria: "não são possíveis" por ser plural, não?"
67289894971641857|194275195|"ppcoelho"|"ppc"|-1|"Targets: ppc;LOL:  lol"|""Lutando por uma maioria absoluta, PSD deixará a sua marca" dixit PPC -&gt; tenho medo da MARCA, qtas e qtas vezes marcados//ROUBADOS (?) LOL"|""lutando por uma maioria absoluta, psd deixará a sua marca" dixit ppc -&gt; tenho medo da marca, qtas e qtas vezes marcados//roubados (?) lol"
67289305894240256|140091998|"ppcoelho"|"passos coelho"|0|"Targets: passos coelho; sentiTokens:públicas(0) ; score:0;"|"CDS desafia Passos Coelho a aplicar cortes em empresas públicas e assessores na Madeira http://tinyurl.com/3g3zw7b"|"cds desafia passos_coelho a aplicar cortes em empresas públicas e assessores na madeira http://tinyurl.com/3g3zw7b"
67289036171132928|211547050|"ppcoelho"|"passos coelho"|0|"Targets: passos coelho; sentiTokens:; score:0;"|"Conselho Nacional aprova por unanimidade programa e candidatura de Passos Coelho a primeiro-ministro http://dlvr.it/R2sFD"|"conselho nacional aprova por unanimidade programa e candidatura de passos_coelho a primeiro-ministro http://dlvr.it/r2sfd"
67288986690924544|19722435|"ppcoelho"|"passos coelho"|0|"Targets: sócrates,passos coelho; sentiTokens:diferente(0) ; score:0;"|"@BMRibeiro como acredito que um PS com Sócrates poderá ser diferente, afirmo: Passos Coelho veio para ser diferente!"|"@bmribeiro como acredito que um ps com sócrates poderá ser diferente, afirmo: passos_coelho veio para ser diferente!"
67288360544247808|42011097|"ppcoelho"|"passos coelho"|0|"Targets: passos coelho; sentiTokens:públicas(0) ; score:0;"|"[Publico]  CDS/PP desafia Passos Coelho a aplicar cortes em empresas públicas e assessores na… http://goo.gl/fb/dLS0E"|"[publico]  cds/pp desafia passos_coelho a aplicar cortes em empresas públicas e assessores na… http://goo.gl/fb/dls0e"
67287316657487872|99302979|"ppcoelho"|"passos coelho"|0|"Targets: passos coelho; sentiTokens:; score:0;"|"Conselho Nacional aprova por unanimidade programa e candidatura de Passos Coelho a primeiro-ministro http://tinyurl.com/3ophcho"|"conselho nacional aprova por unanimidade programa e candidatura de passos_coelho a primeiro-ministro http://tinyurl.com/3ophcho"
67285025875435520|71650592|"ppcoelho"|"passos coelho"|0|"Targets: passos coelho; sentiTokens:; score:0;"|"[VISAO]: PSD: Conselho Nacional aprova por unanimidade programa e candidatura de Passos Coelho a primeiro-ministro:  http://bit.ly/lddN5o"|"[visao]: psd: conselho nacional aprova por unanimidade programa e candidatura de passos_coelho a primeiro-ministro:  http://bit.ly/lddn5o"
67284358641352704|94081671|"ppcoelho"|"passos coelho"|0|"Targets: passos coelho; sentiTokens:; score:0;"|"Conselho Nacional do PSD aprova por unanimidade programa e candidatura de Passos Coelho a primeiro-ministro  (www.lusa.pt)"|"conselho nacional do psd aprova por unanimidade programa e candidatura de passos_coelho a primeiro-ministro  (www.lusa.pt)"
67283053264904192|88229942|"ppcoelho"|"passos coelho"|0|"Targets: passos coelho,paulo portas; sentiTokens:públicas(0) ; score:0;"|"CDS/PP desafia Passos Coelho a aplicar cortes em empresas públicas e assessores na Madeira: Paulo Portas corrobo... http://bit.ly/ls0Cju"|"cds/pp desafia passos_coelho a aplicar cortes em empresas públicas e assessores na madeira: paulo_portas corrobo... http://bit.ly/ls0cju"
67281053278154752|52053647|"ppcoelho"|"pedro passos coelho"|0|"Targets: passos coelho,pedro passos coelho; sentiTokens:; score:0;"|"#jn "Não é possível mais misturas", afirma Passos Coelho: Pedro Passos Coelho reafirmou este domingo, na apresen... http://bit.ly/lEIBRz"|"#jn "não é possível mais misturas", afirma passos_coelho: pedro_passos_coelho reafirmou este domingo, na apresen... http://bit.ly/leibrz"
67281000249561088|194275195|"ppcoelho"|"ppc"|0|"Targets: ppc; sentiTokens:públicas(0) publico(0) ; score:0;"|"@Publico 1 JARDIM//PARAÍSO (?) RT CDS/PP desafia PPC a aplicar cortes em empresas públicas e assessores na Madeira http://publico.pt/1493246"|"@publico 1 jardim//paraíso (?) rt cds/pp desafia ppc a aplicar cortes em empresas públicas e assessores na madeira http://publico.pt/1493246"
67280377034719233|194275195|"ppcoelho"|"passos coelho"|-1|"Targets: portas,sócrates,passos coelho;LOL:  lol "|"@SICNoticias  TEMOS -&gt; SUBMARINOS (?) LOL RT Portas diz q Sócrates e Passos Coelho não merecem a confiança dos eleitores http://ow.ly/4PM0e"|"@sicnoticias  temos -&gt; submarinos (?) lol rt portas diz q sócrates e passos_coelho não merecem a confiança dos eleitores http://ow.ly/4pm0e"
67280111010988032|48969211|"ppcoelho"|"passos coelho"|0|"Targets: passos coelho; sentiTokens:; score:0;"|"Radar - PSD: Conselho Nacional aprova por unanimidade programa e candidatura de Passos Coelho a primeiro-ministro:  http://bit.ly/jDRVM5 #fb"|"radar - psd: conselho nacional aprova por unanimidade programa e candidatura de passos_coelho a primeiro-ministro:  http://bit.ly/jdrvm5 #fb"
