ID|USER|TARGET|MENTION|POLARITY|INFO|MESSAGE|TAGGED
64403595948343296|52053647|"ppcoelho"|"passos coelho"|-1|"Targets: passos coelho;Regra "não [VCOP] [Adj+] ? Neg""->  não será preciso "|"#antena1 Passos Coelho garante que não será preciso cortar salários nem fazer despedimentos: O presidente do PSD... http://bit.ly/kHCpbH"|"#antena1 passos_coelho garante que não será preciso cortar salários nem fazer despedimentos: o presidente do psd... http://bit.ly/khcpbh"
64403437462368256|240721272|"ppcoelho"|"passos coelho"|0|"Targets: passos coelho; sentiTokens:; score:0;"|"Catroga entregou a Passos Coelho proposta de programa eleitoral do PSD: http://dlvr.it/QCyMV"|"catroga entregou a passos_coelho proposta de programa eleitoral do psd: http://dlvr.it/qcymv"
64402164218478592|94081671|"ppcoelho"|"passos coelho"|0|"Targets: passos coelho; sentiTokens:; score:0;"|"PSD só apresenta programa depois de conhecer quadro de ajuda externa - Passos Coelho  (www.lusa.pt)"|"psd só apresenta programa depois de conhecer quadro de ajuda externa - passos_coelho  (www.lusa.pt)"
64401474465177600|20781852|"ppcoelho"|"passos coelho"|-1|"Targets: passos coelho;Regra "não [VCOP] [Adj+] ? Neg""->  não será preciso "|"Eleições: Passos Coelho garante que não será preciso cortar salários nem fazer despedimentos http://dstk.me/OT7"|"eleições: passos_coelho garante que não será preciso cortar salários nem fazer despedimentos http://dstk.me/ot7"
64400571855142912|71650592|"ppcoelho"|"passos coelho"|0|"Targets: passos coelho; sentiTokens:; score:0;"|"[PORTUGAL DIARIO]: Passos Coelho não vai mexer nos salários:      http://bit.ly/juc9wu"|"[portugal diario]: passos_coelho não vai mexer nos salários:      http://bit.ly/juc9wu"
64399727189426176|26225388|"ppcoelho"|"ppc"|0|"Targets: ppc; sentiTokens:; score:0;"|"@trainmaniac @andrefgarcia Tenho que vos dar razão... tudo o que vejo, parece indicar que ele é PSD.Mas que está contra o PPC, lá isso está!"|"@trainmaniac @andrefgarcia tenho que vos dar razão... tudo o que vejo, parece indicar que ele é psd.mas que está contra o ppc, lá isso está!"
64399665910644736|48969211|"ppcoelho"|"passos coelho"|0|"Targets: passos coelho; sentiTokens:; score:0;"|"Radar - Eleições: PSD só apresenta programa depois de conhecer quadro de ajuda externa -- Passos Coelho:  http://bit.ly/iTKAMg #fb"|"radar - eleições: psd só apresenta programa depois de conhecer quadro de ajuda externa -- passos_coelho:  http://bit.ly/itkamg #fb"
64397374436544512|26225388|"ppcoelho"|"ppc"|0|"Targets: ppc; sentiTokens:comentadores(0) ; score:0;"|"Depois de um discurso de ataque do PPC, vejo 2 comentadores a passarem por cima de tudo o que foi dito e a atacar o PSD."|"depois de um discurso de ataque do ppc, vejo 2 comentadores a passarem por cima de tudo o que foi dito e a atacar o psd."
64395652842536960|67843736|"ppcoelho"|"passos coelho"|0|"Targets: passos coelho; sentiTokens:; score:0;"|"#Sic Catroga entregou a Passos Coelho proposta de programa eleitoral do PSD: http://bit.ly/lyZXw4"|"#sic catroga entregou a passos_coelho proposta de programa eleitoral do psd: http://bit.ly/lyzxw4"
64393383531126785|14284888|"ppcoelho"|"passos coelho"|-1|"Targets: passos coelho;Haha:  hehehe"|"#apombalivre:os movimentos criados pelo passos coelho podem ser amigos dele mas as boas ideias fogem deles como o diabo da cruz hehehe.#fmi"|"#apombalivre:os movimentos criados pelo passos_coelho podem ser amigos dele mas as boas ideias fogem deles como o diabo da cruz hehehe.#fmi"
64389587111387136|17163446|"ppcoelho"|"passos coelho"|0|"Targets: passos coelho; sentiTokens:; score:0;"|"Catroga entregou a Passos Coelho proposta de programa eleitoral do PSD  http://ow.ly/4KoEV"|"catroga entregou a passos_coelho proposta de programa eleitoral do psd  http://ow.ly/4koev"
64386801959321600|14284888|"ppcoelho"|"passos coelho"|0|"Targets: passos coelho; sentiTokens:; score:0;"|"#apombalivre: #FMI : se o passos coelho continuar a falar como fala qualquer dia perde a língua pelas entrelinhas do verbo  #SICN"|"#apombalivre: #fmi : se o passos_coelho continuar a falar como fala qualquer dia perde a língua pelas entrelinhas do verbo  #sicn"
64386591778553856|19924704|"ppcoelho"|"passos coelho"|0|"Targets: passos coelho; sentiTokens:; score:0;"|"Olha o Passos Coelho a orar."|"olha o passos_coelho a orar."
64386588305670144|162089811|"ppcoelho"|"passos coelho"|0|"Targets: passos coelho; sentiTokens:; score:0;"|"Está a mentir pouco? RT @carlosavargas: Passos Coelho com muita dificuldade em articular linhas de raciocínio."|"está a mentir pouco? rt @carlosavargas: passos_coelho com muita dificuldade em articular linhas de raciocínio."
64386261074460672|19612753|"ppcoelho"|"passos coelho"|0|"Targets: passos coelho; sentiTokens:fácil(0) ; score:0;"|"é mais fácil dizê-lo a cantar: tro lo ro lo RT @carlosavargas: Passos Coelho com muita dificuldade em articular linhas de raciocínio. #SICN"|"é mais fácil dizê-lo a cantar: tro lo ro lo rt @carlosavargas: passos_coelho com muita dificuldade em articular linhas de raciocínio. #sicn"
64384685995855872|14399076|"ppcoelho"|"ppc"|1|"Targets: ppc; sentiTokens:interessante(1) ; score:1;"|"RT @diogobelford: hum... PPC a referir submarinos. Interessante."|"rt @diogobelford: hum... ppc a referir submarinos. interessante."
64382633328640000|17624959|"ppcoelho"|"ppc"|-1|"Targets: ppc;Haha: eheheheh "|"eheheheh RT @hsmendes: ahahahahah RT @margvs PPC "a troika que está cá a nosso pedido". ah pois é a vosso pedido, é."|"eheheheh rt @hsmendes: ahahahahah rt @margvs ppc "a troika que está cá a nosso pedido". ah pois é a vosso pedido, é."
64381750641573888|14183379|"ppcoelho"|"ppc"|1|"Targets: ppc; sentiTokens:interessante(1) ; score:1;"|"RT @diogobelford: hum... PPC a referir submarinos. Interessante."|"rt @diogobelford: hum... ppc a referir submarinos. interessante."
64381704856551424|20367046|"ppcoelho"|"ppc"|-1|"Targets: ppc; sentiTokens:lata(-1) ; score:-1;"|"RT @fcancio: q lata, d facto RT @margvs: PPC "a troika que está cá a nosso pedido". ah pois é a vosso pedido, é."|"rt @fcancio: q lata, d facto rt @margvs: ppc "a troika que está cá a nosso pedido". ah pois é a vosso pedido, é."
64381556088766464|18975726|"ppcoelho"|"ppc"|1|"Targets: ppc; sentiTokens:interessante(1) ; score:1;"|"hum... PPC a referir submarinos. Interessante."|"hum... ppc a referir submarinos. interessante."
64381515131404288|17624543|"ppcoelho"|"ppc"|-1|"Targets: ppc; sentiTokens:lata(-1) ; score:-1;"|"q lata, d facto RT @margvs: PPC "a troika que está cá a nosso pedido". ah pois é a vosso pedido, é."|"q lata, d facto rt @margvs: ppc "a troika que está cá a nosso pedido". ah pois é a vosso pedido, é."
64380721099313153|23924970|"ppcoelho"|"passos coelho"|1|"Targets: passos coelho; sentiTokens:bom(1) ; score:1;"|"Pedro Passos Coelho quer um Programa de Governo compatível com o acordo com o FMI e com a UE. Uma decisão de bom... http://fb.me/xeAx5D2s"|"pedro passos_coelho quer um programa de governo compatível com o acordo com o fmi e com a ue. uma decisão de bom... http://fb.me/xeax5d2s"
64377799628173313|182721799|"ppcoelho"|"ppc"|0|"Targets: ppc,portas; sentiTokens:; score:0;"|"Mais pressão para PPC: Portas. “@PauloQuerido: O candidato da direita a Primeiro Ministro  http://t.co/wbes3xf”"|"mais pressão para ppc: portas. “@pauloquerido: o candidato da direita a primeiro ministro  http://t.co/wbes3xf”"
64373690174947328|18975726|"ppcoelho"|"passos coelho"|0|"Targets: passos coelho; sentiTokens:diferente(0) ; score:0;"|"Certamente RT @RuiCostaPinto: não lhe estava a falar do Passos Coelho. Estava a falar-lhe da minha opinião, que é certamente diferente."|"certamente rt @ruicostapinto: não lhe estava a falar do passos_coelho. estava a falar-lhe da minha opinião, que é certamente diferente."
64373576203124737|48302014|"ppcoelho"|"passos coelho"|0|"Targets: passos coelho; sentiTokens:diferente(0) ; score:0;"|"@diogobelford não lhe estava a falar do Passos Coelho. Estava a falar-lhe da minha opinião, que é certamente diferente."|"@diogobelford não lhe estava a falar do passos_coelho. estava a falar-lhe da minha opinião, que é certamente diferente."
64366422536622081|18055408|"ppcoelho"|"passos coelho"|0|"Targets: passos coelho; sentiTokens:; score:0;"|"António Carrapatoso agradece a Passos Coelho http://bit.ly/mdtcVX #Portugal"|"antónio carrapatoso agradece a passos_coelho http://bit.ly/mdtcvx #portugal"
64366422947663872|71650592|"ppcoelho"|"passos coelho"|0|"Targets: passos coelho; sentiTokens:; score:0;"|"[DN]: António Carrapatoso agradece a Passos Coelho: O coordenador do "Mais Sociedade", António Carrapatoso, cons... http://bit.ly/jOFa9I"|"[dn]: antónio_carrapatoso agradece a passos_coelho: o coordenador do "mais_sociedade", antónio_carrapatoso, cons... http://bit.ly/jofa9i"
64362193604460544|18803751|"ppcoelho"|"passos coelho"|0|"Targets: passos coelho; sentiTokens:; score:0;"|"Por que Passos Coelho se comporta como porta-voz da iniciativa privada na Saúde?: Vídeo sugerido por Luís Grave ... http://bit.ly/krrh9B"|"por que passos_coelho se comporta como porta-voz da iniciativa privada na saúde?: vídeo sugerido por luís grave ... http://bit.ly/krrh9b"
64357429139357696|194275195|"ppcoelho"|"ppc"|-1|"Targets: ppc;LOL:  lol"|"@apombalivre dúvida q TENHO//MANTENHO... quem ORIENTA batuta, comanda ORQUESTRA -- &gt; PPC além d VAZIO, simples figura (?) q PULA (?)  né LOL"|"@apombalivre dúvida q tenho//mantenho... quem orienta batuta, comanda orquestra -- &gt; ppc além d vazio, simples figura (?) q pula (?)  né lol"
64355688591278080|162089811|"ppcoelho"|"ppc"|1|"Targets: sócrates,ppc; sentiTokens:rápido(1) disponível(0) ; score:1;"|"Fixe. Embora, rápido RT @bytoke: @manuelparreira Sócrates disse q, ao contrário d PPC, n estava disponível p/ governar c/ FMI @designerferro"|"fixe. embora, rápido rt @bytoke: @manuelparreira sócrates disse q, ao contrário d ppc, n estava disponível p/ governar c/ fmi @designerferro"
64355561029910528|71650592|"ppcoelho"|"passos coelho"|0|"Targets: passos coelho; sentiTokens:; score:0;"|"[TSF]: Passos Coelho já recebeu proposta de programa eleitoral do PSD: A equipa liderada por Eduardo Catroga já ... http://bit.ly/m4urHH"|"[tsf]: passos_coelho já recebeu proposta de programa eleitoral do psd: a equipa liderada por eduardo_catroga já ... http://bit.ly/m4urhh"
64353385331163136|49195175|"ppcoelho"|"ppc"|0|"Targets: sócrates,ppc; sentiTokens:disponível(0) ; score:0;"|"@manuelparreira [...] Em resposta, Sócrates disse q, ao contrário de PPC, ele não estava disponível p/ governar c/ o FMI. @designerferro"|"@manuelparreira [...] em resposta, sócrates disse q, ao contrário de ppc, ele não estava disponível p/ governar c/ o fmi. @designerferro"
64352084371308545|49195175|"ppcoelho"|"passos coelho"|1|"Targets: passos coelho; sentiTokens:boa(1) disponível(0) ; score:1;"|"@manuelparreira Passos Coelho um dia acordou e achou boa ideia dizer q estava "disponível p/ governar c/ o FMI" [...] @designerferro"|"@manuelparreira passos_coelho um dia acordou e achou boa ideia dizer q estava "disponível p/ governar c/ o fmi" [...] @designerferro"
64351632346972160|18872880|"ppcoelho"|"ppc"|-1|"Targets: ppc;Regra "[VCOP] [Adj-] ? Neg""->  anda amuado "|"@jcaetanodias O Catroga anda amuado pq queria ser ministro das Finanças e o PPC entregou o pote ao careca..."|"@jcaetanodias o catroga anda amuado pq queria ser ministro das finanças e o ppc entregou o pote ao careca..."
64346501677187072|42011097|"ppcoelho"|"passos coelho"|0|"Targets: passos coelho; sentiTokens:; score:0;"|"[Publico]  Catroga já entregou proposta de programa eleitoral a Passos Coelho http://goo.gl/fb/OuV4G"|"[publico]  catroga já entregou proposta de programa eleitoral a passos_coelho http://goo.gl/fb/ouv4g"
64343348789522432|19674853|"ppcoelho"|"ppc"|1|"Targets: ppc; sentiTokens:engraçada(1) ; score:1;"|"@bytoke: @rsaraiva @pedrocarrico Mas engraçada é a opinião generalizada sobre #PPC sem na realidade ninguém o conhecer!"|"@bytoke: @rsaraiva @pedrocarrico mas engraçada é a opinião generalizada sobre #ppc sem na realidade ninguém o conhecer!"
64337549832892416|49195175|"ppcoelho"|"ppc"|-1|"Targets: ppc; sentiTokens:confusão(-1) curiosa(0) política(0) ; score:-1;"|"@rsaraiva @pedromamede @pedrocarrico É curiosa essa confusão entre resistência à mudança e a avaliação da capacidade política de PPC."|"@rsaraiva @pedromamede @pedrocarrico é curiosa essa confusão entre resistência à mudança e a avaliação da capacidade política de ppc."
64336721759830017|17884125|"ppcoelho"|"passos coelho"|0|"Targets: passos coelho; sentiTokens:; score:0;"|"Catroga já entregou proposta de programa eleitoral a Passos Coelho http://xl.pt/r/kA4Lyb"|"catroga já entregou proposta de programa eleitoral a passos_coelho http://xl.pt/r/ka4lyb"
64335755228614656|26276346|"ppcoelho"|"passos coelho"|0|"Targets: passos coelho; sentiTokens:; score:0;"|"Catroga já entregou proposta de programa eleitoral a Passos Coelho http://www.ionline.pt//c120215"|"catroga já entregou proposta de programa eleitoral a passos_coelho http://www.ionline.pt//c120215"
64335657346154496|2561091|"ppcoelho"|"passos coelho"|0|"Targets: passos coelho; sentiTokens:publico(0) ; score:0;"|"Catroga já entregou proposta de programa eleitoral a Passos Coelho http://publico.pt/1492041"|"catroga já entregou proposta de programa eleitoral a passos_coelho http://publico.pt/1492041"
64331665476042752|262763249|"ppcoelho"|"ppc"|1|"Targets: ppc;Regra "[VSUP] [QUANT|0] [N+] ? Pos""->  terá coragem "|"@bytoke @rsaraiva @pedromamede e será que #PPC terá coragem de dar "o" murro na mesa...não me parece"|"@bytoke @rsaraiva @pedromamede e será que #ppc terá coragem de dar "o" murro na mesa...não me parece"
64330011188002816|55655615|"ppcoelho"|"passos coelho"|-1|"Targets: passos coelho; sentiTokens:inexperiente(-1) jovem(0) ; score:-1;"|"O Passos Coelho é jovem e inexperiente, mas o Catroga já tem idade para ter juízo…"|"o passos_coelho é jovem e inexperiente, mas o catroga já tem idade para ter juízo…"
64323954852118528|19674338|"ppcoelho"|"ppc"|-1|"Targets: ppc;LOL:  loooooooool "|"RT @FredericoLopes: LoooooooooL #PPC #inimigopublico http://twitpic.com/4rg3fz"|"rt @fredericolopes: loooooooool #ppc #inimigopublico http://twitpic.com/4rg3fz"
64297976616595456|68482842|"ppcoelho"|"pedro passos coelho"|0|"Targets: pedro passos coelho; sentiTokens:moura(0) ; score:0;"|"Juntamos Pedro Passos Coelho, Filipe La Féria, os Homens da Luta, Paulo Futre e ainda Manuel Moura dos Santos....... http://fb.me/HeWCqiC4"|"juntamos pedro_passos_coelho, filipe la féria, os homens_da_luta, paulo futre e ainda manuel moura dos santos....... http://fb.me/hewcqic4"
64288810493689856|186020254|"ppcoelho"|"pedro passos coelho"|0|"Targets: pedro passos coelho; sentiTokens:novo(0) ; score:0;"|"Conheça o novo blog da Distrital de Braga do PSD e veja as reportagens da visita de Pedro Passos Coelho de ontem www.psdbraga.blogspot.com"|"conheça o novo blog da distrital de braga do psd e veja as reportagens da visita de pedro_passos_coelho de ontem www.psdbraga.blogspot.com"
64246366599254016|26382512|"ppcoelho"|"passos coelho"|0|"Targets: passos coelho; sentiTokens:; score:0;"|"«Eu sei que o Governo vai mudar» - Passos Coelho http://t.co/Kfv8diC Ena pá! Temos mais um vidente! E ele há coisas que só ele é que vê!"|"«eu sei que o governo vai mudar» - passos_coelho http://t.co/kfv8dic ena pá! temos mais um vidente! e ele há coisas que só ele é que vê!"
64162591768977408|49195175|"ppcoelho"|"passos coelho"|-1|"Targets: passos coelho;Quoted sentiment:  "pérola"... rt @placidopl: passos_coelho: "eu sei que o governo vai mudar" "|"É com cada "pérola"... RT @placidopl: Passos Coelho: "Eu sei que o Governo vai mudar" é claro há eleições"|"é com cada "pérola"... rt @placidopl: passos_coelho: "eu sei que o governo vai mudar" é claro há eleições"
64104878649249792|186020254|"ppcoelho"|"pedro passos coelho"|0|"Targets: pedro passos coelho; sentiTokens:; score:0;"|"Publiquei 24 fotos no Facebook no álbum "Visita de Pedro Passos Coelho ao Distrito 29/04/2011" http://fb.me/Un1Q9JTf"|"publiquei 24 fotos no facebook no álbum "visita de pedro_passos_coelho ao distrito 29/04/2011" http://fb.me/un1q9jtf"
64100237995802626|51679632|"ppcoelho"|"passos coelho"|-1|"Targets: passos coelho;Heavy Punctuation: .!!!! "|"E eu que até estava a ir em algumas cantigas de Passos Coelho ... e o que "ELLES" querem é todos mais do mesmo ....!!!! http://is.gd/hS4Elu"|"e eu que até estava a ir em algumas cantigas de passos_coelho ... e o que "elles" querem é todos mais do mesmo ....!!!! http://is.gd/hs4elu"
64083299282321408|25657017|"ppcoelho"|"pedro passos coelho"|1|"Targets: pedro passos coelho; sentiTokens:experiência(1) ; score:1;"|"RT @cabreuamorim: A jantar fumeiro com Alvarinho em Melgaço com Pedro Passos Coelho: a minha primeira experiência de campanha de rua est ..."|"rt @cabreuamorim: a jantar fumeiro com alvarinho em melgaço com pedro_passos_coelho: a minha primeira experiência de campanha de rua est ..."
64082642315915265|67843736|"ppcoelho"|"passos coelho"|0|"Targets: passos coelho; sentiTokens:novo(0) mestras(0) ; score:0;"|"#Sic Passos Coelho diz que programa do PSD terá "linhas mestras" de novo método de avaliação professores : http://bit.ly/lKcolw"|"#sic passos_coelho diz que programa do psd terá "linhas mestras" de novo método de avaliação professores : http://bit.ly/lkcolw"
64074009595228160|18803751|"ppcoelho"|"passos coelho"|1|"Targets: passos coelho; sentiTokens:seguro(1) melhor(0) ; score:1;"|"— Mas seguro e serviço, ó Relvas, não é tudo a mesma coisa?!: Passos Coelho reconheceu que "o melhor seguro de s... http://bit.ly/iLMNqD"|"— mas seguro e serviço, ó relvas, não é tudo a mesma coisa?!: passos_coelho reconheceu que "o melhor seguro de s... http://bit.ly/ilmnqd"
64070471624302592|20511502|"ppcoelho"|"pedro passos coelho"|1|"Targets: pedro passos coelho; sentiTokens:experiência(1) deliciosa(1) ; score:2;"|"A jantar fumeiro com Alvarinho em Melgaço com Pedro Passos Coelho: a minha primeira experiência de campanha de rua està a ser deliciosa..."|"a jantar fumeiro com alvarinho em melgaço com pedro_passos_coelho: a minha primeira experiência de campanha de rua està a ser deliciosa..."
64069118999007233|8874622|"ppcoelho"|"passos coelho"|0|"Targets: passos coelho; sentiTokens:; score:0;"|"RT @d3x7r0: Passos Coelho Trolololo http://ff.im/-CfKMM"|"rt @d3x7r0: passos_coelho trolololo http://ff.im/-cfkmm"
64068029549510656|712963|"ppcoelho"|"passos coelho"|-1|"Targets: passos coelho;Heavy Punctuation: ???"|"RT @filipegil: Onde é que o grupo "Mais Sociedade" criado por sugestão de Passos Coelho pode ser considerado independente???"|"rt @filipegil: onde é que o grupo "mais_sociedade" criado por sugestão de passos_coelho pode ser considerado independente???"
64064096529678336|20781852|"ppcoelho"|"passos coelho"|0|"Targets: passos coelho; sentiTokens:novo(0) mestras(0) ; score:0;"|"Educação: Programa PSD terá “linhas mestras” de novo método de avaliação professores, Passos Coelho http://dstk.me/OSO"|"educação: programa psd terá “linhas mestras” de novo método de avaliação professores, passos_coelho http://dstk.me/oso"
64064073305817088|23763226|"ppcoelho"|"passos coelho"|0|"Targets: passos coelho; sentiTokens:; score:0;"|"RT @omalestafeito: Passos Coelho quer q troika deixe "margem de manobra" - e sensor de estacionamento?"|"rt @omalestafeito: passos_coelho quer q troika deixe "margem de manobra" - e sensor de estacionamento?"
64061657038585857|20781852|"ppcoelho"|"passos coelho"|0|"Targets: passos coelho; sentiTokens:; score:0;"|"PSD: “Eu sei que o Governo vai mudar” - Passos Coelho http://dstk.me/OSN"|"psd: “eu sei que o governo vai mudar” - passos_coelho http://dstk.me/osn"
64058451646615552|17637572|"ppcoelho"|"passos coelho"|-1|"Targets: passos coelho; sentiTokens:crispado(-1) incompetente(-1) cheia(0) ódio(-1) ; score:-3;"|"E Passos Coelho NÃO É  crispado. Está é a ser mal assessorado por gente incompetente, cheia de ódio. Por isso vai perder a eleição."|"e passos_coelho não é  crispado. está é a ser mal assessorado por gente incompetente, cheia de ódio. por isso vai perder a eleição."
64056102790246400|186020254|"ppcoelho"|"passos coelho"|0|"Targets: passos coelho; sentiTokens:; score:0;"|"Pedro Passos Coelho, no Hospital da Misericórdia de Famalicão http://fb.me/MaMJViZ3"|"pedro passos_coelho, no hospital da misericórdia de famalicão http://fb.me/mamjviz3"
64049148617437184|233292368|"ppcoelho"|"passos coelho"|0|"Targets: passos coelho,sócrates; sentiTokens:públicos(0) ; score:0;"|"Segundo a sociedade "Mais Tacho" de Passos Coelho, Sócrates precisa ter mais cuidado com o orçamento dos transportes públicos"|"segundo a sociedade "mais tacho" de passos_coelho, sócrates precisa ter mais cuidado com o orçamento dos transportes públicos"
64048874368667648|15169311|"ppcoelho"|"passos coelho"|-1|"Targets: passos coelho;Heavy Punctuation: ???"|"Onde é que o grupo "Mais Sociedade" criado por sugestão de Passos Coelho pode ser considerado independente???"|"onde é que o grupo "mais_sociedade" criado por sugestão de passos_coelho pode ser considerado independente???"
64047973222453248|162089811|"ppcoelho"|"passos coelho"|-1|"Targets: passos coelho,sócrates; sentiTokens:prisão(-1) ; score:-1;"|"@paulocunhavox Estou a borrifar-me para o Passos Coelho. Só quero ver Sócrates na prisão. À falta disso, pode só emigrar para o sol."|"@paulocunhavox estou a borrifar-me para o passos_coelho. só quero ver sócrates na prisão. à falta disso, pode só emigrar para o sol."
64047382731558912|233292368|"ppcoelho"|"passos coelho"|1|"Targets: passos coelho; sentiTokens:boa(1) privilegiados(0) ; score:1;"|"@manuelparreira Boa. Passos Coelho vai-te incluir nos seus protegidos e privilegiados...no dia de S. Nunca à tarde."|"@manuelparreira boa. passos_coelho vai-te incluir nos seus protegidos e privilegiados...no dia de s. nunca à tarde."
64044693540978688|52053647|"ppcoelho"|"pedro passos coelho"|0|"Targets: passos coelho,líder do psd,pedro passos coelho; sentiTokens:; score:0;"|"#sábado Passos Coelho: "Sei que o Governo vai mudar": O líder do PSD, Pedro Passos Coelho, afirmou esta sexta-fe... http://bit.ly/kobE1g"|"#sábado passos_coelho: "sei que o governo vai mudar": o líder_do_psd, pedro_passos_coelho, afirmou esta sexta-fe... http://bit.ly/kobe1g"
64041652729290752|19896045|"ppcoelho"|"passos coelho"|0|"Targets: passos coelho; sentiTokens:; score:0;"|"RT @dasrodrigues: "@PSDBraga: Passos Coelho assistiu às primeiras conclusões do Observatório para o Emprego da Distrital do PSD Braga ht ..."|"rt @dasrodrigues: "@psdbraga: passos_coelho assistiu às primeiras conclusões do observatório para o emprego da distrital do psd braga ht ..."
