ID|USER|TARGET|MENTION|POLARITY|INFO|MESSAGE|TAGGED
72782657913749505|14946308|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:novo(0) paga(0) arruinou(-1) vergonha(-1) ; score:-2;"|"@AFN1982 Vergonha porque não as paga este governo e porque o moderninho de Sócrates é o novo-riquismo que nos arruinou."|"@afn1982 vergonha porque não as paga este governo e porque o moderninho de sócrates é o novo-riquismo que nos arruinou."
72782598618882048|17159484|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:criticas(0) dadas(0) ; score:0;"|"#campanha Sócrates estava a falar das Novas Oportunidades que foram dadas àqueles que não conseguiram estudar e volta às criticas ao PSD"|"#campanha sócrates estava a falar das novas_oportunidades que foram dadas àqueles que não conseguiram estudar e volta às criticas ao psd"
72782413750743040|105898722|"jsocrates"|"josé sócrates"|-1|"Targets: josé sócrates;Quoted sentiment:  "ao ver as escolas requalificadas, as escolas modernas, eu tenho orgulho no meu país!","|"RT @pslegislativas: "Ao ver as escolas requalificadas, as escolas modernas, eu tenho orgulho no meu país!", José Sócrates"|"rt @pslegislativas: "ao ver as escolas requalificadas, as escolas modernas, eu tenho orgulho no meu país!", josé_sócrates"
72782339616407552|17159484|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:assustei(-1) ; score:-1;"|"#campanha Sócrates: «Desculpem, assustei-me», diz ao bater com a mão no copo de água que o fez parar o discurso por dois segundos"|"#campanha sócrates: «desculpem, assustei-me», diz ao bater com a mão no copo de água que o fez parar o discurso por dois segundos"
72782147802501120|279064246|"jsocrates"|"josé sócrates"|-1|"Targets: josé sócrates;Quoted sentiment: "ao ver as escolas requalificadas, as escolas modernas, eu tenho orgulho no meu país!","|""Ao ver as escolas requalificadas, as escolas modernas, eu tenho orgulho no meu país!", José Sócrates"|""ao ver as escolas requalificadas, as escolas modernas, eu tenho orgulho no meu país!", josé_sócrates"
72782026469679104|279064246|"jsocrates"|"josé sócrates"|-1|"Targets: josé sócrates;Quoted sentiment: "o estado deve dar uma boa_educação a todos!","|""O Estado deve dar uma boa educação a todos!", José Sócrates"|""o estado deve dar uma boa_educação a todos!", josé_sócrates"
72781904566423552|17159484|"jsocrates"|"sócrates"|1|"Targets: sócrates; sentiTokens:boa_educação(1) educação(1) boa(1) ; score:3;"|"#campanha «Porque investimos na Educação: não há boa economia sem boa educação», atira Sócrates"|"#campanha «porque investimos na educação: não há boa economia sem boa_educação», atira sócrates"
72781348619816960|279064246|"jsocrates"|"josé sócrates"|-1|"Targets: josé sócrates;Quoted sentiment: "em 2010 portugal formou 1500 doutores, tantos quantos se formaram em toda a década de 90.","|""Em 2010 Portugal formou 1500 doutores, tantos quantos se formaram em toda a década de 90.", José Sócrates"|""em 2010 portugal formou 1500 doutores, tantos quantos se formaram em toda a década de 90.", josé_sócrates"
72781274888151040|28468899|"jsocrates"|"josé sócrates"|0|"Targets: josé sócrates; sentiTokens:; score:0;"|"O debate (Pedro Passos Coelhos X José Sócrates): análise de Marques Mendes http://dlvr.it/SkyD4"|"o debate (pedro passos coelhos x josé_sócrates): análise de marques mendes http://dlvr.it/skyd4"
72781236443160576|17159484|"jsocrates"|"sócrates"|1|"Targets: sócrates; sentiTokens:boa_educação(1) educação(1) ; score:2;"|"#campanha «O Estado não deve dar apenas uma educação para todos, deve dar uma boa educação para todos», atira Sócrates"|"#campanha «o estado não deve dar apenas uma educação para todos, deve dar uma boa_educação para todos», atira sócrates"
72781058977968128|17159484|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:filhos(0) ; score:0;"|"#campanha Sócrates: «Recordam-se das escolas que terminavam à uma da tarde e dos pais que tinham de pôr os filhos em ATLs caríssimos?»"|"#campanha sócrates: «recordam-se das escolas que terminavam à uma da tarde e dos pais que tinham de pôr os filhos em atls caríssimos?»"
72780680454615040|17159484|"jsocrates"|"sócrates"|1|"Targets: sócrates; sentiTokens:são(1) ; score:1;"|"#campanha Sócrates desfia estatísticas no ensino e que lhe são favoráveis"|"#campanha sócrates desfia estatísticas no ensino e que lhe são favoráveis"
72780334802010112|17159484|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:jovens(0) ; score:0;"|"#campanha «Nunca houve tantos jovens na universidade como há agora», diz Sócrates"|"#campanha «nunca houve tantos jovens na universidade como há agora», diz sócrates"
72780182393589760|17159484|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"#campanha «Em 2010, Portugal formou 1500 doutores, nos anos 80 formámos isso durante toda a década», diz Sócrates"|"#campanha «em 2010, portugal formou 1500 doutores, nos anos 80 formámos isso durante toda a década», diz sócrates"
72779563188502528|17159484|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"«Em 2005 a estatística ditava 18 alunos por computador, hoje o rácio é de 2 para 1 computador», indica Sócrates #campanha"|"«em 2005 a estatística ditava 18 alunos por computador, hoje o rácio é de 2 para 1 computador», indica sócrates #campanha"
72779179204157440|17159484|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:cidadãos(0) ; score:0;"|"#campanha «Hoje a maior parte dos nossos cidadãos paga os impostos pela internet», alega Sócrates"|"#campanha «hoje a maior parte dos nossos cidadãos paga os impostos pela internet», alega sócrates"
72779019355029505|17159484|"jsocrates"|"sócrates"|1|"Targets: sócrates; sentiTokens:são(1) ; score:1;"|"#campanha «Hoje mais de 50% das empresas que se constituem no nosso país são constituídas numa hora», diz Sócrates citando o Simplex"|"#campanha «hoje mais de 50% das empresas que se constituem no nosso país são constituídas numa hora», diz sócrates citando o simplex"
72778933573132288|279064246|"jsocrates"|"josé sócrates"|-1|"Targets: josé sócrates;Quoted sentiment: "portugal é um dos países do mundo que mais aposta nas energias renováveis!","|""Portugal é um dos países do mundo que mais aposta nas energias renováveis!", José Sócrates"|""portugal é um dos países do mundo que mais aposta nas energias renováveis!", josé_sócrates"
72778667150934016|17159484|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:consumimos(-1) ; score:-1;"|"#campanha 53% da electricidade que consumimos vem das energias renováveis», recorda Sócrates"|"#campanha 53% da electricidade que consumimos vem das energias renováveis», recorda sócrates"
72778143546609664|17159484|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"#campanha Sócrates volta a dizer que «temos de aumentar as exportações portuguesas como estas aumentaram nos últimos seis anos»."|"#campanha sócrates volta a dizer que «temos de aumentar as exportações portuguesas como estas aumentaram nos últimos seis anos»."
72777941569912832|162089811|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:responsabilidade(1) bancarrota(-1) ; score:0;"|"RT @CienAoNatural: RT @joaomiranda: @RuiSeabra A responsabilidade pela bancarrota é apenas do Sócrates. Teve 6 anos para mudar e não o f ..."|"rt @cienaonatural: rt @joaomiranda: @ruiseabra a responsabilidade pela bancarrota é apenas do sócrates. teve 6 anos para mudar e não o f ..."
72777865472643072|233292368|"jsocrates"|"josé sócrates"|0|"Targets: josé sócrates; sentiTokens:cheia(0) ; score:0;"|"Casa cheia em Viseu aguarda por José Sócrates!"|"casa cheia em viseu aguarda por josé_sócrates!"
72777297672941568|17159484|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:imaturos(-1) levianos(-1) irresponsáveis(-1) ; score:-3;"|"#campanha Sócrates sobre Passos: «Um dos mais levianos, irresponsáveis e imaturos»"|"#campanha sócrates sobre passos: «um dos mais levianos, irresponsáveis e imaturos»"
72777207046602752|17169390|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"#campanha Nuno Melo para Sócrates: «Queremos livrar-nos da crise livrando-nos de si»"|"#campanha nuno_melo para sócrates: «queremos livrar-nos da crise livrando-nos de si»"
72777107096346624|17159484|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Regra "[VSUP] [QUANT|0] [N-] ? Neg""->  teve medo "|"#campanha «Este partido nunca teve medo de apresentar medidas difíceis quando se trata do interesse geral», diz Sócrates"|"#campanha «este partido nunca teve medo de apresentar medidas difíceis quando se trata do interesse geral», diz sócrates"
72776946987180033|19313895|"jsocrates"|"josé sócrates"|1|"Targets: sócrates,josé sócrates; sentiTokens:entusiástica(1) ; score:1;"|"José Sócrates em Mangualde: Entusiástica recepção a José Sócrates em Mangualde Share on Facebook http://bit.ly/lIxsow"|"josé_sócrates em mangualde: entusiástica recepção a josé_sócrates em mangualde share on facebook http://bit.ly/lixsow"
72776916880461824|17159484|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:política(0) ; score:0;"|"#campanha «Eles causaram a crise política por uma única razão: pela ânsia de poder», repete Sócrates"|"#campanha «eles causaram a crise política por uma única razão: pela ânsia de poder», repete sócrates"
72776706104111104|17159484|"jsocrates"|"sócrates"|1|"Targets: josé sócrates;Regra "[VCOP] [Adj+] ? Pos""->  é fixe»"|"#campanha Speaker socialista anuncia José Sócrates. No início do comício disse o slogan »Sócrates é fixe»"|"#campanha speaker socialista anuncia josé_sócrates. no início do comício disse o slogan »sócrates é fixe»"
72775786855280640|19083439|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:responsabilidade(1) bancarrota(-1) ; score:0;"|"@RuiSeabra A responsabilidade pela bancarrota é apenas do Sócrates. Teve 6 anos para mudar e não o fez @GabrielfSilva"|"@ruiseabra a responsabilidade pela bancarrota é apenas do sócrates. teve 6 anos para mudar e não o fez @gabrielfsilva"
72775312492068864|8665852|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Quoted sentiment:  "pôr em causa modelo social" "|"Eleições: Oposição quer "pôr em causa modelo social" - Sócrates http://ow.ly/1cPpSt"|"eleições: oposição quer "pôr em causa modelo social" - sócrates http://ow.ly/1cppst"
72775306305470464|37438301|"jsocrates"|"socrates"|0|"Targets: socrates; sentiTokens:; score:0;"|"@brianavieira afinal o Socrates possuiu, um dia, um Cérebro"|"@brianavieira afinal o socrates possuiu, um dia, um cérebro"
72774700773814272|17169390|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"#campanha Telmo Correia descansa PSD: «Não há risco, Sócrates não vai ganhar estas eleições»"|"#campanha telmo_correia descansa psd: «não há risco, sócrates não vai ganhar estas eleições»"
72773724251766786|234537561|"jsocrates"|"pinóquio"|-1|"Targets: pinóquio;Nickname: pinóquio"|"Engana-me, que eu gosto! -- Dr  Pinóquio http://t.co/zZKl9gu via @youtube"|"engana-me, que eu gosto! -- dr  pinóquio http://t.co/zzkl9gu via @youtube"
72773294788583424|14317917|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:mentirosos(-1) arruinado(-1) ; score:-2;"|"@GabrielfSilva ao fazer de conta que a culpa é só do Sócrates, você faz parte do grupo de mentirosos que têm arruinado o país."|"@gabrielfsilva ao fazer de conta que a culpa é só do sócrates, você faz parte do grupo de mentirosos que têm arruinado o país."
72772841514340353|20911954|"jsocrates"|"socrates"|0|"Targets: socrates; sentiTokens:rapaz(0) ; score:0;"|"Se eu pudesse dizer uma frase a José socrates, diria 'abranda um pouco deixa o Rapaz ganhar uns pontos, ambos sabem que não tens paciência.."|"se eu pudesse dizer uma frase a josé socrates, diria 'abranda um pouco deixa o rapaz ganhar uns pontos, ambos sabem que não tens paciência.."
72772040716845056|92309927|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:apadrinhado(0) ; score:0;"|"Autarca diz que Sócrates lhe dá tudo o que pede: O Presidente da Câmara de Mangualde diz-se "apadrinhado" por Jo... http://bit.ly/lSaQWj"|"autarca diz que sócrates lhe dá tudo o que pede: o presidente_da_câmara_de_mangualde diz-se "apadrinhado" por jo... http://bit.ly/lsaqwj"
72771970663587840|19356276|"jsocrates"|"sócrates"|1|"Targets: sócrates; sentiTokens:calma(1) ; score:1;"|"RT @PaulaOliveira: #campanha PS ouvem-se os Xutos no comício de Sócrates. Calma, nao é a música que a banda lhe dedicou ("Sr Eng.")"|"rt @paulaoliveira: #campanha ps ouvem-se os xutos no comício de sócrates. calma, nao é a música que a banda lhe dedicou ("sr eng.")"
72771913465860096|57710023|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:autarca(0) ; score:0;"|"Portugal - Autarca diz que Sócrates lhe dá tudo o que pede: O Presidente da Câmara de Mangualde diz-se "apadrinh... http://bit.ly/jqHEUM"|"portugal - autarca diz que sócrates lhe dá tudo o que pede: o presidente_da_câmara_de_mangualde diz-se "apadrinh... http://bit.ly/jqheum"
72771825817497600|62124534|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:autarca(0) ; score:0;"|"[Destakes] Autarca diz que Sócrates lhe dá tudo o que pede: O Presidente da Câmara de Mangualde diz-se "apadrinh... http://bit.ly/mk63Vr"|"[destakes] autarca diz que sócrates lhe dá tudo o que pede: o presidente_da_câmara_de_mangualde diz-se "apadrinh... http://bit.ly/mk63vr"
72771157698412544|86429346|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:bancarrota(-1) inteligente(1) ; score:0;"|"RT @ZW3I: Há gente inteligente cujo cérebro se recusa a aceitar a realidade de que Sócrates levou o país à beira da bancarrota. #lavagem"|"rt @zw3i: há gente inteligente cujo cérebro se recusa a aceitar a realidade de que sócrates levou o país à beira da bancarrota. #lavagem"
72770364563918848|78433|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Quoted sentiment:  "pôr em causa modelo social" "|"Eleições: Oposição quer "pôr em causa modelo social" - Sócrates:  http://bit.ly/moXo95"|"eleições: oposição quer "pôr em causa modelo social" - sócrates:  http://bit.ly/moxo95"
72770151921102848|81070140|"jsocrates"|"socras"|-1|"Targets: socras;Nickname: socras"|"@JL38 Socras em mais uma das suas trapalhadas. As respostas dele aos jornalistas parecem as do marido caçado pela mulher a beijar a vizinha"|"@jl38 socras em mais uma das suas trapalhadas. as respostas dele aos jornalistas parecem as do marido caçado pela mulher a beijar a vizinha"
72770034115682304|279064246|"jsocrates"|"josé sócrates"|0|"Targets: josé sócrates; sentiTokens:cheia(0) ; score:0;"|"Grande comício em Viseu, pavilhão do Inatel! Casa cheia aguarda por José Sócrates!"|"grande comício em viseu, pavilhão do inatel! casa cheia aguarda por josé_sócrates!"
72769472049594368|19187013|"jsocrates"|"sócrates"|1|"Targets: sócrates;Regra "[VCOP] [Adj+] ? Pos""->  é fixe!"|"#campanha Sócrates é fixe!? Só se for para o Paulo Campos e para os amigos..."|"#campanha sócrates é fixe!? só se for para o paulo_campos e para os amigos..."
72769412507254784|26671895|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Neste momento, já só faltam criar 149.994 postos de trabalho, para que Sócrates cumpra a meta dos 150.000 até 5 de Junho."|"neste momento, já só faltam criar 149.994 postos de trabalho, para que sócrates cumpra a meta dos 150.000 até 5 de junho."
72769377161854976|89273104|"jsocrates"|"socrates"|0|"Targets: socrates; sentiTokens:; score:0;"|"RT @DailyPlato: Socrates: When the division of our task is concluded, let us find the point at which we digressed, and return into the o ..."|"rt @dailyplato: socrates: when the division of our task is concluded, let us find the point at which we digressed, and return into the o ..."
72769117597351937|19313895|"jsocrates"|"socrates"|0|"Targets: sócrates,socrates; sentiTokens:; score:0;"|"José Sócrates em Mangualde: Largas Centenas de Mangualdenses receberam de forma apoteótica José Socrates.Discurs... http://bit.ly/mkC9YI"|"josé sócrates em mangualde: largas centenas de mangualdenses receberam de forma apoteótica josé socrates.discurs... http://bit.ly/mkc9yi"
72768870645112832|25524832|"jsocrates"|"josé sócrates"|0|"Targets: josé sócrates; sentiTokens:; score:0;"|"Sócrates e os indianos no Photoshop:  A campanha eleitoral de José Sócrates resolveu encher comícios com “apoian... http://bit.ly/j6OnZx"|"sócrates e os indianos no photoshop:  a campanha eleitoral de josé_sócrates resolveu encher comícios com “apoian... http://bit.ly/j6onzx"
72768443136475136|17610324|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:bancarrota(-1) inteligente(1) ; score:0;"|"Há gente inteligente cujo cérebro se recusa a aceitar a realidade de que Sócrates levou o país à beira da bancarrota. #lavagem"|"há gente inteligente cujo cérebro se recusa a aceitar a realidade de que sócrates levou o país à beira da bancarrota. #lavagem"
72768197870358528|19019970|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Quoted sentiment:  "sócrates é fixe" "|"E o velho se faz novo. "Sócrates é fixe" em Braga http://fb.me/10vXtM0fF"|"e o velho se faz novo. "sócrates é fixe" em braga http://fb.me/10vxtm0ff"
72768165226094593|17159484|"jsocrates"|"sócrates"|1|"Targets: sócrates; sentiTokens:são(1) ; score:1;"|"#campanha Sócrates admite: «Nomeações são para governadores civis»  http://t.co/5C5VTFm"|"#campanha sócrates admite: «nomeações são para governadores civis»  http://t.co/5c5vtfm"
72768140530024448|23051181|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Quoted sentiment:  "sócrates é fixe!"."|"#campanha Paulo Campos a gritar "Sócrates é fixe!"... Retrato de campanha decadente"|"#campanha paulo_campos a gritar "sócrates é fixe!"... retrato de campanha decadente"
72767905078579200|51679632|"jsocrates"|"socrates"|-1|"Targets: socrates; sentiTokens:vergonha(-1) ; score:-1;"|"A POUCA VERGONHA A QUE CHEGOU SOCRATES .....  (PS) E NÓS A PAGAR A CRISE .....(P/divulgar ... (in http://is.gd/NOVOsy"|"a pouca vergonha a que chegou socrates .....  (ps) e nós a pagar a crise .....(p/divulgar ... (in http://is.gd/novosy"
72767183113027584|17159484|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"#campanha PS Comício começa em Viseu. Estarão nas bancadas menos de mil pessoas para ouvir Sócrates"|"#campanha ps comício começa em viseu. estarão nas bancadas menos de mil pessoas para ouvir sócrates"
72767121028947968|94081671|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Quoted sentiment:  "porque quer ocultar nomeações" "|"Miguel Relvas (PSD) exige que Sócrates explique "porque quer ocultar nomeações"  (www.lusa.pt)"|"miguel relvas (psd) exige que sócrates explique "porque quer ocultar nomeações"  (www.lusa.pt)"
72765460453654530|19019970|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Portas acha que "o povo vai remodelar o próprio Sócrates" http://fb.me/stNjEyPB"|"portas acha que "o povo vai remodelar o próprio sócrates" http://fb.me/stnjeypb"
72764407700140032|57710023|"jsocrates"|"líder socialista"|-1|"Targets: sócrates,líder socialista;Quoted sentiment:  "campanha de incidentes" com "acusações infundadas" "|"Portugal - PSD está a fazer "campanha de incidentes" com "acusações infundadas" - Sócrates: O líder socialista, ... http://bit.ly/llrm9H"|"portugal - psd está a fazer "campanha de incidentes" com "acusações infundadas" - sócrates: o líder_socialista, ... http://bit.ly/llrm9h"
72764148236292096|17159484|"jsocrates"|"sócrates"|1|"Targets: sócrates; sentiTokens:calma(1) ; score:1;"|"#campanha PS ouvem-se os Xutos no comício de Sócrates. Calma, nao é a música que a banda lhe dedicou ("Sr Eng.")"|"#campanha ps ouvem-se os xutos no comício de sócrates. calma, nao é a música que a banda lhe dedicou ("sr eng.")"
72763891096104960|92309927|"jsocrates"|"líder socialista"|-1|"Targets: sócrates,líder socialista;Quoted sentiment:  "campanha de incidentes" com "acusações infundadas" "|"PSD está a fazer "campanha de incidentes" com "acusações infundadas" - Sócrates: O líder socialista, José Sócrat... http://bit.ly/kBVwoV"|"psd está a fazer "campanha de incidentes" com "acusações infundadas" - sócrates: o líder_socialista, josé sócrat... http://bit.ly/kbvwov"
72763713370861568|22529928|"jsocrates"|"socrates"|0|"Targets: socrates; sentiTokens:; score:0;"|"Ficámos a saber que o PdC não vota Socrates."|"ficámos a saber que o pdc não vota socrates."
72763498526023680|36126027|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"O Estado Social de Sócrates http://me.lt/3T8wPN"|"o estado social de sócrates http://me.lt/3t8wpn"
72763333035560961|19924704|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Pinto da Costa não vota Sócrates."|"pinto da costa não vota sócrates."
72762684684242944|62124534|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Quoted sentiment:  "campanha de incidentes" com "acusações infundadas" "|"[Destak] PSD está a fazer "campanha de incidentes" com "acusações infundadas" - Sócrates:  http://bit.ly/jYE5wS"|"[destak] psd está a fazer "campanha de incidentes" com "acusações infundadas" - sócrates:  http://bit.ly/jye5ws"
72761729112743936|71650592|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Quoted sentiment:  "porque quer ocultar nomeações":"|"[DN]: Miguel Relvas (PSD) exige que Sócrates explique "porque quer ocultar nomeações": O secretário-geral do PSD... http://bit.ly/kwrb0M"|"[dn]: miguel_relvas (psd) exige que sócrates explique "porque quer ocultar nomeações": o secretário-geral do psd... http://bit.ly/kwrb0m"
72761729255354368|18055408|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Quoted sentiment:  "porque quer ocultar nomeações" "|"Miguel Relvas (PSD) exige que Sócrates explique "porque quer ocultar nomeações" http://bit.ly/iAx8nx #Portugal"|"miguel relvas (psd) exige que sócrates explique "porque quer ocultar nomeações" http://bit.ly/iax8nx #portugal"
72761640340307968|19019970|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"José Sócrates chegou a Viseu, conhecido como "cavaquistão"! Veja mais em... http://fb.me/XvNkIDqA"|"josé sócrates chegou a viseu, conhecido como "cavaquistão"! veja mais em... http://fb.me/xvnkidqa"
72760950628954112|20781852|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:infundadas(-1) ; score:-1;"|"Eleições: PSD está a fazer &#34;campanha de incidentes&#34; com &#34;acusações infundadas&#34; - Sócrates http://dstk.me/P0m"|"eleições: psd está a fazer &#34;campanha de incidentes&#34; com &#34;acusações infundadas&#34; - sócrates http://dstk.me/p0m"
72760303800164352|301777093|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Quoted sentiment:  "político mentiroso""|"#PS Sócrates paga o que deves. Paga o megafone ao Orlando Cruz q o teu militante partiu qnd ele tentou entregar a taça "político mentiroso""|"#ps sócrates paga o que deves. paga o megafone ao orlando cruz q o teu militante partiu qnd ele tentou entregar a taça "político mentiroso""
72759894087974912|62124534|"jsocrates"|"sócrates"|0|"Targets: sócrates,francisco louçã; sentiTokens:; score:0;"|"[Sol] Sócrates e Passos pegam-se como 'cão e gato': Francisco Louçã não precisou de entrar. À porta de um superm... http://bit.ly/lgswPw"|"[sol] sócrates e passos pegam-se como 'cão e gato': francisco_louçã não precisou de entrar. à porta de um superm... http://bit.ly/lgswpw"
72759803897851904|27902395|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:burrice(-1) rigor(1) ; score:0;"|"RT @Jo4nito: Ainda sobre o #debate Coelho Sócrates  http://yfrog.com/h63rusnj senhores jornalistas, mais rigor e isenção. tanta burrice  ..."|"rt @jo4nito: ainda sobre o #debate coelho sócrates  http://yfrog.com/h63rusnj senhores jornalistas, mais rigor e isenção. tanta burrice  ..."
72759418835578880|17477169|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Regra "falta de [N+] ? Neg""->  falta de experiência "|"#campanha Sócrates critica as propostas do PSD. Mas com o argumento de falta de experiência do autor. Antes isso que a experiência dele. #fb"|"#campanha sócrates critica as propostas do psd. mas com o argumento de falta de experiência do autor. antes isso que a experiência dele. #fb"
72759357636485120|22176845|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"@RuiSeabra @GabrielfSilva foi mesmo o Sócrates. Os outros iam em excesso de velocidade, mas Sócrates teve 6 anos para travar e acelerou."|"@ruiseabra @gabrielfsilva foi mesmo o sócrates. os outros iam em excesso de velocidade, mas sócrates teve 6 anos para travar e acelerou."
72759346051825665|17624543|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Haha: eheheheh "|"eheheheh RT @dpaxorales: no terceiro ano de crise, os espanhóis castigam sócrates dão vitória ao pp nas eleições regionais"|"eheheheh rt @dpaxorales: no terceiro ano de crise, os espanhóis castigam sócrates dão vitória ao pp nas eleições regionais"
72759302707871744|17159484|"jsocrates"|"sócrates"|1|"Targets: sócrates; sentiTokens:apropriada(1) ; score:1;"|"#campanha PS enquanto Sócrates não chega, o DJ lança agora o refrão "Mamma Mia, here I go again", dos ABBA, mensagem apropriada à situação"|"#campanha ps enquanto sócrates não chega, o dj lança agora o refrão "mamma mia, here i go again", dos abba, mensagem apropriada à situação"
72758902621618177|17477169|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"#campanha e mais um dia e Sócrates continua sem referir qualquer proposta própria, antes insiste em atacar as propostas do PSD."|"#campanha e mais um dia e sócrates continua sem referir qualquer proposta própria, antes insiste em atacar as propostas do psd."
72758833923100672|270930753|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"RT @TSF_Radio [MUNDO NOVO] Mundo Novo http://bit.ly/lChlYp// o sócrates morreu ? Quando ? Como ?"|"rt @tsf_radio [mundo_novo] mundo_novo http://bit.ly/lchlyp// o sócrates morreu ? quando ? como ?"
72758371547230208|1281411|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"RT @fewer_words: Já paravam de dizer mal do Sócrates."|"rt @fewer_words: já paravam de dizer mal do sócrates."
72756247178383360|233292368|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:protesto(-1) ; score:-1;"|"Cidadão queria entregar uma "taça de protesto" a Sócrates e foi agredido por militante do PS http://dlvr.it/SkVtk Vader do 31 tem seguidores"|"cidadão queria entregar uma "taça de protesto" a sócrates e foi agredido por militante do ps http://dlvr.it/skvtk vader do 31 tem seguidores"
72756064248012800|17159484|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"#campanha PS Almeida Santos cumprimenta músicos enquanto Sócrates não chega http://yfrog.com/hsrzsxjj"|"#campanha ps almeida santos cumprimenta músicos enquanto sócrates não chega http://yfrog.com/hsrzsxjj"
72755960749375488|21817509|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Quoted sentiment: "@tvi24_iol: sócrates: «nomeações são para governadores civis»: http://bit.ly/lmfq9z" "|""@tvi24_iol: Sócrates: «Nomeações são para governadores civis»: http://bit.ly/lMfq9Z" os tais que ja deviam ter sido extintos"|""@tvi24_iol: sócrates: «nomeações são para governadores civis»: http://bit.ly/lmfq9z" os tais que ja deviam ter sido extintos"
72754692194709505|15867973|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"@RuiSeabra Todos conduziram contra o muro sem se desviar. Sócrates bateu. @GabrielfSilva"|"@ruiseabra todos conduziram contra o muro sem se desviar. sócrates bateu. @gabrielfsilva"
72754501383241728|18847920|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:directo(0) cromo(-1) ; score:-1;"|"@catmagellan um cromo queria entregar uma taça a Sócrates e levou nas orelhas em directo e partiram-lhe a taça..."|"@catmagellan um cromo queria entregar uma taça a sócrates e levou nas orelhas em directo e partiram-lhe a taça..."
72754283690467329|20781852|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Eleições: Miguel Relvas (PSD) exige que Sócrates explique &#34;porque quer ocultar nomeações&#34; http://dstk.me/P0i"|"eleições: miguel_relvas (psd) exige que sócrates explique &#34;porque quer ocultar nomeações&#34; http://dstk.me/p0i"
