ID|USER|TARGET|MENTION|POLARITY|INFO|MESSAGE|TAGGED
73108417455210497|82054005|"jsocrates"|"socrates"|0|"Targets: socrates; sentiTokens:; score:0;"|"olha o arnaut a chamar drácula ao socrates , este arnaut nasceu para a graçola sem piada"|"olha o arnaut a chamar drácula ao socrates , este arnaut nasceu para a graçola sem piada"
73107735457181697|162089811|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Houve alheira? RT @editeestrela: #campanha Sócrates foi muito bem recebido na nossa região,Trás-os-montes."|"houve alheira? rt @editeestrela: #campanha sócrates foi muito bem recebido na nossa região,trás-os-montes."
73107666456678400|19083439|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"RT @LuisTebosa: Sócrates diz q n conhece o relatório do Banco de Portugal q aponta para outros factores da vinda do FMI..Depois admiram- ..."|"rt @luistebosa: sócrates diz q n conhece o relatório do banco de portugal q aponta para outros factores da vinda do fmi..depois admiram- ..."
73107369374126081|42011097|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"[Publico]  Passos: se o Estado está a reter contribuições, então Sócrates tem de dizer quanto http://goo.gl/fb/JKRls"|"[publico]  passos: se o estado está a reter contribuições, então sócrates tem de dizer quanto http://goo.gl/fb/jkrls"
73106233640493056|63153160|"jsocrates"|"socrates"|1|"Targets: socrates; sentiTokens:tem_as_costas_largas(1) ; score:1;"|"dps querem que portugal va pra sempre. a culpa é sempre do socrates. fds qe o ontem tem as costas largas!"|"dps querem que portugal va pra sempre. a culpa é sempre do socrates. fds qe o ontem tem_as_costas_largas!"
73104741600722944|18657758|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"o Sócrates faz perguntas aos jornalistas!"|"o sócrates faz perguntas aos jornalistas!"
73104652559843328|24689024|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"é impressão minha ou o Sócrates tá a ficar sopinha de masha?"|"é impressão minha ou o sócrates tá a ficar sopinha de masha?"
73104380915752960|41358979|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Quoted sentiment:  "para lutar com alegria" "|"É preciso descaramento... Sócrates diz "para lutar com alegria" e já não é a primeira vez que o ouço dizer."|"é preciso descaramento... sócrates diz "para lutar com alegria" e já não é a primeira vez que o ouço dizer."
73104323311185920|41382013|"jsocrates"|"josé sócrates"|-1|"Targets: josé sócrates;Quoted sentiment: "o ministro teixeira_dos_santos disse exactamente aquilo que está no acordo." "|""O ministro Teixeira dos Santos disse exactamente aquilo que está no acordo." José Sócrates"|""o ministro teixeira_dos_santos disse exactamente aquilo que está no acordo." josé_sócrates"
73103080274669568|17308753|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:irrita(-1) parvos(-1) ; score:-2;"|"A coisa que mais me irrita no discurso de Sócrates é ele querer fazer passar os outros por parvos"|"a coisa que mais me irrita no discurso de sócrates é ele querer fazer passar os outros por parvos"
73102992546594816|299875839|"jsocrates"|"socrates"|0|"Targets: socrates; sentiTokens:; score:0;"|"Este Socrates"|"este socrates"
73101958617108480|94081671|"jsocrates"|"sócrates"|0|"Targets: sócrates,passos coelho; sentiTokens:; score:0;"|"Se o Estado está a reter contribuições, então Sócrates tem de dizer quanto - Passos Coelho  (www.lusa.pt)"|"se o estado está a reter contribuições, então sócrates tem de dizer quanto - passos_coelho  (www.lusa.pt)"
73462714445471744|14284888|"pportas"|"portas"|-1|"Targets: portas;Quoted sentiment:  "lealdade" "|"Paulo Portas jura "lealdade" às escolas com contrato de associação:Se for a mesma que ele jurou aos submarinos vamos todos ao fundo ;))"|"paulo portas jura "lealdade" às escolas com contrato de associação:se for a mesma que ele jurou aos submarinos vamos todos ao fundo ;))"
73461804206006272|22478960|"pportas"|"portas"|-1|"Targets: portas; sentiTokens:malandros(-1) ; score:-1;"|"O meu amigo ñ m consegue o vídeo d Portas a dançar o vira? RT @franki_kuka @ChicodeOeiras quem foram os malandros q organizaram isto ? #"|"o meu amigo ñ m consegue o vídeo d portas a dançar o vira? rt @franki_kuka @chicodeoeiras quem foram os malandros q organizaram isto ? #"
73460821849673728|22478960|"pportas"|"paulo portas"|-1|"Targets: paulo portas;Regra "[VCOP] um [AJD-] ? Neg""->  é um nabo "|"No video results for “Paulo portas vira do minho”, logo o P P é um nabo a dançar o vira.  RT @AldaTelles queremos video do vira"|"no video results for “paulo_portas vira do minho”, logo o p p é um nabo a dançar o vira.  rt @aldatelles queremos video do vira"
73456904856276992|245154246|"pportas"|"portas"|0|"Targets: portas; sentiTokens:; score:0;"|"[ULTIMAS] Gestão marca regresso de Portas à escola http://bit.ly/mCOiiS"|"[ultimas] gestão marca regresso de portas à escola http://bit.ly/mcoiis"
73456904407486465|71650592|"pportas"|"líder do cds"|0|"Targets: portas,líder do cds; sentiTokens:; score:0;"|"[TSF]: Gestão marca regresso de Portas à escola: O líder do CDS falou de supervisão bancária no intervalo de uma... http://bit.ly/j70RQe"|"[tsf]: gestão marca regresso de portas à escola: o líder_do_cds falou de supervisão bancária no intervalo de uma... http://bit.ly/j70rqe"
73456904373927936|62124534|"pportas"|"líder do cds"|0|"Targets: portas,líder do cds; sentiTokens:; score:0;"|"[TSF] Gestão marca regresso de Portas à escola: O líder do CDS falou de supervisão bancária no intervalo de uma ... http://bit.ly/j70RQe"|"[tsf] gestão marca regresso de portas à escola: o líder_do_cds falou de supervisão bancária no intervalo de uma ... http://bit.ly/j70rqe"
73456757803986944|25268679|"pportas"|"portas"|0|"Targets: portas,passos coelho; sentiTokens:; score:0;"|"Então, mas não era o tango?:) RT @JRoqueMelo: E o Portas a dançar o vira? RT @AldaTelles @jonasnuts  passos coelho a cantar"|"então, mas não era o tango?:) rt @jroquemelo: e o portas a dançar o vira? rt @aldatelles @jonasnuts  passos_coelho a cantar"
73456459517665280|22478960|"pportas"|"portas"|0|"Targets: portas,passos coelho; sentiTokens:; score:0;"|"E o Portas a dançar o vira? RT @AldaTelles @jonasnuts  passos coelho a cantar"|"e o portas a dançar o vira? rt @aldatelles @jonasnuts  passos_coelho a cantar"
73454866277728256|15392221|"pportas"|"líder do cds"|0|"Targets: portas,líder do cds; sentiTokens:; score:0;"|"Gestão marca regresso de Portas à escola: O líder do CDS falou de supervisão bancária no intervalo de uma aula n... http://bit.ly/kLcHIW"|"gestão marca regresso de portas à escola: o líder_do_cds falou de supervisão bancária no intervalo de uma aula n... http://bit.ly/klchiw"
73443761107124224|48750532|"pportas"|"portas"|-1|"Targets: portas;Heavy Punctuation: !!!"|"o portas hj esteve aki ao pé e eu n lhe fui pedir uma voltinha no submarino!!!"|"o portas hj esteve aki ao pé e eu n lhe fui pedir uma voltinha no submarino!!!"
73438146951512065|17213053|"pportas"|"portas"|0|"Targets: portas; sentiTokens:; score:0;"|"http://t.co/WN1nqp8  #campanha Visita de Portas a Rio é dizer: «Haverá sempre um governo de direita, mesma que perca. É só o PR deixar»"|"http://t.co/wn1nqp8  #campanha visita de portas a rio é dizer: «haverá sempre um governo de direita, mesma que perca. é só o pr deixar»"
73436957488848896|20781852|"pportas"|"portas"|-1|"Targets: portas; sentiTokens:incómoda(-1) ; score:-1;"|"Eleições: Portas pede supervisão “incómoda” depois de casos que devem servir “de emenda” ao Banco de Portugal http://dstk.me/P5F"|"eleições: portas pede supervisão “incómoda” depois de casos que devem servir “de emenda” ao banco de portugal http://dstk.me/p5f"
73436368545648640|19484816|"pportas"|"paulo portas"|-1|"Targets: paulo portas;Smiley: : :) "|"RT @kunamis: :) RT @der_terrorist: Ver Paulo Portas de copo da mão a falar de bebedeiras e sondagens é qualquer coisa de surreal."|"rt @kunamis: :) rt @der_terrorist: ver paulo_portas de copo da mão a falar de bebedeiras e sondagens é qualquer coisa de surreal."
73433412911898624|20509299|"pportas"|"portas"|0|"Targets: portas; sentiTokens:; score:0;"|"Paulo Portas no ISMAI:  Powered by Max Banner Ads O quarto dia de campanha do CDS-PP contemplou a passagem pelo ... http://bit.ly/jiSwAl"|"paulo portas no ismai:  powered by max banner ads o quarto dia de campanha do cds-pp contemplou a passagem pelo ... http://bit.ly/jiswal"
73430819972198400|193317637|"pportas"|"portas"|1|"Targets: portas; sentiTokens:alto(0) seguro(1) soltar(1) ; score:2;"|"@josetania21 Lo q mas suelo hacer es cantar, soltar comentarios en alto y tirar lo primero q encuentre a la gente, tu te portas bien seguro"|"@josetania21 lo q mas suelo hacer es cantar, soltar comentarios en alto y tirar lo primero q encuentre a la gente, tu te portas bien seguro"
73430135554052096|271558274|"pportas"|"portas"|-1|"Targets: portas;Interjection:  merda "|"@_Andrea_D vejo muita gente a vir para o twitter criticar o passos o portas o geronimo o louça mas o PM que so fez merda é o maior"|"@_andrea_d vejo muita gente a vir para o twitter criticar o passos o portas o geronimo o louça mas o pm que so fez merda é o maior"
73429711124049920|18803751|"pportas"|"portas"|0|"Targets: passos coelho,portas; sentiTokens:; score:0;"|"Rui Rio: “Se o dr. Passos Coelho quiser vir, com certeza, mas não faça disso um drama”: O Dr. Portas joga em tod... http://bit.ly/mp59o5"|"rui rio: “se o dr. passos_coelho quiser vir, com certeza, mas não faça disso um drama”: o dr. portas joga em tod... http://bit.ly/mp59o5"
73429223024496640|19585125|"pportas"|"paulo portas"|-1|"Targets: paulo portas;Heavy Punctuation: !!!"|"RT @paulocunhavox: Paulo Portas só acredita em sondagens que apresentem o PS com 5 pontos abaixo do PSD. Fuckidiculuos!!!"|"rt @paulocunhavox: paulo_portas só acredita em sondagens que apresentem o ps com 5 pontos abaixo do psd. fuckidiculuos!!!"
73428824058114048|17163446|"pportas"|"portas"|0|"Targets: portas; sentiTokens:; score:0;"|"Paulo Portas recebido por Rui Rio http://ow.ly/52Pff"|"paulo portas recebido por rui_rio http://ow.ly/52pff"
73424575395930112|17169390|"pportas"|"paulo portas"|0|"Targets: paulo portas; sentiTokens:; score:0;"|"Conheça Paulo Portas, o aluno do 5ºB http://t.co/cXevqKh"|"conheça paulo_portas, o aluno do 5ºb http://t.co/cxevqkh"
73424134595559424|19889294|"pportas"|"portas"|1|"Targets: portas; sentiTokens:elogio(1) ; score:1;"|"Pinto da Costa a primeiro-ministro?: No dia em que Portas foi recebido por Rui Rio e fez o elogio de um «exemplo... http://bit.ly/izjkwO"|"pinto da costa a primeiro-ministro?: no dia em que portas foi recebido por rui_rio e fez o elogio de um «exemplo... http://bit.ly/izjkwo"
73419491643637760|17169390|"pportas"|"líder do cds"|0|"Targets: líder do cds; sentiTokens:; score:0;"|"#campanha dia de campanha já terminou porque o líder do CDS ainda vai hoje para os Açores"|"#campanha dia de campanha já terminou porque o líder_do_cds ainda vai hoje para os açores"
73419458466684928|189737516|"pportas"|"portas"|-1|"Targets: portas;Quoted sentiment:  "@sicnoticias: portas com rui_rio para falar de "exemplo positivo" de cooperação http://ow.ly/52mfw""|"Faz-me lembrar o Smeagol e o Sauron RT "@SICNoticias: Portas com Rui Rio para falar de "exemplo positivo" de cooperação http://ow.ly/52MFw""|"faz-me lembrar o smeagol e o sauron rt "@sicnoticias: portas com rui_rio para falar de "exemplo positivo" de cooperação http://ow.ly/52mfw""
73419419786817536|17169390|"pportas"|"portas"|0|"Targets: portas; sentiTokens:; score:0;"|"#campanha Portas prometeu que não vai deixar ninguém «fazer mal» aos contratos de associação com o ensino particular e cooperativo"|"#campanha portas prometeu que não vai deixar ninguém «fazer mal» aos contratos de associação com o ensino particular e cooperativo"
73419332566269952|18847920|"pportas"|"portas"|-1|"Targets: portas;Quoted sentiment:  "exemplo positivo" "|"A seguir vai falar com o Tozé Seguro? RT @SICNoticias: Portas com Rui Rio para falar de "exemplo positivo" de cooperação  http://ow.ly/52MFw"|"a seguir vai falar com o tozé seguro? rt @sicnoticias: portas com rui_rio para falar de "exemplo positivo" de cooperação  http://ow.ly/52mfw"
73416825676894208|119715650|"pportas"|"portas"|0|"Targets: portas; sentiTokens:; score:0;"|"Legislativas 2011: Portas elogia coligação camarária no Porto  http://sns.mx/rBdzy3"|"legislativas 2011: portas elogia coligação camarária no porto  http://sns.mx/rbdzy3"
73415833036128256|30897930|"pportas"|"portas"|0|"Targets: portas; sentiTokens:velhas(0) nova(0) ; score:0;"|"Uma chave nova pra abrir portas velhas http://lnkd.in/jJ--ZH"|"uma chave nova pra abrir portas velhas http://lnkd.in/jj--zh"
73411008533774336|214125777|"pportas"|"portas"|0|"Targets: portas; sentiTokens:; score:0;"|"Paulo Portas com Rui Rio para uma "reunião institucional" http://dlvr.it/SyrBQ"|"paulo portas com rui_rio para uma "reunião institucional" http://dlvr.it/syrbq"
73411007082541057|211547050|"pportas"|"paulo portas"|0|"Targets: paulo portas; sentiTokens:; score:0;"|"(Antena 1)  Paulo Portas com Rui Rio para uma "reunião institucional" http://dlvr.it/Syr7q"|"(antena 1)  paulo_portas com rui_rio para uma "reunião institucional" http://dlvr.it/syr7q"
73404464463220736|20428049|"pportas"|"portas"|-1|"Targets: portas; sentiTokens:falidos(-1) ; score:-1;"|"@FreddyFatela fechar portas depende sempre muito.. mas já estivemos falidos em 2009, e este ano estamos novamente perto"|"@freddyfatela fechar portas depende sempre muito.. mas já estivemos falidos em 2009, e este ano estamos novamente perto"
73402886528315393|41821309|"pportas"|"portas"|0|"Targets: socrates,portas; sentiTokens:politica(0) jerónimo(0) ; score:0;"|"Twitómetro all our politians are crap Socrates, Portas, Coelho, Louça, Jerónimo #twitometro #politica"|"twitómetro all our politians are crap socrates, portas, coelho, louça, jerónimo #twitometro #politica"
73398735916367873|20134497|"pportas"|"portas"|0|"Targets: portas; sentiTokens:; score:0;"|"Paulo Portas , Mário Soares e Ana Jorge"|"paulo portas , mário_soares e ana_jorge"
73394376310669312|8665852|"pportas"|"paulo portas"|0|"Targets: paulo portas; sentiTokens:aliados(0) ; score:0;"|"CDS/PP: Um encontro de amigos e aliados - Rui Rio recebeu Paulo Portas na Câmara do Porto. Mas esta semana não tem t... http://ow.ly/1cRxou"|"cds/pp: um encontro de amigos e aliados - rui_rio recebeu paulo_portas na câmara do porto. mas esta semana não tem t... http://ow.ly/1crxou"
73393420831432704|16127941|"pportas"|"portas"|0|"Targets: portas; sentiTokens:; score:0;"|"não se esqueçam q o gelatinoso é SÓ o Portas...-'Soares diz que coligação PS/CDS é concretizável'... http://bit.ly/k1JUv4"|"não se esqueçam q o gelatinoso é só o portas...-'soares diz que coligação ps/cds é concretizável'... http://bit.ly/k1juv4"
73393370562695168|17169390|"pportas"|"portas"|0|"Targets: portas; sentiTokens:; score:0;"|"#campanha Portas visita o instituto Nun'Alvres depois de um almoço no ISMAI"|"#campanha portas visita o instituto nun'alvres depois de um almoço no ismai"
73392232526397441|211547050|"pportas"|"portas"|-1|"Targets: portas;Quoted sentiment:  "exemplo positivo" "|"Paulo Portas com Rui Rio para falar de "exemplo positivo" de cooperação http://dlvr.it/SyQQ7"|"paulo portas com rui_rio para falar de "exemplo positivo" de cooperação http://dlvr.it/syqq7"
73392107318022146|20973069|"pportas"|"portas"|-1|"Targets: portas; sentiTokens:vendas(-1) motivação(1) vende(-1) ; score:-1;"|"...e de tal forma a vende q o próprio Portas acredita poder ganhar mais e mais. Estamos perante um case study de motivação para as vendas"|"...e de tal forma a vende q o próprio portas acredita poder ganhar mais e mais. estamos perante um case study de motivação para as vendas"
73386509222424576|214125777|"pportas"|"portas"|0|"Targets: portas; sentiTokens:; score:0;"|"Paulo Portas na Feira dos Carvalhos ouve outra sugestão para candidato a primeiro-ministro http://dlvr.it/SyH7P"|"paulo portas na feira dos carvalhos ouve outra sugestão para candidato a primeiro-ministro http://dlvr.it/syh7p"
73386505845997569|211547050|"pportas"|"paulo portas"|0|"Targets: paulo portas; sentiTokens:; score:0;"|"(Antena 1)  Paulo Portas na Feira dos Carvalhos ouve outra sugestão para candidato a primeiro-ministro http://dlvr.it/SyH6z"|"(antena 1)  paulo_portas na feira dos carvalhos ouve outra sugestão para candidato a primeiro-ministro http://dlvr.it/syh6z"
73385427914063872|22751537|"pportas"|"paulo portas"|0|"Targets: paulo portas; sentiTokens:petiz(0) ; score:0;"|"Notícia choque: Paulo Portas fumou barbas de milho quando era petiz e teve um caso de amor com uma oliveira."|"notícia choque: paulo_portas fumou barbas de milho quando era petiz e teve um caso de amor com uma oliveira."
73383604041945088|55655615|"pportas"|"paulo portas"|0|"Targets: paulo portas; sentiTokens:; score:0;"|"Se o Paulo Portas não se põe a pau qualquer dia, com aquelas entradas, ainda vai ter de usar uma cabeleira... (E lá se vai o boné...)"|"se o paulo_portas não se põe a pau qualquer dia, com aquelas entradas, ainda vai ter de usar uma cabeleira... (e lá se vai o boné...)"
73382813029769217|82054005|"pportas"|"portas"|-1|"Targets: portas; sentiTokens:irritado(-1) ; score:-1;"|"Passos irritado com Portas: "Eu não peço para ser recebido" - #campanha"|"passos irritado com portas: "eu não peço para ser recebido" - #campanha"
73382348556746753|48302014|"pportas"|"portas"|0|"Targets: portas; sentiTokens:publico(0) ; score:0;"|"Vês, @bossito? "Rio e Portas elogiam coligação PSD/CDS na câmara", http://publico.pt/1495874 :P"|"vês, @bossito? "rio e portas elogiam coligação psd/cds na câmara", http://publico.pt/1495874 :p"
73382278826426368|71650592|"pportas"|"paulo portas"|-1|"Targets: paulo portas; sentiTokens:negativo(-1) ; score:-1;"|"[DN]: "Vamos ser os únicos a ter crescimento negativo": Paulo Portas voltou a criticar a actuação de José Sócrat... http://bit.ly/j2CEsp"|"[dn]: "vamos ser os únicos a ter crescimento negativo": paulo_portas voltou a criticar a actuação de josé sócrat... http://bit.ly/j2cesp"
73381573071872002|14623674|"pportas"|"portas"|-1|"Targets: portas; sentiTokens:tarda(-1) ; score:-1;"|"está tanto barulho aqui na sala, que não tarda nada estou a ver que me aparece o portas para dar um bacalhau #porraqueestamerdapareceafeira"|"está tanto barulho aqui na sala, que não tarda nada estou a ver que me aparece o portas para dar um bacalhau #porraqueestamerdapareceafeira"
73377802115747840|88229942|"pportas"|"paulo portas"|0|"Targets: portas,líder do cds,paulo portas; sentiTokens:; score:0;"|"Rio e Portas elogiam coligação PSD/CDS na câmara: O encontro de hoje entre o líder do CDS, Paulo Portas, e Rui R... http://bit.ly/lln4on"|"rio e portas elogiam coligação psd/cds na câmara: o encontro de hoje entre o líder_do_cds, paulo_portas, e rui r... http://bit.ly/lln4on"
73375788086468609|113681243|"pportas"|"portas"|0|"Targets: portas; sentiTokens:publico(0) ; score:0;"|"Rio e Portas elogiam coligação PSD/CDS na câmara http://publico.pt/1495874"|"rio e portas elogiam coligação psd/cds na câmara http://publico.pt/1495874"
73375784110268416|2561091|"pportas"|"portas"|0|"Targets: portas; sentiTokens:publico(0) ; score:0;"|"Rio e Portas elogiam coligação PSD/CDS na câmara http://publico.pt/1495874"|"rio e portas elogiam coligação psd/cds na câmara http://publico.pt/1495874"
73374483204931584|237241020|"pportas"|"paulo portas"|-1|"Targets: paulo portas;Quoted sentiment: "judite_de_sousa distribuiu quase tantos beijos em famalicão como paulo_portas" "|""Judite de Sousa distribuiu quase tantos beijos em Famalicão como Paulo Portas" http://bit.ly/iu2XT2"|""judite_de_sousa distribuiu quase tantos beijos em famalicão como paulo_portas" http://bit.ly/iu2xt2"
73374384634605568|119715650|"pportas"|"portas"|0|"Targets: portas; sentiTokens:adicional(0) ; score:0;"|"Rui Rio: Visita de Portas teve “sabor adicional”  http://sns.mx/rQdyy7"|"rui rio: visita de portas teve “sabor adicional”  http://sns.mx/rqdyy7"
73374204568928256|62124534|"pportas"|"portas"|0|"Targets: portas; sentiTokens:vila(-1) elogios(1) ; score:0;"|"[TSF] Portas entre beijinhos e elogios em Vila Nova de Gaia: Durante uma acção de campanha na Feira dos Carvalho... http://bit.ly/llaYOC"|"[tsf] portas entre beijinhos e elogios em vila nova de gaia: durante uma acção de campanha na feira dos carvalho... http://bit.ly/llayoc"
73374204753494016|71650592|"pportas"|"portas"|0|"Targets: portas; sentiTokens:vila(-1) elogios(1) ; score:0;"|"[TSF]: Portas entre beijinhos e elogios em Vila Nova de Gaia: Durante uma acção de campanha na Feira dos Carvalh... http://bit.ly/llaYOC"|"[tsf]: portas entre beijinhos e elogios em vila nova de gaia: durante uma acção de campanha na feira dos carvalh... http://bit.ly/llayoc"
73374205156139008|245154246|"pportas"|"portas"|0|"Targets: portas; sentiTokens:vila(-1) elogios(1) ; score:0;"|"[ULTIMAS] Portas entre beijinhos e elogios em Vila Nova de Gaia http://bit.ly/lKwnbw"|"[ultimas] portas entre beijinhos e elogios em vila nova de gaia http://bit.ly/lkwnbw"
73373158048145408|19585125|"pportas"|"portas"|0|"Targets: portas; sentiTokens:adicional(0) óbvias(0) ; score:0;"|"«Rui Rio: Visita de Portas teve “sabor adicional”» A privar-me de fazer piadas óbvias que incluam a categoria «ass to mouth»."|"«rui_rio: visita de portas teve “sabor adicional”» a privar-me de fazer piadas óbvias que incluam a categoria «ass to mouth»."
73372062491746304|26276346|"pportas"|"portas"|0|"Targets: portas; sentiTokens:adicional(0) ; score:0;"|"Rui Rio: Visita de Portas teve “sabor adicional”  http://www.ionline.pt//c125724"|"rui rio: visita de portas teve “sabor adicional”  http://www.ionline.pt//c125724"
73368330332942337|119715650|"pportas"|"portas"|-1|"Targets: portas; sentiTokens:irritado(-1) ; score:-1;"|"Passos irritado com Portas: "Eu não peço para ser recebido"  http://sns.mx/rRdyy0"|"passos irritado com portas: "eu não peço para ser recebido"  http://sns.mx/rrdyy0"
73366257780523009|71650592|"pportas"|"portas"|0|"Targets: portas; sentiTokens:; score:0;"|"[PORTUGAL DIARIO]: Portas: «Rui Rio não faz campanha com o CDS»:      http://bit.ly/lm0dOO"|"[portugal diario]: portas: «rui_rio não faz campanha com o cds»:      http://bit.ly/lm0doo"
73362237988941824|17169390|"pportas"|"portas"|0|"Targets: portas; sentiTokens:; score:0;"|"#campanha Portas diz que Rui Rio não está a fazer campanha pelo CDS, que foi só uma «visita institucional» e até de «tradição»"|"#campanha portas diz que rui_rio não está a fazer campanha pelo cds, que foi só uma «visita institucional» e até de «tradição»"
73362059600990208|88229942|"pportas"|"portas"|0|"Targets: portas,passos coelho; sentiTokens:; score:0;"|"Sondagens e Portas ensombram caravana do PSD: Passos Coelho anda hoje pelos distritos da Guarda e de Viseu. Esta... http://bit.ly/jv19Gu"|"sondagens e portas ensombram caravana do psd: passos_coelho anda hoje pelos distritos da guarda e de viseu. esta... http://bit.ly/jv19gu"
73361182567829504|233292368|"pportas"|"portas"|-1|"Targets: portas;Heavy Punctuation: !!!"|"Paulo Portas só acredita em sondagens que apresentem o PS com 5 pontos abaixo do PSD. Fuckidiculuos!!!"|"paulo portas só acredita em sondagens que apresentem o ps com 5 pontos abaixo do psd. fuckidiculuos!!!"
73360710792515584|19450907|"pportas"|"paulinho portas"|-1|"Targets: paulinho portas;Nickname: paulinho portas"|"O que eu gosto deste Paulinho Portas, que até mete The XX na campanha. Um modernaço!"|"o que eu gosto deste paulinho portas, que até mete the xx na campanha. um modernaço!"
73358487970791424|119715650|"pportas"|"portas"|0|"Targets: portas; sentiTokens:; score:0;"|"Eleições: Passos diz que encontro Portas/Rio é "muito natural" e ...  http://sns.mx/rRdyy2"|"eleições: passos diz que encontro portas/rio é "muito natural" e ...  http://sns.mx/rrdyy2"
73356340428423169|18345027|"pportas"|"paulo portas"|-1|"Targets: paulo portas;Quoted sentiment:  "judite_sousa na campanha com paulo_portas, arrasou!" "|"Vou dar uma notícia, como se faz em Portugal, a lançar confusão: "Judite Sousa na Campanha com Paulo Portas, arrasou!" http://is.gd/NUuvas"|"vou dar uma notícia, como se faz em portugal, a lançar confusão: "judite_sousa na campanha com paulo_portas, arrasou!" http://is.gd/nuuvas"
73356071875526656|44644692|"pportas"|"portas"|0|"Targets: portas; sentiTokens:; score:0;"|"Em #campanha ninguém bate Portas. Um "monstro" quando se trata do trato com a população. Em feiras, ruas, qualquer lado."|"em #campanha ninguém bate portas. um "monstro" quando se trata do trato com a população. em feiras, ruas, qualquer lado."
73355863406034944|26276346|"pportas"|"portas"|0|"Targets: portas; sentiTokens:; score:0;"|"Inconveniente de Portas: "Eu não pedi para ser recebido", diz Passos http://www.ionline.pt//c125701"|"inconveniente de portas: "eu não pedi para ser recebido", diz passos http://www.ionline.pt//c125701"
73355400572964864|17626165|"pportas"|"portas"|-1|"Targets: portas;Heavy Punctuation: !?!."|"@RuiCostaPinto entendimentos entre um proto-candidato a PM, Portas, e o prez da CMP!?!.. q tem uma coisa a ver com a outra.."|"@ruicostapinto entendimentos entre um proto-candidato a pm, portas, e o prez da cmp!?!.. q tem uma coisa a ver com a outra.."
73354028280586240|86406337|"pportas"|"portas"|0|"Targets: portas; sentiTokens:; score:0;"|"um #Doors por dia faz bem á saúde, um #Portas é q não faz bem nenhum ;-/"|"um #doors por dia faz bem á saúde, um #portas é q não faz bem nenhum ;-/"
73353568903639040|20973069|"pportas"|"portas"|0|"Targets: portas; sentiTokens:; score:0;"|"Paulo Portas tinha de vir à feira dos Carvalhos."|"paulo portas tinha de vir à feira dos carvalhos."
73353172227330048|17626165|"pportas"|"líder do cds"|1|"Targets: líder do cds; sentiTokens:preciosas(1) publico(0) ; score:1;"|"Pérolas do @publico «Mais à frente, nas bancas do ouro, o líder do CDS ouve palavras preciosas.»"|"pérolas do @publico «mais à frente, nas bancas do ouro, o líder_do_cds ouve palavras preciosas.»"
73352194082095104|18847920|"pportas"|"paulo portas"|-1|"Targets: paulo portas; sentiTokens:surreal(-1) bebedeiras(-1) ; score:-2;"|"Ver Paulo Portas de copo da mão a falar de bebedeiras e sondagens é qualquer coisa de surreal."|"ver paulo_portas de copo da mão a falar de bebedeiras e sondagens é qualquer coisa de surreal."
73351240892956673|17626165|"pportas"|"portas"|0|"Targets: portas; sentiTokens:; score:0;"|"RT @der_terrorist: E não devia ser Rio a esclarecer isso? Ah poizé... RT @tvi24_iol: Passos diz que Portas pediu para se reunir com Rio: ..."|"rt @der_terrorist: e não devia ser rio a esclarecer isso? ah poizé... rt @tvi24_iol: passos diz que portas pediu para se reunir com rio: ..."
73351073586360320|48969211|"pportas"|"portas"|0|"Targets: portas; sentiTokens:sério(0) ; score:0;"|"Radar - Eleições: CDS só começa a "crescer a sério" a partir dos 14 por cento -- Portas:  http://bit.ly/lxm4UA #fb"|"radar - eleições: cds só começa a "crescer a sério" a partir dos 14 por cento -- portas:  http://bit.ly/lxm4ua #fb"
73351073842200576|62124534|"pportas"|"portas"|0|"Targets: portas; sentiTokens:sério(0) ; score:0;"|"[iRadar] Eleições: CDS só começa a "crescer a sério" a partir dos 14 por cento -- Portas:  http://bit.ly/kxB9le"|"[iradar] eleições: cds só começa a "crescer a sério" a partir dos 14 por cento -- portas:  http://bit.ly/kxb9le"
73351049561378816|17626165|"pportas"|"portas"|0|"Targets: portas; sentiTokens:; score:0;"|"@RuiCostaPinto errr.. Portas avec Rio, o tal q ñ faz campanha pelo Passos? Halloooooo #rioxportas"|"@ruicostapinto errr.. portas avec rio, o tal q ñ faz campanha pelo passos? halloooooo #rioxportas"
73350410819219456|119715650|"pportas"|"portas"|0|"Targets: portas; sentiTokens:; score:0;"|"Eleições: Passos diz que encontro Portas/Rio é "muito natural" e ...  http://sns.mx/rRdyy4"|"eleições: passos diz que encontro portas/rio é "muito natural" e ...  http://sns.mx/rrdyy4"
73349805396598785|16569045|"pportas"|"portas"|0|"Targets: portas; sentiTokens:publico(0) sério(0) ; score:0;"|"Nota bene RT @Publico: Portas: “CDS só começa a crescer a sério aos 14 por cento” http://publico.pt/1495846"|"nota bene rt @publico: portas: “cds só começa a crescer a sério aos 14 por cento” http://publico.pt/1495846"
