ID|USER|TARGET|MENTION|POLARITY|INFO|MESSAGE|TAGGED
66291615362326528|54700299|"jsocrates"|"socrates"|0|"Targets: socrates; sentiTokens:; score:0;"|"RT @daliamadruga: Socrates e fa da serie Dexter! O que explica muita coisa..."|"rt @daliamadruga: socrates e fa da serie dexter! o que explica muita coisa..."
66291469639630849|257992237|"jsocrates"|"socrates"|0|"Targets: socrates; sentiTokens:; score:0;"|"Heim?! RT @Pablomoises: Parabens ao Alvim, bem conseguida a entrevista com Socrates #5meianoite"|"heim?! rt @pablomoises: parabens ao alvim, bem conseguida a entrevista com socrates #5meianoite"
66291322281136129|57769868|"jsocrates"|"socrates"|0|"Targets: socrates; sentiTokens:; score:0;"|"Parabens ao Alvim, bem conseguida a entrevista com Socrates #5meianoite"|"parabens ao alvim, bem conseguida a entrevista com socrates #5meianoite"
66291217310294017|54700299|"jsocrates"|"sócrates"|1|"Targets: sócrates; sentiTokens:boa(1) escusadas(-1) boas(1) ; score:1;"|"Foi uma boa entrevista, o Sr. Sócrates tem umas boas saídas. Embora as piadas sobre o FMI fossem escusadas."|"foi uma boa entrevista, o sr. sócrates tem umas boas saídas. embora as piadas sobre o fmi fossem escusadas."
66290884232224768|69663389|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"RT @joaomiranda: Sócrates anuncia resultado do Benfica-Braga: empatamos 2-2"|"rt @joaomiranda: sócrates anuncia resultado do benfica-braga: empatamos 2-2"
66290309381885952|21233842|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:igual(0) ; score:0;"|"Concordo!  RT @LindaMachado: Sócrates nao surpreendeu porque igual a si mesmo. Mas #5meianoite totalmente #fail hoje."|"concordo!  rt @lindamachado: sócrates nao surpreendeu porque igual a si mesmo. mas #5meianoite totalmente #fail hoje."
66290310090731520|33708353|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Só sei que vi o Sócrates a imitar o Paulo Futre! =D #5meianoite"|"só sei que vi o sócrates a imitar o paulo futre! =d #5meianoite"
66290252070924288|61330854|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"@peminuro por ele, ele nem ia mas como os outros foram... ele teve de ir...#5meianoite Hoje o Sócrates foi contra a vontade dele."|"@peminuro por ele, ele nem ia mas como os outros foram... ele teve de ir...#5meianoite hoje o sócrates foi contra a vontade dele."
66290059002912769|51290635|"jsocrates"|"josé sócrates"|0|"Targets: josé sócrates; sentiTokens:directo(0) ; score:0;"|"Pena não ter sido em directo como os restantes candidatos! RT @fernandoalvim: José Sócrates é o convidado d… (cont) http://deck.ly/~0sUop"|"pena não ter sido em directo como os restantes candidatos! rt @fernandoalvim: josé_sócrates é o convidado d… (cont) http://deck.ly/~0suop"
66290059514617856|17637572|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"O Sócrates todo de preto... lá está..."|"o sócrates todo de preto... lá está..."
66290034650787840|23011527|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"RT @sofiainmalta: RT @mafmv: Prendas para sócrates: um TGV em miniatura (para matar saudades), um livro sobr… (cont) http://deck.ly/~5FGe6"|"rt @sofiainmalta: rt @mafmv: prendas para sócrates: um tgv em miniatura (para matar saudades), um livro sobr… (cont) http://deck.ly/~5fge6"
66289961887993856|23011527|"jsocrates"|"socrates"|-1|"Targets: socrates;Heavy Punctuation:  ?? "|"sim RT @Xuta: Só o #5meianoite do Socrates é que foi em diferido ?? Anyone?"|"sim rt @xuta: só o #5meianoite do socrates é que foi em diferido ?? anyone?"
66289867738447872|270620517|"jsocrates"|"jose socrates"|0|"Targets: jose socrates; sentiTokens:; score:0;"|"Grande entrevista a Jose Socrates ! Ta de Parabens Fernando Alvim e o Programa 5 para meia noite RTP 2 !"|"grande entrevista a jose_socrates ! ta de parabens fernando alvim e o programa 5 para meia noite rtp 2 !"
66289861312778242|27254906|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Boa!...RT @JoseDePina: Metade dos presentes que Sócrates está a receber do ALvim vão já para a troika!"|"boa!...rt @josedepina: metade dos presentes que sócrates está a receber do alvim vão já para a troika!"
66289817998204928|19201322|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Fraquinha a entrevista do Sócrates #5meianoite"|"fraquinha a entrevista do sócrates #5meianoite"
66289771063939072|20458464|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Repararam que o Sócrates foi-se embora do #5meianoite e deixou as prendas no sofá? Espero que tenha voltado atrás x)"|"repararam que o sócrates foi-se embora do #5meianoite e deixou as prendas no sofá? espero que tenha voltado atrás x)"
66289750960648192|44972126|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:inglês(0) ; score:0;"|"Ohhh sim!! Sócrates fala bem espanhol, Inglês, francês e muito mais... O homem não pára, de mentir.."|"ohhh sim!! sócrates fala bem espanhol, inglês, francês e muito mais... o homem não pára, de mentir.."
66289698011750401|16041966|"jsocrates"|"sócrates"|1|"Targets: sócrates; sentiTokens:bom(1) ; score:1;"|"No dia em que o Alvim deixar de dizer "aaaaaaa" no meio das frases o Sócrates torna-se um bom governante."|"no dia em que o alvim deixar de dizer "aaaaaaa" no meio das frases o sócrates torna-se um bom governante."
66289647579435008|69663389|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"RT @josedepina: Metade dos presentes que Sócrates está a receber do ALvim vão já para a troika!"|"rt @josedepina: metade dos presentes que sócrates está a receber do alvim vão já para a troika!"
66289640616902656|18973489|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"@rostamiccoli @joaosg Vou votar no Sócrates :D"|"@rostamiccoli @joaosg vou votar no sócrates :d"
66289618672300033|70429646|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:preferidas(0) ; score:0;"|"RT @ppmascarenhas: Sócrates diz que uma das suas séries preferidas é o Dexter. Ele - o Sócrates - também é u… (cont) http://deck.ly/~TpAq9"|"rt @ppmascarenhas: sócrates diz que uma das suas séries preferidas é o dexter. ele - o sócrates - também é u… (cont) http://deck.ly/~tpaq9"
66289570068701184|71187596|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:inglês(0) ; score:0;"|"Prendas para sócrates: um TGV em miniatura (para matar saudades), um livro sobre inglês técnico e o "economia para tótós""|"prendas para sócrates: um tgv em miniatura (para matar saudades), um livro sobre inglês técnico e o "economia para tótós""
66289535620890624|53657524|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:surreal(-1) ; score:-1;"|"Expectro fonético Sócrates, expectro fonético...nao tem a ver com filmes dobrados...Surreal"|"expectro fonético sócrates, expectro fonético...nao tem a ver com filmes dobrados...surreal"
66289445577568256|15252509|"jsocrates"|"socrates"|-1|"Targets: socrates; sentiTokens:perdido(-1) ; score:-1;"|"José Socrates calÇa 42. O mundo esta perdido. #solongandthanksforallthefish"|"josé socrates calça 42. o mundo esta perdido. #solongandthanksforallthefish"
66289328439046144|50997825|"jsocrates"|"josé sócrates"|-1|"Targets: josé sócrates;Regra "[VCOP] [Adj-] ? Neg""->  está carente "|"Parece-me que José Sócrates está carente e não tem tempo para o amor. Recomendo q seja apenas Eng. e assim já pode amar à vontade. &lt;3"|"parece-me que josé_sócrates está carente e não tem tempo para o amor. recomendo q seja apenas eng. e assim já pode amar à vontade. &lt;3"
66289263376990208|18973489|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Heavy Punctuation: ?!?!? "|"Que conversa é essa do Sócrates com o Dexter?!?!? Hmmm hmmm???"|"que conversa é essa do sócrates com o dexter?!?!? hmmm hmmm???"
66289195844501504|19405367|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Metade dos presentes que Sócrates está a receber do ALvim vão já para a troika!"|"metade dos presentes que sócrates está a receber do alvim vão já para a troika!"
66289019780210689|205336871|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:preferidas(0) ; score:0;"|"RT @ppmascarenhas: Sócrates diz que uma das suas séries preferidas é o Dexter. Ele - o Sócrates - também é um serial killer, mas da econ ..."|"rt @ppmascarenhas: sócrates diz que uma das suas séries preferidas é o dexter. ele - o sócrates - também é um serial killer, mas da econ ..."
66288952449048576|218653131|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:problemas(-1) ; score:-1;"|"O dexter não merecia ser gostado por Sócrates. Já tem tantos problemas."|"o dexter não merecia ser gostado por sócrates. já tem tantos problemas."
66288817698643969|257992237|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:preferidas(0) ; score:0;"|"RT @ppmascarenhas: Sócrates diz que uma das suas séries preferidas é o Dexter. Ele - o Sócrates - também é u… (cont) http://deck.ly/~cbTfM"|"rt @ppmascarenhas: sócrates diz que uma das suas séries preferidas é o dexter. ele - o sócrates - também é u… (cont) http://deck.ly/~cbtfm"
66288800346812416|23011527|"jsocrates"|"socrates"|0|"Targets: socrates; sentiTokens:par(0) melhor(0) ; score:0;"|"a do par de patins foi a melhor da noite, o socrates tem mais piada q o Alvim"|"a do par de patins foi a melhor da noite, o socrates tem mais piada q o alvim"
66288742712872961|14208199|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:preferidas(0) ; score:0;"|"Sócrates diz que uma das suas séries preferidas é o Dexter. Ele - o Sócrates - também é um serial killer, mas da economia. #5meianoite"|"sócrates diz que uma das suas séries preferidas é o dexter. ele - o sócrates - também é um serial killer, mas da economia. #5meianoite"
66288582737928193|19674853|"jsocrates"|"socrates"|1|"Targets: socrates;Regra "[VCOP] [Adj+] ? Pos""->  foi excelente!"|"Admito... a das jornalistas foi excelente! #socrates #5meianoite"|"admito... a das jornalistas foi excelente! #socrates #5meianoite"
66288516413399040|232855418|"jsocrates"|"josé sócrates"|-1|"Targets: josé sócrates; sentiTokens:escura(-1) melhor(0) ; score:-1;"|"está com roupamuito escura, deve ser da criseRT @AldaTelles: José Sócrates fica claramente melhor com gravata #5meianoite"|"está com roupamuito escura, deve ser da crisert @aldatelles: josé_sócrates fica claramente melhor com gravata #5meianoite"
66288496733716480|29629640|"jsocrates"|"socrates"|-1|"Targets: socrates;LOL:  lol "|"..e Fernando Alvim poe Socrates a falar sobre o Amor... LOL #5meianoite"|"..e fernando alvim poe socrates a falar sobre o amor... lol #5meianoite"
66288490249334784|38531188|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Interjection: ui."|"Ui. Sócrates vai ganhar o Mais Sexy do @cmjornal de novo. Com este bónus do romantismo... #5meianoite"|"ui. sócrates vai ganhar o mais sexy do @cmjornal de novo. com este bónus do romantismo... #5meianoite"
66288465318395904|21233842|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"RT @firminog: O sócrates com piadinhas sobre o futre.. ó sócio não tens piadinha nenhuma #5meianoite"|"rt @firminog: o sócrates com piadinhas sobre o futre.. ó sócio não tens piadinha nenhuma #5meianoite"
66288436625154048|134550745|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:medo(-1) ; score:-1;"|"Eu fiquei com medo! RT @bossito: Eu tb, adoro. RT @aabcosta: Sócrates gosta da série Dexter..."|"eu fiquei com medo! rt @bossito: eu tb, adoro. rt @aabcosta: sócrates gosta da série dexter..."
66288410905677824|14607522|"jsocrates"|"pinto de sousa"|-1|"Targets: pinto de sousa;Nickname: pinto de sousa"|"Boas series Pinto de Sousa, sim senhor."|"boas series pinto de sousa, sim senhor."
66288347353587712|17626165|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Eu tb, adoro. RT @aabcosta: Sócrates gosta da série Dexter..."|"eu tb, adoro. rt @aabcosta: sócrates gosta da série dexter..."
66288341619965952|19722435|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Heavy Punctuation: !!! "|"Bem lembrado!!! "@os_comediantes: Sócrates nem uma blogconf deixou ser transmitida em directo nas últimas eleições...""|"bem lembrado!!! "@os_comediantes: sócrates nem uma blogconf deixou ser transmitida em directo nas últimas eleições...""
66288320354856960|20583613|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"#5meianoite OMG! Sócrates a falar sobre amor?!"|"#5meianoite omg! sócrates a falar sobre amor?!"
66288262070804480|112431973|"jsocrates"|"socrates"|0|"Targets: socrates; sentiTokens:; score:0;"|"Porra o gajo vê o Dexter? Conhece sequer? #socrates"|"porra o gajo vê o dexter? conhece sequer? #socrates"
66288245759152128|22392201|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Queria muito que o Sócrates tivesse respondido à pergunta do Homem do Bussaco. #5meianoite"|"queria muito que o sócrates tivesse respondido à pergunta do homem do bussaco. #5meianoite"
66288179690471424|70429646|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|""E mantêm-se..." Este Sócrates e os jornalistas. #5meianoite"|""e mantêm-se..." este sócrates e os jornalistas. #5meianoite"
66288073914322945|23011527|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"achas q sim? RT @jccosta64: RT @TeRebelo: o Alvim até lavou o cabelo para receber o Sócrates #5meianoite"|"achas q sim? rt @jccosta64: rt @terebelo: o alvim até lavou o cabelo para receber o sócrates #5meianoite"
66288072832204800|19201322|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Regra "[VCOP] [Adj-] ? Neg""->  está perdido "|"O Sócrates tem Meo :) nem tudo está perdido :P #5meianoite"|"o sócrates tem meo :) nem tudo está perdido :p #5meianoite"
66287985653592064|257992237|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"RT @TeRebelo: o Alvim até lavou o cabelo para receber o Sócrates #5meianoite"|"rt @terebelo: o alvim até lavou o cabelo para receber o sócrates #5meianoite"
66287943295320064|38531188|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:falhou(-1) ; score:-1;"|"Olha, o Sócrates falou na ZON e a Íris até falhou por 2 segs. #5meianoite"|"olha, o sócrates falou na zon e a íris até falhou por 2 segs. #5meianoite"
66287859493109762|30078112|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:preferida(0) ; score:0;"|"Isso é mais Dias Loureiro, António Preto e quem sabe o Silva RT @mafmv Pensei que uma das séries preferida do Sócrates fosse "os sopranos""|"isso é mais dias loureiro, antónio_preto e quem sabe o silva rt @mafmv pensei que uma das séries preferida do sócrates fosse "os sopranos""
66287815243218944|23011527|"jsocrates"|"socrates"|-1|"Targets: socrates;Haha: eheh "|"estupido o socrates n tem nada nisso n concordo eheh RT @mjoaonascimento: Nao, isso é o convidado. RT @sofiain… (cont) http://deck.ly/~keFM7"|"estupido o socrates n tem nada nisso n concordo eheh rt @mjoaonascimento: nao, isso é o convidado. rt @sofiain… (cont) http://deck.ly/~kefm7"
66287810868555776|12299672|"jsocrates"|"sócrates"|1|"Targets: sócrates; sentiTokens:são(1) ; score:1;"|"Os gostos de séries do Sócrates são brutais! Tudo o que eu vejo :D"|"os gostos de séries do sócrates são brutais! tudo o que eu vejo :d"
66287734817431552|64214932|"jsocrates"|"sócrates"|-1|"Targets: sócrates;LOL:  lol"|"O  Sócrates ve dexter... Está explicado o nosso massacre.... LOL"|"o  sócrates ve dexter... está explicado o nosso massacre.... lol"
66287723912241153|14351122|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Olha olha o Sócrates bê Dexter"|"olha olha o sócrates bê dexter"
66287691020517376|71187596|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:preferida(0) ; score:0;"|"Pensei que uma das séries preferida do Sócrates fosse "os sopranos""|"pensei que uma das séries preferida do sócrates fosse "os sopranos""
66287668618739714|200066875|"jsocrates"|"sócrates"|-1|"Targets: sócrates;LOL:  lol"|"o #sócrates e o #cavaco são fãs do sexo e a cidade lol"|"o #sócrates e o #cavaco são fãs do sexo e a cidade lol"
66287632623218689|24689024|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Smiley: ! XD "|"Bem, o Sócrates foi treinadíssimo para esta entrevista! Felizmente o Alvim é muito imprevisível! XD #5meianoite"|"bem, o sócrates foi treinadíssimo para esta entrevista! felizmente o alvim é muito imprevisível! xd #5meianoite"
66287555573854208|17610324|"jsocrates"|"sócrates"|1|"Targets: sócrates; sentiTokens:excelente(1) ; score:1;"|"Claro que o Sócrates acha o Sexo e a Cidade excelente. #gyn"|"claro que o sócrates acha o sexo e a cidade excelente. #gyn"
66287336505348098|16041966|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Quoted sentiment:  "sabe..." "|"Quando Sócrates começa frases por "Sabe..." está a dar tanga. Certinho."|"quando sócrates começa frases por "sabe..." está a dar tanga. certinho."
66287307233308673|51500961|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"#tweetdanoite RT @ajsborges: @ChicodeOeiras Nem Sócrates diz tão bem dele próprio como o @G_L o faz :P #5meianoite"|"#tweetdanoite rt @ajsborges: @chicodeoeiras nem sócrates diz tão bem dele próprio como o @g_l o faz :p #5meianoite"
66287282684051457|19722435|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Haha: eheheh "|"RT @ChicodeOeiras: é @G_L eheheh RT @jccosta64: #5meianoite é agora que ficamos a saber qual o twitter do Sócrates..."|"rt @chicodeoeiras: é @g_l eheheh rt @jccosta64: #5meianoite é agora que ficamos a saber qual o twitter do sócrates..."
66287279756414976|51290635|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Quoted sentiment:  "esforço-me por ter boas relações com todos os adversários" "|"Espera q ele já malha no PSD! RT @rsaraiva: "Esforço-me por ter boas relações com todos os adversários" Sócrates. Alguém que acredite nisto?"|"espera q ele já malha no psd! rt @rsaraiva: "esforço-me por ter boas relações com todos os adversários" sócrates. alguém que acredite nisto?"
66287240254464000|71187596|"jsocrates"|"josé sócrates"|0|"Targets: josé sócrates; sentiTokens:melhor(0) ; score:0;"|"Preferencialmente muito bem apertada... RT @AldaTelles: José Sócrates fica claramente melhor com gravata #5meianoit"|"preferencialmente muito bem apertada... rt @aldatelles: josé_sócrates fica claramente melhor com gravata #5meianoit"
66287215893954560|23011527|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Haha: ahahah "|"ahahah RT @ajsborges: @ChicodeOeiras Nem Sócrates diz tão bem dele próprio como o @G_L o faz :P #5meianoite"|"ahahah rt @ajsborges: @chicodeoeiras nem sócrates diz tão bem dele próprio como o @g_l o faz :p #5meianoite"
66287204187652096|257992237|"jsocrates"|"josé sócrates"|0|"Targets: josé sócrates; sentiTokens:; score:0;"|"RT @ChicodeOeiras: RT @Claudio_Moreira: "minto" - e, num ápice, José Sócrates define-se #5meianoite"|"rt @chicodeoeiras: rt @claudio_moreira: "minto" - e, num ápice, josé_sócrates define-se #5meianoite"
66287103406907392|207117167|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Acho que vais ter de emigrar dp de teres dito isso  RT @ecastrof @psicookie @jimbras eu vou votar PS, acho o Sócrates o maior"|"acho que vais ter de emigrar dp de teres dito isso  rt @ecastrof @psicookie @jimbras eu vou votar ps, acho o sócrates o maior"
66286989426700288|23011527|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Haha: eheheh "|"é @G_L eheheh RT @jccosta64: #5meianoite é agora que ficamos a saber qual o twitter do Sócrates..."|"é @g_l eheheh rt @jccosta64: #5meianoite é agora que ficamos a saber qual o twitter do sócrates..."
66286978441805824|69663389|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Regra "[VCOP] [Adj-] ? Neg""->  foi cortado "|"RT @gonun13: Pergunto-me o q foi cortado nesta entrevista gravada do Sócrates. Até nisto a enganar, sem a coragem dos outros candidatos...."|"rt @gonun13: pergunto-me o q foi cortado nesta entrevista gravada do sócrates. até nisto a enganar, sem a coragem dos outros candidatos...."
66286976080429056|51290635|"jsocrates"|"socrates"|-1|"Targets: socrates;LOL:  lol "|"maior gay de sempre RT @bossito: lol :) RT @dmelopinto: Socrates é simplesmente o maior rei de sempre"|"maior gay de sempre rt @bossito: lol :) rt @dmelopinto: socrates é simplesmente o maior rei de sempre"
66286862666448896|257992237|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"#5meianoite é agora que ficamos a saber qual o twitter do Sócrates..."|"#5meianoite é agora que ficamos a saber qual o twitter do sócrates..."
66286858337910784|17626165|"jsocrates"|"socrates"|-1|"Targets: socrates;LOL: lol "|"lol :) RT @dmelopinto: Socrates é simplesmente o maior rei de sempre"|"lol :) rt @dmelopinto: socrates é simplesmente o maior rei de sempre"
66286849668296704|291644595|"jsocrates"|"socrates"|0|"Targets: socrates; sentiTokens:; score:0;"|"o socrates no 5 para a meia noite?"|"o socrates no 5 para a meia noite?"
66286843557191680|19924704|"jsocrates"|"josé sócrates"|0|"Targets: josé sócrates; sentiTokens:; score:0;"|""minto" - e, num ápice, José Sócrates define-se #5meianoite"|""minto" - e, num ápice, josé_sócrates define-se #5meianoite"
66286820111024128|21405650|"jsocrates"|"socrates"|-1|"Targets: socrates,jerónimo sousa;Smiley: . :)"|"#Socrates é contemporâneo de Jerónimo Sousa? Está muito bem conservado... :)"|"#socrates é contemporâneo de jerónimo_sousa? está muito bem conservado... :)"
66286726422859776|23011527|"jsocrates"|"socrates"|0|"Targets: socrates; sentiTokens:; score:0;"|"confunde amigos com contemporâneos o socrates"|"confunde amigos com contemporâneos o socrates"
66286566670209025|51290635|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:forçado(-1) ; score:-1;"|"Tenho pena do Sócrates! Ele não consegue ter piada... é tudo mto forçado."|"tenho pena do sócrates! ele não consegue ter piada... é tudo mto forçado."
66286550291460096|16041966|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Espera lá, o Sócrates está de calças de ganga? E sem gravata? Parece do BE. Vai dali dar umas passas. O Luís sabe?"|"espera lá, o sócrates está de calças de ganga? e sem gravata? parece do be. vai dali dar umas passas. o luís sabe?"
66286547619688448|77756154|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Regra "[VCOP] [Adj-] ? Neg""->  foi cortado "|"Pergunto-me o q foi cortado nesta entrevista gravada do Sócrates. Até nisto a enganar, sem a coragem dos outros candidatos. #5meianoite"|"pergunto-me o q foi cortado nesta entrevista gravada do sócrates. até nisto a enganar, sem a coragem dos outros candidatos. #5meianoite"
66286534923530240|120944793|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"O sócrates com piadinhas sobre o futre.. ó sócio não tens piadinha nenhuma #5meianoite"|"o sócrates com piadinhas sobre o futre.. ó sócio não tens piadinha nenhuma #5meianoite"
66286513117347840|50834590|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"@psicookie @jimbras eu vou votar PS, acho o Sócrates o maior"|"@psicookie @jimbras eu vou votar ps, acho o sócrates o maior"
66286502317010945|14126590|"jsocrates"|"socrates"|-1|"Targets: socrates;Heavy Punctuation: !!! "|"Que espectáculo!!! O Socrates a imitar o Futre na RTP2..."|"que espectáculo!!! o socrates a imitar o futre na rtp2..."
66286404589727744|14210268|"jsocrates"|"socrates"|-1|"Targets: socrates;LOL:  lol."|"“@gonun13: LOL... o #Socrates acabou de dizer que quem vai ganhar a Liga Europa é o Benfica. Sempre a mentir aos portugueses.. #5meianoite”"|"“@gonun13: lol... o #socrates acabou de dizer que quem vai ganhar a liga europa é o benfica. sempre a mentir aos portugueses.. #5meianoite”"
66286395857182720|276709160|"jsocrates"|"socrates"|1|"Targets: socrates; sentiTokens:inteligência(1) deputados(0) ; score:1;"|"PassosCoelho quer redução de deputados.Por isso quando tiveram a oportunidade não votaram a favor!Como Socrates Insulta a nossa inteligência"|"passoscoelho quer redução de deputados.por isso quando tiveram a oportunidade não votaram a favor!como socrates insulta a nossa inteligência"
66286352278372353|22922015|"jsocrates"|"socrates"|-1|"Targets: socrates;LOL:  lol."|"RT @gonun13: LOL... o #Socrates acabou de dizer que quem vai ganhar a Liga Europa é o Benfica. Sempre a mentir aos portugueses... #fail  ..."|"rt @gonun13: lol... o #socrates acabou de dizer que quem vai ganhar a liga europa é o benfica. sempre a mentir aos portugueses... #fail  ..."
66286320032559104|19722435|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"@LindaMachado só sócrates gravou."|"@lindamachado só sócrates gravou."
66285629369094144|86184083|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"O Sócrates agora culpa os portugueses por terem votado nele. Eu nao votei nem vou votar #5meianoite"|"o sócrates agora culpa os portugueses por terem votado nele. eu nao votei nem vou votar #5meianoite"
66285355472654337|71187596|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"E que não será PM com o FMI em POrtugal RT @joaomiranda: Sócrates já disse que não chamará o FMI"|"e que não será pm com o fmi em portugal rt @joaomiranda: sócrates já disse que não chamará o fmi"
66285208302915584|21746788|"jsocrates"|"socrates"|0|"Targets: socrates; sentiTokens:; score:0;"|"Mmmm...RT @rsaraiva: @LindaMachado so com socrates"|"mmmm...rt @rsaraiva: @lindamachado so com socrates"
66285175402790912|120944793|"jsocrates"|"sócrates"|1|"Targets: sócrates; sentiTokens:segurança(1) ; score:1;"|"RT @ZW3I Dica: O Sócrates às vezes anda sem segurança"|"rt @zw3i dica: o sócrates às vezes anda sem segurança"
66285063272280065|257992237|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Sobre esta presença do Sócrates no #5meianoite cumpre-me dizer que zzzzzzzzzzzzzzzzzzzzzz"|"sobre esta presença do sócrates no #5meianoite cumpre-me dizer que zzzzzzzzzzzzzzzzzzzzzz"
66285009782317056|165375764|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:incógnito(0) ; score:0;"|"O Sócrates não vai ao Lux e não conhece o Incógnito #Fail #5parameianoite"|"o sócrates não vai ao lux e não conhece o incógnito #fail #5parameianoite"
66285006716289024|61330854|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:amarelo(-1) vestido(0) ; score:-1;"|"#5meianoite Amarelo... o Sócrates está vestido de amarelo."|"#5meianoite amarelo... o sócrates está vestido de amarelo."
66284980619313152|14472379|"jsocrates"|"sócrates"|-1|"Targets: sócrates;LOL:  lol"|"Afinal o #Sócrates tem piada, não é assim tão mau feitio como dizem! lol"|"afinal o #sócrates tem piada, não é assim tão mau_feitio como dizem! lol"
66284920837914624|17610324|"jsocrates"|"sócrates"|1|"Targets: sócrates; sentiTokens:segurança(1) ; score:1;"|"Dica: O Sócrates às vezes anda sem segurança."|"dica: o sócrates às vezes anda sem segurança."
66284544143261697|17637572|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:mentira(-1) ; score:-1;"|"Ele se referia a 2012 RT @Berrador: RT @ZW3I: Mais uma mentira do Sócrates: Diz que o Benfica vai ganhar a Liga Europa. #rpt2"|"ele se referia a 2012 rt @berrador: rt @zw3i: mais uma mentira do sócrates: diz que o benfica vai ganhar a liga europa. #rpt2"
66284537147162624|19722435|"jsocrates"|"socrates"|0|"Targets: socrates; sentiTokens:; score:0;"|"@LindaMachado so com socrates"|"@lindamachado so com socrates"
