ID|USER|TARGET|MENTION|POLARITY|INFO|MESSAGE|TAGGED
65510952132554752|19612753|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"para quem não ouviu Sócrates, aqui fica o resumo:  http://www.youtube.com/watch?v=BecQHSWajFw"|"para quem não ouviu sócrates, aqui fica o resumo:  http://www.youtube.com/watch?v=becqhswajfw"
65510853969063937|54392519|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:nada(0) ; score:0;"|"@atduarte Eu não gosto muito do Sócrates... Mas não gosto nada do Coelho."|"@atduarte eu não gosto muito do sócrates... mas não gosto nada do coelho."
65510787036356608|25508898|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Smiley: ? ;) "|"Porque será? ;) RT @jmf1957: Sócrates não falou das medidas do acordo - falou apenas das medidas que não estão no acordo"|"porque será? ;) rt @jmf1957: sócrates não falou das medidas do acordo - falou apenas das medidas que não estão no acordo"
65510722641207296|25535042|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:plano(0) reformados(0) ; score:0;"|"Ajuda Externa: Plano não mexe no 13 º e 14 º mês dos trabalhadores no ativo e reformados - Sócrates:  http://bit.ly/jqoVZf"|"ajuda externa: plano não mexe no 13 º e 14 º mês dos trabalhadores no ativo e reformados - sócrates:  http://bit.ly/jqovzf"
65510721546485761|21484650|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:engano(-1) ; score:-1;"|".RT @pfl1976: tb estou em crer c isso RT @bicodegas Ou muito me engano ou Sócrates acaba de vencer as legislativas. #fb #pacote"|".rt @pfl1976: tb estou em crer c isso rt @bicodegas ou muito me engano ou sócrates acaba de vencer as legislativas. #fb #pacote"
65510684569518081|20627896|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Vale mais. As reacçōes dos anti-Sócrates assim o indicam. “@PauloQuerido: Que acham? A declaração de hoje vale aí uns 2% na sondagens."|"vale mais. as reacçōes dos anti-sócrates assim o indicam. “@pauloquerido: que acham? a declaração de hoje vale aí uns 2% na sondagens."
65510641829552128|23492012|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Heavy Punctuation: ???"|"Afinal como tantos 'não há' por parte de Sócrates o que vai exigir afinal a Troika? - beijinhos e abraços???"|"afinal como tantos 'não há' por parte de sócrates o que vai exigir afinal a troika? - beijinhos e abraços???"
65510447100600320|14176375|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"@PauloQuerido a postura de Catroga e Sócrates valeu-nos mais uns 10% de abstenção."|"@pauloquerido a postura de catroga e sócrates valeu-nos mais uns 10% de abstenção."
65510099833204736|1281411|"jsocrates"|"socrates"|1|"Targets: socrates; sentiTokens:factual(1) concreto(1) ; score:2;"|"RT @vd: Depois de ouvir o discurso do Socrates, acho que Roswell até é algo concreto e factual"|"rt @vd: depois de ouvir o discurso do socrates, acho que roswell até é algo concreto e factual"
65510093399142401|67084831|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Quoted sentiment:  "teixeira_dos_santos, diz boa no'te aos senhores.""|"RT @ComentadorMor: O Sócrates ao menos podia ter dito "Teixeira dos Santos, diz boa no'te aos senhores.""|"rt @comentadormor: o sócrates ao menos podia ter dito "teixeira_dos_santos, diz boa no'te aos senhores.""
65510086856015872|25268679|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Heavy Punctuation:  !!!"|"Acho que (mais uma vez) Sócrates deu um tiro no pé do PS !!!"|"acho que (mais uma vez) sócrates deu_um_tiro_no_pé do ps !!!"
65510043981844480|23978367|"jsocrates"|"sócrates"|1|"Targets: sócrates;Regra "[VCOP] [Adj+] ? Pos""->  é bom "|"Os Anti-Sócrates quando viram a Troika a dizer que afinal o PEC IV é bom para Portugal até devem ter suado... mas claro que já arranjam mal"|"os anti-sócrates quando viram a troika a dizer que afinal o pec iv é bom para portugal até devem ter suado... mas claro que já arranjam mal"
65510005054521344|22264540|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:deputado(0) ; score:0;"|"@jalmeida76 Se se põem com essas coisas de lutas contra quem não deve ainda vai ter de ser deputado num governo de Sócrates."|"@jalmeida76 se se põem com essas coisas de lutas contra quem não deve ainda vai ter de ser deputado num governo de sócrates."
65509987509747712|27902395|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:melhor(0) ; score:0;"|"RT @cabreuamorim: Catroga explicou cabalmente por que é que este Acordo é bem melhor do que o Pequezinho de Sócrates: a seguir ao 4 viri ..."|"rt @cabreuamorim: catroga explicou cabalmente por que é que este acordo é bem melhor do que o pequezinho de sócrates: a seguir ao 4 viri ..."
65509920757399552|13820922|"jsocrates"|"socrates"|1|"Targets: socrates; sentiTokens:factual(1) concreto(1) ; score:2;"|"Depois de ouvir o discurso do Socrates, acho que Roswell até é algo concreto e factual"|"depois de ouvir o discurso do socrates, acho que roswell até é algo concreto e factual"
65509879896481792|25508898|"jsocrates"|"josé sócrates"|0|"Targets: josé sócrates; sentiTokens:; score:0;"|"RT @ManuelDaGaita: Sou d direita e portanto tenho toda a propriedade p/ dizer q José Sócrates, infelizmente… (cont) http://deck.ly/~zgK36"|"rt @manueldagaita: sou d direita e portanto tenho toda a propriedade p/ dizer q josé_sócrates, infelizmente… (cont) http://deck.ly/~zgk36"
65509843049512960|20627896|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"RT @joaomhenrique: Ele dribla, ele destrói o adversário, ele faz raides com a bola colada ao pé. Não é o Messi, é o Sócrates!"|"rt @joaomhenrique: ele dribla, ele destrói o adversário, ele faz raides com a bola colada ao pé. não é o messi, é o sócrates!"
65509827673198592|51566870|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:engano(-1) ; score:-1;"|"tb estou em crer c isso RT @bicodegas Ou muito me engano ou Sócrates acaba de vencer as legislativas. #fb #pacote"|"tb estou em crer c isso rt @bicodegas ou muito me engano ou sócrates acaba de vencer as legislativas. #fb #pacote"
65509730902212608|66705846|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"RT @CienAoNatural: O que todos perguntam depois da declaração de Sócrates:  http://twitpic.com/15i6jk   #pacote"|"rt @cienaonatural: o que todos perguntam depois da declaração de sócrates:  http://twitpic.com/15i6jk   #pacote"
65509727613890560|112431973|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:melhor(0) ; score:0;"|"RT @joaomiranda: Pelo que percebi, Sócrates disse: "ainda bem que chamei o FMI, contra a opinião da oposição. Isto é melhor que o PEC IV ..."|"rt @joaomiranda: pelo que percebi, sócrates disse: "ainda bem que chamei o fmi, contra a opinião da oposição. isto é melhor que o pec iv ..."
65509697855303680|22362992|"jsocrates"|"josé sócrates"|0|"Targets: josé sócrates; sentiTokens:; score:0;"|"RT @ManuelDaGaita: Sou d direita e portanto tenho toda a propriedade p/ dizer q José Sócrates, infelizmente, está a desgraçar o país p/  ..."|"rt @manueldagaita: sou d direita e portanto tenho toda a propriedade p/ dizer q josé_sócrates, infelizmente, está a desgraçar o país p/  ..."
65509670604914688|162089811|"jsocrates"|"socrates"|-1|"Targets: socrates; sentiTokens:melhor(0) bancarrota(-1) ; score:-1;"|"RT @luismenezes1980: Socrates veio dizer que este acordo ainda é melhor que o PEC 4. Nem depois de levar o pais a bancarrota, o PM fala  ..."|"rt @luismenezes1980: socrates veio dizer que este acordo ainda é melhor que o pec 4. nem depois de levar o pais a bancarrota, o pm fala  ..."
65509594637680640|14399076|"jsocrates"|"sócrates"|1|"Targets: sócrates; sentiTokens:são(1) ; score:1;"|"RT @PaulaCSimoes: @PedroMoreiraTVI são extraordinárias as declarações de Sócrates e de Catroga!"|"rt @paulacsimoes: @pedromoreiratvi são extraordinárias as declarações de sócrates e de catroga!"
65509433559629824|44609080|"jsocrates"|"socras"|-1|"Targets: socras;Nickname: socras"|"RT @Berrador s o socras fez 1 bom acordo,pq raio ñ s pediu ajuda em outubro?evitavamos andar a pagar juros a 8%...mentiroso,enganador! PULHA"|"rt @berrador s o socras fez 1 bom acordo,pq raio ñ s pediu ajuda em outubro?evitavamos andar a pagar juros a 8%...mentiroso,enganador! pulha"
65509425334599680|16646389|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|":D RT @joaomhenrique: Ele dribla, ele destrói o adversário, ele faz raides com a bola colada ao pé. Não é o Messi, é o Sócrates!"|":d rt @joaomhenrique: ele dribla, ele destrói o adversário, ele faz raides com a bola colada ao pé. não é o messi, é o sócrates!"
65509420024598528|91623867|"jsocrates"|"josé sócrates"|1|"Targets: josé sócrates; sentiTokens:mexidos(1) bom(1) ; score:2;"|"13.º e 14.º mês 'não serão mexidos': «O Governo conseguiu um bom acordo» disse hoje José Sócrates, explicando qu... http://bit.ly/lW5JUB"|"13.º e 14.º mês 'não serão mexidos': «o governo conseguiu um bom acordo» disse hoje josé_sócrates, explicando qu... http://bit.ly/lw5jub"
65509344195784704|19106722|"jsocrates"|"sócrates"|1|"Targets: sócrates;Regra "[VCOP] [Adj+] ? Pos""->  ficou animado "|"Parece que o Real ficou animado com o #pacote de #Sócrates"|"parece que o real ficou animado com o #pacote de #sócrates"
65509291414650880|31180667|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Confiança portugueses ! Estamos tão bem ! Diz o Sócrates. #pacote"|"confiança portugueses ! estamos tão bem ! diz o sócrates. #pacote"
65509233025744896|51679632|"jsocrates"|"sócrates"|1|"Targets: sócrates; sentiTokens:bom(1) ; score:1;"|"Troika c/mais bom senso q/"elles"!RT @jmf1957: Sócrates não falou das medidas do acordo - falou apenas das medidas que não estão no acordo"|"troika c/mais bom senso q/"elles"!rt @jmf1957: sócrates não falou das medidas do acordo - falou apenas das medidas que não estão no acordo"
65509199127392256|258485387|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Aventar: A mensagem de Sócrates ao país sobre a ajuda externa http://kapa.biz/jl3"|"aventar: a mensagem de sócrates ao país sobre a ajuda externa http://kapa.biz/jl3"
65508888958603264|19529053|"jsocrates"|"socrates"|1|"Targets: socrates; sentiTokens:feliz(1) ; score:1;"|"É a Laura do Socrates... RT @fcancio teixeira dos santos podia ao menos ter desejado acordo feliz."|"é a laura do socrates... rt @fcancio teixeira_dos_santos podia ao menos ter desejado acordo feliz."
65508736097198081|67084831|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:enganar(-1) enganou(-1) ; score:-2;"|"RT @luisdeaguiar: RT @JMF1957: Sócrates tenta continuar a enganar os portugueses dizendo que enganou o FMI. #fail"|"rt @luisdeaguiar: rt @jmf1957: sócrates tenta continuar a enganar os portugueses dizendo que enganou o fmi. #fail"
65508430600867840|22408430|"jsocrates"|"sócras"|-1|"Targets: sócras;Nickname: sócras"|"@petersaints Que disse o Sócras? Assim em resumo."|"@petersaints que disse o sócras? assim em resumo."
65508377161244672|51679632|"jsocrates"|"sócrates"|1|"Targets: sócrates; sentiTokens:justiça(1) ; score:1;"|"Moura Guedes diz que Supremo repôs justiça na queixa contra Sócrates http://is.gd/AdLhWb"|"moura guedes diz que supremo repôs justiça na queixa contra sócrates http://is.gd/adlhwb"
65508369431134210|12026062|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"O que todos perguntam depois da declaração de Sócrates:  http://twitpic.com/15i6jk   #pacote"|"o que todos perguntam depois da declaração de sócrates:  http://twitpic.com/15i6jk   #pacote"
65508332240240642|17980026|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Ele dribla, ele destrói o adversário, ele faz raides com a bola colada ao pé. Não é o Messi, é o Sócrates!"|"ele dribla, ele destrói o adversário, ele faz raides com a bola colada ao pé. não é o messi, é o sócrates!"
65508280193122305|14691720|"jsocrates"|"sócrates"|1|"Targets: sócrates; sentiTokens:são(1) ; score:1;"|"RT @PaulaCSimoes: @PedroMoreiraTVI são extraordinárias as declarações de Sócrates e de Catroga!"|"rt @paulacsimoes: @pedromoreiratvi são extraordinárias as declarações de sócrates e de catroga!"
65508235465064449|1281411|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"RT @luismiguelrocha: Sócrates acabou de ganhar as eleições."|"rt @luismiguelrocha: sócrates acabou de ganhar as eleições."
65508232940097536|18816725|"jsocrates"|"socrates"|1|"Targets: socrates; sentiTokens:genio(1) ; score:1;"|"RT @martaperes: ...parece-me a mim que o Socrates...acabou de ganhar as Eleições...ou então é um genio da propaganda!!"|"rt @martaperes: ...parece-me a mim que o socrates...acabou de ganhar as eleições...ou então é um genio da propaganda!!"
65508218914357248|19290986|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"ORGIAS DE TELEPONTO: Hoje convenci-me de que a pretensão de bater Sócrates em sede de eleições está destinada ao... http://bit.ly/kDvzLs"|"orgias de teleponto: hoje convenci-me de que a pretensão de bater sócrates em sede de eleições está destinada ao... http://bit.ly/kdvzls"
65508202489454593|22208238|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Não há dúvidas que o IRS, Iva e restantes impostos vão aumentar. Mas isso Sócrates não disse."|"não há dúvidas que o irs, iva e restantes impostos vão aumentar. mas isso sócrates não disse."
65508036768309248|31180667|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:melhor(0) ; score:0;"|"Gosto da parte em que Sócrates quase insinua que as nossas contas estão melhor que as da Irlanda #pacote"|"gosto da parte em que sócrates quase insinua que as nossas contas estão melhor que as da irlanda #pacote"
65507995265667072|22362992|"jsocrates"|"sócrates"|1|"Targets: sócrates; sentiTokens:são(1) ; score:1;"|"RT @PaulaCSimoes: @PedroMoreiraTVI são extraordinárias as declarações de Sócrates e de Catroga!"|"rt @paulacsimoes: @pedromoreiratvi são extraordinárias as declarações de sócrates e de catroga!"
65507964278153216|14313123|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"RT @luismiguelrocha: Sócrates acabou de ganhar as eleições."|"rt @luismiguelrocha: sócrates acabou de ganhar as eleições."
65507882480844800|19889294|"jsocrates"|"josé sócrates"|1|"Targets: josé sócrates; sentiTokens:bom(1) ; score:1;"|"'O Governo conseguiu um bom acordo': «O Governo conseguiu um bom acordo» disse hoje José Sócrates, explicando qu... http://bit.ly/l4k9Ev"|"'o governo conseguiu um bom acordo': «o governo conseguiu um bom acordo» disse hoje josé_sócrates, explicando qu... http://bit.ly/l4k9ev"
65507876633976832|24784028|"jsocrates"|"socrates"|0|"Targets: socrates; sentiTokens:; score:0;"|"RT @brunum: I'm at Abbottabad with @supirinho, drinking wine and enjoying life. There's no Laden, no Socrates, no Vat, economy goes well."|"rt @brunum: i'm at abbottabad with @supirinho, drinking wine and enjoying life. there's no laden, no socrates, no vat, economy goes well."
65507867926597632|14176375|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"O importante dos discursos de Sócrates e Catroga nem é tanto o que disseram, mas o que deixaram por dizer."|"o importante dos discursos de sócrates e catroga nem é tanto o que disseram, mas o que deixaram por dizer."
65507810376552448|23228715|"jsocrates"|"socrates"|0|"Targets: socrates; sentiTokens:; score:0;"|"o pavão do socrates esta sempre com as penas no ar...."|"o pavão do socrates esta sempre com as penas no ar...."
65507744693747712|48516549|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:diferente(0) ; score:0;"|"Tb acho! Hoje, ele merecia uma carta diferente ;) @Dputamadre  Mais valia ter estado a escrever cartas de amor ao #Sócrates :))"|"tb acho! hoje, ele merecia uma carta diferente ;) @dputamadre  mais valia ter estado a escrever cartas de amor ao #sócrates :))"
65507624308842496|23780232|"jsocrates"|"sócrates"|1|"Targets: sócrates; sentiTokens:optimista(1) ; score:1;"|"RT @jalmeida76: Amanhã se perceberá que Sócrates foi irresponsavelmente optimista. Hoje já se percebeu que o PSD está à deriva. Este é o ..."|"rt @jalmeida76: amanhã se perceberá que sócrates foi irresponsavelmente optimista. hoje já se percebeu que o psd está à deriva. este é o ..."
65507618499727360|56093343|"jsocrates"|"sócrates"|-1|"Targets: sócrates;LOL:  lol "|"RT @HerSoares: lol RT @mariomtteixeira: RT @AldaTelles O que Sócrates não disse para não ser chato: o preço das cartas vai aumentar 399%."|"rt @hersoares: lol rt @mariomtteixeira: rt @aldatelles o que sócrates não disse para não ser chato: o preço das cartas vai aumentar 399%."
65507516414562306|20781852|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Ajuda externa: Programa de ajustamento terá três anos, défice para este ano em 5,9% - Sócrates  http://dstk.me/OWb"|"ajuda externa: programa de ajustamento terá três anos, défice para este ano em 5,9% - sócrates  http://dstk.me/owb"
65507401113153536|197927483|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Smiley: . :)"|"@horacioazevedo Isto meter uma comunicação do Sócrates entre o Barça - Real baralha um tipo. :)"|"@horacioazevedo isto meter uma comunicação do sócrates entre o barça - real baralha um tipo. :)"
65507370456977409|53090898|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Quoted sentiment:  "saudades do pec4","|"RT @os_comediantes: Sócrates veio garantir que afinal não teremos "saudades do PEC4", foi isso?"|"rt @os_comediantes: sócrates veio garantir que afinal não teremos "saudades do pec4", foi isso?"
65507281957167104|31180667|"jsocrates"|"sócrates"|1|"Targets: sócrates; sentiTokens:são(1) ; score:1;"|"No fundo, e depois de rever o Sócrates a falar, ainda não sei quais são as medidas do #pacote"|"no fundo, e depois de rever o sócrates a falar, ainda não sei quais são as medidas do #pacote"
65507277653815296|21510894|"jsocrates"|"sócrates"|1|"Targets: sócrates; sentiTokens:são(1) ; score:1;"|"@PedroMoreiraTVI são extraordinárias as declarações de Sócrates e de Catroga!"|"@pedromoreiratvi são extraordinárias as declarações de sócrates e de catroga!"
65507266723459072|150970628|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:trémula(-1) ; score:-1;"|"cabou a festaRT @bytoke Isso explica a voz trémula de Catroga. RT @AldaTelles: O que Sócrates não disse par… (cont) http://deck.ly/~sKWyT"|"cabou a festart @bytoke isso explica a voz trémula de catroga. rt @aldatelles: o que sócrates não disse par… (cont) http://deck.ly/~skwyt"
65507133118087168|60633332|"jsocrates"|"sócrates"|-1|"Targets: sócrates;LOL: lol "|"lol RT @mariomtteixeira: RT @AldaTelles O que Sócrates não disse para não ser chato: o preço das cartas vai aumentar 399%."|"lol rt @mariomtteixeira: rt @aldatelles o que sócrates não disse para não ser chato: o preço das cartas vai aumentar 399%."
65507052977524737|42659820|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"por acaso tambem acredito nisso. E sócrates ganhará as eleiçoes de 5 de Junho. RT @ccz1: Cheira-me a um acord… (cont) http://deck.ly/~UAwSc"|"por acaso tambem acredito nisso. e sócrates ganhará as eleiçoes de 5 de junho. rt @ccz1: cheira-me a um acord… (cont) http://deck.ly/~uawsc"
65507020425539584|286309714|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"José Sócrates deu a volta na TROIKA e salvou mais uma vez os portugueses"|"josé sócrates deu a volta na troika e salvou mais uma vez os portugueses"
65506976846721024|19083439|"jsocrates"|"sócrates"|1|"Targets: sócrates;Regra "[VCOP] [QUANT] [Adj+] ? Pos""->  é mesmo bom "|"Ainda bem que o governo chamou o FMI RT @mfrancopt mfrancopt Parece que o Sócrates é mesmo bom a negociar Acordos para Portugal"|"ainda bem que o governo chamou o fmi rt @mfrancopt mfrancopt parece que o sócrates é mesmo bom a negociar acordos para portugal"
65506980051173376|49195175|"jsocrates"|"sócrates"|1|"Targets: sócrates;Regra "não [VCOP] [QUANT] [Adj-] ? Pos""->  não é tão mau "|"E a culpa é do Sócrates. RT @anacarvalho2: Está tudo muito chateado. Aparentemente não é tão mau como agouravam. Que chatice."|"e a culpa é do sócrates. rt @anacarvalho2: está tudo muito chateado. aparentemente não é tão mau como agouravam. que chatice."
65506976502779904|69663389|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:soldado(0) ; score:0;"|"RT @joaomiranda: Sócrates as 20h30: É com muito orgulho que anuncio que o soldado que matou o Bin Laden é português, chama-se John Pereira"|"rt @joaomiranda: sócrates as 20h30: é com muito orgulho que anuncio que o soldado que matou o bin laden é português, chama-se john pereira"
65506911977603072|52247999|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:enganar(-1) enganou(-1) ; score:-2;"|"RT @JMF1957: Sócrates tenta continuar a enganar os portugueses dizendo que enganou o FMI. #fail"|"rt @jmf1957: sócrates tenta continuar a enganar os portugueses dizendo que enganou o fmi. #fail"
65506864678445056|47395588|"jsocrates"|"socretino"|-1|"Targets: socretino;Nickname: socretino"|"@Le0silva o habitual portanto. O arraial socretino. 78 mil milhões."|"@le0silva o habitual portanto. o arraial socretino. 78 mil milhões."
65506822697652224|197927483|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:socialistas(0) ; score:0;"|"Os socialistas que me expliquem: o que impedia Sócrates de recorrer ao FEEF?"|"os socialistas que me expliquem: o que impedia sócrates de recorrer ao feef?"
65506772235984897|16850889|"jsocrates"|"sócrates"|1|"Targets: sócrates; sentiTokens:boas(1) ; score:1;"|"Segundo Sócrates nas medidas exigidas pelo FMI só há coisas boas. Deviam ter vindo há mais tempo."|"segundo sócrates nas medidas exigidas pelo fmi só há coisas boas. deviam ter vindo há mais tempo."
65506765919371264|14766090|"jsocrates"|"sócrates"|1|"Targets: sócrates;Regra "[VCOP] [QUANT] [Adj+] ? Pos""->  é mesmo bom "|"Parece que o Sócrates é mesmo bom a negociar Acordos para Portugal"|"parece que o sócrates é mesmo bom a negociar acordos para portugal"
65506702077861888|56425174|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:nada(0) ; score:0;"|"Como é que se faz um acordo sem acordar nada? Só mesmo este Sócrates"|"como é que se faz um acordo sem acordar nada? só mesmo este sócrates"
65506620611891200|43093196|"jsocrates"|"socrates"|1|"Targets: socrates; sentiTokens:genio(1) ; score:1;"|"...parece-me a mim que o Socrates...acabou de ganhar as Eleições...ou então é um genio da propaganda!!"|"...parece-me a mim que o socrates...acabou de ganhar as eleições...ou então é um genio da propaganda!!"
65506595131490304|99302979|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Quoted sentiment:  "um bom acordo" "|"Governo chegou a "um bom acordo" com instituições internacionais - Sócrates http://tinyurl.com/3nuv4t2"|"governo chegou a "um bom acordo" com instituições internacionais - sócrates http://tinyurl.com/3nuv4t2"
65506576462643200|162089811|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:prisões(-1) ; score:-1;"|"Como Sócrates há poucos. Felizmente, senão tínhamos um número de prisões insuficiente."|"como sócrates há poucos. felizmente, senão tínhamos um número de prisões insuficiente."
65506295037440000|20691674|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Aquilo era um bibelot ao lado do Sócrates?"|"aquilo era um bibelot ao lado do sócrates?"
65506288288796672|19083439|"jsocrates"|"socrates"|0|"Targets: socrates; sentiTokens:acordado(0) ; score:0;"|"RT @Amsguimaraes: Socrates anunciou acordo com a troika...acordo...apenas falou do que não foi acordado e comparou isso com o que tem vi ..."|"rt @amsguimaraes: socrates anunciou acordo com a troika...acordo...apenas falou do que não foi acordado e comparou isso com o que tem vi ..."
65506137105113088|286309714|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Acordo de Sócrates  com a troika não mexe no 13º e no 14º mês"|"acordo de sócrates  com a troika não mexe no 13º e no 14º mês"
65506122836094976|31180667|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:públicas(0) mau(-1) ; score:-1;"|"78 milhões para Sócrates não é um Estado assim tão mau das finanças públicas #pacote"|"78 milhões para sócrates não é um estado assim tão mau das finanças públicas #pacote"
65505967089000448|29856613|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:nada(0) ; score:0;"|"Quero detalhes. Sócrates não disse nada"|"quero detalhes. sócrates não disse nada"
65505968733171713|19294859|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:enganar(-1) enganou(-1) ; score:-2;"|"RT @JMF1957: Sócrates tenta continuar a enganar os portugueses dizendo que enganou o FMI. #fail"|"rt @jmf1957: sócrates tenta continuar a enganar os portugueses dizendo que enganou o fmi. #fail"
65505923057205248|13232682|"jsocrates"|"socas"|-1|"Targets: socas;Nickname: socas"|"RT @blugydesign: #socas apresenta a nossa desgraça como excelentes propostas :) e o povo gosta disto :p país rasca"|"rt @blugydesign: #socas apresenta a nossa desgraça como excelentes propostas :) e o povo gosta disto :p país rasca"
65505901733355520|14399076|"jsocrates"|"sócrates"|1|"Targets: sócrates; sentiTokens:porreira(1) ; score:1;"|"Ouvindo o Sócrates fiquei com impressao que o #pacote vai ser uma coisa porreira, pá!"|"ouvindo o sócrates fiquei com impressao que o #pacote vai ser uma coisa porreira, pá!"
65505865255489536|51679632|"jsocrates"|"socrates"|-1|"Targets: socrates;Quoted sentiment:  "despesa" "|"Socrates vai vencer a crise , assim...: Socrates vai custar em 2011 só em "despesa"  4,1milh5es .. http://is.gd/UFzDOA"|"socrates vai vencer a crise , assim...: socrates vai custar em 2011 só em "despesa"  4,1milh5es .. http://is.gd/ufzdoa"
65505862252380160|48516549|"jsocrates"|"sócrates"|1|"Targets: sócrates; sentiTokens:coragem(1) velha(0) ; score:1;"|"Ja vi q assunto c Luis não está resolvido. Tenha coragem homem ;) @manuelparreira A namorada do Sócrates está velha e nem se mexia. S"|"ja vi q assunto c luis não está resolvido. tenha coragem homem ;) @manuelparreira a namorada do sócrates está velha e nem se mexia. s"
65505841570263040|41316505|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Voltei a ouvir o pavão do Sócrates enquanto ele falava ao país"|"voltei a ouvir o pavão do sócrates enquanto ele falava ao país"
65505825917112320|88229942|"jsocrates"|"josé sócrates"|1|"Targets: josé sócrates; sentiTokens:bom(1) ; score:1;"|"'O Governo conseguiu um bom acordo': 'O Governo conseguiu um bom acordo' disse hoje José Sócrates, explicando qu... http://bit.ly/imVn7p"|"'o governo conseguiu um bom acordo': 'o governo conseguiu um bom acordo' disse hoje josé_sócrates, explicando qu... http://bit.ly/imvn7p"
65505747764658176|20781852|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:adicionais(0) ; score:0;"|"Ajuda externa: Não serão necessárias medidas adicionais para 2011, diz Sócrates http://dstk.me/OWZ"|"ajuda externa: não serão necessárias medidas adicionais para 2011, diz sócrates http://dstk.me/owz"
65505728160481280|14691720|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:enganar(-1) enganou(-1) ; score:-2;"|"Catroga o Messias RT “@JMF1957: Sócrates tenta continuar a enganar os portugueses dizendo que enganou o FMI. #fail”"|"catroga o messias rt “@jmf1957: sócrates tenta continuar a enganar os portugueses dizendo que enganou o fmi. #fail”"
65505678642520064|25657017|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:melhor(0) ; score:0;"|"RT @joaomiranda: Pelo que percebi, Sócrates disse: "ainda bem que chamei o FMI, contra a opinião da oposição. Isto é melhor que o PEC IV ..."|"rt @joaomiranda: pelo que percebi, sócrates disse: "ainda bem que chamei o fmi, contra a opinião da oposição. isto é melhor que o pec iv ..."
