ID|USER|TARGET|MENTION|POLARITY|INFO|MESSAGE|TAGGED
70585010981318657|77756154|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:cancro(-1) comparado(0) incrivel(0) ; score:-1;"|"É incrivel a qualidade do debate hoje comparado com qualquer um onde esteve o Sócrates. Ele é um autêntico cancro. #debate"|"é incrivel a qualidade do debate hoje comparado com qualquer um onde esteve o sócrates. ele é um autêntico cancro. #debate"
70584673188843520|21648020|"jsocrates"|"sócrates"|0|"Targets: ppc,louçã,sócrates; sentiTokens:; score:0;"|"Check RT @Rui_Castro: #debate está visto q PPC e louçã se esqueceram quais os objectivos dos respectivos partidos. sócrates agradece"|"check rt @rui_castro: #debate está visto q ppc e louçã se esqueceram quais os objectivos dos respectivos partidos. sócrates agradece"
70584174347689984|11862072|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Interjection: .ui."|"@josereissantos Se AJJ ajudou, então o Sócrates...ui.."|"@josereissantos se ajj ajudou, então o sócrates...ui.."
70584030113972224|47622979|"jsocrates"|"sócrates"|1|"Targets: sócrates; sentiTokens:boa(1) ; score:1;"|"500 000 votos do CNO + 327 000 votos do RSI ... já dá uma boa maquia de votos para Sócrates."|"500 000 votos do cno + 327 000 votos do rsi ... já dá uma boa maquia de votos para sócrates."
70583996341436416|112431973|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Mail do dia: "Pôr o Sócrates a gerir os 78 mil milhões é como promover o Bibi a chefe dos escuteiros" #fb"|"mail do dia: "pôr o sócrates a gerir os 78 mil milhões é como promover o bibi a chefe dos escuteiros" #fb"
70583982743494656|19034835|"jsocrates"|"sócrates"|0|"Targets: ppc,louçã,sócrates; sentiTokens:; score:0;"|"#debate está visto q PPC e louçã se esqueceram quais os objectivos dos respectivos partidos. sócrates agradece"|"#debate está visto q ppc e louçã se esqueceram quais os objectivos dos respectivos partidos. sócrates agradece"
70583774882168832|19674853|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Smiley: ! ;)"|"327 162 beneficiários do #RSI ... estes  vostos estão garantidos para Sócrates! ;)"|"327 162 beneficiários do #rsi ... estes  vostos estão garantidos para sócrates! ;)"
70583314473422848|19713622|"jsocrates"|"socrates"|1|"Targets: socrates; sentiTokens:esclarecido(1) ; score:1;"|"@LuisTebosa nao compraram para ajudar Socrates,as porque precisavam desses títulos para obter financiamento do BCE. Esclarecido?"|"@luistebosa nao compraram para ajudar socrates,as porque precisavam desses títulos para obter financiamento do bce. esclarecido?"
70582967268945920|266828775|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"@bossito pois...desviou tipo Sócrates!!Preferia que afirmasse que ia meter o Alberto João na ordem..."|"@bossito pois...desviou tipo sócrates!!preferia que afirmasse que ia meter o alberto joão na ordem..."
70582436156805120|30684725|"jsocrates"|"sócrates"|1|"Targets: sócrates,louçã,passos coelho; sentiTokens:consciente(1) ; score:1;"|"O Sócrates não deixa o sub-consciente do homem RT @BMRibeiro: Louçã partiu Passos Coelho todo com a Madeira… (cont) http://deck.ly/~rU0Jg"|"o sócrates não deixa o sub-consciente do homem rt @bmribeiro: louçã partiu passos_coelho todo com a madeira… (cont) http://deck.ly/~ru0jg"
70582427629780993|11403862|"jsocrates"|"sócrates"|-1|"Targets: passos coelho,louçã,sócrates; sentiTokens:asneiras(-1) ; score:-1;"|"Quando Passos Coelho não tem resposta a dar a Louçã, começa a debitar detalhes aleatórios das asneiras feitas por Sócrates."|"quando passos_coelho não tem resposta a dar a louçã, começa a debitar detalhes aleatórios das asneiras feitas por sócrates."
70581832416112640|19647912|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Passos Coelho insultou os 500mil das NO, Sócrates insultou todos quantos se esforçaram para obter um diploma com as NO; quantos serão esses?"|"passos coelho insultou os 500mil das no, sócrates insultou todos quantos se esforçaram para obter um diploma com as no; quantos serão esses?"
70580779763253249|19398663|"jsocrates"|"sócrates"|0|"Targets: passos coelho,sócrates; sentiTokens:; score:0;"|"Parece que o Passos Coelho insultou 500mil Portugueses... o Sócrates é logo aos 10Milhões."|"parece que o passos_coelho insultou 500mil portugueses... o sócrates é logo aos 10milhões."
70580522690154496|22619797|"jsocrates"|"sócrates"|1|"Targets: ppc,sócrates; sentiTokens:favorável(1) ; score:1;"|"RT @Rui_Castro: #debate PPC, ao contrário do que aconteceu c/ Sócrates em 2005, não tem tido imprensa favorável"|"rt @rui_castro: #debate ppc, ao contrário do que aconteceu c/ sócrates em 2005, não tem tido imprensa favorável"
70580233429987328|50435928|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:pessoal(0) ; score:0;"|"#Debate Não tenho dúvida q Sócrates tardou a pedir ajuda (=fracasso) por vaidade e orgulho pessoal  em vez de pôr interesse nacional à frte."|"#debate não tenho dúvida q sócrates tardou a pedir ajuda (=fracasso) por vaidade e orgulho pessoal  em vez de pôr interesse nacional à frte."
70579648559460353|34076997|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:filha(0) ; score:0;"|"Zé Manel, quem ganhou mais de 300 mil € c ações da SLN foi Cavaco - e a filha ? Sócrates tb ganhou ?  RT @JMF1… (cont) http://deck.ly/~H51hj"|"zé manel, quem ganhou mais de 300 mil € c ações da sln foi cavaco - e a filha ? sócrates tb ganhou ?  rt @jmf1… (cont) http://deck.ly/~h51hj"
70579534495350784|88409003|"jsocrates"|"socras"|-1|"Targets: socras;Nickname: socras"|"Este debate entre o Lousã e o Socras é um debate ou um chá de tias de Cascais?"|"este debate entre o lousã e o socras é um debate ou um chá de tias de cascais?"
70578466071916544|18135386|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:controversos(-1) autorizados(1) ; score:0;"|"@Dputamadre Que tal ir ver os negócios da SLN em Setúbal-Vale da Rosa, autorizados por Sócrates ministro e muito controversos?"|"@dputamadre que tal ir ver os negócios da sln em setúbal-vale da rosa, autorizados por sócrates ministro e muito controversos?"
70577088763133952|11862072|"jsocrates"|"socrates"|-1|"Targets: ppc,socrates; sentiTokens:bancarrota(-1) ; score:-1;"|"#debate PPC comeca pelo que interessa: a bancarrota Socrates."|"#debate ppc comeca pelo que interessa: a bancarrota socrates."
70577057997918208|42078314|"jsocrates"|"josé sócrates"|-1|"Targets: josé sócrates; sentiTokens:cais(-1) ; score:-1;"|"Fotos Jacinto Serrão e José Sócrates, Comício no Cais do Funchal, 17-5-2011: http://www.flickr.com/photos/psmadeira/sets/72157626618062659/"|"fotos jacinto_serrão e josé_sócrates, comício no cais do funchal, 17-5-2011: http://www.flickr.com/photos/psmadeira/sets/72157626618062659/"
70575347090993153|19083439|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"@bombinte Nope. O Sócrates perdeu a Ryder Cup"|"@bombinte nope. o sócrates perdeu a ryder cup"
70573114450382848|42078314|"jsocrates"|"josé sócrates"|0|"Targets: josé sócrates; sentiTokens:; score:0;"|"Vídeo Jacinto Serrão, Comício no Funchal com José Sócrates, 17-5-2011: http://www.youtube.com/watch?v=peWemZeXe6Y"|"vídeo jacinto_serrão, comício no funchal com josé_sócrates, 17-5-2011: http://www.youtube.com/watch?v=pewemzexe6y"
70570192043917312|251529644|"jsocrates"|"socrates"|0|"Targets: socrates; sentiTokens:conversa(0) ; score:0;"|"O socrates hoje na madeira parecia um Pastor da IURD!! Com microfone numa mão e a gesticular com a outra, já para não falar na conversa!"|"o socrates hoje na madeira parecia um pastor da iurd!! com microfone numa mão e a gesticular com a outra, já para não falar na conversa!"
70920691746226176|14589412|"pportas"|"paulo portas"|-1|"Targets: paulo portas;Smiley: ! :P "|"@pedrocs tens quever que o paulo Portas preveu ke o pais se ia afundar, daí ter c omprado os subs. homem com visão! :P [/ irony mode ]"|"@pedrocs tens quever que o paulo_portas preveu ke o pais se ia afundar, daí ter c omprado os subs. homem com visão! :p [/ irony mode ]"
70857031971651584|21407241|"pportas"|"portas"|0|"Targets: sócrates,portas; sentiTokens:; score:0;"|":) RT @AndreFrazao Sócrates acusa, Passos responsabiliza, Portas aponta o dedo ... #idebusfuder"|":) rt @andrefrazao sócrates acusa, passos responsabiliza, portas aponta o dedo ... #idebusfuder"
70852396468813824|17610324|"pportas"|"portas"|0|"Targets: portas; sentiTokens:; score:0;"|"@seufert Não estou a comparar com o PSD. Estou a dizer que o Portas pede mais clareza aos outros que a si. @mmamsfpa"|"@seufert não estou a comparar com o psd. estou a dizer que o portas pede mais clareza aos outros que a si. @mmamsfpa"
70851283904503808|17610324|"pportas"|"portas"|0|"Targets: portas; sentiTokens:políticos(0) recusado(-1) inequívoca(1) ; score:0;"|"@seufert Vi. E lembro-me de o Portas se ter recusado a dar uma resposta inequívoca. Conhecendo os políticos como conheço... @mmamsfpa"|"@seufert vi. e lembro-me de o portas se ter recusado a dar uma resposta inequívoca. conhecendo os políticos como conheço... @mmamsfpa"
70846284977811457|71650592|"pportas"|"portas"|0|"Targets: portas; sentiTokens:; score:0;"|"[DN]: Portas classifica situação como "maior fractura social que Portugal já conheceu": O presidente do CDS-PP c... http://bit.ly/iRbXla"|"[dn]: portas classifica situação como "maior fractura social que portugal já conheceu": o presidente_do_cds-pp c... http://bit.ly/irbxla"
70816953710809088|24677986|"pportas"|"portas"|0|"Targets: portas,passos coelho; sentiTokens:; score:0;"|"Li gostei. Voto Portas. RT @vascocampilho Li e Gostei: Passos Coelho http://ow.ly/1cJhjU"|"li gostei. voto portas. rt @vascocampilho li e gostei: passos_coelho http://ow.ly/1cjhju"
70814238041579520|125990752|"pportas"|"portas"|1|"Targets: portas,ppc; sentiTokens:certo(1) ; score:1;"|"@seufert Está tudo certo, mas... quando é que ouviremos do Dr. Portas o esclarecimento claro q não governa com o PS como fez PPC?"|"@seufert está tudo certo, mas... quando é que ouviremos do dr. portas o esclarecimento claro q não governa com o ps como fez ppc?"
70805337208401921|125990752|"pportas"|"portas"|0|"Targets: portas; sentiTokens:nada(0) ; score:0;"|"@seufert "Portas não fecha a porta ao PS" DN 17/05 Nada a dizer? Por estas e outras é q vou votar PSD pela 1ª vez."|"@seufert "portas não fecha a porta ao ps" dn 17/05 nada a dizer? por estas e outras é q vou votar psd pela 1ª vez."
70804561513807872|125990752|"pportas"|"portas"|0|"Targets: portas,sócrates; sentiTokens:aliado(0) ; score:0;"|"@vicente79 Sim claro, mas P.Portas é q está a fazer 1 jogo q parece ser o aliado de Sócrates."|"@vicente79 sim claro, mas p.portas é q está a fazer 1 jogo q parece ser o aliado de sócrates."
70803739086299136|63738402|"pportas"|"paulo portas"|0|"Targets: paulo portas; sentiTokens:; score:0;"|"RT @kamponez O Paulo Portas vai treinar o Paços de Ferreira? http://goo.gl/vWp5o"|"rt @kamponez o paulo_portas vai treinar o paços de ferreira? http://goo.gl/vwp5o"
70803565664403457|19162706|"pportas"|"paulo portas"|-1|"Targets: paulo portas;LOL: looool "|"looool RT @kamponez O Paulo Portas vai treinar o Paços de Ferreira? http://goo.gl/vWp5o"|"looool rt @kamponez o paulo_portas vai treinar o paços de ferreira? http://goo.gl/vwp5o"
70803266291773440|47622979|"pportas"|"paulo portas"|0|"Targets: paulo portas; sentiTokens:; score:0;"|"O Paulo Portas vai treinar o Paços de Ferreira? http://goo.gl/vWp5o"|"o paulo_portas vai treinar o paços de ferreira? http://goo.gl/vwp5o"
70802669937242112|125990752|"pportas"|"portas"|-1|"Targets: portas; sentiTokens:desmentido(-1) ; score:-1;"|"@seufert O que é isto? Onde está o desmentido do Dr. PP? "Portas não fecha a porta ao PS" DN 17 Maio 2011 http://tinyurl.com/3ln8o3k"|"@seufert o que é isto? onde está o desmentido do dr. pp? "portas não fecha a porta ao ps" dn 17 maio 2011 http://tinyurl.com/3ln8o3k"
70800551553667072|20597486|"pportas"|"portas"|0|"Targets: portas; sentiTokens:; score:0;"|"@Pinilla84 diz que é da geada. Isto entra no domínio da Lavoura, vou ligar ao Portas."|"@pinilla84 diz que é da geada. isto entra no domínio da lavoura, vou ligar ao portas."
70796337226063873|19529053|"pportas"|"portas"|1|"Targets: portas;Regra "[VCOP] [Adj+] ? Pos""->  é altamente!"|"A @fcancio já avaliou?  RT @paulohenriques Este chapéu do Portas é altamente! http://twitpic.com/4z0wqi"|"a @fcancio já avaliou?  rt @paulohenriques este chapéu do portas é altamente! http://twitpic.com/4z0wqi"
70794768044670976|17610324|"pportas"|"portas"|-1|"Targets: portas;Regra "não [VCOP] [Adj+] ? Neg""->  não é bonito."|"@andrecruzzz Ah, ele diz isso porque tem acesso a médicos amigos do Portas? Realmente, não é bonito."|"@andrecruzzz ah, ele diz isso porque tem acesso a médicos amigos do portas? realmente, não é bonito."
70793043019706368|14284888|"pportas"|"portas"|0|"Targets: portas; sentiTokens:; score:0;"|"@Jo4nito Acho que o espaço está a abarrotar das asneiradas do passos e do catroga, não sei se dará para albergar as do portas chapelinho ;)"|"@jo4nito acho que o espaço está a abarrotar das asneiradas do passos e do catroga, não sei se dará para albergar as do portas chapelinho ;)"
70792434673651712|50346245|"pportas"|"portas"|-1|"Targets: portas; sentiTokens:patetices(-1) ; score:-1;"|"@apombalivre há algum espaço na net para reunir as patetices do Passos? e uma galeria dos chapéus do Portas?"|"@apombalivre há algum espaço na net para reunir as patetices do passos? e uma galeria dos chapéus do portas?"
70790305464586240|216564125|"pportas"|"portas"|0|"Targets: portas; sentiTokens:; score:0;"|"Rád. Cova da Beira: "O museu fora de portas" http://bit.ly/k77Tey"|"rád. cova da beira: "o museu fora de portas" http://bit.ly/k77tey"
70783541172109312|82054005|"pportas"|"portas"|0|"Targets: portas; sentiTokens:; score:0;"|"paulo portas a dizer que pode haver governo sem o partido mais votado"|"paulo portas a dizer que pode haver governo sem o partido mais votado"
70780195879141376|28612444|"pportas"|"paulo portas"|0|"Targets: paulo portas; sentiTokens:; score:0;"|"Expresso Está Dito - Paulo Portas http://bit.ly/ksn0cO"|"expresso está dito - paulo_portas http://bit.ly/ksn0co"
70777752680267776|266828775|"pportas"|"portas"|0|"Targets: ppc,portas; sentiTokens:; score:0;"|"@carlosavargas até já estava a ver...bolas...mas em relação ao 1º tweet também n concordo, s PPC levasse baile cm com Portas a TL pulava"|"@carlosavargas até já estava a ver...bolas...mas em relação ao 1º tweet também n concordo, s ppc levasse baile cm com portas a tl pulava"
70766315610181632|216564125|"pportas"|"paulo portas"|0|"Targets: paulo portas; sentiTokens:; score:0;"|"Rád. Cova da Beira: Paulo Portas no distrito (clic) http://bit.ly/ipGUwE"|"rád. cova da beira: paulo_portas no distrito (clic) http://bit.ly/ipguwe"
70766052287586304|211547050|"pportas"|"paulo portas"|0|"Targets: paulo portas; sentiTokens:; score:0;"|"(Antena 1)  Paulo Portas admite apoio ao PSD depois das legislativas em coligação ou em acordo parlamentar http://dlvr.it/S5QmF"|"(antena 1)  paulo_portas admite apoio ao psd depois das legislativas em coligação ou em acordo parlamentar http://dlvr.it/s5qmf"
70763322659708928|71533|"pportas"|"paulo portas"|1|"Targets: paulo portas;Regra "[VCOP] [Adj+] ? Pos""->  é sensível "|"Será que o pessoal do Farmville é sensível aos argumentos em defesa da lavoura do Paulo Portas? #fb #CDS-PP"|"será que o pessoal do farmville é sensível aos argumentos em defesa da lavoura do paulo_portas? #fb #cds-pp"
70645768641462272|23011527|"pportas"|"portas"|0|"Targets: portas; sentiTokens:; score:0;"|"RT @dita_dura: @ChicodeOeiras e do Portas tem de ser o "Yellow Submarine""|"rt @dita_dura: @chicodeoeiras e do portas tem de ser o "yellow submarine""
70638975316004864|19247625|"pportas"|"portas"|0|"Targets: portas,louçã; sentiTokens:melhor(0) ; score:0;"|"@mal_disposto é a melhor imagem que consegui arranjar depois de Portas e Louçã )"|"@mal_disposto é a melhor imagem que consegui arranjar depois de portas e louçã )"
70636361492865025|14946308|"pportas"|"portas"|0|"Targets: portas,sócrates; sentiTokens:; score:0;"|"@cgloureiro @manuelparreira Foi o que Portas disse no debate com Sócrates."|"@cgloureiro @manuelparreira foi o que portas disse no debate com sócrates."
70632649194090496|19713622|"pportas"|"portas"|0|"Targets: portas; sentiTokens:rodeado(0) ; score:0;"|"RT @joaopcastro: Portas rodeado de lavradores de bonezinho Ralph Lauren . Grande ambiente de fervor agrícola."|"rt @joaopcastro: portas rodeado de lavradores de bonezinho ralph lauren . grande ambiente de fervor agrícola."
70627411879931904|49195175|"pportas"|"paulo portas"|-1|"Targets: paulo portas; sentiTokens:palerma(-1) ; score:-1;"|"RT @der_terrorist: A ver Paulo Portas: Chapéus há muitos, seu palerma  http://youtu.be/XLzuAphUGUk"|"rt @der_terrorist: a ver paulo_portas: chapéus há muitos, seu palerma  http://youtu.be/xlzuaphuguk"
70627147059961857|18847920|"pportas"|"paulo portas"|-1|"Targets: paulo portas; sentiTokens:palerma(-1) ; score:-1;"|"A ver Paulo Portas : Chapéus há muitos, seu palerma  http://t.co/ub7F4DL via @youtube"|"a ver paulo_portas : chapéus há muitos, seu palerma  http://t.co/ub7f4dl via @youtube"
70627110980550656|29267341|"pportas"|"portas"|1|"Targets: portas;Regra "[VCOP] [Adj+] ? Pos""->  é altamente!"|"É um boné da Ass. da República? RT @paulohenriques: Este chapéu do Portas é altamente! http://twitpic.com/4z0wqi"|"é um boné da ass. da república? rt @paulohenriques: este chapéu do portas é altamente! http://twitpic.com/4z0wqi"
70626957695516672|14607522|"pportas"|"portas"|1|"Targets: portas;Regra "[VCOP] [Adj+] ? Pos""->  é altamente!"|"Este chapéu do Portas é altamente! http://twitpic.com/4z0wqi"|"este chapéu do portas é altamente! http://twitpic.com/4z0wqi"
70626924749275137|53090898|"pportas"|"paulo portas"|0|"Targets: paulo portas; sentiTokens:; score:0;"|"RT @supirinho: O Paulo Portas agora parece que é do Paços de Ferreira."|"rt @supirinho: o paulo_portas agora parece que é do paços de ferreira."
70626819803590656|299935354|"pportas"|"paulo portas"|0|"Targets: paulo portas; sentiTokens:; score:0;"|"Não deixem o Paulo Portas usar mais bonés daqueles."|"não deixem o paulo_portas usar mais bonés daqueles."
70626803634540544|20051350|"pportas"|"paulo portas"|0|"Targets: paulo portas; sentiTokens:; score:0;"|"RT @supirinho: O Paulo Portas agora parece que é do Paços de Ferreira."|"rt @supirinho: o paulo_portas agora parece que é do paços de ferreira."
70626713880641536|134550745|"pportas"|"portas"|0|"Targets: portas; sentiTokens:; score:0;"|"De homem era ir para o parlamento de boné. #portas"|"de homem era ir para o parlamento de boné. #portas"
70620570655531008|208610451|"pportas"|"portas"|-1|"Targets: portas; sentiTokens:anormais(-1) novo(0) ; score:-1;"|"Terias  muito trabalho. RT @FantasmaDireita: O Portas garantiu-me o cargo de Secretário de Estado de Assuntos Para Anormais no novo governo"|"terias  muito trabalho. rt @fantasmadireita: o portas garantiu-me o cargo de secretário de estado de assuntos para anormais no novo governo"
70619442060591104|14037882|"pportas"|"portas"|0|"Targets: portas; sentiTokens:pequeninos(0) ; score:0;"|"Menezes: Portas «candidato a PM de Portugal dos Pequeninos» http://nblo.gs/hZtxr"|"menezes: portas «candidato a pm de portugal dos pequeninos» http://nblo.gs/hztxr"
70614054846205952|25325995|"pportas"|"portas"|-1|"Targets: portas; sentiTokens:cair(-1) ; score:-1;"|"RT @joanageraldo: portas e vidros a vibrar com a propagação do trovão a cair! #toucheiademedo"|"rt @joanageraldo: portas e vidros a vibrar com a propagação do trovão a cair! #toucheiademedo"
70604144964149249|19772731|"pportas"|"portas"|0|"Targets: portas; sentiTokens:; score:0;"|"Última hora: Portas anuncia que come sardinhas com a mão e que às vezes não usa a faca e ganha 2 pontos percentuais."|"última hora: portas anuncia que come sardinhas com a mão e que às vezes não usa a faca e ganha 2 pontos percentuais."
70602110575710208|48516549|"pportas"|"portas"|-1|"Targets: portas;Haha: ahah!"|"ahah! @HerSoares se o portas gosta tanto daqueles bonés ridículos, então devia ir treinar o passos de ferreira..."|"ahah! @hersoares se o portas gosta tanto daqueles bonés ridículos, então devia ir treinar o passos de ferreira..."
70601615136145408|22321740|"pportas"|"paulo portas"|0|"Targets: paulo portas; sentiTokens:; score:0;"|"Aquele boné do Paulo Portas é como uma andorinha a anunciar a chegada da Silly Season."|"aquele boné do paulo_portas é como uma andorinha a anunciar a chegada da silly season."
70601550153781248|60633332|"pportas"|"portas"|-1|"Targets: portas; sentiTokens:ridículos(-1) ; score:-1;"|"se o portas gosta tanto daqueles bonés ridículos, então devia ir treinar o passos de ferreira..."|"se o portas gosta tanto daqueles bonés ridículos, então devia ir treinar o passos de ferreira..."
70597571390873601|19772731|"pportas"|"portas"|-1|"Targets: ppc,portas; sentiTokens:sopeira(-1) ; score:-1;"|"Depois do PPC se ter nomeado o mais africano e o Portas ter mencionado os primos agricultores, quando é que o JS fala na tia sopeira?"|"depois do ppc se ter nomeado o mais africano e o portas ter mencionado os primos agricultores, quando é que o js fala na tia sopeira?"
70594673055510528|233292368|"pportas"|"paulo portas"|-1|"Targets: paulo portas,louçã,passos coelho; sentiTokens:indecisos(-1) ; score:-1;"|"Depois da desanda de Paulo Portas e do massacre de Louçã, Passos Coelho vai ter de ir buscar indecisos ao eleitorado do PNR"|"depois da desanda de paulo_portas e do massacre de louçã, passos_coelho vai ter de ir buscar indecisos ao eleitorado do pnr"
70589697323302912|53668717|"pportas"|"paulo portas"|-1|"Targets: louçã,paulo portas;Regra "[VCOP] [Adj-] ? Neg""->  esteve pior "|"ok, este já está. Os comentadores e comentadoras vão dizer que o Louçã esteve pior que nunca. Venha Paulo Portas. #debate"|"ok, este já está. os comentadores e comentadoras vão dizer que o louçã esteve pior que nunca. venha paulo_portas. #debate"
70589004462047232|17213053|"pportas"|"portas"|1|"Targets: sócrates,portas;Regra "[VCOP] [Adj+] ? Pos""->  está preparado "|"#debate Passos melhorou e está preparado para um Sócrates ao nível do debate com Portas. Veremos se está pronto para o animal feroz"|"#debate passos melhorou e está preparado para um sócrates ao nível do debate com portas. veremos se está pronto para o animal feroz"
70585954838130688|12610492|"pportas"|"portas"|-1|"Targets: portas,louçã; sentiTokens:viciados(-1) ; score:-1;"|"Essa dos gráficos viciados já não pega ó @passoscoelho... O Portas já tinha tentado essa. Entrada a pés juntos do Louçã, sem falta"|"essa dos gráficos viciados já não pega ó @passoscoelho... o portas já tinha tentado essa. entrada a pés juntos do louçã, sem falta"
70585330545336321|20597486|"pportas"|"portas"|-1|"Targets: ppc,portas; sentiTokens:enterra(-1) pior(-1) ; score:-2;"|"#debate PPC enterra-se com gráfico. Tipo Portas mas em pior."|"#debate ppc enterra-se com gráfico. tipo portas mas em pior."
70584270258847744|14447090|"pportas"|"portas"|0|"Targets: portas; sentiTokens:; score:0;"|"Para a minha colecção de chapéus e barretes de Portas http://nblo.gs/hZcRd"|"para a minha colecção de chapéus e barretes de portas http://nblo.gs/hzcrd"
70584207759511552|175949757|"pportas"|"portas"|0|"Targets: portas; sentiTokens:; score:0;"|"Para a minha colecção de chapéus e barretes de Portas http://nblo.gs/hZcRd"|"para a minha colecção de chapéus e barretes de portas http://nblo.gs/hzcrd"
70584027538661377|51566870|"pportas"|"paulo portas"|-1|"Targets: pedro passos coelho,paulo portas;LOL:  lolololo "|"eu n LOLOLOLO RT @ChicodeOeiras RT @BMRibeiro: Começo a ficar com pena de Pedro Passos Coelho como no debate com Paulo Portas..."|"eu n lolololo rt @chicodeoeiras rt @bmribeiro: começo a ficar com pena de pedro_passos_coelho como no debate com paulo_portas..."
70583080926195713|20625823|"pportas"|"portas"|-1|"Targets: louçã,portas; sentiTokens:enganado(-1) ; score:-1;"|"#debate Xiça, eu pensava que o debate era com Louçã e afinal é com Portas....fui enganado pelo Filipe"|"#debate xiça, eu pensava que o debate era com louçã e afinal é com portas....fui enganado pelo filipe"
70579924464967680|81457578|"pportas"|"portas"|-1|"Targets: portas; sentiTokens:disparates(-1) ; score:-1;"|"logo depois, foi Portas. Falam do que não sabem. RT@especulativa a ver quem inventa mais disparates sobre as Novas Oportunidades"|"logo depois, foi portas. falam do que não sabem. rt@especulativa a ver quem inventa mais disparates sobre as novas_oportunidades"
70571645999390720|14903044|"pportas"|"paulo portas"|-1|"Targets: paulo portas;Regra "falta de [N+] ? Neg""->  falta de rigor "|"diria que é facilitismo e falta de rigor RT @anamatospires: Que boné tão feio tem o Paulo Portas na pinha."|"diria que é facilitismo e falta de rigor rt @anamatospires: que boné tão feio tem o paulo_portas na pinha."
70571099716452352|49195175|"pportas"|"paulo portas"|-1|"Targets: paulo portas; sentiTokens:feio(-1) ; score:-1;"|"Verdade... RT @anamatospires: Que boné tão feio tem o Paulo Portas na pinha"|"verdade... rt @anamatospires: que boné tão feio tem o paulo_portas na pinha"
70857837382860800|8874622|"jsousa"|"jerónimo de sousa"|-1|"Targets: jerónimo de sousa;Quoted sentiment:  "aumento do desemprego é consequência da actual política económica, diz jerónimo_de_sousa" "|"Liked "Aumento do desemprego é consequência da actual política económica, diz Jerónimo de Sousa" http://ff.im/DBhKz"|"liked "aumento do desemprego é consequência da actual política económica, diz jerónimo_de_sousa" http://ff.im/dbhkz"
70855441936158721|29478334|"jsousa"|"jeronimo"|0|"Targets: jeronimo; sentiTokens:jeronimo(0) melhor(0) ; score:0;"|"Então desisto. RT @AldaTelles @carlosavargas Qualquer futuro governo devia dar a pasta "Malhar na Merkel" ao Jeronimo. É de longe o melhor."|"então desisto. rt @aldatelles @carlosavargas qualquer futuro governo devia dar a pasta "malhar na merkel" ao jeronimo. é de longe o melhor."
70854551607058432|21407241|"jsousa"|"jeronimo"|0|"Targets: jeronimo; sentiTokens:jeronimo(0) melhor(0) ; score:0;"|"RT @AldaTelles @carlosavargas Qualquer futuro governo devia dar a pasta "Malhar na Merkel" ao Jeronimo. É de longe o melhor."|"rt @aldatelles @carlosavargas qualquer futuro governo devia dar a pasta "malhar na merkel" ao jeronimo. é de longe o melhor."
70854507885637633|56093343|"jsousa"|"jeronimo"|0|"Targets: jeronimo; sentiTokens:jeronimo(0) melhor(0) ; score:0;"|"RT @AldaTelles: @carlosavargas Qualquer futuro governo devia dar a pasta "Malhar na Merkel" ao Jeronimo. É de longe o melhor."|"rt @aldatelles: @carlosavargas qualquer futuro governo devia dar a pasta "malhar na merkel" ao jeronimo. é de longe o melhor."
70852418606333953|28083|"jsousa"|"jerónimo de sousa"|-1|"Targets: jerónimo de sousa;Quoted sentiment:  "merkel esqueceu-se de comparar os salários dos alemães e dos portugueses, diz jerónimo_de_sousa" "|"Liked "Merkel esqueceu-se de comparar os salários dos alemães e dos portugueses, diz Jerónimo de Sousa" http://ff.im/DB9u5"|"liked "merkel esqueceu-se de comparar os salários dos alemães e dos portugueses, diz jerónimo_de_sousa" http://ff.im/db9u5"
70852087612837888|29456169|"jsousa"|"jerónimo de sousa"|0|"Targets: jerónimo de sousa; sentiTokens:cidadãos(0) comunistas(0) ; score:0;"|"Merkle diz que Jerónimo de Sousa se esqueceu de comparar os rendimentos dos portugueses com cidadãos de regimes comunistas."|"merkle diz que jerónimo_de_sousa se esqueceu de comparar os rendimentos dos portugueses com cidadãos de regimes comunistas."
70849859359485952|98165330|"jsousa"|"jeronimo"|0|"Targets: jeronimo; sentiTokens:jeronimo(0) melhor(0) ; score:0;"|"RT @AldaTelles: @carlosavargas Qualquer futuro governo devia dar a pasta "Malhar na Merkel" ao Jeronimo. É de longe o melhor."|"rt @aldatelles: @carlosavargas qualquer futuro governo devia dar a pasta "malhar na merkel" ao jeronimo. é de longe o melhor."
