ID|USER|TARGET|MENTION|POLARITY|INFO|MESSAGE|TAGGED
73840125259431936|20856213|"jsocrates"|"socrates"|0|"Targets: socrates; sentiTokens:; score:0;"|"RT @ChicodeOeiras: RT @MiGoncalves7: Tomei uma decisão, dia 5 de Junho, tudo o q farei e' NÃO votar PS (Socrates)"|"rt @chicodeoeiras: rt @migoncalves7: tomei uma decisão, dia 5 de junho, tudo o q farei e' não votar ps (socrates)"
73839968811880448|140091998|"jsocrates"|"socrates"|0|"Targets: socrates; sentiTokens:menina(0) ; score:0;"|"linda menina, ganhaste um pontos RT @MiGoncalves7: Tomei uma decisão, dia 5 de Junho, tudo o q farei e' NÃO votar PS (Socrates)"|"linda menina, ganhaste um pontos rt @migoncalves7: tomei uma decisão, dia 5 de junho, tudo o q farei e' não votar ps (socrates)"
73839916571824129|23011527|"jsocrates"|"socrates"|0|"Targets: socrates; sentiTokens:; score:0;"|"RT @MiGoncalves7: Tomei uma decisão, dia 5 de Junho, tudo o q farei e' NÃO votar PS (Socrates)"|"rt @migoncalves7: tomei uma decisão, dia 5 de junho, tudo o q farei e' não votar ps (socrates)"
73839768278016000|22619797|"jsocrates"|"sócrates"|-1|"Targets: sócrates,ppc; sentiTokens:pior(-1) ; score:-1;"|"Este Sócrates continua a esticar até ao limite o assunto NO. E pior, mudando completamente aquilo q foram as declarações PPC#campanha #e2011"|"este sócrates continua a esticar até ao limite o assunto no. e pior, mudando completamente aquilo q foram as declarações ppc#campanha #e2011"
73839239321747456|17610324|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:problema(-1) ; score:-1;"|""O principal problema do país é a falta de CERTIFICAÇÕES", diz Sócrates. Mais um tiro no pé."|""o principal problema do país é a falta de certificações", diz sócrates. mais um tiro no pé."
73839002330988544|16664803|"jsocrates"|"sócrates"|-1|"Targets: josé sócrates; sentiTokens:indignado(-1) ; score:-1;"|"Os estados de espírito de José Sócrates: Um dia indignado:  Sócrates indignado com comentários sobre execução or... http://bit.ly/mtoGea"|"os estados de espírito de josé_sócrates: um dia indignado:  sócrates indignado com comentários sobre execução or... http://bit.ly/mtogea"
73838971930673152|51752519|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:mitómanos(-1) igual(0) ; score:-1;"|"Também trabalhei com gente igual ao Sócrates. Chamamos-lhes mitómanos"|"também trabalhei com gente igual ao sócrates. chamamos-lhes mitómanos"
73838882545868800|8628562|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"@rititi disse qq coisa pouco clara, depois explicou-se, o Sócrates está muito "chocado"...enfim, mais uma daquelas dele."|"@rititi disse qq coisa pouco clara, depois explicou-se, o sócrates está muito "chocado"...enfim, mais uma daquelas dele."
73838555125923841|20856213|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Ora bolas, Sócrates a falar de "orgulho"......hummmmm"|"ora bolas, sócrates a falar de "orgulho"......hummmmm"
73838313362034689|20856213|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Será que o Sócrates fica Chocado com a linha editorial de um dos Pasquins do Joaquim Oliveira?"|"será que o sócrates fica chocado com a linha editorial de um dos pasquins do joaquim_oliveira?"
73838256264974336|14235815|"jsocrates"|"sócrates"|1|"Targets: sócrates;Regra "[VCOP] [Adj+] ? Pos""->  é boa,"|"há pouco dizia Sócrates: a lei é boa, as mulheres deixaram d fazer abortos e passaram a fazer interrupção voluntária da gravidez"|"há pouco dizia sócrates: a lei é boa, as mulheres deixaram d fazer abortos e passaram a fazer interrupção voluntária da gravidez"
73837944292651008|22176845|"jsocrates"|"sócrates"|1|"Targets: sócrates; sentiTokens:são(1) ; score:1;"|"Então estás muito chocado. As indignações Sócrates são do género 'muito chocado'.  RT @horacioazevedo:  estou como o Sócrates!"|"então estás muito chocado. as indignações sócrates são do género 'muito chocado'.  rt @horacioazevedo:  estou como o sócrates!"
73837751522439168|8788992|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"@jcaetanodias estou como o Sócrates!"|"@jcaetanodias estou como o sócrates!"
73837290681667584|17610324|"jsocrates"|"sócrates"|-1|"Targets: sócrates;LOL:  loooooooooool!"|""Sócrates diz-se alvo de linguagem agressiva". LOOOOOOOOOOOL!!!! Este Sócrates é só tiros nos pés."|""sócrates diz-se alvo de linguagem agressiva". loooooooooool!!!! este sócrates é só tiros nos pés."
73835948487610368|14284888|"jsocrates"|"josé sócrates"|0|"Targets: josé sócrates; sentiTokens:; score:0;"|"@joaomiranda As mesmas que o PsD utiliza para caluniar José Sócrates."|"@joaomiranda as mesmas que o psd utiliza para caluniar josé_sócrates."
73835216246026240|286124283|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Smiley: ! :D"|"O Sócrates hoje meteu água.. literalmente! :D"|"o sócrates hoje meteu_água.. literalmente! :d"
73834821138382848|22176845|"jsocrates"|"sócrates"|-1|"Targets: sócrates,louçã; sentiTokens:pior(-1) ; score:-1;"|"Estou chocado com isso. RT @os_comediantes: Sócrates nesta campanha faz lembrar Louçã no seu pior. Repito: no seu pior."|"estou chocado com isso. rt @os_comediantes: sócrates nesta campanha faz lembrar louçã no seu pior. repito: no seu pior."
73834797604151296|233292368|"jsocrates"|"josé sócrates"|-1|"Targets: josé sócrates,passos coelho; sentiTokens:muda(-1) ; score:-1;"|"RT @_tayna_: "LEGISLATIVAS 2011 - José Sócrates diz q discurso de Passos Coelho muda conforme as circunstâncias""|"rt @_tayna_: "legislativas 2011 - josé_sócrates diz q discurso de passos_coelho muda conforme as circunstâncias""
73834605886717952|50834590|"jsocrates"|"sócrates"|1|"Targets: sócrates;Regra "não|nunca se [V-]|[IDIOM-] ? Pos""->  não se conformou "|"Gosto do Sócrates a dizer que o Passos não se conformou com o referendo quando foi o PS que não aceitou o primeiro por votos. #nojo"|"gosto do sócrates a dizer que o passos não se conformou com o referendo quando foi o ps que não aceitou o primeiro por votos. #nojo"
73834532184395776|88409003|"jsocrates"|"socras"|-1|"Targets: socras;Nickname: socras"|"@ZW3I ficou um grande buraco no pé so socras"|"@zw3i ficou um grande buraco no pé so socras"
73834395936636928|19083439|"jsocrates"|"sócrates"|0|"Targets: passos coelho,sócrates; sentiTokens:; score:0;"|"RT @ZW3I: "Passos Coelho não se contentou com o resultado do referendo do aborto", diz Sócrates. A isto chamo um tiro no pé. Do Sócrates ..."|"rt @zw3i: "passos_coelho não se contentou com o resultado do referendo do aborto", diz sócrates. a isto chamo um tiro no pé. do sócrates ..."
73833916435406848|8788992|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Alguém já tirou Sócrates do estado de choque? Pode precisar de apoio psicológico..."|"alguém já tirou sócrates do estado de choque? pode precisar de apoio psicológico..."
73833739762941952|23106525|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:manipulador(-1) ; score:-1;"|"josé sócrates, o manipulador"|"josé sócrates, o manipulador"
73833616035168256|19247625|"jsocrates"|"sócrates"|-1|"Targets: sócrates,ppc;Regra "[VCOP] [Adj-] ? Neg""->  é incompetente."|"RT @FatimaRD: Quem insiste em confundir Sócrates com PPC não percebe o perigoso alcance da confusão. Passos é incompetente. Sem apelo ne ..."|"rt @fatimard: quem insiste em confundir sócrates com ppc não percebe o perigoso alcance da confusão. passos é incompetente. sem apelo ne ..."
73832789086175233|21484650|"jsocrates"|"sócrates"|-1|"Targets: sócrates,ppc;Regra "[VCOP] [Adj-] ? Neg""->  é incompetente."|".RT @FatimaRD: Quem insiste em confundir Sócrates c PPC n percebe o perigoso alcance da confusão. Passos é incompetente.Sem apelo nem agravo"|".rt @fatimard: quem insiste em confundir sócrates c ppc n percebe o perigoso alcance da confusão. passos é incompetente.sem apelo nem agravo"
73831984492855296|17626165|"jsocrates"|"sócrates"|-1|"Targets: sócrates,ppc;Regra "[VCOP] [Adj-] ? Neg""->  é incompetente."|"RT @FatimaRD: Quem insiste em confundir Sócrates com PPC não percebe o perigoso alcance da confusão. Passos é incompetente. Sem apelo ne ..."|"rt @fatimard: quem insiste em confundir sócrates com ppc não percebe o perigoso alcance da confusão. passos é incompetente. sem apelo ne ..."
73829941896155136|278786739|"jsocrates"|"socrates"|-1|"Targets: socrates;LOL:  loolll "|"Sr. Engenheiro, pode fazer os testes online no site da segurança rodoviária. loolll #Socrates http://bit.ly/jl5LZs"|"sr. engenheiro, pode fazer os testes online no site da segurança rodoviária. loolll #socrates http://bit.ly/jl5lzs"
73829778402189312|62124534|"jsocrates"|"líder do ps"|-1|"Targets: sócrates,líder do ps; sentiTokens:vila(-1) líder(0) ; score:-1;"|"[TSF] Sócrates lembra obra feita em Cuba: O líder do PS visitou a vila de Cuba recordando obra feita para dizer ... http://bit.ly/jIg0Lq"|"[tsf] sócrates lembra obra feita em cuba: o líder do ps visitou a vila de cuba recordando obra feita para dizer ... http://bit.ly/jig0lq"
73829779492716544|71650592|"jsocrates"|"líder do ps"|-1|"Targets: sócrates,líder do ps; sentiTokens:vila(-1) líder(0) ; score:-1;"|"[TSF]: Sócrates lembra obra feita em Cuba: O líder do PS visitou a vila de Cuba recordando obra feita para dizer... http://bit.ly/jIg0Lq"|"[tsf]: sócrates lembra obra feita em cuba: o líder do ps visitou a vila de cuba recordando obra feita para dizer... http://bit.ly/jig0lq"
73829779656286208|245154246|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"[ULTIMAS] Sócrates lembra obra feita em Cuba http://bit.ly/kw636S"|"[ultimas] sócrates lembra obra feita em cuba http://bit.ly/kw636s"
73828764877996033|21817509|"jsocrates"|"socrates"|-1|"Targets: socrates; sentiTokens:desemprego(-1) ; score:-1;"|"JSD é que está 'chocadissima' com Socrates pelo desemprego http://bit.ly/kzo4yh"|"jsd é que está 'chocadissima' com socrates pelo desemprego http://bit.ly/kzo4yh"
73827626501939200|162089811|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:paga(0) ; score:0;"|"Heron Castilho? RT “@paulocunhavox: Na na , paga o sócrates ! @manuelparreira "não pagamos" pode ser que ajude”"|"heron castilho? rt “@paulocunhavox: na na , paga o sócrates ! @manuelparreira "não pagamos" pode ser que ajude”"
73827326927974400|62124534|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"[Sol] Sócrates diz que Passos não devia 'brincar' com esforço dos portugueses: O secretário-geral do PS acusou h... http://bit.ly/iRSRN9"|"[sol] sócrates diz que passos não devia 'brincar' com esforço dos portugueses: o secretário-geral do ps acusou h... http://bit.ly/irsrn9"
73827275614846976|21342017|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:charlatão(-1) democracia(1) ; score:0;"|"O maior charlatão da História da Democracia Nacional: Sócrates: "Não se brinca com o esforço" dos portugueses   http://bit.ly/mlxKl4"|"o maior charlatão da história da democracia nacional: sócrates: "não se brinca com o esforço" dos portugueses   http://bit.ly/mlxkl4"
73827250704875520|126960544|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:desgraça(-1) seria(0) ; score:-1;"|"Não pode haver um Governo Passos José, nem Sócrates Coelho, seria uma desgraça? #campanha #humordobaninha"|"não pode haver um governo passos josé, nem sócrates coelho, seria uma desgraça? #campanha #humordobaninha"
73826590970216449|16041920|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:culpados(-1) pobres(-1) ; score:-2;"|"Portugal e a "herança-Sócrates": "Tem que haver culpados" por os portugueses estarem mais pobres http://bit.ly/lgkKj6 #Belmiro de Azevedo"|"portugal e a "herança-sócrates": "tem que haver culpados" por os portugueses estarem mais pobres http://bit.ly/lgkkj6 #belmiro_de_azevedo"
73826356533796865|15392221|"jsocrates"|"líder do ps"|-1|"Targets: líder do ps; sentiTokens:vila(-1) líder(0) ; score:-1;"|"Sócrates lembra obra feita em Cuba: O líder do PS visitou a vila de Cuba recordando obra feita para dizer que «o... http://bit.ly/iN1vT6"|"sócrates lembra obra feita em cuba: o líder do ps visitou a vila de cuba recordando obra feita para dizer que «o... http://bit.ly/in1vt6"
74186216219754496|52053647|"pportas"|"paulo portas"|0|"Targets: paulo portas; sentiTokens:; score:0;"|"#portugal Sindicatos da polícia elogiam Paulo Portas - i Informação: Diário de Notícias - LisboaSindicatos da po... http://bit.ly/kvYkjf"|"#portugal sindicatos da polícia elogiam paulo_portas - i informação: diário_de_notícias - lisboasindicatos da po... http://bit.ly/kvykjf"
74186030420459520|20781852|"pportas"|"portas"|-1|"Targets: portas; sentiTokens:péssimo(-1) ; score:-1;"|"Eleições: Portas qualifica de &#34;péssimo&#34; incidente na campanha do PS http://dstk.me/P9F"|"eleições: portas qualifica de &#34;péssimo&#34; incidente na campanha do ps http://dstk.me/p9f"
74184848100687872|90856078|"pportas"|"portas"|0|"Targets: portas; sentiTokens:; score:0;"|"SEPARADAS POR PORTAS http://bit.ly/lcdVlD"|"separadas por portas http://bit.ly/lcdvld"
74184039828963329|17745219|"pportas"|"portas"|-1|"Targets: ppc,portas; sentiTokens:manha(-1) ; score:-1;"|"@paulopedroso @cdspp ouvi PPC hoje de manha e disse-o. Antes de Portas e falta o resto"|"@paulopedroso @cdspp ouvi ppc hoje de manha e disse-o. antes de portas e falta o resto"
74181963476500480|188242820|"pportas"|"portas"|0|"Targets: portas; sentiTokens:; score:0;"|"Carlos Magno sobre a recepção de Rui Rio a Portas: "Recebeu-o porque ele não ganhou nenhuma competição europeia...".... CLAP CLAP CLAP CLAP"|"carlos magno sobre a recepção de rui_rio a portas: "recebeu-o porque ele não ganhou nenhuma competição europeia...".... clap clap clap clap"
74180953165135872|71650592|"pportas"|"portas"|0|"Targets: portas; sentiTokens:; score:0;"|"[DN]: Policias "tiram o chapéu" a Portas: Foi o mais próximo de uma carta de recomendação para o Governo que uma... http://bit.ly/m30LYn"|"[dn]: policias "tiram o chapéu" a portas: foi o mais próximo de uma carta de recomendação para o governo que uma... http://bit.ly/m30lyn"
74180950577250304|18055408|"pportas"|"portas"|0|"Targets: portas; sentiTokens:; score:0;"|"Policias "tiram o chapéu" a Portas http://bit.ly/iRJy51 #Portugal"|"policias "tiram o chapéu" a portas http://bit.ly/irjy51 #portugal"
74180683668533249|20239848|"pportas"|"portas"|-1|"Targets: portas; sentiTokens:tumultos(-1) ; score:-1;"|"Bem feita! RT @itwitting: Portas condena tumultos na campanha do PS  http://t.co/GJFEHbm"|"bem feita! rt @itwitting: portas condena tumultos na campanha do ps  http://t.co/gjfehbm"
74180066795466752|19292033|"pportas"|"portas"|-1|"Targets: portas; sentiTokens:gatunos(-1) ; score:-1;"|"Sabem hist da velhinha a quem gatunos roubaram o "fiozinho de ouro"? http://aeiou.expresso.pt/paulo-portas-e-policias-a-uma-so-voz=f651670"|"sabem hist da velhinha a quem gatunos roubaram o "fiozinho de ouro"? http://aeiou.expresso.pt/paulo-portas-e-policias-a-uma-so-voz=f651670"
74176289031979008|15029053|"pportas"|"paulo portas"|0|"Targets: paulo portas; sentiTokens:política(0) ; score:0;"|"Já não posso ouvir o paulo portas. Uma formiga política a fazer -se de elefante."|"já não posso ouvir o paulo_portas. uma formiga política a fazer -se de elefante."
74173456824008704|19334929|"pportas"|"paulo portas"|0|"Targets: paulo portas; sentiTokens:; score:0;"|"“Os votos merecem-se, não se exigem” - Paulo Portas"|"“os votos merecem-se, não se exigem” - paulo_portas"
74171532238274560|20884910|"pportas"|"paulo portas"|-1|"Targets: ppc,paulo portas; sentiTokens:péssimo(-1) ; score:-1;"|"Óbvio. Que dificuldade tem PPC em dizer o mesmo? RT @CDSPP: Paulo Portas qualifica de péssimo o incidente na campanha do PS"|"óbvio. que dificuldade tem ppc em dizer o mesmo? rt @cdspp: paulo_portas qualifica de péssimo o incidente na campanha do ps"
74171407612911616|19334929|"pportas"|"paulo portas"|-1|"Targets: paulo portas; sentiTokens:criminalidade(-1) total(0) violenta(-1) ; score:-2;"|"“Setúbal em termos de criminalidade grave e violenta já representa 13 por cento do total do país” - Paulo Portas"|"“setúbal em termos de criminalidade grave e violenta já representa 13 por cento do total do país” - paulo_portas"
74170838294859777|19334929|"pportas"|"paulo portas"|0|"Targets: paulo portas; sentiTokens:; score:0;"|"Está a subir de forma muito significativa o roubo por esticão e a residências para furtar ouro - Paulo Portas"|"está a subir de forma muito significativa o roubo por esticão e a residências para furtar ouro - paulo_portas"
74170403374899200|25842391|"pportas"|"paulo portas"|-1|"Targets: paulo portas; sentiTokens:tramados(-1) armadas(0) ; score:-1;"|"Sindicatos da polícia elogiam Paulo Portas http://www.ionline.pt//c126362. Se as Forças Armadas também elogiarem estamos tramados. #fb"|"sindicatos da polícia elogiam paulo_portas http://www.ionline.pt//c126362. se as forças armadas também elogiarem estamos tramados. #fb"
74169617072922624|19334929|"pportas"|"portas"|0|"Targets: portas; sentiTokens:; score:0;"|"Eleições: Portas quer regulação de casas de compra de ouro e Setúbal com comando distrital"|"eleições: portas quer regulação de casas de compra de ouro e setúbal com comando distrital"
74168344487534592|26276346|"pportas"|"paulo portas"|0|"Targets: paulo portas; sentiTokens:; score:0;"|"Sindicatos da polícia elogiam Paulo Portas http://www.ionline.pt//c126362"|"sindicatos da polícia elogiam paulo_portas http://www.ionline.pt//c126362"
74167724380651520|19334929|"pportas"|"paulo portas"|1|"Targets: paulo portas; sentiTokens:segurança(1) ; score:1;"|"Presidente da ASPP - Paulo Portas tem uma noção mto clara das dificuldades da PSP das forças e serviços de segurança"|"presidente da aspp - paulo_portas tem uma noção mto clara das dificuldades da psp das forças e serviços de segurança"
74167316534935552|19334929|"pportas"|"paulo portas"|-1|"Targets: paulo portas; sentiTokens:prejudicados(-1) são(1) insegurança(-1) pobres(-1) vulneráveis(-1) ; score:-3;"|"“São os mais pobres os mais prejudicados e os mais vulneráveis com a insegurança” - Paulo Portas"|"“são os mais pobres os mais prejudicados e os mais vulneráveis com a insegurança” - paulo_portas"
74166951110385665|19334929|"pportas"|"paulo portas"|-1|"Targets: paulo portas; sentiTokens:prejudicados(-1) são(1) pobres(-1) insegurança(-1) ; score:-2;"|"Os maiores prejudicados com a insegurança são as pessoas mais pobres, são os trabalhadores - Paulo Portas"|"os maiores prejudicados com a insegurança são as pessoas mais pobres, são os trabalhadores - paulo_portas"
74166503976607744|19334929|"pportas"|"paulo portas"|1|"Targets: paulo portas; sentiTokens:seguro(1) ; score:1;"|"Eu não defendo um Estado securitário mas um país seguro - Paulo Portas"|"eu não defendo um estado securitário mas um país seguro - paulo_portas"
74166200757788673|19334929|"pportas"|"portas"|1|"Targets: portas; sentiTokens:segurança(1) ; score:1;"|"Paulo Portas dedicou o dia quase exclusivamente à segurança"|"paulo portas dedicou o dia quase exclusivamente à segurança"
74165978300297216|19334929|"pportas"|"paulo portas"|-1|"Targets: paulo portas; sentiTokens:vulneráveis(-1) esquerda(0) insegurança(-1) ; score:-2;"|"A esquerda não entende que a insegurança prejudica os mais vulneráveis - Paulo Portas"|"a esquerda não entende que a insegurança prejudica os mais vulneráveis - paulo_portas"
74162710434168832|17169390|"pportas"|"portas"|0|"Targets: portas; sentiTokens:; score:0;"|"Segurança pode ser «trampolim» de Portas para o Governo http://t.co/vZapHX7"|"segurança pode ser «trampolim» de portas para o governo http://t.co/vzaphx7"
74159395587629057|17169390|"pportas"|"portas"|0|"Targets: portas; sentiTokens:; score:0;"|"#campanha Portas sobre incidentes em Faro: quando as pessoas têm divergências devem expressa-las no voto"|"#campanha portas sobre incidentes em faro: quando as pessoas têm divergências devem expressa-las no voto"
74155101467578368|21783395|"pportas"|"portas"|0|"Targets: portas; sentiTokens:; score:0;"|"Segurança pode ser «trampolim» de Portas para o Governo:  http://bit.ly/k1Abqo"|"segurança pode ser «trampolim» de portas para o governo:  http://bit.ly/k1abqo"
74149028228640769|17169390|"pportas"|"portas"|0|"Targets: portas; sentiTokens:; score:0;"|"#campanha Portas no tractor http://twitpic.com/538ht9"|"#campanha portas no tractor http://twitpic.com/538ht9"
74145312817680384|17169390|"pportas"|"portas"|0|"Targets: portas; sentiTokens:; score:0;"|"#campanha Portas visita Quinta da Comenda,em Santarém http://twitpic.com/538ain"|"#campanha portas visita quinta da comenda,em santarém http://twitpic.com/538ain"
74145064292585472|44644692|"pportas"|"portas"|0|"Targets: portas; sentiTokens:; score:0;"|"@ZW3I Peço desculpa, mas como não sou dirigente nacional de nenhum dos dois, o Portas ser meu "chefe" não faz qqer sentido."|"@zw3i peço desculpa, mas como não sou dirigente nacional de nenhum dos dois, o portas ser meu "chefe" não faz qqer sentido."
74142301835890688|18842676|"pportas"|"portas"|1|"Targets: sócrates,portas; sentiTokens:certo(1) político(0) ; score:1;"|"Algumas questões à direita: Tal como Sócrates, Portas é o outro político português que nunca perde para um certo... http://bit.ly/jbqBEa"|"algumas questões à direita: tal como sócrates, portas é o outro político português que nunca perde para um certo... http://bit.ly/jbqbea"
74133872035639296|29267341|"pportas"|"portas"|-1|"Targets: portas; sentiTokens:errou(-1) ; score:-1;"|"RT @nunotravassos: Coentrão errou nas declarações. Fechou portas a si mesmo e ao Benfica."|"rt @nunotravassos: coentrão errou nas declarações. fechou portas a si mesmo e ao benfica."
74132537995296768|82054005|"pportas"|"portas"|-1|"Targets: portas; sentiTokens:vingança(-1) ; score:-1;"|"esperemos a reacção de portas , pressinto uma vingança"|"esperemos a reacção de portas , pressinto uma vingança"
74130313487450112|20973069|"pportas"|"portas"|0|"Targets: portas; sentiTokens:absoluta(0) ; score:0;"|"Entendi perfeitamente: o PSD está tao fraquinho de gente q mesmo q tenha maioria absoluta precisa de Portas para Regedor."|"entendi perfeitamente: o psd está tao fraquinho de gente q mesmo q tenha maioria absoluta precisa de portas para regedor."
74125247812616192|47622979|"pportas"|"portas"|1|"Targets: portas; sentiTokens:nobre(1) ; score:1;"|"Racismo RT @G_L Imaginem o cenário: Cavaco PR, Passos PM, Catroga e Portas ministros e Nobre presidente da AR. Será um qq país de África."|"racismo rt @g_l imaginem o cenário: cavaco pr, passos pm, catroga e portas ministros e nobre presidente da ar. será um qq país de áfrica."
74124784954384384|17637572|"pportas"|"portas"|1|"Targets: portas; sentiTokens:nobre(1) ; score:1;"|"Imaginem o cenário: Cavaco PR, Passos PM, Catroga e Portas ministros e Nobre presidente da AR. Será um qualquer país de África."|"imaginem o cenário: cavaco pr, passos pm, catroga e portas ministros e nobre presidente da ar. será um qualquer país de áfrica."
74122882409709569|17624543|"pportas"|"portas"|-1|"Targets: portas; sentiTokens:assassino(-1) ; score:-1;"|"paulo portas já viu isto? RT @Shyznogud: aaah, imagens do local de onde o assassino fugiu às autoridades http://twitpic.com/5370h4"|"paulo portas já viu isto? rt @shyznogud: aaah, imagens do local de onde o assassino fugiu às autoridades http://twitpic.com/5370h4"
74121227744194560|19405396|"pportas"|"portas"|-1|"Targets: portas;Haha: hehe "|"@pedrocs ehehe agora vê lá se te portas bem :-P"|"@pedrocs ehehe agora vê lá se te portas bem :-p"
74113584099115008|17601785|"pportas"|"portas"|0|"Targets: portas; sentiTokens:; score:0;"|"RT @AldaTelles: Sai um B-52 p aquela mesa RT @CatPereira: #campanha Portas está reunido com ASPP,SPP,ASPI,APG,SEF,ASAE,guardas prisionai ..."|"rt @aldatelles: sai um b-52 p aquela mesa rt @catpereira: #campanha portas está reunido com aspp,spp,aspi,apg,sef,asae,guardas prisionai ..."
74108011580358656|17169390|"pportas"|"portas"|0|"Targets: portas; sentiTokens:; score:0;"|"#campanha Paulo Rodrigues admite que esse conhecimento pode ser um "trampolim" para Portas ser ministro da administração interna"|"#campanha paulo_rodrigues admite que esse conhecimento pode ser um "trampolim" para portas ser ministro_da_administração_interna"
74107580846313473|17169390|"pportas"|"portas"|1|"Targets: portas; sentiTokens:segurança(1) ; score:1;"|"#campanha Paulo Rodrigues,da ASPP,diz que Portas tem "noção clara" das dificuldades das forças e serviços de segurança"|"#campanha paulo_rodrigues,da aspp,diz que portas tem "noção clara" das dificuldades das forças e serviços de segurança"
74104527825018882|17589797|"pportas"|"portas"|0|"Targets: portas; sentiTokens:velho(0) comunista(0) ; score:0;"|""Povo de Almada defende Portas" http://ic.9b.sl.pt "Na Praça do MFA, em Almada, velho bastião comunista, ainda é o povo quem mais ordena""|""povo de almada defende portas" http://ic.9b.sl.pt "na praça do mfa, em almada, velho bastião comunista, ainda é o povo quem mais ordena""
74103586686111744|18944007|"pportas"|"paulo portas"|0|"Targets: paulo portas; sentiTokens:; score:0;"|"e de cada vez que aparecesse o Paulo Portas ouvia-se esta: ♫ http://blip.fm/~14wgov"|"e de cada vez que aparecesse o paulo_portas ouvia-se esta: ♫ http://blip.fm/~14wgov"
74102468094599169|20781852|"pportas"|"portas"|0|"Targets: portas; sentiTokens:; score:0;"|"Eleições: Portas quer “super ministro” da Administração Interna http://dstk.me/P8i"|"eleições: portas quer “super ministro” da administração interna http://dstk.me/p8i"
74100782487711744|288682539|"pportas"|"paulo portas"|-1|"Targets: paulo portas; sentiTokens:vítima(-1) ; score:-1;"|"“Todos ganham neste negócio menos a vítima que fica sem os seus bens” - Paulo Portas (via @CDSPP)"|"“todos ganham neste negócio menos a vítima que fica sem os seus bens” - paulo_portas (via @cdspp)"
74100277111828480|288682539|"pportas"|"paulo portas"|1|"Targets: paulo portas; sentiTokens:segurança(1) política(0) ; score:1;"|"“Esta é a diferença entre PS e PSD. Não é possível fazer política de segurança com redução de efectivos” - Paulo Portas (via @CDSPP)"|"“esta é a diferença entre ps e psd. não é possível fazer política de segurança com redução de efectivos” - paulo_portas (via @cdspp)"
74096091154493440|20345378|"pportas"|"portas"|0|"Targets: portas; sentiTokens:; score:0;"|"Admira-te... RT @nuvensdefumo: Portas quer 'super ministro' da Administração Interna ? ele ?"|"admira-te... rt @nuvensdefumo: portas quer 'super ministro' da administração interna ? ele ?"
74094766727507968|82054005|"pportas"|"paulo portas"|0|"Targets: paulo portas; sentiTokens:velho(0) transeuntes(0) comunista(0) líder(0) ; score:0;"|"Homem que insultava Paulo Portas na rua, em Almada, foi travado por transeuntes. O velho bastião comunista defendeu o líder mais à direita."|"homem que insultava paulo_portas na rua, em almada, foi travado por transeuntes. o velho bastião comunista defendeu o líder mais à direita."
74094152584929281|21648020|"pportas"|"portas"|0|"Targets: portas; sentiTokens:; score:0;"|"Sai um B-52 p aquela mesa RT @CatPereira: #campanha Portas está reunido com ASPP,SPP,ASPI,APG,SEF,ASAE,guardas prisionais a polícia marítima"|"sai um b-52 p aquela mesa rt @catpereira: #campanha portas está reunido com aspp,spp,aspi,apg,sef,asae,guardas prisionais a polícia marítima"
74093452257796096|17169390|"pportas"|"portas"|0|"Targets: portas; sentiTokens:; score:0;"|"#campanha Portas está reunido com ASPP,SPP,ASPI,APG,SEF,ASAE,guardas prisionais a polícia marítima"|"#campanha portas está reunido com aspp,spp,aspi,apg,sef,asae,guardas prisionais a polícia marítima"
74088864901369856|20973069|"pportas"|"portas"|0|"Targets: portas; sentiTokens:; score:0;"|"Paulo Portas passa a dizer "Camaradas" nos seus discursos de campanha. Quando for governo dirá "catch them all"."|"paulo portas passa a dizer "camaradas" nos seus discursos de campanha. quando for governo dirá "catch them all"."
74086883260514304|24991591|"pportas"|"portas"|0|"Targets: portas; sentiTokens:; score:0;"|"RT @sara_marques: #campanha convidado para dançar, Passos diz:"quem dança é o Portas" http://www.youtube.com/watch?v=e8B5BEFYPi8"|"rt @sara_marques: #campanha convidado para dançar, passos diz:"quem dança é o portas" http://www.youtube.com/watch?v=e8b5befypi8"
