ID|USER|TARGET|MENTION|POLARITY|INFO|MESSAGE|TAGGED
72416222532218881|22176845|"jsocrates"|"sócrates"|1|"Targets: sócrates; sentiTokens:excelente(1) ; score:1;"|"O Sócrates lá da terra levou tareia. Excelente. RT @PauloQuerido: Terramoto eleitoral em Espanha. Ibéria vai virar à direita e acelerar ..."|"o sócrates lá da terra levou tareia. excelente. rt @pauloquerido: terramoto eleitoral em espanha. ibéria vai virar à direita e acelerar ..."
72414613785948160|20380673|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Estalou o verniz entre PSD e CDS, diz Sócrates http://dlvr.it/ScKM7"|"estalou o verniz entre psd e cds, diz sócrates http://dlvr.it/sckm7"
72413721271607297|19390368|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Haverá alguém que consiga convencer Sócrates do estado calamitoso a que conduziu o país nos últimos 6 anos?"|"haverá alguém que consiga convencer sócrates do estado calamitoso a que conduziu o país nos últimos 6 anos?"
72411894396366848|266828775|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Heavy Punctuation: ??? "|"Acham mesmo normal usar as embaixadas na campanha eleitoral??? Porra.. O Estado Social de Sócrates http://t.co/tBhQFPg via @youtube"|"acham mesmo normal usar as embaixadas na campanha eleitoral??? porra.. o estado social de sócrates http://t.co/tbhqfpg via @youtube"
72410837280759808|19722435|"jsocrates"|"sócrates"|-1|"Targets: sócrates,passos coelho,paulo portas;Quoted sentiment:  "@lusa_noticias: sócrates aceita passos_coelho e paulo_portas como ministros num governo por si liderado""|"Stand Up Politik "@Lusa_noticias: Sócrates aceita Passos Coelho e Paulo Portas como ministros num Governo por si liderado""|"stand up politik "@lusa_noticias: sócrates aceita passos_coelho e paulo_portas como ministros num governo por si liderado""
72409937602555904|266828775|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Heavy Punctuation: !!! "|"Estou a ficar com um bronze jeitoso!!! Mais um fim de semana de sol e fico apto para ir para a campanha do Sócrates..."|"estou a ficar com um bronze jeitoso!!! mais um fim de semana de sol e fico apto para ir para a campanha do sócrates..."
72408759946850304|176791329|"jsocrates"|"sócrates"|1|"Targets: sócrates; sentiTokens:bondade(1) ; score:1;"|"@fcancio @PauloQuerido Vejam só a bondade do Sr. Sócrates. http://www.youtube.com/watch?v=bq3ZfrXoH-A&feature=player_embedded"|"@fcancio @pauloquerido vejam só a bondade do sr. sócrates. http://www.youtube.com/watch?v=bq3zfrxoh-a&feature=player_embedded"
72408447366336512|114493701|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"SCUT: «Sócrates guarda 10 mil milhões para concessionários» http://bit.ly/mpS7K8"|"scut: «sócrates guarda 10 mil milhões para concessionários» http://bit.ly/mps7k8"
72408298510487553|88229942|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Sócrates: o “grande partido do povo” não deixa “ninguém para trás”: Sócrates continua a trilhar o caminho da dra... http://bit.ly/ihhtzo"|"sócrates: o “grande partido do povo” não deixa “ninguém para trás”: sócrates continua a trilhar o caminho da dra... http://bit.ly/ihhtzo"
72408080020799489|188649305|"jsocrates"|"socrates"|0|"Targets: sócrates,socrates; sentiTokens:; score:0;"|"RT @joaomiranda: "to pull a Sócrates" - dar uma de Sócrates http://portugalcontemporaneo.blogspot.com/2011/05/to-pull-socrates-dar-uma-d ..."|"rt @joaomiranda: "to pull a sócrates" - dar uma de sócrates http://portugalcontemporaneo.blogspot.com/2011/05/to-pull-socrates-dar-uma-d ..."
72407852001660928|42011097|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"[Publico]  Sócrates: o “grande partido do povo” não deixa “ninguém para trás” http://goo.gl/fb/W27Xl"|"[publico]  sócrates: o “grande partido do povo” não deixa “ninguém para trás” http://goo.gl/fb/w27xl"
72407083676471296|21822321|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:irresponsável(-1) incapaz(-1) nada(0) ; score:-2;"|""Sócrates não tem nada que o credibilize como governante. É pessoalmente incapaz, irresponsável, tecnicamente... http://fb.me/sqSB1Kpl"|""sócrates não tem nada que o credibilize como governante. é pessoalmente incapaz, irresponsável, tecnicamente... http://fb.me/sqsb1kpl"
72406256563929088|17087162|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:política(0) ; score:0;"|"#campanha «Até eu derrotava Sócrates» &gt; Política &gt; TVI24 http://t.co/TOX8a3j"|"#campanha «até eu derrotava sócrates» &gt; política &gt; tvi24 http://t.co/tox8a3j"
72405681885548545|251529644|"jsocrates"|"sócrates"|0|"Targets: sócrates,passos coelho,paulo portas; sentiTokens:aceita(0) política(0) ; score:0;"|"RT @AgataClerigo: Sócrates aceita Passos Coelho e Paulo Portas como ministros- Política - Jornal de negócio… (cont) http://deck.ly/~lUnmg"|"rt @agataclerigo: sócrates aceita passos_coelho e paulo_portas como ministros- política - jornal de negócio… (cont) http://deck.ly/~lunmg"
72405191927922688|162089811|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:tomado(0) pequeno(0) ; score:0;"|"Sairia mais barato? RT @carlosavargas: Sócrates devia ter tomado o pequeno almoço com Futre. #oultimoasair"|"sairia mais barato? rt @carlosavargas: sócrates devia ter tomado o pequeno almoço com futre. #oultimoasair"
72403572259688448|234537561|"jsocrates"|"sócrates"|1|"Targets: sócrates;Regra "[VCOP] [Adj+] ? Pos""->  é responsável "|"Passos Coelho: Sócrates é responsável pela maior tragédia de que há memória em Portugal- Economia - Jornal de negócios http://t.co/JpcyQPL"|"passos coelho: sócrates é responsável pela maior tragédia de que há memória em portugal- economia - jornal de negócios http://t.co/jpcyqpl"
72403344005677056|19620708|"jsocrates"|"sócrates"|-1|"Targets: sócrates,portas; sentiTokens:desespero(-1) aceita(0) ; score:-1;"|"será desespero? rt @lavelas: O Garcia Pereira? Nem a Carmelinda? RT @itwitting: Sócrates aceita Passos e Portas (cont) http://deck.ly/~7IUp5"|"será desespero? rt @lavelas: o garcia_pereira? nem a carmelinda? rt @itwitting: sócrates aceita passos e portas (cont) http://deck.ly/~7iup5"
72402916375408640|24914644|"jsocrates"|"sócrates"|0|"Targets: sócrates,portas; sentiTokens:aceita(0) ; score:0;"|"O Garcia Pereira não entra? Nem a Carmelinda? RT @itwitting: Sócrates aceita Passos e Portas como ministros nu… (cont) http://deck.ly/~7IUp5"|"o garcia_pereira não entra? nem a carmelinda? rt @itwitting: sócrates aceita passos e portas como ministros nu… (cont) http://deck.ly/~7iup5"
72402739489030144|19083439|"jsocrates"|"socrates"|0|"Targets: sócrates,socrates; sentiTokens:; score:0;"|""to pull a Sócrates" - dar uma de Sócrates http://portugalcontemporaneo.blogspot.com/2011/05/to-pull-socrates-dar-uma-de-socrates.html"|""to pull a sócrates" - dar uma de sócrates http://portugalcontemporaneo.blogspot.com/2011/05/to-pull-socrates-dar-uma-de-socrates.html"
72402487390388224|296511906|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:tomado(0) pequeno(0) ; score:0;"|"RT @carlosavargas: Sócrates devia ter tomado o pequeno almoço com Futre. #oultimoasair"|"rt @carlosavargas: sócrates devia ter tomado o pequeno almoço com futre. #oultimoasair"
72402423171395584|71650592|"jsocrates"|"josé sócrates"|0|"Targets: sócrates,josé sócrates; sentiTokens:; score:0;"|"[TSF]: Sócrates diz que PSD e CDS «não se entendem»: Em Castelo Branco, onde é cabeça de lista, José Sócrates co... http://bit.ly/mBxF0E"|"[tsf]: sócrates diz que psd e cds «não se entendem»: em castelo branco, onde é cabeça de lista, josé_sócrates co... http://bit.ly/mbxf0e"
72402423477579777|245154246|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"[ULTIMAS] Sócrates diz que PSD e CDS «não se entendem» http://bit.ly/m71D7q"|"[ultimas] sócrates diz que psd e cds «não se entendem» http://bit.ly/m71d7q"
72402362597261312|150970628|"jsocrates"|"sócrates"|1|"Targets: sócrates; sentiTokens:tomado(0) pequeno(0) positiva(1) ; score:1;"|"surpreende-me o Paulo Futre. pela positiva. RT @carlosavargas: Sócrates devia ter tomado o pequeno almoço com Futre. #oultimoasair"|"surpreende-me o paulo futre. pela positiva. rt @carlosavargas: sócrates devia ter tomado o pequeno almoço com futre. #oultimoasair"
72402142731845632|69663389|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:tomado(0) pequeno(0) ; score:0;"|"RT @carlosavargas: Sócrates devia ter tomado o pequeno almoço com Futre. #oultimoasair"|"rt @carlosavargas: sócrates devia ter tomado o pequeno almoço com futre. #oultimoasair"
72402109324201986|7069902|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:tomado(0) pequeno(0) ; score:0;"|"E com o Marcos Perestrelo RT @carlosavargas: Sócrates devia ter tomado o pequeno almoço com Futre. #oultimoasair"|"e com o marcos perestrelo rt @carlosavargas: sócrates devia ter tomado o pequeno almoço com futre. #oultimoasair"
72401525481275392|25524832|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"o u é o?:  Filed under: humor Tagged: agarrado, goverar, poder, sócrates                   http://bit.ly/iSTQi2"|"o u é o?:  filed under: humor tagged: agarrado, goverar, poder, sócrates                   http://bit.ly/istqi2"
72401383197908992|62124534|"jsocrates"|"sócrates"|0|"Targets: sócrates,portas; sentiTokens:aceita(0) ; score:0;"|"[iRadar] Sócrates aceita Passos e Portas como ministros num Governo liderado por si:  http://bit.ly/msESGt"|"[iradar] sócrates aceita passos e portas como ministros num governo liderado por si:  http://bit.ly/msesgt"
72400316955508736|86429346|"jsocrates"|"sócras"|-1|"Targets: sócras;Nickname: sócras"|"Para malhar na oposição já chega o Sócras! Este Sr. devia era dizer-nos o que pretende fazer por Portalegre... http://tinyurl.com/3fgxzld"|"para malhar na oposição já chega o sócras! este sr. devia era dizer-nos o que pretende fazer por portalegre... http://tinyurl.com/3fgxzld"
72399582520287232|62124534|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:estalou_o_verniz(-1) ; score:-1;"|"[Sol] Sócrates proclama: 'Estalou o verniz' entre Passos e Portas: De volta à sua 'casa' eleitoral, em Castelo B... http://bit.ly/j3o2xD"|"[sol] sócrates proclama: 'estalou_o_verniz' entre passos e portas: de volta à sua 'casa' eleitoral, em castelo b... http://bit.ly/j3o2xd"
72399223009714177|18055408|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:estalou_o_verniz(-1) ; score:-1;"|""Estalou o verniz à direita", diz Sócrates http://bit.ly/kZqf2M #Portugal"|""estalou_o_verniz à direita", diz sócrates http://bit.ly/kzqf2m #portugal"
72399222896459777|71650592|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Quoted sentiment:  "estalou_o_verniz à direita", diz sócrates: "o bom filho a casa volta" "|"[DN]: "Estalou o verniz à direita", diz Sócrates: "O bom filho a casa volta" dizia o locutor do comício de Caste... http://bit.ly/jNr1Kq"|"[dn]: "estalou_o_verniz à direita", diz sócrates: "o bom filho a casa volta" dizia o locutor do comício de caste... http://bit.ly/jnr1kq"
72398949901807617|60543210|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:publico(0) sao(1) lixo(-1) ; score:0;"|"Partido?Os partidos sao o reflexo das pessoas que os lideram! PS actual=Socrates! Lixo RT @Publico: Sócrates: o “grande partido do povo” não"|"partido?os partidos sao o reflexo das pessoas que os lideram! ps actual=socrates! lixo rt @publico: sócrates: o “grande partido do povo” não"
72398748747182080|42659820|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:publico(0) ; score:0;"|"avante, zézito, avante RT @Publico: Sócrates: o “grande partido do povo” não deixa “ninguém para trás” http://bit.ly/ky8nLs"|"avante, zézito, avante rt @publico: sócrates: o “grande partido do povo” não deixa “ninguém para trás” http://bit.ly/ky8nls"
72398182553890816|1455261|"jsocrates"|"sócrates"|-1|"Targets: sócrates,ppc,portas;Haha: hehehe"|"Ehehehe, onde chega o desespero! :-) MT @Lusa_noticias: Sócrates aceita PPC e Portas como ministros num Governo por si liderado."|"ehehehe, onde chega o desespero! :-) mt @lusa_noticias: sócrates aceita ppc e portas como ministros num governo por si liderado."
72398167756390400|265331005|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:erro(-1) ; score:-1;"|"Não acho que as Nov Oport tenham sido um erro. Permitiu cortar os ataques ao programa do PSD e colocar Sócrates a falar da sua governação"|"não acho que as nov oport tenham sido um erro. permitiu cortar os ataques ao programa do psd e colocar sócrates a falar da sua governação"
72398153336373248|52053647|"jsocrates"|"josé sócrates"|-1|"Targets: sócrates,josé sócrates; sentiTokens:estalou_o_verniz(-1) ; score:-1;"|"#rtp Estalou o verniz entre a direita - Sócrates: O secretário-geral do PS, José Sócrates, considerou ... http://bit.ly/iJ7Rhm #economia"|"#rtp estalou_o_verniz entre a direita - sócrates: o secretário-geral do ps, josé_sócrates, considerou ... http://bit.ly/ij7rhm #economia"
72398070469505024|162500727|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:aceito(0) empregada(0) ; score:0;"|"E eu aceito Sócrates para fazer a limpeza cá de casa, nas faltas da minha empregada. http://bit.ly/kEsyfK"|"e eu aceito sócrates para fazer a limpeza cá de casa, nas faltas da minha empregada. http://bit.ly/kesyfk"
72397654323236864|21078914|"jsocrates"|"sócrates"|-1|"Targets: sócrates,portas; sentiTokens:hipocrisia(-1) aceita(0) ; score:-1;"|"Que hipocrisia! @itwitting Sócrates aceita Passos e Portas como ministros num Governo por si liderado http://www.ionline.pt//c124992"|"que hipocrisia! @itwitting sócrates aceita passos e portas como ministros num governo por si liderado http://www.ionline.pt//c124992"
72397571833856000|15392221|"jsocrates"|"josé sócrates"|0|"Targets: josé sócrates; sentiTokens:; score:0;"|"Sócrates diz que PSD e CDS «não se entendem»: Em Castelo Branco, onde é cabeça de lista, José Sócrates considero... http://bit.ly/lXjIEo"|"sócrates diz que psd e cds «não se entendem»: em castelo branco, onde é cabeça de lista, josé_sócrates considero... http://bit.ly/lxjieo"
72397523574210562|42659820|"jsocrates"|"sócrates"|-1|"Targets: sócrates,passos coelho,paulo portas;Interjection: fooooooooooooda-se "|"fooooooooooooda-se RT @Lusa_noticias: Sócrates aceita Passos Coelho e Paulo Portas como ministros num Governo por si liderado  (www.lusa.pt)"|"fooooooooooooda-se rt @lusa_noticias: sócrates aceita passos_coelho e paulo_portas como ministros num governo por si liderado  (www.lusa.pt)"
72397524941541376|37205770|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Heavy Punctuation: !!! "|"Por que não votar SÓCRATES!!! http://goo.gl/fb/4mlWV"|"por que não votar sócrates!!! http://goo.gl/fb/4mlwv"
72397365813854208|17087162|"jsocrates"|"socrates"|-1|"Targets: socrates;Quoted sentiment:  "para derrotar o socrates não era preciso o pedro, até eu o derrotava","|"#campanha "Para derrotar o Socrates não era preciso o Pedro, até eu o derrotava", diz Fernando Costa"|"#campanha "para derrotar o socrates não era preciso o pedro, até eu o derrotava", diz fernando_costa"
72396991145058305|23303762|"jsocrates"|"sócrates"|0|"Targets: sócrates,portas; sentiTokens:aceita(0) ; score:0;"|"RT @itwitting: Sócrates aceita Passos e Portas como ministros num Governo por si liderado http://www.ionline.pt//c124992"|"rt @itwitting: sócrates aceita passos e portas como ministros num governo por si liderado http://www.ionline.pt//c124992"
72396978184658945|17087162|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"#campanha "Para muitos, na 6ªfeira, Pedro não era Pedro, mas sim David. E Sócrates um Golias. Um Golias de pés de barro", diz Fernando Costa"|"#campanha "para muitos, na 6ªfeira, pedro não era pedro, mas sim david. e sócrates um golias. um golias de pés de barro", diz fernando_costa"
72396703130591234|246470959|"jsocrates"|"sócrates"|0|"Targets: sócrates,portas,passos coelho; sentiTokens:aceita(0) ; score:0;"|"RT @diarioeconomico: Sócrates aceita Passos e Portas como ministros: Sócrates admitiu ter Portas e Passos Coelho como ministros num G... ..."|"rt @diarioeconomico: sócrates aceita passos e portas como ministros: sócrates admitiu ter portas e passos_coelho como ministros num g... ..."
72396537799524352|62541160|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:diferente(0) ; score:0;"|"RT @CeliaSaraiva: Marcelo Rebelo de Sousa viu um debate entre Sócrates e Passos diferente ao que eu vi...mas que enredo... #tvi"|"rt @celiasaraiva: marcelo_rebelo_de_sousa viu um debate entre sócrates e passos diferente ao que eu vi...mas que enredo... #tvi"
72396237663518720|15798656|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:diferente(0) ; score:0;"|"Marcelo Rebelo de Sousa viu um debate entre Sócrates e Passos diferente ao que eu vi...mas que enredo... #tvi"|"marcelo rebelo de sousa viu um debate entre sócrates e passos diferente ao que eu vi...mas que enredo... #tvi"
72395830316908544|17623816|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:convencido(0) ; score:0;"|"Última hora: Marcelo não está convencido com Sócrates."|"última hora: marcelo não está convencido com sócrates."
72395098607976449|57710023|"jsocrates"|"sócrates"|0|"Targets: sócrates,passos coelho,paulo portas; sentiTokens:aceita(0) ; score:0;"|"Economia - Sócrates aceita Passos Coelho e Paulo Portas como ministros:  http://bit.ly/lwgMK7"|"economia - sócrates aceita passos_coelho e paulo_portas como ministros:  http://bit.ly/lwgmk7"
72394368073474048|23585685|"jsocrates"|"sócrates"|0|"Targets: portas,sócrates,passos coelho; sentiTokens:aceita(0) ; score:0;"|"Sócrates aceita Passos e Portas como ministros: Sócrates admitiu ter Portas e Passos Coelho como ministros num G... http://bit.ly/jP47wG"|"sócrates aceita passos e portas como ministros: sócrates admitiu ter portas e passos_coelho como ministros num g... http://bit.ly/jp47wg"
72394367331078144|67843736|"jsocrates"|"sócrates"|0|"Targets: sócrates,portas; sentiTokens:aceita(0) ; score:0;"|"#DiárioEconómico: Sócrates aceita Passos e Portas como ministros http://bit.ly/jP47wG"|"#diárioeconómico: sócrates aceita passos e portas como ministros http://bit.ly/jp47wg"
72394367079419904|71650592|"jsocrates"|"sócrates"|0|"Targets: sócrates,portas,passos coelho; sentiTokens:aceita(0) ; score:0;"|"[ECONOMICO]: Sócrates aceita Passos e Portas como ministros: Sócrates admitiu ter Portas e Passos Coelho como mi... http://bit.ly/jP47wG"|"[economico]: sócrates aceita passos e portas como ministros: sócrates admitiu ter portas e passos_coelho como mi... http://bit.ly/jp47wg"
72393259523117056|62124534|"jsocrates"|"sócrates"|0|"Targets: sócrates,passos coelho,paulo portas; sentiTokens:aceita(0) ; score:0;"|"[iRadar] Eleições: Sócrates aceita Passos Coelho e Paulo Portas como ministros num Governo por si liderado:  http://bit.ly/mMLMFG"|"[iradar] eleições: sócrates aceita passos_coelho e paulo_portas como ministros num governo por si liderado:  http://bit.ly/mmlmfg"
72393257723764736|48969211|"jsocrates"|"sócrates"|0|"Targets: sócrates,passos coelho,paulo portas; sentiTokens:aceita(0) ; score:0;"|"Radar - Eleições: Sócrates aceita Passos Coelho e Paulo Portas como ministros num Governo por si liderado:  http://bit.ly/ksH6Y8 #fb"|"radar - eleições: sócrates aceita passos_coelho e paulo_portas como ministros num governo por si liderado:  http://bit.ly/ksh6y8 #fb"
72392881964453888|57710023|"jsocrates"|"sócrates"|0|"Targets: sócrates,passos coelho,paulo portas; sentiTokens:aceita(0) ; score:0;"|"Portugal - Sócrates aceita Passos Coelho e Paulo Portas como ministros num Governo por si liderado: O secretário... http://bit.ly/kxMyh5"|"portugal - sócrates aceita passos_coelho e paulo_portas como ministros num governo por si liderado: o secretário... http://bit.ly/kxmyh5"
72392345420693504|62124534|"jsocrates"|"sócrates"|0|"Targets: sócrates,passos coelho,paulo portas; sentiTokens:aceita(0) ; score:0;"|"[Destak] Sócrates aceita Passos Coelho e Paulo Portas como ministros num Governo por si liderado:  http://bit.ly/jRxUAH"|"[destak] sócrates aceita passos_coelho e paulo_portas como ministros num governo por si liderado:  http://bit.ly/jrxuah"
72391608045277184|21495291|"jsocrates"|"socrates"|1|"Targets: socrates; sentiTokens:públicas(0) são(1) ; score:1;"|"Porquê? É em empresas públicas? RT @Amsguimaraes Socrates sabe RT @dalhenamona: Quem são os 20 turbo administradores que têm 1000 empregos?"|"porquê? é em empresas públicas? rt @amsguimaraes socrates sabe rt @dalhenamona: quem são os 20 turbo administradores que têm 1000 empregos?"
72391317321293824|20781852|"jsocrates"|"sócrates"|0|"Targets: sócrates,passos coelho,paulo portas; sentiTokens:aceita(0) ; score:0;"|"Eleições: Sócrates aceita Passos Coelho e Paulo Portas como ministros num Governo por si liderado http://dstk.me/OyA"|"eleições: sócrates aceita passos_coelho e paulo_portas como ministros num governo por si liderado http://dstk.me/oya"
72390955847786496|19026567|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"SCUT: «Sócrates guarda 10 mil milhões para concessionários»:  http://bit.ly/m2IFdI"|"scut: «sócrates guarda 10 mil milhões para concessionários»:  http://bit.ly/m2ifdi"
72390823211315200|71678482|"jsocrates"|"sócras"|-1|"Targets: sócras;Nickname: sócras"|"Ele desmente e diz q andam na Escola da Belavista em Setúbal... RT @urbanlevel O filhos do sócras não andam numa privada?"|"ele desmente e diz q andam na escola da belavista em setúbal... rt @urbanlevel o filhos do sócras não andam numa privada?"
72390579358679040|19722435|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Heavy Punctuation: é!!! "|"Na esquerda verniz jamé!!! "@Lusa_noticias: Estalou o verniz entre a direita - Sócrates (www.lusa.pt)""|"na esquerda verniz jamé!!! "@lusa_noticias: estalou_o_verniz entre a direita - sócrates (www.lusa.pt)""
72389528261890048|162089811|"jsocrates"|"sócras"|-1|"Targets: sócras;Nickname: sócras"|"Isso é uma devassa da vida privada inconcebível :-)  RT @urbanlevel: O filhos do sócras não andam numa privada?"|"isso é uma devassa da vida privada inconcebível :-)  rt @urbanlevel: o filhos do sócras não andam numa privada?"
72388784762789888|21078914|"jsocrates"|"socrates"|0|"Targets: socrates; sentiTokens:cidadãos(0) ; score:0;"|"RT @kamponez: Os cidadãos do Porto e Aveiro que nao se esqueçam das promessas de Socrates e PS sobre as SCUTs"|"rt @kamponez: os cidadãos do porto e aveiro que nao se esqueçam das promessas de socrates e ps sobre as scuts"
72388283996454912|22176845|"jsocrates"|"sócrates"|0|"Targets: passos coelho,sócrates; sentiTokens:crente(0) ; score:0;"|"Não apoio Passos Coelho. Desapoio Sócrates. RT @anamatospires: Tá explicado o apoio a Passos Coelho RT @jcaetanodias: Sou um crente."|"não apoio passos_coelho. desapoio sócrates. rt @anamatospires: tá explicado o apoio a passos_coelho rt @jcaetanodias: sou um crente."
72387249437806592|22264540|"jsocrates"|"socrates"|0|"Targets: socrates; sentiTokens:cidadãos(0) ; score:0;"|"RT @kamponez: Os cidadãos do Porto e Aveiro que nao se esqueçam das promessas de Socrates e PS sobre as SCUTs"|"rt @kamponez: os cidadãos do porto e aveiro que nao se esqueçam das promessas de socrates e ps sobre as scuts"
72386710318759937|19585125|"jsocrates"|"socrates"|1|"Targets: socrates; sentiTokens:receptivo(1) ; score:1;"|"@MiguelDavidC: Assim o parece. Ha menos de 10 minutos o Socrates afirmou-se receptivo a essa coligaÇao."|"@migueldavidc: assim o parece. ha menos de 10 minutos o socrates afirmou-se receptivo a essa coligaçao."
72386313168486400|86429346|"jsocrates"|"sócrates"|1|"Targets: sócrates; sentiTokens:directo(0) disponível(0) dialogante(1) ; score:1;"|"RT @cvazmarques: Sócrates, o dialogante, está disponível para continuar no poder qualquer que seja o cenário (em directo na SIC)."|"rt @cvazmarques: sócrates, o dialogante, está disponível para continuar no poder qualquer que seja o cenário (em directo na sic)."
72386295820845056|18135386|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:novo(0) comentador(0) ; score:0;"|"O Sócrates tem novo mote de campanha: a desarmonia entre PSD e CDS. Será que pensa arranjar um voto que seja vestindo a pele de comentador?"|"o sócrates tem novo mote de campanha: a desarmonia entre psd e cds. será que pensa arranjar um voto que seja vestindo a pele de comentador?"
72386111145648128|17087162|"jsocrates"|"sócrates"|-1|"Targets: passos coelho,sócrates;Quoted sentiment:  "este governo foi o maior fracasso de que há memória entre os vivos em portugal", passos_coelho. "sócrates não tem emenda""|"#campanha "Este Governo foi o maior fracasso de que há memória entre os vivos em Portugal", Passos Coelho. "Sócrates não tem emenda""|"#campanha "este governo foi o maior fracasso de que há memória entre os vivos em portugal", passos_coelho. "sócrates não tem emenda""
72385796375707648|47622979|"jsocrates"|"socrates"|0|"Targets: socrates; sentiTokens:cidadãos(0) ; score:0;"|"Os cidadãos do Porto e Aveiro que nao se esqueçam das promessas de Socrates e PS sobre as SCUTs"|"os cidadãos do porto e aveiro que nao se esqueçam das promessas de socrates e ps sobre as scuts"
72385767569227776|22354171|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"este Sócrates é uma "maria vai com todos"... quer é ir para o governo, seja como for, com o PSD, PP, etc..."|"este sócrates é uma "maria vai com todos"... quer é ir para o governo, seja como for, com o psd, pp, etc..."
72385574853545984|14085181|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:queda(0) ; score:0;"|"Está visto q o Sócrates forma governo com o PSD ou com o CDS, tanto faz...felizmente q o BE está em queda livre...."|"está visto q o sócrates forma governo com o psd ou com o cds, tanto faz...felizmente q o be está em queda livre...."
72385327121170432|19722435|"jsocrates"|"socas"|-1|"Targets: socas;Nickname: socas"|"Ui! "@TinyDelights_: Confesso que preferia ver o FCP a ganhar mais uma taça qq a ter que ouvir o "Socas" a dizer mais idiotices.""|"ui! "@tinydelights_: confesso que preferia ver o fcp a ganhar mais uma taça qq a ter que ouvir o "socas" a dizer mais idiotices.""
72384987835543552|17156792|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:triste(-1) exaltado(-1) ; score:-2;"|"Bem, Sócrates repete a cassete na SIC, e com ar exaltado. Triste."|"bem, sócrates repete a cassete na sic, e com ar exaltado. triste."
72384874861953024|64536696|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:nada(0) ; score:0;"|"Daqui a nada o Sócrates bate no jornalista. #sic"|"daqui a nada o sócrates bate no jornalista. #sic"
72384788698382337|22176845|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Haha: eheheh "|"Sou um crente. RT @anamatospires: Xiiiii, caiu, ca burro eheheh RT @jcaetanodias: Enganou-me. Já parece o Sócrates. RT @FatimaRD:"|"sou um crente. rt @anamatospires: xiiiii, caiu, ca burro eheheh rt @jcaetanodias: enganou-me. já parece o sócrates. rt @fatimard:"
72384755810844672|21502230|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Passos: «A senhora parece Sócrates, não me deixa falar» http://t.co/emZttMe via @TVI24 iPad App"|"passos: «a senhora parece sócrates, não me deixa falar» http://t.co/emzttme via @tvi24 ipad app"
72384559404171264|92309927|"jsocrates"|"josé sócrates"|0|"Targets: sócrates,josé sócrates; sentiTokens:; score:0;"|"Estalou o verniz entre a direita - Sócrates: O secretário-geral do PS, José Sócrates, considerou hoje que estalo... http://bit.ly/iSkAUp"|"estalou o verniz entre a direita - sócrates: o secretário-geral do ps, josé_sócrates, considerou hoje que estalo... http://bit.ly/iskaup"
