ID|USER|TARGET|MENTION|POLARITY|INFO|MESSAGE|TAGGED
74526336567349248|8665852|"pportas"|"portas"|-1|"Targets: portas;Quoted sentiment:  "não pode ser sacrificada" "|"Eleições: Agricultura "não pode ser sacrificada" em Governo de dez ministérios -- Portas http://ow.ly/1cVduj"|"eleições: agricultura "não pode ser sacrificada" em governo de dez ministérios -- portas http://ow.ly/1cvduj"
74522772390424577|214125777|"pportas"|"paulo portas"|-1|"Targets: paulo portas;Quoted sentiment:  "não pode ser sacrificada" "|"Agricultura "não pode ser sacrificada" em governo de dez Ministérios, avisa Paulo Portas http://dlvr.it/TKPTX"|"agricultura "não pode ser sacrificada" em governo de dez ministérios, avisa paulo_portas http://dlvr.it/tkptx"
74522767357247488|211547050|"pportas"|"paulo portas"|-1|"Targets: paulo portas;Quoted sentiment:  "não pode ser sacrificada" "|"(Antena 1)  Agricultura "não pode ser sacrificada" em governo de dez Ministérios, avisa Paulo Portas http://dlvr.it/TKPTQ"|"(antena 1)  agricultura "não pode ser sacrificada" em governo de dez ministérios, avisa paulo_portas http://dlvr.it/tkptq"
74520939026583552|20781852|"pportas"|"portas"|0|"Targets: portas; sentiTokens:nova(0) ; score:0;"|"Eleições: Uma semana de afirmação de &#34;via nova&#34; para o CDS, numa disputa que Portas insiste que &#34;é a trê... http://dstk.me/P9u"|"eleições: uma semana de afirmação de &#34;via nova&#34; para o cds, numa disputa que portas insiste que &#34;é a trê... http://dstk.me/p9u"
74520891320573954|52053647|"pportas"|"líder do cds-pp"|-1|"Targets: portas,líder do cds-pp;Quoted sentiment:  "não pode ser sacrificada" "|"#antena1 Agricultura "não pode ser sacrificada" em Governo de dez ministérios -- Portas: O líder do CDS-PP, Paul... http://bit.ly/m5tfjg"|"#antena1 agricultura "não pode ser sacrificada" em governo de dez ministérios -- portas: o líder_do_cds-pp, paul... http://bit.ly/m5tfjg"
74518996669575169|52053647|"pportas"|"líder do cds-pp"|-1|"Targets: portas,líder do cds-pp;Quoted sentiment:  "não pode ser sacrificada" "|"#rtp Agricultura "não pode ser sacrificada" em Governo de dez ministérios -- Portas: O líder do CDS-PP, Paulo Po... http://bit.ly/iK6v0Y"|"#rtp agricultura "não pode ser sacrificada" em governo de dez ministérios -- portas: o líder_do_cds-pp, paulo po... http://bit.ly/ik6v0y"
74517725350862848|189737516|"pportas"|"portas"|-1|"Targets: portas;Quoted sentiment:  "@itwitting: agricultura “não pode ser sacrificada” em governo de dez ministérios, diz portas""|"Demagogia. Caça ao voto desinformado. RT "@itwitting: Agricultura “não pode ser sacrificada” em Governo de dez ministérios, diz Portas""|"demagogia. caça ao voto desinformado. rt "@itwitting: agricultura “não pode ser sacrificada” em governo de dez ministérios, diz portas""
74517505271537664|239829100|"pportas"|"portas"|0|"Targets: portas; sentiTokens:; score:0;"|"Agricultura no pode ser sacrificada em Governo de dez ministrios -- Portas http://kapa.biz/qhy"|"agricultura no pode ser sacrificada em governo de dez ministrios -- portas http://kapa.biz/qhy"
74516979804934144|26276346|"pportas"|"portas"|0|"Targets: portas; sentiTokens:; score:0;"|"Agricultura “não pode ser sacrificada” em Governo de dez ministérios, diz Portas http://www.ionline.pt//c126555"|"agricultura “não pode ser sacrificada” em governo de dez ministérios, diz portas http://www.ionline.pt//c126555"
74515700504477696|99302979|"pportas"|"portas"|-1|"Targets: portas;Quoted sentiment:  "não pode ser sacrificada" "|"Agricultura "não pode ser sacrificada" em Governo de dez ministérios -- Portas http://tinyurl.com/3fxxnev"|"agricultura "não pode ser sacrificada" em governo de dez ministérios -- portas http://tinyurl.com/3fxxnev"
74513945762869248|31099045|"pportas"|"portas"|-1|"Targets: portas;Quoted sentiment:  "não pode ser sacrificada" "|"Eleições: Agricultura "não pode ser sacrificada" em Governo de dez ministérios -- Portas:  http://bit.ly/kbjUzn"|"eleições: agricultura "não pode ser sacrificada" em governo de dez ministérios -- portas:  http://bit.ly/kbjuzn"
74513242466168832|295802179|"pportas"|"portas"|0|"Targets: portas; sentiTokens:; score:0;"|"RT @apombalivre: "Portas, amigo, as peixeiras estão contigo!" - Portanto; a partir de agora nunca mais lhe falta o cherne ;) #campanha"|"rt @apombalivre: "portas, amigo, as peixeiras estão contigo!" - portanto; a partir de agora nunca mais lhe falta o cherne ;) #campanha"
74512273598717952|211547050|"pportas"|"portas"|-1|"Targets: portas;Quoted sentiment:  "não pode ser sacrificada" "|"Agricultura "não pode ser sacrificada" em Governo de dez ministérios -- Portas http://dlvr.it/TKG81"|"agricultura "não pode ser sacrificada" em governo de dez ministérios -- portas http://dlvr.it/tkg81"
74511498646519809|23106525|"pportas"|"portas"|0|"Targets: portas; sentiTokens:; score:0;"|"@dita_dura e acredito naquilo que o Portas diz, que estão uns 5 pontos abaixo do PSD"|"@dita_dura e acredito naquilo que o portas diz, que estão uns 5 pontos abaixo do psd"
74511172417753088|48969211|"pportas"|"portas"|-1|"Targets: portas;Quoted sentiment:  "não pode ser sacrificada" "|"Radar - Eleições: Agricultura "não pode ser sacrificada" em Governo de dez ministérios -- Portas:  http://bit.ly/lFLcNg #fb"|"radar - eleições: agricultura "não pode ser sacrificada" em governo de dez ministérios -- portas:  http://bit.ly/lflcng #fb"
74511167183273984|62124534|"pportas"|"portas"|-1|"Targets: portas;Quoted sentiment:  "não pode ser sacrificada" "|"[iRadar] Eleições: Agricultura "não pode ser sacrificada" em Governo de dez ministérios -- Portas:  http://bit.ly/jV1Cd8"|"[iradar] eleições: agricultura "não pode ser sacrificada" em governo de dez ministérios -- portas:  http://bit.ly/jv1cd8"
74508954411077632|19292033|"pportas"|"portas"|0|"Targets: portas; sentiTokens:; score:0;"|"PP ker debater c/ Garcia Pereira.Mas n tem tempo http://aeiou.expresso.pt/portas-queria-debater-com-garcia-pereira-mas-nao-tem-tempo=f651882"|"pp ker debater c/ garcia_pereira.mas n tem tempo http://aeiou.expresso.pt/portas-queria-debater-com-garcia-pereira-mas-nao-tem-tempo=f651882"
74508529133830144|12925962|"pportas"|"paulo portas"|0|"Targets: paulo portas; sentiTokens:; score:0;"|"RT @parlamentglobal: 15h55 - Uma Peixeira disse a Paulo Portas: "Gosto mais de si do que do Tony Carreira". Veja mais em... http://fb.me ..."|"rt @parlamentglobal: 15h55 - uma peixeira disse a paulo_portas: "gosto mais de si do que do tony carreira". veja mais em... http://fb.me ..."
74507231684608000|14284888|"pportas"|"portas"|0|"Targets: portas; sentiTokens:; score:0;"|"#portugal Portas queria debater com Garcia Pereira...mas não tem tempo . Pois claro.Tem o peixe para amanhar.O tempo não chega para a escama"|"#portugal portas queria debater com garcia_pereira...mas não tem tempo . pois claro.tem o peixe para amanhar.o tempo não chega para a escama"
74506888271769600|14284888|"pportas"|"portas"|0|"Targets: portas; sentiTokens:; score:0;"|""Portas, amigo, as peixeiras estão contigo!" - Portanto; a partir de agora nunca mais lhe falta o cherne ;) #campanha"|""portas, amigo, as peixeiras estão contigo!" - portanto; a partir de agora nunca mais lhe falta o cherne ;) #campanha"
74506459135737856|19292033|"pportas"|"portas"|0|"Targets: portas; sentiTokens:melhor(0) ; score:0;"|"Campanha: "Portas é melhor do k o Tony Carreira" http://aeiou.expresso.pt/portas-queria-debater-com-garcia-pereira-mas-nao-tem-tempo=f651882"|"campanha: "portas é melhor do k o tony carreira" http://aeiou.expresso.pt/portas-queria-debater-com-garcia-pereira-mas-nao-tem-tempo=f651882"
74506367637012481|86429346|"pportas"|"portas"|0|"Targets: portas; sentiTokens:; score:0;"|"RT @cachimbo: N-A-O a que, exactamente?: Desculpa, PPM, mas o que Portas diz é outra vez mais do mesmo. Pergun… (cont) http://deck.ly/~bNunA"|"rt @cachimbo: n-a-o a que, exactamente?: desculpa, ppm, mas o que portas diz é outra vez mais do mesmo. pergun… (cont) http://deck.ly/~bnuna"
74506302407184384|52053647|"pportas"|"portas"|0|"Targets: portas; sentiTokens:; score:0;"|"#portugal Portas queria debater com Garcia Pereira... mas não tem tempo - Expresso: DestakPortas queria debater ... http://bit.ly/mvxlF0"|"#portugal portas queria debater com garcia_pereira... mas não tem tempo - expresso: destakportas queria debater ... http://bit.ly/mvxlf0"
74504046802780160|233292368|"pportas"|"portas"|0|"Targets: portas; sentiTokens:; score:0;"|"RT @AldaTelles: La vache qui pleure RT @CatPereira: #campanha Portas brinca: as vaquinhas votam todas CDS"|"rt @aldatelles: la vache qui pleure rt @catpereira: #campanha portas brinca: as vaquinhas votam todas cds"
74503343430574080|105898722|"pportas"|"portas"|0|"Targets: portas; sentiTokens:; score:0;"|"Resta saber quais vacas! RT @AldaTelles: La vache qui pleure RT @CatPereira: #campanha Portas brinca: as vaquinhas votam todas CDS"|"resta saber quais vacas! rt @aldatelles: la vache qui pleure rt @catpereira: #campanha portas brinca: as vaquinhas votam todas cds"
74502620575838209|21648020|"pportas"|"portas"|0|"Targets: portas; sentiTokens:; score:0;"|"La vache qui pleure RT @CatPereira: #campanha Portas brinca: as vaquinhas votam todas CDS"|"la vache qui pleure rt @catpereira: #campanha portas brinca: as vaquinhas votam todas cds"
74502561801048066|174338614|"pportas"|"portas"|0|"Targets: portas; sentiTokens:; score:0;"|"PÁGINA GLOBAL: Acordo com o FMI: PASSOS E PORTAS NÃO SABIAM? ENTÃ... http://t.co/wLAgfu8"|"página global: acordo com o fmi: passos e portas não sabiam? entã... http://t.co/wlagfu8"
74502447959261184|17163446|"pportas"|"portas"|0|"Targets: portas; sentiTokens:nova(0) ; score:0;"|"Uma semana de afirmação de "via nova" para o CDS, numa disputa que Portas insiste que "é a três, não a dois"  http://ow.ly/558uZ"|"uma semana de afirmação de "via nova" para o cds, numa disputa que portas insiste que "é a três, não a dois"  http://ow.ly/558uz"
74500054504849408|17169390|"pportas"|"portas"|0|"Targets: portas; sentiTokens:; score:0;"|"#campanha Portas brinca: as vaquinhas votam todas CDS"|"#campanha portas brinca: as vaquinhas votam todas cds"
74498941412061185|22068609|"pportas"|"portas"|0|"Targets: socas,portas; sentiTokens:; score:0;"|"S boné,s botões de punho de oiro, s fatos Boss  Gostava d ver o Socas,o Passos e o Portas assim! http://bit.ly/cYWWEK (via @TudoAoContrario)"|"s boné,s botões de punho de oiro, s fatos boss  gostava d ver o socas,o passos e o portas assim! http://bit.ly/cywwek (via @tudoaocontrario)"
74497829443346432|14176375|"pportas"|"paulo portas"|0|"Targets: paulo portas; sentiTokens:rapaz(0) colorido(0) ; score:0;"|"Para Paulo Portas na feira: "Anda cá rapaz! Anda cá rapaz!". A campanha nas feiras é muito colorido."|"para paulo_portas na feira: "anda cá rapaz! anda cá rapaz!". a campanha nas feiras é muito colorido."
74497074355388416|20884910|"pportas"|"portas"|1|"Targets: ppc,portas;Regra "[VCOP] [Adj+] ? Pos""->  é boa,"|"@joaomiranda @jcaetanodias Essa é boa, se PPC ganhasse as eleições e não cumprisse promessa, culpa era do CDS. Portas compra essa culpa?"|"@joaomiranda @jcaetanodias essa é boa, se ppc ganhasse as eleições e não cumprisse promessa, culpa era do cds. portas compra essa culpa?"
74496162266234881|242397722|"pportas"|"portas"|-1|"Targets: portas;Haha: ahah."|"Minha viagem de finalistas, ahah. RT @apenasmeusfactos Sou o único que não ouvia nada através de paredes e portas com o copo na orelha ?"|"minha viagem de finalistas, ahah. rt @apenasmeusfactos sou o único que não ouvia nada através de paredes e portas com o copo na orelha ?"
74495875778490368|15615035|"pportas"|"paulo portas"|0|"Targets: paulo portas,ppc; sentiTokens:; score:0;"|"Yup! RT @jcaetanodias: Paulo Portas vai certamente impor mais um ou 2 minsitros. E PPC vai aceitar com a desculpa que foi o PP que insistiu."|"yup! rt @jcaetanodias: paulo_portas vai certamente impor mais um ou 2 minsitros. e ppc vai aceitar com a desculpa que foi o pp que insistiu."
74495540238364673|77826352|"pportas"|"paulo portas"|0|"Targets: paulo portas; sentiTokens:; score:0;"|"RT @JMF1957: RT @parlamentglobal: 15h55 - Uma Peixeira disse a Paulo Portas: "Gosto mais de si do que do Tony Carreira". http://fb.me/11 ..."|"rt @jmf1957: rt @parlamentglobal: 15h55 - uma peixeira disse a paulo_portas: "gosto mais de si do que do tony carreira". http://fb.me/11 ..."
74494391468822528|18135386|"pportas"|"paulo portas"|0|"Targets: paulo portas; sentiTokens:; score:0;"|"RT @parlamentglobal: 15h55 - Uma Peixeira disse a Paulo Portas: "Gosto mais de si do que do Tony Carreira". http://fb.me/11PR6MQG1"|"rt @parlamentglobal: 15h55 - uma peixeira disse a paulo_portas: "gosto mais de si do que do tony carreira". http://fb.me/11pr6mqg1"
74490293914828800|19019970|"pportas"|"paulo portas"|0|"Targets: paulo portas; sentiTokens:; score:0;"|"15h55 - Uma Peixeira disse a Paulo Portas: "Gosto mais de si do que do Tony Carreira". Veja mais em... http://fb.me/11PR6MQG1"|"15h55 - uma peixeira disse a paulo_portas: "gosto mais de si do que do tony carreira". veja mais em... http://fb.me/11pr6mqg1"
74489993363587072|18842676|"pportas"|"portas"|0|"Targets: portas; sentiTokens:; score:0;"|"N-A-O a que, exactamente?: Desculpa, PPM, mas o que Portas diz é outra vez mais do mesmo. Perguntam-lhe pelo PS ... http://bit.ly/kBRzz8"|"n-a-o a que, exactamente?: desculpa, ppm, mas o que portas diz é outra vez mais do mesmo. perguntam-lhe pelo ps ... http://bit.ly/kbrzz8"
74489387727073280|20380673|"pportas"|"portas"|0|"Targets: portas; sentiTokens:divididos(0) ; score:0;"|"Ciganos divididos quanto a Portas em Leiria http://dlvr.it/TJxhp"|"ciganos divididos quanto a portas em leiria http://dlvr.it/tjxhp"
74486632685903872|84558700|"pportas"|"portas"|0|"Targets: sócrates,portas; sentiTokens:; score:0;"|"Alguém  surpreendido se Sócrates e Portas anunciarem acordo secreto para formar governo?"|"alguém  surpreendido se sócrates e portas anunciarem acordo secreto para formar governo?"
74482110932590592|295802179|"pportas"|"portas"|-1|"Targets: portas;Haha: hehehehehe"|"hehehehehe;) RT @apombalivre Portas “é melhor do que o Tony Carreira”: Esta #campanha vai de mal a pior;) #apombalivre"|"hehehehehe;) rt @apombalivre portas “é melhor do que o tony carreira”: esta #campanha vai de mal a pior;) #apombalivre"
74481089527296000|18055408|"pportas"|"portas"|0|"Targets: portas; sentiTokens:; score:0;"|""Portas, amigo, as peixeiras estão contigo!" http://bit.ly/iC1NX2 #Portugal"|""portas, amigo, as peixeiras estão contigo!" http://bit.ly/ic1nx2 #portugal"
74481082115948544|71650592|"pportas"|"portas"|0|"Targets: portas; sentiTokens:melhor(0) ; score:0;"|"[DN]: "Portas, amigo, as peixeiras estão contigo!": "Ele é melhor do que o Tony Carreira", comentou uma peixeira... http://bit.ly/lsTYCe"|"[dn]: "portas, amigo, as peixeiras estão contigo!": "ele é melhor do que o tony carreira", comentou uma peixeira... http://bit.ly/lstyce"
74474811614699520|17169390|"pportas"|"portas"|-1|"Targets: portas; sentiTokens:irresponsabilidade(-1) ; score:-1;"|"#campanha Portas: foi uma irresponsabilidade trazerem-nos a esta dívida e não nos emprestam duas vezes 78 mil milhões de euros"|"#campanha portas: foi uma irresponsabilidade trazerem-nos a esta dívida e não nos emprestam duas vezes 78 mil milhões de euros"
74474110717145088|19674853|"pportas"|"portas"|1|"Targets: portas; sentiTokens:são(1) verdadeiros(1) ; score:2;"|"Muito bem... RT @CatPereira: #campanha Portas diz que os empresários é que são os verdadeiros «heróis», e nã… (cont) http://deck.ly/~PvjKp"|"muito bem... rt @catpereira: #campanha portas diz que os empresários é que são os verdadeiros «heróis», e nã… (cont) http://deck.ly/~pvjkp"
74473591764287488|17169390|"pportas"|"portas"|0|"Targets: portas; sentiTokens:pequena(0) média(0) ; score:0;"|"#campanha Portas: CDS já foi uma pequena empresa, passou a média e está a um passo de dar o salto para grande empresa"|"#campanha portas: cds já foi uma pequena empresa, passou a média e está a um passo de dar o salto para grande empresa"
74473122581053440|51752519|"pportas"|"portas"|1|"Targets: portas;Regra "[VCOP] [Adj+] ? Pos""->  é honesto."|"Sócrates diz que Portas é honesto. Ora aí está um endosso envenenado"|"sócrates diz que portas é honesto. ora aí está um endosso envenenado"
74472249851265024|17169390|"pportas"|"portas"|1|"Targets: portas,sócrates; sentiTokens:são(1) ; score:1;"|"#campanha Portas fala sobre promessa de Sócrates de 150 mil empregos: Não são os PM que criam trabalho, são as PME"|"#campanha portas fala sobre promessa de sócrates de 150 mil empregos: não são os pm que criam trabalho, são as pme"
74471740515950592|48969211|"pportas"|"portas"|1|"Targets: portas; sentiTokens:melhor(0) elogios(1) crítica(0) ; score:1;"|"Radar - Portas “é melhor do que o Tony Carreira”: Nem só de elogios foi feita a manhã e Portas ouviu crítica... http://bit.ly/mma8k1 #fb"|"radar - portas “é melhor do que o tony carreira”: nem só de elogios foi feita a manhã e portas ouviu crítica... http://bit.ly/mma8k1 #fb"
74471740536930304|62124534|"pportas"|"portas"|1|"Targets: portas; sentiTokens:críticas(0) melhor(0) elogios(1) ; score:1;"|"[iRadar] Portas “é melhor do que o Tony Carreira”: Nem só de elogios foi feita a manhã e Portas ouviu críticas p... http://bit.ly/mwWoLy"|"[iradar] portas “é melhor do que o tony carreira”: nem só de elogios foi feita a manhã e portas ouviu críticas p... http://bit.ly/mwwoly"
74468899214729216|790613|"pportas"|"portas"|-1|"Targets: portas;Regra "o [ADJ-] do TARGET ? Neg""->  o seboso do portas "|"@TinyDelights_ O pior é que ficávamos com o seboso do Portas como PM. Porra, ate me da calafrios."|"@tinydelights_ o pior é que ficávamos com o seboso do portas como pm. porra, ate me da calafrios."
74465973800939520|71650592|"pportas"|"líder do cds-pp"|0|"Targets: portas,líder do cds-pp; sentiTokens:encantado(0) ; score:0;"|"[DN]: Portas "ficaria encantado" mas não tem tempo para debate: O líder do CDS-PP afirmou hoje que será "um boca... http://bit.ly/lx7RA3"|"[dn]: portas "ficaria encantado" mas não tem tempo para debate: o líder_do_cds-pp afirmou hoje que será "um boca... http://bit.ly/lx7ra3"
74465518999965696|52053647|"pportas"|"líder do cds-pp"|0|"Targets: portas,líder do cds-pp; sentiTokens:; score:0;"|"#diarioeconomico Portas reitera que não foi informado das diferenças do acordo: O líder do CDS-PP acusa "o prime... http://bit.ly/mhW8nW"|"#diarioeconomico portas reitera que não foi informado das diferenças do acordo: o líder_do_cds-pp acusa "o prime... http://bit.ly/mhw8nw"
74464030684753920|53090898|"pportas"|"portas"|0|"Targets: portas; sentiTokens:; score:0;"|"RT @pedromamede: Se dúvidas ainda existem... #Portas reitera que não foi informado das diferenças do acordo  http://bit.ly/l8XWLQ #economico"|"rt @pedromamede: se dúvidas ainda existem... #portas reitera que não foi informado das diferenças do acordo  http://bit.ly/l8xwlq #economico"
74463688249184256|48969211|"pportas"|"líder do cds"|1|"Targets: portas,sócrates,líder do cds; sentiTokens:curtos(0) verdade(1) ; score:1;"|"Radar - Portas: Sócrates “tem contactos curtos e intermitentes com a verdade”: Líder do CDS afirma que em te... http://bit.ly/lLCzSd #fb"|"radar - portas: sócrates “tem contactos curtos e intermitentes com a verdade”: líder_do_cds afirma que em te... http://bit.ly/llczsd #fb"
74463431603924992|19674853|"pportas"|"portas"|0|"Targets: portas; sentiTokens:; score:0;"|"Se dúvidas ainda existem... #Portas reitera que não foi informado das diferenças do acordo  http://bit.ly/l8XWLQ #economico"|"se dúvidas ainda existem... #portas reitera que não foi informado das diferenças do acordo  http://bit.ly/l8xwlq #economico"
74463260337897472|71650592|"pportas"|"líder do cds-pp"|1|"Targets: portas,líder do cds-pp; sentiTokens:curtos(0) verdade(1) ; score:1;"|"[TSF]: Portas: PM tem «contactos curtos e intermitentes com a verdade»: O líder do CDS-PP afirmou, este sábado, ... http://bit.ly/jvSCpg"|"[tsf]: portas: pm tem «contactos curtos e intermitentes com a verdade»: o líder_do_cds-pp afirmou, este sábado, ... http://bit.ly/jvscpg"
74463260589572097|245154246|"pportas"|"portas"|1|"Targets: portas; sentiTokens:curtos(0) verdade(1) ; score:1;"|"[ULTIMAS] Portas: PM tem «contactos curtos e intermitentes com a verdade» http://bit.ly/jcXEkR"|"[ultimas] portas: pm tem «contactos curtos e intermitentes com a verdade» http://bit.ly/jcxekr"
74463260350484480|62124534|"pportas"|"líder do cds-pp"|1|"Targets: portas,líder do cds-pp; sentiTokens:curtos(0) verdade(1) ; score:1;"|"[TSF] Portas: PM tem «contactos curtos e intermitentes com a verdade»: O líder do CDS-PP afirmou, este sábado, a... http://bit.ly/jvSCpg"|"[tsf] portas: pm tem «contactos curtos e intermitentes com a verdade»: o líder_do_cds-pp afirmou, este sábado, a... http://bit.ly/jvscpg"
74462524887678976|15392221|"pportas"|"líder do cds-pp"|1|"Targets: líder do cds-pp; sentiTokens:curtos(0) verdade(1) ; score:1;"|"Portas: PM tem «contactos curtos e intermitentes com a verdade»: O líder do CDS-PP afirmou, este sábado, a propó... http://bit.ly/jqClr2"|"portas: pm tem «contactos curtos e intermitentes com a verdade»: o líder_do_cds-pp afirmou, este sábado, a propó... http://bit.ly/jqclr2"
74461741391691776|11862072|"pportas"|"portas"|-1|"Targets: portas,sócrates; sentiTokens:mentiroso(-1) ; score:-1;"|"@os_comediantes O Portas está com receio de chamar mentiroso a Sócrates."|"@os_comediantes o portas está com receio de chamar mentiroso a sócrates."
74461737193177089|14085181|"pportas"|"portas"|1|"Targets: portas,sócrates; sentiTokens:curtos(0) honesto(1) verdade(1) ; score:2;"|"RT @os_comediantes: Portas a ser honesto RT @itwitting Portas: Sócrates “tem contactos curtos e intermitentes com a verdade” http://www. ..."|"rt @os_comediantes: portas a ser honesto rt @itwitting portas: sócrates “tem contactos curtos e intermitentes com a verdade” http://www. ..."
74461223948787712|197927483|"pportas"|"portas"|1|"Targets: portas,sócrates; sentiTokens:curtos(0) honesto(1) verdade(1) ; score:2;"|"Portas a ser honesto RT @itwitting Portas: Sócrates “tem contactos curtos e intermitentes com a verdade” http://www.ionline.pt//c126520"|"portas a ser honesto rt @itwitting portas: sócrates “tem contactos curtos e intermitentes com a verdade” http://www.ionline.pt//c126520"
74460261909663744|790613|"pportas"|"portas"|0|"Targets: portas,líder do psd; sentiTokens:absoluta(0) ; score:0;"|"@TinyDelights_ True. Se o Portas fosse líder do PSD, o PSD ganhava com maioria absoluta."|"@tinydelights_ true. se o portas fosse líder_do_psd, o psd ganhava com maioria absoluta."
74460217139671040|62124534|"pportas"|"paulo portas"|-1|"Targets: portas,sócrates,paulo portas;Quoted sentiment:  "tem contactos intermitentes com a verdade":"|"[Destakes] Portas: Sócrates "tem contactos intermitentes com a verdade": Paulo Portas reafirma que não foi infor... http://bit.ly/madKsu"|"[destakes] portas: sócrates "tem contactos intermitentes com a verdade": paulo_portas reafirma que não foi infor... http://bit.ly/madksu"
74460188614201344|92309927|"pportas"|"paulo portas"|-1|"Targets: sócrates,paulo portas;Quoted sentiment:  "tem contactos intermitentes com a verdade":"|"Portas: Sócrates "tem contactos intermitentes com a verdade": Paulo Portas reafirma que não foi informado das al... http://bit.ly/iJSJRX"|"portas: sócrates "tem contactos intermitentes com a verdade": paulo_portas reafirma que não foi informado das al... http://bit.ly/ijsjrx"
74460185464291328|57710023|"pportas"|"paulo portas"|-1|"Targets: portas,sócrates,paulo portas;Quoted sentiment:  "tem contactos intermitentes com a verdade":"|"Portugal - Portas: Sócrates "tem contactos intermitentes com a verdade": Paulo Portas reafirma que não foi infor... http://bit.ly/miyVHi"|"portugal - portas: sócrates "tem contactos intermitentes com a verdade": paulo_portas reafirma que não foi infor... http://bit.ly/miyvhi"
74458407075188738|71650592|"pportas"|"paulo portas"|-1|"Targets: portas,sócrates,paulo portas;Quoted sentiment:  "tem contactos intermitentes com a verdade":"|"[DN]: Portas: Sócrates "tem contactos intermitentes com a verdade": Paulo Portas reafirma que não foi informado ... http://bit.ly/lgsIR2"|"[dn]: portas: sócrates "tem contactos intermitentes com a verdade": paulo_portas reafirma que não foi informado ... http://bit.ly/lgsir2"
74457591270473728|73183|"pportas"|"portas"|0|"Targets: portas; sentiTokens:; score:0;"|"@TinyDelights_ Não acho que seja só parecença, não. Mas espantei-me qdo ouvi o Portas a colocar-se como a alternativa ao radicalismo do PSD"|"@tinydelights_ não acho que seja só parecença, não. mas espantei-me qdo ouvi o portas a colocar-se como a alternativa ao radicalismo do psd"
74457077728280576|20380673|"pportas"|"portas"|0|"Targets: portas; sentiTokens:; score:0;"|"Caso dos submarinos só emerge durante as eleições, diz Portas http://dlvr.it/TJQFw"|"caso dos submarinos só emerge durante as eleições, diz portas http://dlvr.it/tjqfw"
74455530067853312|19860095|"pportas"|"portas"|1|"Targets: portas; sentiTokens:positivos(1) ; score:1;"|"Ena, ena... O branqueamento do Portas tá a dar resultados bem positivos! Já vai em aumento das sondagens, assim que recidivou de B1 para A1!"|"ena, ena... o branqueamento do portas tá a dar resultados bem positivos! já vai em aumento das sondagens, assim que recidivou de b1 para a1!"
74452494259986432|37736834|"pportas"|"portas"|-1|"Targets: portas; sentiTokens:calava(-1) ; score:-1;"|"O Portas também já se calava em relação ao PSD, e discutia o futuro do país."|"o portas também já se calava em relação ao psd, e discutia o futuro do país."
74451765294137344|124139163|"pportas"|"paulo portas"|0|"Targets: paulo portas,sócrates; sentiTokens:; score:0;"|""N-Ã-O" - responde Paulo Portas em entrevista exclusiva ao CM sobre acordos pós-eleitorais com Sócrates ou PS http://bit.ly/mI9D2Q"|""n-ã-o" - responde paulo_portas em entrevista exclusiva ao cm sobre acordos pós-eleitorais com sócrates ou ps http://bit.ly/mi9d2q"
74451146806276098|57710023|"pportas"|"líder do cds"|0|"Targets: portas,líder do cds; sentiTokens:; score:0;"|"Economia - Portas reitera que não foi informado das diferenças dos documentos da ajuda externa: O líder do CDS-P... http://bit.ly/kYCJh2"|"economia - portas reitera que não foi informado das diferenças dos documentos da ajuda externa: o líder_do_cds-p... http://bit.ly/kycjh2"
74451146693033985|91605181|"pportas"|"líder do cds-pp"|0|"Targets: líder do cds-pp; sentiTokens:; score:0;"|"Portas reitera que não foi informado das diferenças dos documentos da ajuda externa: O líder do CDS-PP, Paulo Po... http://bit.ly/jYNWnO"|"portas reitera que não foi informado das diferenças dos documentos da ajuda externa: o líder_do_cds-pp, paulo po... http://bit.ly/jynwno"
74451049863323648|19034835|"pportas"|"portas"|0|"Targets: portas,sócrates; sentiTokens:; score:0;"|"RT @cmjornal: Paulo #Portas exclui em entrevista entendimentos com o PS e com José #Sócrates ( Com #Vídeo ) http://bit.ly/mI9D2Q"|"rt @cmjornal: paulo #portas exclui em entrevista entendimentos com o ps e com josé #sócrates ( com #vídeo ) http://bit.ly/mi9d2q"
74450907139551232|124139163|"pportas"|"portas"|0|"Targets: portas,sócrates; sentiTokens:; score:0;"|"Paulo #Portas exclui em entrevista entendimentos com o PS e com José #Sócrates ( Com #Vídeo ) http://bit.ly/mI9D2Q"|"paulo #portas exclui em entrevista entendimentos com o ps e com josé #sócrates ( com #vídeo ) http://bit.ly/mi9d2q"
74450864814825472|71650592|"pportas"|"paulo portas"|0|"Targets: portas,líder do cds-pp,paulo portas; sentiTokens:; score:0;"|"[DN]: Portas reitera que não foi informado das diferenças: O líder do CDS-PP, Paulo Portas, reiterou hoje que nã... http://bit.ly/il0bpF"|"[dn]: portas reitera que não foi informado das diferenças: o líder_do_cds-pp, paulo_portas, reiterou hoje que nã... http://bit.ly/il0bpf"
74450143117717504|23011527|"pportas"|"paulo portas"|1|"Targets: sócrates,paulo portas; sentiTokens:sensato(1) ; score:1;"|"RT @antonioproa: #campanha Sócrates descaradamente a namorar o CDS até já elogia Paulo Portas classificando-o como sensato... Vale tudo!"|"rt @antonioproa: #campanha sócrates descaradamente a namorar o cds até já elogia paulo_portas classificando-o como sensato... vale tudo!"
