ID|USER|TARGET|MENTION|POLARITY|INFO|MESSAGE|TAGGED
64407375523749888|22923868|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:enfiado(-1) ; score:-1;"|"O Sócrates a andar parece que tem um pau enfiado no cu."|"o sócrates a andar parece que tem um pau enfiado no cu."
64407317403287552|19083439|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:tem_memória_curta(-1) ; score:-1;"|"RT @kamponez: Realmente, este povo tem memória curta: ate já se esquecem q chove em Abril. Nao admira que vão votar no Sócrates."|"rt @kamponez: realmente, este povo tem_memória_curta: ate já se esquecem q chove em abril. nao admira que vão votar no sócrates."
64406828011892736|16349463|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Mas ele é Doutor de alguma coisa? Tem um curso parecido ao do Sócrates"|"mas ele é doutor de alguma coisa? tem um curso parecido ao do sócrates"
64406764824694784|77826352|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:tem_memória_curta(-1) ; score:-1;"|"RT @kamponez: Realmente, este povo tem memória curta: ate já se esquecem q chove em Abril. Nao admira que vão votar no Sócrates."|"rt @kamponez: realmente, este povo tem_memória_curta: ate já se esquecem q chove em abril. nao admira que vão votar no sócrates."
64405974093529088|50892716|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:maquilhada(0) fartos(0) ; score:0;"|"@jcaetanodias muita coisa maquilhada.Tenho ideia que mtos portugueses embora fartos de Sócrates,ainda n confiam muito em passos!"|"@jcaetanodias muita coisa maquilhada.tenho ideia que mtos portugueses embora fartos de sócrates,ainda n confiam muito em passos!"
64405951138111488|47622979|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:tem_memória_curta(-1) ; score:-1;"|"Realmente, este povo tem memória curta: ate já se esquecem q chove em Abril. Nao admira que vão votar no Sócrates."|"realmente, este povo tem_memória_curta: ate já se esquecem q chove em abril. nao admira que vão votar no sócrates."
64404282253901824|71678482|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"José Sócrates versão 1.0 (parte IV) http://wp.me/pyNJX-y6"|"josé sócrates versão 1.0 (parte iv) http://wp.me/pynjx-y6"
64757846562193408|19889294|"pportas"|"paulo portas"|0|"Targets: portas,líder do cds-pp,paulo portas; sentiTokens:aligeirada(0) ; score:0;"|"Paulo Portas defende 'versão aligeirada' do Código de Trabalho: O líder do CDS-PP, Paulo Portas, defendeu hoje, ... http://bit.ly/jk4P4w"|"paulo portas defende 'versão aligeirada' do código de trabalho: o líder_do_cds-pp, paulo_portas, defendeu hoje, ... http://bit.ly/jk4p4w"
64749485485600768|19334929|"pportas"|"paulo portas"|0|"Targets: paulo portas; sentiTokens:aligeirada(0) pequenas(0) médias(0) ; score:0;"|"CDS defende uma versão aligeirada do código de trabalho para as micro, pequenas e médias empresas - Paulo Portas"|"cds defende uma versão aligeirada do código de trabalho para as micro, pequenas e médias empresas - paulo_portas"
64749093087494144|19334929|"pportas"|"paulo portas"|1|"Targets: paulo portas; sentiTokens:são(1) eficientes(1) ; score:2;"|"CDS defende a multiplicação dos acordos de empresa entre empregador e trabalhador. São mto mais focados e eficientes - Paulo Portas"|"cds defende a multiplicação dos acordos de empresa entre empregador e trabalhador. são mto mais focados e eficientes - paulo_portas"
64748955925356544|18975726|"pportas"|"portas"|1|"Targets: portas;Regra "[VCOP] [Adj+] ? Pos""->  está activa?"|"Paulo Portas, ie RT @joaojcaetano: A malta do "Pr'á frente Portugal", da campanha do Freitas no ano de 1986, ainda está activa?"|"paulo portas, ie rt @joaojcaetano: a malta do "pr'á frente portugal", da campanha do freitas no ano de 1986, ainda está activa?"
64748918013042689|17601785|"pportas"|"paulo portas"|0|"Targets: paulo portas; sentiTokens:paga(0) pequenas(0) médias(0) publico(0) ; score:0;"|"Isso das micro n paga direitos de autor ao Jerómino? RT @Publico: Paulo Portas micro, médias e pequenas empresas http://publico.pt/1492150"|"isso das micro n paga direitos de autor ao jerómino? rt @publico: paulo_portas micro, médias e pequenas empresas http://publico.pt/1492150"
64748745694248961|19334929|"pportas"|"paulo portas"|0|"Targets: paulo portas; sentiTokens:licenciados(0) ; score:0;"|"Por exemplo, nos últimos 5 anos, quantos licenciados com aquele curso tem trabalho, quanto tempo demoraram a encontra-lo - Paulo Portas"|"por exemplo, nos últimos 5 anos, quantos licenciados com aquele curso tem trabalho, quanto tempo demoraram a encontra-lo - paulo_portas"
64748288368312320|19334929|"pportas"|"paulo portas"|0|"Targets: paulo portas; sentiTokens:; score:0;"|"Estamos em recessão  e em recessão não há muitas empresas que contratem trabalhadores efectivos - Paulo Portas"|"estamos em recessão  e em recessão não há muitas empresas que contratem trabalhadores efectivos - paulo_portas"
64748152837783552|19334929|"pportas"|"paulo portas"|1|"Targets: paulo portas; sentiTokens:renovados(1) ; score:1;"|"Os contratos a termo que terminarem em 2011 devem poder ser renovados - Paulo Portas"|"os contratos a termo que terminarem em 2011 devem poder ser renovados - paulo_portas"
64741135490363395|18975726|"pportas"|"paulo portas"|0|"Targets: paulo portas; sentiTokens:; score:0;"|"RT @jallima: Paulo Portas evoca "memória de Karol Wojtyla" http://dn.pt/m/pTx"|"rt @jallima: paulo_portas evoca "memória de karol wojtyla" http://dn.pt/m/ptx"
64733788059607040|52053647|"pportas"|"líder do cds"|0|"Targets: portas,líder do cds; sentiTokens:aligeirada(0) ; score:0;"|"#diarioeconomico Portas defende “versão aligeirada” do Código de Trabalho para empresas: O líder do CDS defendeu... http://bit.ly/iVNStM"|"#diarioeconomico portas defende “versão aligeirada” do código de trabalho para empresas: o líder_do_cds defendeu... http://bit.ly/ivnstm"
64728752466313216|24689024|"pportas"|"portas"|-1|"Targets: portas; sentiTokens:pior(-1) ; score:-1;"|"Ele até fala bem, o pior é quando chega ao poleiro RT @itwitting: Portas defende compensação salarial para tra… (cont) http://deck.ly/~aKSdK"|"ele até fala bem, o pior é quando chega ao poleiro rt @itwitting: portas defende compensação salarial para tra… (cont) http://deck.ly/~aksdk"
64724565154217984|39349216|"pportas"|"portas"|1|"Targets: portas; sentiTokens:produtivos(1) ; score:1;"|"RT @der_terrorist: Já acontece no privado. Troll ! RT @itwitting: Portas defende compensação salarial para trabalhadores mais produtivos ..."|"rt @der_terrorist: já acontece no privado. troll ! rt @itwitting: portas defende compensação salarial para trabalhadores mais produtivos ..."
64722145523138560|19083439|"pportas"|"paulo portas"|0|"Targets: paulo portas; sentiTokens:publico(0) pequenas(0) médias(0) aligeirada(0) ; score:0;"|"Microneoliberal RT @Publico Paulo Portas defende “versão aligeirada” do Código de Trabalho para micro, médias e pequenas empresas"|"microneoliberal rt @publico paulo_portas defende “versão aligeirada” do código de trabalho para micro, médias e pequenas empresas"
64721297627824128|2561091|"pportas"|"portas"|0|"Targets: portas; sentiTokens:aligeirada(0) pequenas(0) médias(0) publico(0) ; score:0;"|"Paulo Portas defende “versão aligeirada” do Código de Trabalho para micro, médias e pequenas empresas http://publico.pt/1492150"|"paulo portas defende “versão aligeirada” do código de trabalho para micro, médias e pequenas empresas http://publico.pt/1492150"
64721200185737216|205974045|"pportas"|"portas"|1|"Targets: portas; sentiTokens:produtivos(1) ; score:1;"|"E despedir os menos? RT @itwitting: Portas defende compensação salarial para trabalhadores mais produtivos http://bit.ly/lJiksY"|"e despedir os menos? rt @itwitting: portas defende compensação salarial para trabalhadores mais produtivos http://bit.ly/ljiksy"
64720497409134593|18847920|"pportas"|"portas"|1|"Targets: portas; sentiTokens:produtivos(1) ; score:1;"|"Já acontece no privado. Troll ! RT @itwitting: Portas defende compensação salarial para trabalhadores mais produtivos http://bit.ly/lJiksY"|"já acontece no privado. troll ! rt @itwitting: portas defende compensação salarial para trabalhadores mais produtivos http://bit.ly/ljiksy"
64706465193132032|67843736|"pportas"|"portas"|-1|"Targets: portas;Quoted sentiment:  "protectorado" "|"#Sic Portas diz que FMI vai tornar Portugal um "protectorado" : http://bit.ly/ls6ijR"|"#sic portas diz que fmi vai tornar portugal um "protectorado" : http://bit.ly/ls6ijr"
64706022060724224|19334929|"pportas"|"paulo portas"|0|"Targets: paulo portas; sentiTokens:; score:0;"|"1 Maio - Almada - Paulo Portas acaba de apresentas 4 propostas de apoio aos trabalhadores"|"1 maio - almada - paulo_portas acaba de apresentas 4 propostas de apoio aos trabalhadores"
64683094690627584|116257656|"pportas"|"portas"|0|"Targets: portas; sentiTokens:; score:0;"|"ontem vi 1 pessoa a partir um vidro das portas traseiras de uma carrinha porque não conseguia abrir as mesmas e tirar o q estava lá dentro"|"ontem vi 1 pessoa a partir um vidro das portas traseiras de uma carrinha porque não conseguia abrir as mesmas e tirar o q estava lá dentro"
64638164584759296|19334929|"pportas"|"portas"|1|"Targets: portas; sentiTokens:realista(1) construtiva(1) ; score:2;"|"Paulo Portas quer uma campanha realista, responsabilizadora e construtiva"|"paulo portas quer uma campanha realista, responsabilizadora e construtiva"
64637903350923264|19334929|"pportas"|"paulo portas"|1|"Targets: paulo portas;Regra "[VCOP] [Adj+] ? Pos""-> é preciso "|"É preciso uma postura “patriótica” e de “Estado” na negociação e implementação do resgate com as instâncias internacionais - Paulo Portas"|"é preciso uma postura “patriótica” e de “estado” na negociação e implementação do resgate com as instâncias internacionais - paulo_portas"
64637700090761216|19334929|"pportas"|"paulo portas"|0|"Targets: paulo portas; sentiTokens:; score:0;"|"O PS duplicou a dívida externa de 82 para 170 mil milhões de euros - Paulo Portas"|"o ps duplicou a dívida externa de 82 para 170 mil milhões de euros - paulo_portas"
64636730262822912|19334929|"pportas"|"paulo portas"|1|"Targets: paulo portas; sentiTokens:decente(1) ; score:1;"|"A intervenção do FMI em Portugal deve ser aproveitada para ter um Estado mais decente - Paulo Portas"|"a intervenção do fmi em portugal deve ser aproveitada para ter um estado mais decente - paulo_portas"
64635082144612352|19334929|"pportas"|"portas"|1|"Targets: portas; sentiTokens:decente(1) ; score:1;"|"Eleições: Portas diz que FMI vai tornar Portugal um “protetorado” mas intervenção pode criar “Estado mais decente”"|"eleições: portas diz que fmi vai tornar portugal um “protetorado” mas intervenção pode criar “estado mais decente”"
64634622218215424|19334929|"pportas"|"paulo portas"|0|"Targets: paulo portas; sentiTokens:liberdade(1) medo(-1) ; score:0;"|"Centenas de milhões de europeus começaram a respirar liberdade com o seu histórico “não tenham medo!” - Paulo Portas"|"centenas de milhões de europeus começaram a respirar liberdade com o seu histórico “não tenham medo!” - paulo_portas"
64633158049611776|19334929|"pportas"|"paulo portas"|0|"Targets: paulo portas; sentiTokens:; score:0;"|"Karol Wojtyla. Papa de um século. Papa de um mundo. Papa de uma geração - Paulo Portas"|"karol wojtyla. papa de um século. papa de um mundo. papa de uma geração - paulo_portas"
64595658585284608|150970628|"pportas"|"portas"|-1|"Targets: portas; sentiTokens:decência(1) cara(0) vergonha(-1) pobre(-1) indecente(-1) ; score:-2;"|"@antena1rtp portas. tu és um indecente. devia te ser aplicada uma pena. ficares pobre.  talvez, ganhasses alguma decência e vergonha na cara"|"@antena1rtp portas. tu és um indecente. devia te ser aplicada uma pena. ficares pobre.  talvez, ganhasses alguma decência e vergonha na cara"
64529972815085568|8665852|"pportas"|"portas"|-1|"Targets: portas;Quoted sentiment:  "protetorado" mas intervenção pode criar "estado mais decente" "|"Eleições: Portas diz que FMI vai tornar Portugal um "protetorado" mas intervenção pode criar "Estado mais decente" http://ow.ly/1cqx70"|"eleições: portas diz que fmi vai tornar portugal um "protetorado" mas intervenção pode criar "estado mais decente" http://ow.ly/1cqx70"
64505426913411073|19722435|"pportas"|"portas"|0|"Targets: passos coelho,sócrates,portas; sentiTokens:; score:0;"|"Oh "Gente" do Expresso, se é para recordar q Passos Coelho e Sócrates começaram na JSD então acrescentem tb o Portas. Att: @HenriquMonteiro"|"oh "gente" do expresso, se é para recordar q passos_coelho e sócrates começaram na jsd então acrescentem tb o portas. att: @henriqumonteiro"
64501984325156864|71650592|"pportas"|"portas"|-1|"Targets: portas;Quoted sentiment:  "protetorado" "|"[VISAO]: Eleições: Portas diz que FMI vai tornar Portugal um "protetorado" mas intervenção pode criar "Estado ma... http://bit.ly/inaeL3"|"[visao]: eleições: portas diz que fmi vai tornar portugal um "protetorado" mas intervenção pode criar "estado ma... http://bit.ly/inael3"
64494220496478208|34076997|"pportas"|"portas"|1|"Targets: portas; sentiTokens:publico(0) decente(1) ; score:1;"|"Um protectorado mais decente, portanto. RT @Publico: Portas diz que FMI vai tornar Portugal um “protectorado… (cont) http://deck.ly/~PCmAe"|"um protectorado mais decente, portanto. rt @publico: portas diz que fmi vai tornar portugal um “protectorado… (cont) http://deck.ly/~pcmae"
64493925389451265|77826352|"pportas"|"portas"|1|"Targets: portas; sentiTokens:publico(0) decente(1) ; score:1;"|"RT @Publico: Portas diz que FMI vai tornar Portugal um “protectorado” mas intervenção pode criar “Estado mais decente” http://publico.pt ..."|"rt @publico: portas diz que fmi vai tornar portugal um “protectorado” mas intervenção pode criar “estado mais decente” http://publico.pt ..."
64493402867236864|23303762|"pportas"|"portas"|1|"Targets: portas; sentiTokens:publico(0) decente(1) ; score:1;"|"RT @Publico: Portas diz que FMI vai tornar Portugal um “protectorado” mas intervenção pode criar “Estado mais decente” http://publico.pt ..."|"rt @publico: portas diz que fmi vai tornar portugal um “protectorado” mas intervenção pode criar “estado mais decente” http://publico.pt ..."
64492711570444288|48969211|"pportas"|"portas"|-1|"Targets: portas;Quoted sentiment:  "protetorado" "|"Radar - Eleições: Portas diz que FMI vai tornar Portugal um "protetorado" mas intervenção pode criar "Estado... http://bit.ly/kMLXdx #fb"|"radar - eleições: portas diz que fmi vai tornar portugal um "protetorado" mas intervenção pode criar "estado... http://bit.ly/kmlxdx #fb"
64473516354961408|50440263|"pportas"|"portas"|0|"Targets: portas,sócrates; sentiTokens:esquerda(0) ; score:0;"|"Paulo portas candidato direita sócrates do PS  P. Coelho do PSD quem é o candidato da esquerda ?"|"paulo portas candidato direita sócrates do ps  p. coelho do psd quem é o candidato da esquerda ?"
64453883317075969|55655615|"pportas"|"paulo portas"|0|"Targets: passos coelho,paulo portas; sentiTokens:chamado(0) ; score:0;"|"O Passos Coelho tem, entre outros, um pesadelo chamado Paulo Portas"|"o passos_coelho tem, entre outros, um pesadelo chamado paulo_portas"
64451029839777792|19717106|"pportas"|"portas"|-1|"Targets: portas; sentiTokens:azar(-1) ; score:-1;"|"Serras de Fafe Dia 1 - Vitor Lopes no CPR e Mota na Taça: O azar continua a acompanhar Teodósio fora de portas. ... http://bit.ly/lpJk5R"|"serras de fafe dia 1 - vitor lopes no cpr e mota na taça: o azar continua a acompanhar teodósio fora de portas. ... http://bit.ly/lpjk5r"
64450956087140352|25657017|"pportas"|"portas"|0|"Targets: portas; sentiTokens:socialista(0) ; score:0;"|"Ridículo! “@rsaraiva: Anda por aí um socialista eufórico a dizer que Portas é candidato a Primeiro-ministro. Para o que lhes dá o nervo.”"|"ridículo! “@rsaraiva: anda por aí um socialista eufórico a dizer que portas é candidato a primeiro-ministro. para o que lhes dá o nervo.”"
64450432034021376|129777426|"pportas"|"paulo portas"|0|"Targets: sócrates,passos coelho,paulo portas; sentiTokens:; score:0;"|"Caro engº Sócrates e Dr. Passos Coelho, ponham os vossos partidos na linha, entendam-se e não me obriguem a votar Paulo Portas"|"caro engº sócrates e dr. passos_coelho, ponham os vossos partidos na linha, entendam-se e não me obriguem a votar paulo_portas"
64439874496901120|162089811|"pportas"|"paulo portas"|-1|"Targets: paulo portas;Haha: eh eh "|"Paulo Pedroso para ministro dos jovens. RT @PMGSousa: Eh eh RT @PokerAlho46 Só a ideia de ver paulo portas junto com crianças mete me nojo"|"paulo pedroso para ministro dos jovens. rt @pmgsousa: eh eh rt @pokeralho46 só a ideia de ver paulo_portas junto com crianças mete me nojo"
64436083710111744|19722435|"pportas"|"portas"|0|"Targets: portas; sentiTokens:socialista(0) ; score:0;"|"Anda por aí um socialista eufórico a dizer que Portas é candidato a Primeiro-ministro. Para o que lhes dá o nervo."|"anda por aí um socialista eufórico a dizer que portas é candidato a primeiro-ministro. para o que lhes dá o nervo."
64427290829930496|161288528|"pportas"|"paulo portas"|-1|"Targets: paulo portas; sentiTokens:nojo(-1) ; score:-1;"|"Só a ideia de ver paulo portas junto com crianças mete me nojo"|"só a ideia de ver paulo_portas junto com crianças mete me nojo"
64424120783347712|17288725|"pportas"|"portas"|0|"Targets: portas; sentiTokens:políticos(0) miúdos(0) ; score:0;"|"Catarina furtado a dizer na RTP que é despedida se os miúdos do programa dela falam mal dos políticos. Hj vai la o Portas"|"catarina furtado a dizer na rtp que é despedida se os miúdos do programa dela falam mal dos políticos. hj vai la o portas"
64413909683146752|271558274|"pportas"|"portas"|-1|"Targets: portas; sentiTokens:obrigado(-1) ; score:-1;"|"entao se esta no tratado para que andam a dizer obrigado ao Portas? RT @ChicodeOeiras: @jcaetanodias @pickamiolos @mparaujo @Daniel___San..."|"entao se esta no tratado para que andam a dizer obrigado ao portas? rt @chicodeoeiras: @jcaetanodias @pickamiolos @mparaujo @daniel___san..."
64412849119830017|22362992|"pportas"|"portas"|-1|"Targets: portas;Smiley: ! :)) "|"@ChicodeOeiras Esqueces sempre o mentor:Guterres! :)) RT @ChicodeOeiras: chegou hoje o submarino do Portas.obrigado CDS pela dívida pública"|"@chicodeoeiras esqueces sempre o mentor:guterres! :)) rt @chicodeoeiras: chegou hoje o submarino do portas.obrigado cds pela dívida pública"
64412838571151360|271558274|"pportas"|"portas"|-1|"Targets: socrates,portas; sentiTokens:obrigado(-1) pública(0) ; score:-1;"|"Esqueceste de agradecer ao Socrates tambem RT @ChicodeOeiras: chegou hoje o submarino do Portas, obrigado CDS pela dívida pública e pelo ..."|"esqueceste de agradecer ao socrates tambem rt @chicodeoeiras: chegou hoje o submarino do portas, obrigado cds pela dívida pública e pelo ..."
64412667175116800|23011527|"pportas"|"portas"|-1|"Targets: portas; sentiTokens:obrigado(-1) pública(0) ; score:-1;"|"chegou hoje o submarino do Portas, obrigado CDS pela dívida pública e pelo financiamento partidário que vos coube por ele"|"chegou hoje o submarino do portas, obrigado cds pela dívida pública e pelo financiamento partidário que vos coube por ele"
64467354192576512|8757362|"jsousa"|"líder do pcp"|0|"Targets: líder do pcp; sentiTokens:pública(0) ; score:0;"|"FMIemPortugal.com: Líder do PCP defende a “imediata” renegociação da dívida pública http://bit.ly/k2OhU4 #fmi #portugal"|"fmiemportugal.com: líder_do_pcp defende a “imediata” renegociação da dívida pública http://bit.ly/k2ohu4 #fmi #portugal"
64465528999264257|52053647|"jsousa"|"jerónimo de sousa"|-1|"Targets: passos coelho,jerónimo de sousa;Quoted sentiment:  "não dá a cara com a careta","|"#jn Passos Coelho "não dá a cara com a careta", diz Jerónimo de Sousa: O secretário-geral do PCP, acusou este sá... http://bit.ly/mmHu5S"|"#jn passos_coelho "não dá a cara com a careta", diz jerónimo_de_sousa: o secretário-geral do pcp, acusou este sá... http://bit.ly/mmhu5s"
64464537667108864|83553831|"jsousa"|"jerónimo de sousa"|-1|"Targets: jerónimo de sousa;Quoted sentiment:  "não dá a cara com a careta","|"Passos Coelho "não dá a cara com a careta", diz Jerónimo de Sousa: O secretário-geral do PCP… http://goo.gl/fb/x7UY2"|"passos coelho "não dá a cara com a careta", diz jerónimo_de_sousa: o secretário-geral do pcp… http://goo.gl/fb/x7uy2"
64460394013523968|92309927|"jsousa"|"jerónimo de sousa"|-1|"Targets: jerónimo de sousa;Quoted sentiment:  "não dá a cara com a careta","|"Passos Coelho "não dá a cara com a careta", diz Jerónimo de Sousa: O secretário-geral do PCP, acusou este sábado... http://bit.ly/lmYdKE"|"passos coelho "não dá a cara com a careta", diz jerónimo_de_sousa: o secretário-geral do pcp, acusou este sábado... http://bit.ly/lmydke"
64458313684889600|42011097|"jsousa"|"jerónimo de sousa"|-1|"Targets: jerónimo de sousa,passos coelho;Quoted sentiment:  "não dá a cara com a careta" "|"[Publico]  Jerónimo de Sousa: Passos Coelho "não dá a cara com a careta" http://goo.gl/fb/FzWZZ"|"[publico]  jerónimo_de_sousa: passos_coelho "não dá a cara com a careta" http://goo.gl/fb/fzwzz"
64452977603264512|21078914|"jsousa"|"jerónimo de sousa"|0|"Targets: jerónimo de sousa; sentiTokens:comunistas(0) ; score:0;"|"Há comunistas multimilionários? @SICNoticias Faça uma pergunta a Jerónimo de Sousa http://ow.ly/4KseB"|"há comunistas multimilionários? @sicnoticias faça uma pergunta a jerónimo_de_sousa http://ow.ly/4kseb"
64452653953990656|60751490|"jsousa"|"jerónimo de sousa"|0|"Targets: jerónimo de sousa; sentiTokens:; score:0;"|"Vê Monty Python :p  QT @dita_dura: Qual o sentido da vida? RT @SICNoticias: Faça uma pergunta a Jerónimo de Sousa http://ow.ly/4KseB"|"vê monty python :p  qt @dita_dura: qual o sentido da vida? rt @sicnoticias: faça uma pergunta a jerónimo_de_sousa http://ow.ly/4kseb"
64452431613935616|140091998|"jsousa"|"jerónimo de sousa"|0|"Targets: jerónimo de sousa; sentiTokens:; score:0;"|"Qual o sentido da vida? RT @SICNoticias: Faça uma pergunta a Jerónimo de Sousa http://ow.ly/4KseB"|"qual o sentido da vida? rt @sicnoticias: faça uma pergunta a jerónimo_de_sousa http://ow.ly/4kseb"
64451133132902401|17163446|"jsousa"|"jerónimo de sousa"|0|"Targets: jerónimo de sousa; sentiTokens:; score:0;"|"Faça uma pergunta a Jerónimo de Sousa http://ow.ly/4KseB"|"faça uma pergunta a jerónimo_de_sousa http://ow.ly/4kseb"
64765159784198145|20511502|"ppcoelho"|"passos coelho"|0|"Targets: passos coelho; sentiTokens:nada(0) ; score:0;"|"@LobiDoCha  A letra não é  nada disso. A parte que referem é assim: "Está na hora de mudar! Com Passos Coelho!""|"@lobidocha  a letra não é  nada disso. a parte que referem é assim: "está na hora de mudar! com passos_coelho!""
64764780841406464|140091998|"ppcoelho"|"passos coelho"|-1|"Targets: passos coelho;Quoted sentiment:  "the biggest loser" chama-se "peso_pesado" porque o título "o maior perdedor" "|"A versão portuguesa do "The Biggest Loser" chama-se "Peso Pesado" porque o título "O Maior Perdedor" está reservado para o Passos Coelho."|"a versão portuguesa do "the biggest loser" chama-se "peso_pesado" porque o título "o maior perdedor" está reservado para o passos_coelho."
64763447811903488|14183379|"ppcoelho"|"passos coelho"|-1|"Targets: passos coelho; sentiTokens:oficial(0) polémica(-1) ; score:-1;"|"RT @pedro_sales: se a "letra oficial" "descoberta" pelo psd depois da polémica dissesse "com passos coelho vamos à lua" era isso que dev ..."|"rt @pedro_sales: se a "letra oficial" "descoberta" pelo psd depois da polémica dissesse "com passos_coelho vamos à lua" era isso que dev ..."
64763286415085568|18719524|"ppcoelho"|"passos coelho"|0|"Targets: passos coelho; sentiTokens:; score:0;"|"agora todos juntos: "está na hora de mudar... o passos coelho" #fail"|"agora todos juntos: "está na hora de mudar... o passos_coelho" #fail"
64761069956116480|14903044|"ppcoelho"|"passos coelho"|0|"Targets: passos coelho; sentiTokens:oficial(0) polémica(-1) certo(1) ; score:0;"|"se a "letra oficial" "descoberta" pelo psd depois da polémica dissesse "com passos coelho vamos à lua" era isso que devíamos ouvir, certo?"|"se a "letra oficial" "descoberta" pelo psd depois da polémica dissesse "com passos_coelho vamos à lua" era isso que devíamos ouvir, certo?"
64760362196664320|60543210|"ppcoelho"|"passos coelho"|0|"Targets: passos coelho; sentiTokens:; score:0;"|"Pelo menso e o que algum querem transparecer.... RT @JornalNoticias: Hino de campanha do PSD "trai" Passos Coelho - http://bit.ly/iMmWyX"|"pelo menso e o que algum querem transparecer.... rt @jornalnoticias: hino de campanha do psd "trai" passos_coelho - http://bit.ly/immwyx"
64759267261022209|15391813|"ppcoelho"|"passos coelho"|0|"Targets: passos coelho; sentiTokens:; score:0;"|"Hino de campanha do PSD "trai" Passos Coelho - http://bit.ly/iMmWyX"|"hino de campanha do psd "trai" passos_coelho - http://bit.ly/immwyx"
64757564394573824|19674853|"ppcoelho"|"passos coelho"|0|"Targets: passos coelho; sentiTokens:oficial(0) ; score:0;"|"E já agora...  @cvazmarques  e @itwitting aqui fica! Letra oficial “está na hora de mudar!/ COM Passos Coelho” http://bit.ly/kMzmhU"|"e já agora...  @cvazmarques  e @itwitting aqui fica! letra oficial “está na hora de mudar!/ com passos_coelho” http://bit.ly/kmzmhu"
64755357909659648|19674853|"ppcoelho"|"ppc"|0|"Targets: ppc; sentiTokens:; score:0;"|"Post de @cvazmarques no Facebook http://twitpic.com/4s1416 acerca do HINO de PPC  "vira" noticia no @itwitting  http://bit.ly/ji58MU :/"|"post de @cvazmarques no facebook http://twitpic.com/4s1416 acerca do hino de ppc  "vira" noticia no @itwitting  http://bit.ly/ji58mu :/"
64754048573775872|285428843|"ppcoelho"|"passos coelho"|-1|"Targets: passos coelho;Haha: hahaha "|""Está na hora de mudar... o Passos Coelho"!?!? BUAHAHAHA Ouçam o novo jingle de campanha do PSD http://goo.gl/jZeTI"|""está na hora de mudar... o passos_coelho"!?!? buahahaha ouçam o novo jingle de campanha do psd http://goo.gl/jzeti"
64752169303285760|19674853|"ppcoelho"|"pedro passos coelho"|-1|"Targets: pedro passos coelho;Haha: eheheheheheh"|"Agora até o HINO de Pedro Passos Coelho é motivo de critica...  vejo aí muita inveja! Eheheheheheh"|"agora até o hino de pedro_passos_coelho é motivo de critica...  vejo aí muita inveja! eheheheheheh"
64751756994818048|51290635|"ppcoelho"|"passos coelho"|-1|"Targets: passos coelho;LOL:  lol"|"@luismelo78 Afinal é "Está na hora de mudar! Com Passos Coelho" e não "...o Passos Coelho" é q parece mesmo! lol"|"@luismelo78 afinal é "está na hora de mudar! com passos_coelho" e não "...o passos_coelho" é q parece mesmo! lol"
64749697943871488|47622979|"ppcoelho"|"passos coelho"|0|"Targets: passos coelho; sentiTokens:; score:0;"|"Pelos vistos, pela Hellen Keller RT @fhenriques "Hino de campanha do PSD diz q “está na hora de mudar… o Passos Coelho” http://t.co/iwk4nWO"|"pelos vistos, pela hellen keller rt @fhenriques "hino de campanha do psd diz q “está na hora de mudar… o passos_coelho” http://t.co/iwk4nwo"
64749423154040832|233292368|"ppcoelho"|"passos coelho"|0|"Targets: passos coelho; sentiTokens:publica(0) ; score:0;"|"RT @bossito: Entretanto Passos Coelho publica no seu FB mais uma mensagem desprovida de qualquer conteúdo.. 'tás bem é cantar pá @passos ..."|"rt @bossito: entretanto passos_coelho publica no seu fb mais uma mensagem desprovida de qualquer conteúdo.. 'tás bem é cantar pá @passos ..."
64749365687885824|114493701|"ppcoelho"|"passos coelho"|-1|"Targets: passos coelho; sentiTokens:esconder(-1) ; score:-1;"|"Sócrates reitera que Passos Coelho está a 'esconder' propostas http://bit.ly/jkV1kd"|"sócrates reitera que passos_coelho está a 'esconder' propostas http://bit.ly/jkv1kd"
64746681266212864|51408749|"ppcoelho"|"passos coelho"|-1|"Targets: passos coelho;LOL: #lol"|"O hinodo PSD para as legislativas comete uma gafe. Diz que "está na hora de mudar... o Passos Coelho". Queria ouvir mas ja está #off #LOL"|"o hinodo psd para as legislativas comete uma gafe. diz que "está na hora de mudar... o passos_coelho". queria ouvir mas ja está #off #lol"
64745953718050817|28083|"ppcoelho"|"passos coelho"|0|"Targets: passos coelho; sentiTokens:oficial(0) ; score:0;"|"Liked "Letra oficial do hino do PSD diz que “está na hora de mudar!/ Com Passos Coelho”" http://ff.im/CoBVg"|"liked "letra oficial do hino do psd diz que “está na hora de mudar!/ com passos_coelho”" http://ff.im/cobvg"
