ID|USER|TARGET|MENTION|POLARITY|INFO|MESSAGE|TAGGED
73809857857327104|17637572|"ppcoelho"|"passos coelho"|-1|"Targets: passos coelho; sentiTokens:cara(0) vergonha(-1) ; score:-1;"|""Passos Coelho tem falta de vergonha na cara" http://bit.ly/lARwpL"|""passos_coelho tem falta de vergonha na cara" http://bit.ly/larwpl"
73809416486518784|82054005|"ppcoelho"|"ppc"|0|"Targets: ppc; sentiTokens:; score:0;"|"aos recibos verdes o ppc responde com mais facilidade nos despedimentos,"|"aos recibos verdes o ppc responde com mais facilidade nos despedimentos,"
73809401252818944|17637572|"ppcoelho"|"passos coelho"|-1|"Targets: passos coelho; sentiTokens:suicídio(-1) ; score:-1;"|"RT @aspirinab: O suicídio de Passos Coelho http://bit.ly/lgIGIb"|"rt @aspirinab: o suicídio de passos_coelho http://bit.ly/lgigib"
73809314749497344|271610696|"ppcoelho"|"passos coelho"|-1|"Targets: passos coelho; sentiTokens:suicídio(-1) ; score:-1;"|"O suicídio de Passos Coelho http://bit.ly/lgIGIb"|"o suicídio de passos_coelho http://bit.ly/lgigib"
73809205282349056|28563731|"ppcoelho"|"líder do psd"|-1|"Targets: líder do psd;Heavy Punctuation: !!! "|"Mais um!!! Hrrrrr!!! Isso só dá prejuízo pá!  Líder do PSD defende portagens em "todas" as SCUT \ Económico http://bit.ly/j1ZfrU"|"mais um!!! hrrrrr!!! isso só dá prejuízo pá!  líder_do_psd defende portagens em "todas" as scut \ económico http://bit.ly/j1zfru"
73809203373932544|19896045|"ppcoelho"|"passos coelho"|1|"Targets: passos coelho; sentiTokens:directo(0) moderadas(1) ; score:1;"|"RT @ppdpsd: Passos Coelho agora em directo a responder às questões do Facebook moderadas por Luís Filipe Borges http://ow.ly/53NFE"|"rt @ppdpsd: passos_coelho agora em directo a responder às questões do facebook moderadas por luís filipe borges http://ow.ly/53nfe"
73809197434798080|186020254|"ppcoelho"|"passos coelho"|1|"Targets: passos coelho; sentiTokens:directo(0) moderadas(1) ; score:1;"|"RT @ppdpsd: Passos Coelho agora em directo a responder às questões do Facebook moderadas por Luís Filipe Borges http://ow.ly/53NFE"|"rt @ppdpsd: passos_coelho agora em directo a responder às questões do facebook moderadas por luís filipe borges http://ow.ly/53nfe"
73809167411982336|17637572|"ppcoelho"|"passos coelho"|-1|"Targets: passos coelho; sentiTokens:esconder(-1) pior(-1) ; score:-2;"|"O pior de tudo é que não se pode esconder Passos Coelho numa fazenda de café no Brasil."|"o pior de tudo é que não se pode esconder passos_coelho numa fazenda de café no brasil."
73809129050882048|1455261|"ppcoelho"|"passos coelho"|1|"Targets: passos coelho; sentiTokens:directo(0) moderadas(1) ; score:1;"|"RT @ppdpsd: Passos Coelho agora em directo a responder às questões do Facebook moderadas por Luís Filipe Borges http://ow.ly/53NFE"|"rt @ppdpsd: passos_coelho agora em directo a responder às questões do facebook moderadas por luís filipe borges http://ow.ly/53nfe"
73809119861145600|186020254|"ppcoelho"|"pedro passos coelho"|0|"Targets: pedro passos coelho; sentiTokens:; score:0;"|"Oiça e veja em direto Pedro Passos Coelho a responder às perguntas dos eleitores http://fb.me/VOS7X1cF"|"oiça e veja em direto pedro_passos_coelho a responder às perguntas dos eleitores http://fb.me/vos7x1cf"
73808982896160768|17637572|"ppcoelho"|"líder do psd"|-1|"Targets: passos coelho,líder do psd; sentiTokens:loucura(-1) trapalhona(-1) desespero(-1) ; score:-3;"|"O desespero e a loucura ansiosa toma de assalto o âmago dos apoiantes de Passos Coelho, após mais uma santanice trapalhona do líder do PSD"|"o desespero e a loucura ansiosa toma de assalto o âmago dos apoiantes de passos_coelho, após mais uma santanice trapalhona do líder_do_psd"
73808700883734528|19314019|"ppcoelho"|"pedro passos coelho"|0|"Targets: pedro passos coelho; sentiTokens:directo(0) colocadas(0) ; score:0;"|"a ver:)) Pedro Passos Coelho em directo a responder às questões colocadas no FB:) http://videos.sapo.pt/SAg03srrRWyOr6Q0i6k2"|"a ver:)) pedro_passos_coelho em directo a responder às questões colocadas no fb:) http://videos.sapo.pt/sag03srrrwyor6q0i6k2"
73808698404904960|239829100|"ppcoelho"|"passos coelho"|-1|"Targets: passos coelho; sentiTokens:irresponsabilidade(-1) leviandade(-1) ; score:-2;"|"Afirmaes de Passos Coelho sobre concurso revelam irresponsabilidade e leviandade - Vasco Franco http://kapa.biz/pz9"|"afirmaes de passos_coelho sobre concurso revelam irresponsabilidade e leviandade - vasco_franco http://kapa.biz/pz9"
73808685146714112|19003183|"ppcoelho"|"passos coelho"|0|"Targets: passos coelho; sentiTokens:; score:0;"|"Mas o Borges não apoiava o MEP? RT@sara_marques #campanha briefing para a sessão de Facebook com Passos Coelho http://youtu.be/6uPS_7PDqtg"|"mas o borges não apoiava o mep? rt@sara_marques #campanha briefing para a sessão de facebook com passos_coelho http://youtu.be/6ups_7pdqtg"
73808672983228416|19689047|"ppcoelho"|"passos coelho"|1|"Targets: passos coelho; sentiTokens:directo(0) moderadas(1) ; score:1;"|"RT @ppdpsd: Passos Coelho agora em directo a responder às questões do Facebook moderadas por Luís Filipe Borges http://ow.ly/53NFE"|"rt @ppdpsd: passos_coelho agora em directo a responder às questões do facebook moderadas por luís filipe borges http://ow.ly/53nfe"
73808584512770048|20175485|"ppcoelho"|"passos coelho"|0|"Targets: sócrates,passos coelho; sentiTokens:; score:0;"|"A campanha de Sócrates consiste todos os dias em se declarar chocado com o que disse Passos Coelho.Não existe futuro para Sócrates (espero)"|"a campanha de sócrates consiste todos os dias em se declarar chocado com o que disse passos_coelho.não existe futuro para sócrates (espero)"
73808554297012224|233292368|"ppcoelho"|"passos coelho"|-1|"Targets: passos coelho; sentiTokens:prisioneiro(-1) ; score:-1;"|"Ser um prisioneiro nazi por 44 euros - JN http://t.co/kgsHAQy Se Passos Coelho vê isto recupera o Tarrafal para turismo de luxo"|"ser um prisioneiro nazi por 44 euros - jn http://t.co/kgshaqy se passos_coelho vê isto recupera o tarrafal para turismo de luxo"
73808544331333632|17626165|"ppcoelho"|"ppc"|0|"Targets: socrates,ppc; sentiTokens:; score:0;"|"RT @AldaTelles: @fcancio @Shyznogud Toda a gente sabe q Socrates controla a RRenascença, e mandou fazer esta pergunta a PPC para desviar ..."|"rt @aldatelles: @fcancio @shyznogud toda a gente sabe q socrates controla a rrenascença, e mandou fazer esta pergunta a ppc para desviar ..."
73808279435878400|17087162|"ppcoelho"|"ppc"|0|"Targets: ppc; sentiTokens:; score:0;"|"#campanha dizem a PPC q o apresentador da sessão de Facebook é Luis Filipe Borges. Sabe quem é? "sei", diz PPC. humorista. "eu sei", diz PPC"|"#campanha dizem a ppc q o apresentador da sessão de facebook é luis filipe borges. sabe quem é? "sei", diz ppc. humorista. "eu sei", diz ppc"
73808238839201792|17637572|"ppcoelho"|"passos coelho"|0|"Targets: passos coelho; sentiTokens:; score:0;"|"RT @joaopcastro: RT @boloposte: Passos Coelho é o Roberto do país. Andamos todos a queixar-nos do Quim (...) nem nos passa pela cabeça o ..."|"rt @joaopcastro: rt @boloposte: passos_coelho é o roberto do país. andamos todos a queixar-nos do quim (...) nem nos passa pela cabeça o ..."
73808164293836801|21648020|"ppcoelho"|"ppc"|0|"Targets: socrates,ppc; sentiTokens:; score:0;"|"@fcancio @Shyznogud Toda a gente sabe q Socrates controla a RRenascença, e mandou fazer esta pergunta a PPC para desviar atenções."|"@fcancio @shyznogud toda a gente sabe q socrates controla a rrenascença, e mandou fazer esta pergunta a ppc para desviar atenções."
73807894457483265|55655615|"ppcoelho"|"passos coelho"|0|"Targets: passos coelho; sentiTokens:; score:0;"|"Dizia-me um amigo: Agora só falta o Passos Coelho aparecer a comer Bolo-Rei..."|"dizia-me um amigo: agora só falta o passos_coelho aparecer a comer bolo-rei..."
73807722793009152|17087162|"ppcoelho"|"passos coelho"|0|"Targets: passos coelho; sentiTokens:; score:0;"|"#campanha briefing para a sessão de Facebook com Passos Coelho http://www.youtube.com/watch?v=6uPS_7PDqtg"|"#campanha briefing para a sessão de facebook com passos_coelho http://www.youtube.com/watch?v=6ups_7pdqtg"
73807630564474880|39349216|"ppcoelho"|"ppc"|0|"Targets: ppc; sentiTokens:; score:0;"|"óh @RuiCostaPinto bastou o PPC abrir a boca e já se percebeu"|"óh @ruicostapinto bastou o ppc abrir a boca e já se percebeu"
73807457104830464|48302014|"ppcoelho"|"passos coelho"|-1|"Targets: sócrates,passos coelho; sentiTokens:clandestino(-1) chinfrim(-1) ; score:-2;"|"@cjmata parece... Foi tamanho o chinfrim em torno disto... O Sócrates até diz que o Passos Coelho quer voltar ao aborto clandestino!"|"@cjmata parece... foi tamanho o chinfrim em torno disto... o sócrates até diz que o passos_coelho quer voltar ao aborto clandestino!"
73807270210846721|19722435|"ppcoelho"|"passos coelho"|0|"Targets: passos coelho; sentiTokens:; score:0;"|"O habitual "@joaomiranda: Mais um dia de campanha. O PS passou a contestar o que Passos Coelho não defende.""|"o habitual "@joaomiranda: mais um dia de campanha. o ps passou a contestar o que passos_coelho não defende.""
73806379193864193|14085181|"ppcoelho"|"ppc"|0|"Targets: ppc; sentiTokens:; score:0;"|"@bossito o PPC numa entrevista de uma hora falou 10 segundos sobre o aborto pq lhe perguntaram."|"@bossito o ppc numa entrevista de uma hora falou 10 segundos sobre o aborto pq lhe perguntaram."
73805831300329472|233292368|"ppcoelho"|"passos coelho"|0|"Targets: passos coelho; sentiTokens:; score:0;"|"Pacheco Pereira também não gosta de Passos Coelho http://t.co/oGBN5gN"|"pacheco pereira também não gosta de passos_coelho http://t.co/ogbn5gn"
73805063675580416|18847920|"ppcoelho"|"passos coelho"|-1|"Targets: sócrates,passos coelho;Regra "[VCOP] [Adj-] ? Neg""->  é tramado!"|"RT @DonSegismundo: O Sócrates é tramado!. Quem é que se ia lembrar de pôr o Passos Coelho a dar uma entrevista à Renascensa..."|"rt @donsegismundo: o sócrates é tramado!. quem é que se ia lembrar de pôr o passos_coelho a dar uma entrevista à renascensa..."
73805052850085888|19585125|"ppcoelho"|"passos coelho"|1|"Targets: passos coelho; sentiTokens:respeitável(1) ; score:1;"|"RT @DonSegismundo: Quando vejo gente respeitável embevecida com o Passos Coelho só me ocorre aquela do humorista brasileiro que dizia: T ..."|"rt @donsegismundo: quando vejo gente respeitável embevecida com o passos_coelho só me ocorre aquela do humorista brasileiro que dizia: t ..."
73804974529847296|55655615|"ppcoelho"|"passos coelho"|-1|"Targets: passos coelho;Regra "[VCOP] [Adj-] ? Neg""->  é cego."|"Quando vejo gente respeitável embevecida com o Passos Coelho só me ocorre aquela do humorista brasileiro que dizia: Tem pai que é cego..."|"quando vejo gente respeitável embevecida com o passos_coelho só me ocorre aquela do humorista brasileiro que dizia: tem pai que é cego..."
73804938270089216|48302014|"ppcoelho"|"ppc"|-1|"Targets: ppc;Regra "[VCOP] [Adj-] ? Neg""->  foi acusado "|"@cjmata o PPC disse de manhã o que disse à tarde. Tudo o resto de que foi acusado foi efabulação do Publico e de quem quer evitar politica!"|"@cjmata o ppc disse de manhã o que disse à tarde. tudo o resto de que foi acusado foi efabulação do publico e de quem quer evitar politica!"
73804733097316353|39349216|"ppcoelho"|"ppc"|-1|"Targets: ppc; sentiTokens:manha(-1) ; score:-1;"|"@RuiCostaPinto e nem foi o PPC a dizer patacoadas hj pla manha e almoço, nao. foi o fantasma dela"|"@ruicostapinto e nem foi o ppc a dizer patacoadas hj pla manha e almoço, nao. foi o fantasma dela"
73804270721437696|19889294|"ppcoelho"|"líder do psd"|1|"Targets: líder do psd; sentiTokens:segurança(1) ; score:1;"|"'Governo colocou em risco Segurança Social e depósitos dos portugueses': O líder do PSD acusou hoje o Governo de... http://bit.ly/kgpv3g"|"'governo colocou em risco segurança social e depósitos dos portugueses': o líder_do_psd acusou hoje o governo de... http://bit.ly/kgpv3g"
73804251108876288|19896045|"ppcoelho"|"passos coelho"|-1|"Targets: passos coelho; sentiTokens:nada(0) desespero(-1) ; score:-1;"|"é o desespero de quem n tem nada na cabeça RT @pcirne: RT @joaomiranda: O PS passou dia a contestar o que Passos Coelho não defende."|"é o desespero de quem n tem nada na cabeça rt @pcirne: rt @joaomiranda: o ps passou dia a contestar o que passos_coelho não defende."
73804017947512834|14085181|"ppcoelho"|"passos coelho"|0|"Targets: passos coelho; sentiTokens:; score:0;"|"RT @joaomiranda: Mais um dia de campanha. O PS passou a contestar o que Passos Coelho não defende."|"rt @joaomiranda: mais um dia de campanha. o ps passou a contestar o que passos_coelho não defende."
73803549234040832|62603920|"ppcoelho"|"passos coelho"|0|"Targets: passos coelho; sentiTokens:publico(0) ; score:0;"|"RT @Publico: Sugestão de Passos Coelho põe em causa luta de três décadas das mulheres portuguesas, diz UMAR http://publico.pt/1496118"|"rt @publico: sugestão de passos_coelho põe em causa luta de três décadas das mulheres portuguesas, diz umar http://publico.pt/1496118"
73802807815315456|55655615|"ppcoelho"|"passos coelho"|-1|"Targets: sócrates,passos coelho;Regra "[VCOP] [Adj-] ? Neg""->  é tramado!"|"O Sócrates é tramado!. Quem é que se ia lembrar de pôr o Passos Coelho a dar uma entrevista à Renascensa..."|"o sócrates é tramado!. quem é que se ia lembrar de pôr o passos_coelho a dar uma entrevista à renascensa..."
73802633705553920|34234776|"ppcoelho"|"passos coelho"|0|"Targets: sócrates,passos coelho; sentiTokens:; score:0;"|"Gosta do Sócrates de certeza! RT @SICNoticias: "Pacheco Pereira faz campanha semanal contra o PSD", diz Passos Coelho http://ow.ly/53Me6"|"gosta do sócrates de certeza! rt @sicnoticias: "pacheco pereira faz campanha semanal contra o psd", diz passos_coelho http://ow.ly/53me6"
73802051603283969|55655615|"ppcoelho"|"passos coelho"|-1|"Targets: passos coelho; sentiTokens:mete a pata na poça(-1) ; score:-1;"|"O que vale é que sempre que o Passos Coelho mete a pata na poça há alguém que explica que aquilo que ele disse não era o que queria dizer..."|"o que vale é que sempre que o passos_coelho mete a pata na poça há alguém que explica que aquilo que ele disse não era o que queria dizer..."
73802007336591360|8665852|"ppcoelho"|"passos coelho"|-1|"Targets: sócrates,passos coelho; sentiTokens:polémica(-1) ; score:-1;"|"Eleições: JSD acusa Sócrates de querer desviar atenções com polémica em torno de declarações de Passos Coelho http://ow.ly/1cSYgx"|"eleições: jsd acusa sócrates de querer desviar atenções com polémica em torno de declarações de passos_coelho http://ow.ly/1csygx"
73801841393143809|52053647|"ppcoelho"|"passos coelho"|-1|"Targets: sócrates,passos coelho; sentiTokens:polémica(-1) ; score:-1;"|"#rtp JSD acusa Sócrates de querer desviar atenções com polémica em torno de declarações de Passos Coelho: O líde... http://bit.ly/mIFHSQ"|"#rtp jsd acusa sócrates de querer desviar atenções com polémica em torno de declarações de passos_coelho: o líde... http://bit.ly/mifhsq"
73801677265829888|41382013|"ppcoelho"|"passos coelho"|0|"Targets: passos coelho; sentiTokens:; score:0;"|"RT @SICNoticias: "Pacheco Pereira faz campanha semanal contra o PSD", diz Passos Coelho ao Expresso http://ow.ly/53Me6"|"rt @sicnoticias: "pacheco pereira faz campanha semanal contra o psd", diz passos_coelho ao expresso http://ow.ly/53me6"
73801676376641537|18345027|"ppcoelho"|"ppc"|-1|"Targets: ppc; sentiTokens:azar(-1) publico(0) ; score:-1;"|"ou sou eu que tenho azar ou é mesmo um facto: Este jornal online http://www.publico.pt/ na coluna Eleições 2011 tem sempre o PPC"|"ou sou eu que tenho azar ou é mesmo um facto: este jornal online http://www.publico.pt/ na coluna eleições 2011 tem sempre o ppc"
73801654742429696|31180667|"ppcoelho"|"passos coelho"|0|"Targets: passos coelho; sentiTokens:; score:0;"|"“@JNegocios: Passos Coelho diz que Pacheco Pereira faz campanha semanal contra o PSD http://t.co/UkKxpYi”"|"“@jnegocios: passos_coelho diz que pacheco pereira faz campanha semanal contra o psd http://t.co/ukkxpyi”"
73801566225829888|47622979|"ppcoelho"|"passos coelho"|0|"Targets: passos coelho; sentiTokens:; score:0;"|"RT @SICNoticias: "Pacheco Pereira faz campanha semanal contra o PSD", diz Passos Coelho ao Expresso http://ow.ly/53Me6"|"rt @sicnoticias: "pacheco pereira faz campanha semanal contra o psd", diz passos_coelho ao expresso http://ow.ly/53me6"
73801557505884160|19106722|"ppcoelho"|"passos coelho"|-1|"Targets: passos coelho;LOL: lol "|"LOL RT @joaomiranda: Mais um dia de campanha. O PS passou a contestar o que Passos Coelho não defende."|"lol rt @joaomiranda: mais um dia de campanha. o ps passou a contestar o que passos_coelho não defende."
73801413590913024|99302979|"ppcoelho"|"passos coelho"|-1|"Targets: passos coelho;Quoted sentiment:  "irresponsabilidade" e "leviandade" "|"Afirmações de Passos Coelho sobre concurso  revelam "irresponsabilidade" e "leviandade" - Vasco Franco http://tinyurl.com/3o8revb"|"afirmações de passos_coelho sobre concurso  revelam "irresponsabilidade" e "leviandade" - vasco_franco http://tinyurl.com/3o8revb"
73801410461966337|17163446|"ppcoelho"|"passos coelho"|0|"Targets: passos coelho; sentiTokens:; score:0;"|""Pacheco Pereira faz campanha semanal contra o PSD", diz Passos Coelho ao Expresso http://ow.ly/53Me6"|""pacheco pereira faz campanha semanal contra o psd", diz passos_coelho ao expresso http://ow.ly/53me6"
73801281524875265|48302014|"ppcoelho"|"passos coelho"|-1|"Targets: passos coelho;Regra "[VCOP] [Adj-] ? Neg""-> é surreal!"|"É surreal! 0 de propostas ou ideias! RT @joaomiranda Mais um dia de campanha. O PS passou a contestar o que Passos Coelho não defende."|"é surreal! 0 de propostas ou ideias! rt @joaomiranda mais um dia de campanha. o ps passou a contestar o que passos_coelho não defende."
73801163484577792|211547050|"ppcoelho"|"passos coelho"|-1|"Targets: passos coelho;Quoted sentiment:  "irresponsabilidade" e "leviandade" "|"Afirmações de Passos Coelho sobre concurso revelam "irresponsabilidade" e "leviandade" - Vasco Franco http://dlvr.it/T68kW"|"afirmações de passos_coelho sobre concurso revelam "irresponsabilidade" e "leviandade" - vasco_franco http://dlvr.it/t68kw"
73801062540263424|1455261|"ppcoelho"|"passos coelho"|0|"Targets: passos coelho; sentiTokens:; score:0;"|"RT @joaomiranda: Mais um dia de campanha. O PS passou a contestar o que Passos Coelho não defende."|"rt @joaomiranda: mais um dia de campanha. o ps passou a contestar o que passos_coelho não defende."
73801064163450881|48302014|"ppcoelho"|"passos coelho"|-1|"Targets: passos coelho; sentiTokens:publico(0) muda(-1) ; score:-1;"|"O Santos Silva não é o ex-min da Defesa? RT @Publico Santos Silva acusa Passos Coelho de “mudar de convicções como quem muda de casaco”"|"o santos silva não é o ex-min da defesa? rt @publico santos silva acusa passos_coelho de “mudar de convicções como quem muda de casaco”"
73800986908573696|84301666|"ppcoelho"|"ppc"|1|"Targets: passos coelho,ppc; sentiTokens:falou_verdade(1) ; score:1;"|"@paulocunhavox Passos Coelho de manhã disse http://youtu.be/smezpeFiEGc de tarde http://youtu.be/5v4NwXitI2c Qual deles falou verdade? #PPC"|"@paulocunhavox passos_coelho de manhã disse http://youtu.be/smezpefiegc de tarde http://youtu.be/5v4nwxiti2c qual deles falou_verdade? #ppc"
73800913197862912|113681243|"ppcoelho"|"passos coelho"|0|"Targets: passos coelho; sentiTokens:publico(0) ; score:0;"|"Sugestão de Passos Coelho põe em causa luta de três décadas das mulheres portuguesas, diz UMAR http://publico.pt/1496118"|"sugestão de passos_coelho põe em causa luta de três décadas das mulheres portuguesas, diz umar http://publico.pt/1496118"
73800911180414976|47622979|"ppcoelho"|"passos coelho"|0|"Targets: passos coelho; sentiTokens:; score:0;"|"RT @joaomiranda: Mais um dia de campanha. O PS passou a contestar o que Passos Coelho não defende."|"rt @joaomiranda: mais um dia de campanha. o ps passou a contestar o que passos_coelho não defende."
73800909989220352|2561091|"ppcoelho"|"passos coelho"|0|"Targets: passos coelho; sentiTokens:publico(0) ; score:0;"|"Sugestão de Passos Coelho põe em causa luta de três décadas das mulheres portuguesas, diz UMAR http://publico.pt/1496118"|"sugestão de passos_coelho põe em causa luta de três décadas das mulheres portuguesas, diz umar http://publico.pt/1496118"
73800816615620608|194275195|"ppcoelho"|"passos coelho"|-1|"Targets: passos coelho; sentiTokens:publico(0) muda(-1) ; score:-1;"|"RT @Publico: Santos Silva acusa Passos Coelho de “mudar de convicções como quem muda de casaco” http://publico.pt/1496117"|"rt @publico: santos silva acusa passos_coelho de “mudar de convicções como quem muda de casaco” http://publico.pt/1496117"
73800809879584768|47622979|"ppcoelho"|"passos coelho"|0|"Targets: passos coelho; sentiTokens:socialistas(0) ; score:0;"|"RT @Amsguimaraes: Deve dar um jeito aos Socialistas o PSD e Passos Coelho estarem sempre a introduzir temas na campanha,é que sem progra ..."|"rt @amsguimaraes: deve dar um jeito aos socialistas o psd e passos_coelho estarem sempre a introduzir temas na campanha,é que sem progra ..."
73800777826697216|78433|"ppcoelho"|"passos coelho"|-1|"Targets: passos coelho;Quoted sentiment:  "irresponsabilidade" e "leviandade" "|"Eleições: Afirmações de Passos Coelho sobre concurso  revelam "irresponsabilidade" e "leviandade" - Vasco Franco:  http://bit.ly/kvm5xs"|"eleições: afirmações de passos_coelho sobre concurso  revelam "irresponsabilidade" e "leviandade" - vasco_franco:  http://bit.ly/kvm5xs"
73800667780747264|19083439|"ppcoelho"|"passos coelho"|0|"Targets: passos coelho; sentiTokens:; score:0;"|"Mais um dia de campanha. O PS passou a contestar o que Passos Coelho não defende."|"mais um dia de campanha. o ps passou a contestar o que passos_coelho não defende."
73800608364232704|22264540|"ppcoelho"|"passos coelho"|0|"Targets: passos coelho; sentiTokens:socialistas(0) ; score:0;"|"Deve dar um jeito aos Socialistas o PSD e Passos Coelho estarem sempre a introduzir temas na campanha,é que sem programa nem sabem que dizer"|"deve dar um jeito aos socialistas o psd e passos_coelho estarem sempre a introduzir temas na campanha,é que sem programa nem sabem que dizer"
73800586209918976|113681243|"ppcoelho"|"passos coelho"|-1|"Targets: passos coelho; sentiTokens:publico(0) muda(-1) ; score:-1;"|"Santos Silva acusa Passos Coelho de “mudar de convicções como quem muda de casaco” http://publico.pt/1496117"|"santos silva acusa passos_coelho de “mudar de convicções como quem muda de casaco” http://publico.pt/1496117"
73800582799966208|2561091|"ppcoelho"|"passos coelho"|-1|"Targets: passos coelho; sentiTokens:publico(0) muda(-1) ; score:-1;"|"Santos Silva acusa Passos Coelho de “mudar de convicções como quem muda de casaco” http://publico.pt/1496117"|"santos silva acusa passos_coelho de “mudar de convicções como quem muda de casaco” http://publico.pt/1496117"
73800566672850946|194275195|"ppcoelho"|"ppc"|-1|"Targets: ppc;LOL:  lol "|"por CÁ... há quem BRINQUE à POLÍTICA (?) LOL PPC: "PSD não propôs referendo" ao aborto - Portugal - DN: http://t.co/W6e07kn via @addthis"|"por cá... há quem brinque à política (?) lol ppc: "psd não propôs referendo" ao aborto - portugal - dn: http://t.co/w6e07kn via @addthis"
73800169287720960|71650592|"ppcoelho"|"passos coelho"|-1|"Targets: passos coelho;Quoted sentiment:  "irresponsabilidade" e "leviandade" "|"[VISAO]: Eleições: Afirmações de Passos Coelho sobre concurso  revelam "irresponsabilidade" e "leviandade" - Vas... http://bit.ly/kTjH8N"|"[visao]: eleições: afirmações de passos_coelho sobre concurso  revelam "irresponsabilidade" e "leviandade" - vas... http://bit.ly/ktjh8n"
73799735798009856|86729967|"ppcoelho"|"passos coelho"|1|"Targets: passos coelho; sentiTokens:falou_verdade(1) ; score:1;"|"RT @paulocunhavox: Passos Coelho de manhã disse http://youtu.be/smezpeFiEGc de tarde http://youtu.be/5v4NwXitI2c. Qual deles falou verdade?"|"rt @paulocunhavox: passos_coelho de manhã disse http://youtu.be/smezpefiegc de tarde http://youtu.be/5v4nwxiti2c. qual deles falou_verdade?"
73798567298478080|52053647|"ppcoelho"|"passos coelho"|-1|"Targets: passos coelho;Quoted sentiment:  "irresponsabilidade" e "leviandade" "|"#antena1 Afirmações de Passos Coelho sobre concurso  revelam "irresponsabilidade" e "leviandade" - Vasco Franco:... http://bit.ly/lCXMAT"|"#antena1 afirmações de passos_coelho sobre concurso  revelam "irresponsabilidade" e "leviandade" - vasco_franco:... http://bit.ly/lcxmat"
73798025797050368|13409752|"ppcoelho"|"ppc"|-1|"Targets: ppc,portas;Regra "[VCOP] [Adj-] ? Neg""->  era ridícula,"|"Conselhos para a direita em campanha: 1) coloquem mordaça no PPC; 2) digam ao Portas que a boina era ridícula, mas antes a boina que o boné."|"conselhos para a direita em campanha: 1) coloquem mordaça no ppc; 2) digam ao portas que a boina era ridícula, mas antes a boina que o boné."
73797812617355264|27867641|"ppcoelho"|"passos coelho"|1|"Targets: passos coelho; sentiTokens:falou_verdade(1) ; score:1;"|"RT @paulocunhavox: Passos Coelho de manhã disse http://youtu.be/smezpeFiEGc de tarde http://youtu.be/5v4NwXitI2c. Qual deles falou verdade?"|"rt @paulocunhavox: passos_coelho de manhã disse http://youtu.be/smezpefiegc de tarde http://youtu.be/5v4nwxiti2c. qual deles falou_verdade?"
73797281895288832|41382013|"ppcoelho"|"passos coelho"|0|"Targets: passos coelho; sentiTokens:; score:0;"|"RT @carlosavargas: RT @DonSegismundo: Chegou o momento de me interrogar: Passos Coelho quer mesmo ganhar as eleições?..."|"rt @carlosavargas: rt @donsegismundo: chegou o momento de me interrogar: passos_coelho quer mesmo ganhar as eleições?..."
73797264094662656|31099045|"ppcoelho"|"passos coelho"|-1|"Targets: passos coelho;Quoted sentiment:  "irresponsabilidade" e "leviandade" "|"Eleições: Afirmações de Passos Coelho sobre concurso  revelam "irresponsabilidade" e "leviandade" - Vasco Franco:  http://bit.ly/kTjH8N"|"eleições: afirmações de passos_coelho sobre concurso  revelam "irresponsabilidade" e "leviandade" - vasco_franco:  http://bit.ly/ktjh8n"
73797178686050304|211547050|"ppcoelho"|"passos coelho"|-1|"Targets: passos coelho;Quoted sentiment:  "mudar de convicções como quem muda de casaco" "|"Santos Silva (PS) acusa Passos Coelho (PSD) de "mudar de convicções como quem muda de casaco" http://dlvr.it/T64d0"|"santos silva (ps) acusa passos_coelho (psd) de "mudar de convicções como quem muda de casaco" http://dlvr.it/t64d0"
73796944576782337|19585125|"ppcoelho"|"ppc"|1|"Targets: ppc; sentiTokens:preciso(1) assertivo(1) ; score:2;"|"http://bit.ly/m5Aa16 Ouvi as declarações de PPC e o sr. parece assertivo quando diz «Preciso dos meus óculos»."|"http://bit.ly/m5aa16 ouvi as declarações de ppc e o sr. parece assertivo quando diz «preciso dos meus óculos»."
73796712480768001|19585125|"ppcoelho"|"ppc"|0|"Targets: ppc; sentiTokens:; score:0;"|"@bytoke O PPC, quando diz destas coisas, dá a entender que para ele, «caso de polícia», é quando um bófia tem uma amante."|"@bytoke o ppc, quando diz destas coisas, dá a entender que para ele, «caso de polícia», é quando um bófia tem uma amante."
73796682512478208|62124534|"ppcoelho"|"líder do psd"|1|"Targets: líder do psd; sentiTokens:feliz(1) ; score:1;"|"[TSF] Passos pergunta quem terá sido o «feliz contemplado» em concurso da ANSR: O líder do PSD questionou o Gove... http://bit.ly/l35lKW"|"[tsf] passos pergunta quem terá sido o «feliz contemplado» em concurso da ansr: o líder_do_psd questionou o gove... http://bit.ly/l35lkw"
73795924694007808|14770586|"ppcoelho"|"líder social-democrata"|0|"Targets: líder social-democrata; sentiTokens:democrata(0) ; score:0;"|"tralala2... "todas, mas todas, as SCUT devem ser portajadas", afirmou o líder social-democrata http://bit.ly/jqtcLQ"|"tralala2... "todas, mas todas, as scut devem ser portajadas", afirmou o líder_social-democrata http://bit.ly/jqtclq"
