ID|USER|TARGET|MENTION|POLARITY|INFO|MESSAGE|TAGGED
64793320282537984|19896045|"jsocrates"|"sócrates"|-1|"Targets: sócrates;Regra "[VCOP] um [NCLAS] [AJD-] ? Neg""->  é um homem perigoso""|"para quem?Para o Rui Pedro Soares? RT @Dputamadre: Gostoso Pá!  RT @nunonsantos "Sócrates é um homem perigoso" http://j.mp/iCyL2z"|"para quem?para o rui_pedro_soares? rt @dputamadre: gostoso pá!  rt @nunonsantos "sócrates é um homem perigoso" http://j.mp/icyl2z"
64788902464073728|71678482|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"Ler para crer RT @vascocampilho Li e Gostei: As "conveniências" de Sócrates http://ow.ly/1cr2Zs"|"ler para crer rt @vascocampilho li e gostei: as "conveniências" de sócrates http://ow.ly/1cr2zs"
64787492179673089|194275195|"jsocrates"|"sócrates"|-1|"Targets: sócrates;LOL:  lol "|"o ESTRATEGA --&gt;&gt; LOL  Sócrates é perigoso e PSD um partido sem estratégia (act)- Economia - Jornal de negócios online http://t.co/Xm9jwtv"|"o estratega --&gt;&gt; lol  sócrates é perigoso e psd um partido sem estratégia (act)- economia - jornal de negócios online http://t.co/xm9jwtv"
64786283553239040|162240741|"jsocrates"|"josé sócrates"|0|"Targets: josé sócrates,passos coelho; sentiTokens:são(1) terroristas(-1) ; score:0;"|"RT @tiagopresley: José Sócrates diz que os atentados terroristas de 11 de Setembro de 2001 são culpa do Passos Coelho."|"rt @tiagopresley: josé_sócrates diz que os atentados terroristas de 11 de setembro de 2001 são culpa do passos_coelho."
64785492125822976|47930935|"jsocrates"|"sócrates"|-1|"Targets: passos coelho,sócrates; sentiTokens:subornados(-1) indescritível(0) conselheiros(0) ; score:-1;"|"O hino do PSD e qualquer coisa de indescritível! Os conselheiros políticos do Passos Coelho so podem ter sido subornados pelo Sócrates! OMG"|"o hino do psd e qualquer coisa de indescritível! os conselheiros políticos do passos_coelho so podem ter sido subornados pelo sócrates! omg"
64784794042630145|19745590|"jsocrates"|"sócrates"|1|"Targets: sócrates; sentiTokens:absoluta(0) nobre(1) ; score:1;"|"confiem em mim: mais um discurso de Nobre e Sócrates tem maioria absoluta."|"confiem em mim: mais um discurso de nobre e sócrates tem maioria absoluta."
64782337937903616|71678482|"jsocrates"|"sócrates"|-1|"Targets: sócrates; sentiTokens:mentiras(-1) incoerências(-1) ; score:-2;"|"Quem quiser divertir-se com as incoerências e mentiras de Sócrates, visite http://eramaisumfino.wordpress.com"|"quem quiser divertir-se com as incoerências e mentiras de sócrates, visite http://eramaisumfino.wordpress.com"
64775132643733504|1455261|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:são(1) problema(-1) ; score:0;"|"@anamatospires Mas portanto se bem percebi o problema do PSD são as gaffes, portanto há q votar no PS dos "Voluntários Sócrates""|"@anamatospires mas portanto se bem percebi o problema do psd são as gaffes, portanto há q votar no ps dos "voluntários sócrates""
64770951740534784|14085181|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:filhos(0) pública(0) ; score:0;"|"Já agora, o Sócrates tem os filhos na escola pública ou privada?"|"já agora, o sócrates tem os filhos na escola pública ou privada?"
64767277760909312|71678482|"jsocrates"|"sócrates"|0|"Targets: sócrates; sentiTokens:; score:0;"|"José Sócrates versão 1.0 (parte V) http://wp.me/pyNJX-y8"|"josé sócrates versão 1.0 (parte v) http://wp.me/pynjx-y8"
65128380340768768|19924704|"pportas"|"paulo portas"|1|"Targets: paulo portas;Regra "[VCOP] [QUANT] [Adj+] ? Pos""-> é tão certo "|"É tão certo o corpo do Bin Laden estar no oceano como o Paulo Portas sair com uma mulher logo à noite."|"é tão certo o corpo do bin laden estar no oceano como o paulo_portas sair com uma mulher logo à noite."
65102369536475136|47930935|"pportas"|"portas"|-1|"Targets: portas;Heavy Punctuation:  ??"|"@ricardofduarte temos que ter cuidado com a rota dos submarinos do Portas, já lhe ligaste a avisar que iamos zarpar ??"|"@ricardofduarte temos que ter cuidado com a rota dos submarinos do portas, já lhe ligaste a avisar que iamos zarpar ??"
65046893536878593|19334929|"pportas"|"portas"|0|"Targets: portas; sentiTokens:político(0) ; score:0;"|"Paulo Portas é hoje entrevistado na RTP por Vitor Gonçalves e Sandra Sousa-Temas: O estado político e social do país - Hoje às 21H na RTP1"|"paulo portas é hoje entrevistado na rtp por vitor gonçalves e sandra sousa-temas: o estado político e social do país - hoje às 21h na rtp1"
65029301770272768|16485885|"pportas"|"portas"|0|"Targets: portas; sentiTokens:; score:0;"|"@CoisasDoCatano @paulohenriques Eu estou entre o Nilton e o Boinas. Apostava mais no Portas pró Alvim."|"@coisasdocatano @paulohenriques eu estou entre o nilton e o boinas. apostava mais no portas pró alvim."
65016599261872128|51500961|"pportas"|"paulo portas"|0|"Targets: paulo portas; sentiTokens:; score:0;"|"O Paulo Portas já se manifestou sobre o mal que atirar Bin ao mar faz à Agricultura e às Pescas?"|"o paulo_portas já se manifestou sobre o mal que atirar bin ao mar faz à agricultura e às pescas?"
65014322295873536|38535996|"pportas"|"portas"|-1|"Targets: portas; sentiTokens:distraídos(-1) ; score:-1;"|"RT @barradasruben Alguém me aconselha um serviço de abertura de portas para distraídos q deixam a chave do lado de dentro da fechadura?"|"rt @barradasruben alguém me aconselha um serviço de abertura de portas para distraídos q deixam a chave do lado de dentro da fechadura?"
65013172171575296|21405650|"pportas"|"portas"|-1|"Targets: portas; sentiTokens:distraídos(-1) ; score:-1;"|"Alguém me aconselha um serviço de abertura de portas para distraídos que deixam a chave do lado de dentro da fechadura? #notjoking"|"alguém me aconselha um serviço de abertura de portas para distraídos que deixam a chave do lado de dentro da fechadura? #notjoking"
65006006551314434|18973489|"pportas"|"portas"|-1|"Targets: portas; sentiTokens:morte(-1) ; score:-1;"|"Paulo Portas visto no Marquês com uma bandeira americana a festejar morte de Bin Laden"|"paulo portas visto no marquês com uma bandeira americana a festejar morte de bin laden"
64980515660365824|15392221|"pportas"|"portas"|0|"Targets: portas; sentiTokens:; score:0;"|"Hospital Miguel Bombarda prestes a fechar portas: Fundado em 1848, o primeiro hospital psiquiátrico do país, o M... http://bit.ly/jy8CPY"|"hospital miguel bombarda prestes a fechar portas: fundado em 1848, o primeiro hospital psiquiátrico do país, o m... http://bit.ly/jy8cpy"
64978919425712129|71650592|"pportas"|"portas"|0|"Targets: portas; sentiTokens:; score:0;"|"[TSF]: Hospital Miguel Bombarda prestes a fechar portas: Fundado em 1848, o primeiro hospital psiquiátrico do pa... http://bit.ly/j2ceYn"|"[tsf]: hospital miguel bombarda prestes a fechar portas: fundado em 1848, o primeiro hospital psiquiátrico do pa... http://bit.ly/j2ceyn"
64954181508792321|150970628|"pportas"|"portas"|1|"Targets: portas; sentiTokens:vasta(0) especiais(1) ; score:1;"|"será que o #portas, com a sua vasta exp em defesa, vai anunciar q ele é que deu as dicas às forças especiais americanas pra apanharem o bin"|"será que o #portas, com a sua vasta exp em defesa, vai anunciar q ele é que deu as dicas às forças especiais americanas pra apanharem o bin"
64839841778638848|21699500|"pportas"|"paulo portas"|1|"Targets: paulo portas; sentiTokens:produtividade(1) ; score:1;"|"Numa coisa Paulo Portas tem razão, se não melhorarmos a produtividade, não conseguimos melhorar os níveis salariais."|"numa coisa paulo_portas tem razão, se não melhorarmos a produtividade, não conseguimos melhorar os níveis salariais."
64839285089644544|21699500|"pportas"|"portas"|1|"Targets: portas; sentiTokens:produtivos(1) ; score:1;"|"Paulo Portas defende suplemento salarial para compensar trabalhadores mais produtivos. http://goo.gl/qhtIL"|"paulo portas defende suplemento salarial para compensar trabalhadores mais produtivos. http://goo.gl/qhtil"
64780750188314624|18975726|"pportas"|"paulo portas"|0|"Targets: paulo portas; sentiTokens:pequeno(0) médio(0) ; score:0;"|"@rsaraiva não vi. é q'é já a seguir: @pedro_sales: paulo portas quer um nano, mini, micro, pequeno e médio código do trabalho."|"@rsaraiva não vi. é q'é já a seguir: @pedro_sales: paulo_portas quer um nano, mini, micro, pequeno e médio código do trabalho."
64780518012633088|19722435|"pportas"|"paulo portas"|-1|"Targets: paulo portas;Quoted sentiment:  "@pedro_sales: paulo_portas quer um nano, mini, micro, pequeno e médio código do trabalho.""|"Este o @diogobelford não retweeta ;-) "@pedro_sales: paulo portas quer um nano, mini, micro, pequeno e médio código do trabalho.""|"este o @diogobelford não retweeta ;-) "@pedro_sales: paulo_portas quer um nano, mini, micro, pequeno e médio código do trabalho.""
64780378975649792|161288528|"pportas"|"paulo portas"|0|"Targets: paulo portas; sentiTokens:; score:0;"|"A clinica do Paulo Portas #CDS http://twitpic.com/4s28v0"|"a clinica do paulo_portas #cds http://twitpic.com/4s28v0"
64777912208994304|114493701|"pportas"|"paulo portas"|0|"Targets: paulo portas; sentiTokens:aligeirada(0) ; score:0;"|"CDS: Paulo Portas defende 'versão aligeirada' do Código de Trabalho http://bit.ly/mhIaaB"|"cds: paulo_portas defende 'versão aligeirada' do código de trabalho http://bit.ly/mhiaab"
64775112527847424|18719524|"pportas"|"paulo portas"|0|"Targets: paulo portas; sentiTokens:pequeno(0) médio(0) ; score:0;"|"já alguém lhe chamou o nano neoliberal RT @pedro_sales: paulo portas quer um nano, mini, micro, pequeno e médio código do trabalho."|"já alguém lhe chamou o nano neoliberal rt @pedro_sales: paulo_portas quer um nano, mini, micro, pequeno e médio código do trabalho."
64774801306296320|14903044|"pportas"|"portas"|0|"Targets: portas; sentiTokens:pequeno(0) médio(0) ; score:0;"|"paulo portas quer um nano, mini, micro, pequeno e médio código do trabalho."|"paulo portas quer um nano, mini, micro, pequeno e médio código do trabalho."
65104925096554497|19019970|"jsousa"|"jerónimo de sousa"|0|"Targets: jerónimo de sousa; sentiTokens:pública(0) ; score:0;"|"O Opinião Pública convidou Jerónimo de Sousa. O Parlamento Global abriu o debate online esta manhã http://fb.me/YtdeBrDv"|"o opinião pública convidou jerónimo_de_sousa. o parlamento global abriu o debate online esta manhã http://fb.me/ytdebrdv"
65062656343678976|81131244|"jsousa"|"jerónimo de sousa"|1|"Targets: jerónimo de sousa; sentiTokens:santo(1) educação(1) vitória(1) ; score:3;"|"ELEIÇÕES: Jerónimo de Sousa almoça a 8 de Maio com apoiantes no Grupo Educação e Recreio Vitória de Santo António, na Covilhã."|"eleições: jerónimo_de_sousa almoça a 8 de maio com apoiantes no grupo educação e recreio vitória de santo antónio, na covilhã."
65036206949404672|243753324|"jsousa"|"metalúrgico"|-1|"Targets: jerónimo de sousa,metalúrgico;Nickname: metalúrgico"|"RT @5mnoite: Jerónimo de Sousa hoje no 5: Operário metalúrgico de profissão, Jerónimo Carvalho de Sousa, nascido em Pirescoxe... http:// ..."|"rt @5mnoite: jerónimo_de_sousa hoje no 5: operário metalúrgico de profissão, jerónimo carvalho de sousa, nascido em pirescoxe... http:// ..."
65017495400087552|229224374|"jsousa"|"metalúrgico"|-1|"Targets: jerónimo de sousa,metalúrgico;Nickname: metalúrgico"|"RT @5mnoite: Jerónimo de Sousa hoje no 5: Operário metalúrgico de profissão, Jerónimo Carvalho de Sousa, nascido em... http://bit.ly/l9XEEe"|"rt @5mnoite: jerónimo_de_sousa hoje no 5: operário metalúrgico de profissão, jerónimo carvalho de sousa, nascido em... http://bit.ly/l9xeee"
65017051600781312|50602093|"jsousa"|"metalúrgico"|-1|"Targets: metalúrgico;Nickname: metalúrgico"|"Jerónimo de Sousa hoje no 5: Operário metalúrgico de profissão, Jerónimo Carvalho de Sousa, nascido em Pirescoxe... http://bit.ly/l9XEEe"|"jerónimo de sousa hoje no 5: operário metalúrgico de profissão, jerónimo carvalho de sousa, nascido em pirescoxe... http://bit.ly/l9xeee"
65010674052497409|18847920|"jsousa"|"jerónimo de sousa"|-1|"Targets: jerónimo de sousa; sentiTokens:morte(-1) ; score:-1;"|"Vómito. Ver Jerónimo de Sousa a fazer o pino na @SICNoticias a propósito da morte de Bin Laden. #SICN #fail"|"vómito. ver jerónimo_de_sousa a fazer o pino na @sicnoticias a propósito da morte de bin laden. #sicn #fail"
65005486709284864|43865255|"jsousa"|"metalúrgico"|-1|"Targets: jerónimo de sousa,metalúrgico;Nickname: metalúrgico"|"Novo Post: Jerónimo de Sousa hoje no 5: Operário metalúrgico de profissão, Jerónimo Carvalho de Sousa, nascido e... http://bit.ly/j3Lwxu"|"novo post: jerónimo_de_sousa hoje no 5: operário metalúrgico de profissão, jerónimo carvalho de sousa, nascido e... http://bit.ly/j3lwxu"
65001308104572928|20597486|"jsousa"|"jerónimo de sousa"|-1|"Targets: jerónimo de sousa;Quoted sentiment:  "jerónimo_de_sousa já respondeu a esta pergunta (...) mas talvez seja bom colocá-la de novo"."|"Anabela Neves: "Jerónimo de Sousa já respondeu a esta pergunta (...) Mas talvez seja bom colocá-la de novo". WTF?"|"anabela neves: "jerónimo_de_sousa já respondeu a esta pergunta (...) mas talvez seja bom colocá-la de novo". wtf?"
64995251076595712|19019970|"jsousa"|"jerónimo de sousa"|0|"Targets: jerónimo de sousa; sentiTokens:participe(0) ; score:0;"|"Não perca a oportunidade de deixar o seu comentário a Jerónimo de Sousa. PARTICIPE no Minuto a Minuto!"|"não perca a oportunidade de deixar o seu comentário a jerónimo_de_sousa. participe no minuto a minuto!"
64990223733497856|43865255|"jsousa"|"jerónimo de sousa"|0|"Targets: jerónimo de sousa; sentiTokens:; score:0;"|"Novo Post: Hoje... com Jerónimo de Sousa!:  http://bit.ly/iCPf4D"|"novo post: hoje... com jerónimo_de_sousa!:  http://bit.ly/icpf4d"
64815808102150144|17163446|"jsousa"|"jerónimo de sousa"|0|"Targets: jerónimo de sousa; sentiTokens:pública(0) ; score:0;"|"OPINIÃO PÚBLICA: Faça uma pergunta a Jerónimo de Sousa esta segunda-feira http://ow.ly/4KN2N"|"opinião pública: faça uma pergunta a jerónimo_de_sousa esta segunda-feira http://ow.ly/4kn2n"
64773127397318656|17610324|"jsousa"|"jerónimo de sousa"|1|"Targets: louçã,jerónimo de sousa; sentiTokens:justa(1) favorável(1) ; score:2;"|"RT @filipelib: Quem disse: “Sou favorável a uma mais justa repartição da riqueza criada”? F. Louçã, Jerónimo de Sousa ou Mário Soares? h ..."|"rt @filipelib: quem disse: “sou favorável a uma mais justa repartição da riqueza criada”? f. louçã, jerónimo_de_sousa ou mário_soares? h ..."
65122603542646784|14284888|"ppcoelho"|"passos coelho"|0|"Targets: passos coelho; sentiTokens:; score:0;"|"#apombalivre: Resumo passos coelho PsD : Farófias #Fmi."|"#apombalivre: resumo passos_coelho psd : farófias #fmi."
65122459178905601|140091998|"ppcoelho"|"passos coelho"|-1|"Targets: passos coelho; sentiTokens:coitado(-1) culpado(-1) morte(-1) ; score:-3;"|"Com a morte de Bin Laden, agora o Passos Coelho vai ser o único culpado pela crise, caso de Roswell e assassinato do JFK. Coitado do homem."|"com a morte de bin laden, agora o passos_coelho vai ser o único culpado pela crise, caso de roswell e assassinato do jfk. coitado do homem."
65115218698706944|20597486|"ppcoelho"|"passos coelho"|-1|"Targets: passos coelho;Interjection:  foda-se."|"RT @jccosta64: Deixa la...  tu aprendes... RT @RicardoMSantos foda-se. sou eu a jogar poker e o passos coelho a dirigir o psd. que nódoas."|"rt @jccosta64: deixa la...  tu aprendes... rt @ricardomsantos foda-se. sou eu a jogar poker e o passos_coelho a dirigir o psd. que nódoas."
65114943682396160|257992237|"ppcoelho"|"passos coelho"|-1|"Targets: passos coelho;Interjection:  foda-se."|"Deixa la...  tu aprendes... RT @RicardoMSantos foda-se. sou eu a jogar poker e o passos coelho a dirigir o psd. que nódoas."|"deixa la...  tu aprendes... rt @ricardomsantos foda-se. sou eu a jogar poker e o passos_coelho a dirigir o psd. que nódoas."
65108832132665345|20597486|"ppcoelho"|"passos coelho"|-1|"Targets: passos coelho;Interjection: foda-se."|"foda-se. sou eu a jogar poker e o passos coelho a dirigir o psd. que nódoas."|"foda-se. sou eu a jogar poker e o passos_coelho a dirigir o psd. que nódoas."
65104741235032064|38153668|"ppcoelho"|"passos coelho"|1|"Targets: sócrates,passos coelho; sentiTokens:são(1) ; score:1;"|"@havidaemmarkl vou fazer um em que provo que o Sócrates e o Passos Coelho são a mesma pessoa."|"@havidaemmarkl vou fazer um em que provo que o sócrates e o passos_coelho são a mesma pessoa."
65103031137607680|19674652|"ppcoelho"|"pedro passos coelho"|0|"Targets: pedro passos coelho; sentiTokens:presidente(0) ; score:0;"|"Hoje às 19 horas,numa reunião promovida pela JSD, o Presidente do PSD, Dr. Pedro Passos Coelho, reunirá com um... http://fb.me/Vb3fjM8z"|"hoje às 19 horas,numa reunião promovida pela jsd, o presidente do psd, dr. pedro_passos_coelho, reunirá com um... http://fb.me/vb3fjm8z"
65102738345832448|8757362|"ppcoelho"|"passos coelho"|0|"Targets: passos coelho; sentiTokens:socialistas(0) novo(0) ; score:0;"|"RT @dita_dura: Então, os socialistas já puseram a circular que o novo líder da Al-Qaeda vai ser o Passos Coelho?"|"rt @dita_dura: então, os socialistas já puseram a circular que o novo líder da al-qaeda vai ser o passos_coelho?"
65101671163895808|140091998|"ppcoelho"|"passos coelho"|0|"Targets: passos coelho; sentiTokens:socialistas(0) novo(0) ; score:0;"|"Então, os socialistas já puseram a circular que o novo líder da Al-Qaeda vai ser o Passos Coelho?"|"então, os socialistas já puseram a circular que o novo líder da al-qaeda vai ser o passos_coelho?"
65098405889835008|20791468|"ppcoelho"|"passos coelho"|1|"Targets: passos coelho; sentiTokens:novo(0) bom(1) ; score:1;"|"Este novo hino do Passos Coelho  é idêntico ao do Avelino Ferreira Torres.  Que falta de bom gosto! ttp://youtu.be/lVmNls2uBfM"|"este novo hino do passos_coelho  é idêntico ao do avelino_ferreira_torres.  que falta de bom gosto! ttp://youtu.be/lvmnls2ubfm"
65093111000465408|20627896|"ppcoelho"|"passos coelho"|0|"Targets: passos coelho; sentiTokens:; score:0;"|"Finalmente, um hino que todo o PSD pode cantar: "Está na hora de mudar! / o Passos Coelho" http://j.mp/iMSmZF"|"finalmente, um hino que todo o psd pode cantar: "está na hora de mudar! / o passos_coelho" http://j.mp/imsmzf"
65090675737247745|18803751|"ppcoelho"|"passos coelho"|0|"Targets: passos coelho; sentiTokens:conversa(0) ; score:0;"|"Que significa a conversa redonda de Passos Coelho?: Por mais voltas que dê, Passos Coelho vai sempre dar ao mesm... http://bit.ly/lDhssr"|"que significa a conversa redonda de passos_coelho?: por mais voltas que dê, passos_coelho vai sempre dar ao mesm... http://bit.ly/ldhssr"
65082907798159360|18803751|"ppcoelho"|"passos coelho"|0|"Targets: passos coelho; sentiTokens:; score:0;"|"Vamos todos ajudar a mudar o Passos Coelho?: A pedido de várias famílias, aqui está o vídeo que os militantes do... http://bit.ly/jy8F4f"|"vamos todos ajudar a mudar o passos_coelho?: a pedido de várias famílias, aqui está o vídeo que os militantes do... http://bit.ly/jy8f4f"
65081695090642944|19396347|"ppcoelho"|"ppc"|1|"Targets: ppc; sentiTokens:presta(1) ; score:1;"|"@IvoRafaelSilva se não tem o "la la laaaaa laaa" do PPC de fundo, não presta :)"|"@ivorafaelsilva se não tem o "la la laaaaa laaa" do ppc de fundo, não presta :)"
65075036322676737|18803751|"ppcoelho"|"passos coelho"|0|"Targets: passos coelho; sentiTokens:; score:0;"|"Nem farófias nem guisados: Ponto de situação no inner circle de Passos Coelho:António Nogueira Leite, Declaração... http://bit.ly/kUc2JX"|"nem farófias nem guisados: ponto de situação no inner circle de passos_coelho:antónio nogueira_leite, declaração... http://bit.ly/kuc2jx"
65074792637804544|19594885|"ppcoelho"|"ppc"|0|"Targets: ppc; sentiTokens:; score:0;"|"MEGA FAIL na campanha do PPC! http://t.co/mx3at3p"|"mega fail na campanha do ppc! http://t.co/mx3at3p"
65066255807291392|36956648|"ppcoelho"|"passos coelho"|0|"Targets: passos coelho; sentiTokens:; score:0;"|"Finalmente, um hino que toda o PSD pode cantar:"Está na hora de mudar...O PASSOS COELHO!""|"finalmente, um hino que toda o psd pode cantar:"está na hora de mudar...o passos_coelho!""
65057731740045312|614253|"ppcoelho"|"passos coelho"|0|"Targets: passos coelho; sentiTokens:são(1) parola(-1) ; score:0;"|"E isto da cantilena do PSD é apenas mais uma amostra como são alguns partidos. Para além de ser parola q.b., querem mudar...O Passos Coelho."|"e isto da cantilena do psd é apenas mais uma amostra como são alguns partidos. para além de ser parola q.b., querem mudar...o passos_coelho."
65054653800382464|14284888|"ppcoelho"|"passos coelho"|-1|"Targets: passos coelho,sócrates; sentiTokens:inimigo(-1) cegueira(-1) ; score:-2;"|"#apombalivre: o inimigo do passos coelho não é sócrates. o inimigo do passos coelho é a cegueira do passos coelho e os barões do psd #bpn."|"#apombalivre: o inimigo do passos_coelho não é sócrates. o inimigo do passos_coelho é a cegueira do passos_coelho e os barões do psd #bpn."
65035998098227201|19034835|"ppcoelho"|"passos coelho"|-1|"Targets: passos coelho; sentiTokens:morte(-1) ; score:-1;"|"P.: Qual é a diferença entre Bin Laden e Passos Coelho? R.: A morte de Bin Laden ainda não está confirmada (dos Pensamentos do Dalai Lima)"|"p.: qual é a diferença entre bin laden e passos_coelho? r.: a morte de bin laden ainda não está confirmada (dos pensamentos do dalai lima)"
65029266789761024|21528029|"ppcoelho"|"passos coelho"|0|"Targets: passos coelho; sentiTokens:; score:0;"|"Caricato: Hino de campanha do PSD diz que “está na hora de mudar… o Passos Coelho” http://trunc.it/gcacl"|"caricato: hino de campanha do psd diz que “está na hora de mudar… o passos_coelho” http://trunc.it/gcacl"
65025638502903808|15715020|"ppcoelho"|"passos coelho"|0|"Targets: passos coelho,josé sócrates; sentiTokens:; score:0;"|"Dear president Obama, now that you dealt with Osama, please take a lok at Passos Coelho and José Sócrates. Thanks. #fb"|"dear president obama, now that you dealt with osama, please take a lok at passos_coelho and josé_sócrates. thanks. #fb"
65024491834703872|22153474|"ppcoelho"|"ppc"|1|"Targets: sócrates,ppc;Regra "[VCOP] [Adj+] ? Pos""->  é genial."|"Já viram? Vale a pena!! Isto é Genial. Fight of the Century: Keynes vs. Hayek  http://bit.ly/lJl65n  a/c #Sócrates e #PPC e outros..."|"já viram? vale a pena!! isto é genial. fight of the century: keynes vs. hayek  http://bit.ly/ljl65n  a/c #sócrates e #ppc e outros..."
65023497553977344|19083439|"ppcoelho"|"passos coelho"|0|"Targets: passos coelho; sentiTokens:; score:0;"|"@joaovale Não gosta da proposta de revisão constitucional do Passos Coelho?"|"@joaovale não gosta da proposta de revisão constitucional do passos_coelho?"
65012076149604352|98165330|"ppcoelho"|"ppc"|-1|"Targets: ppc;Heavy Punctuation:  !!!b"|"Subscrevo !!!boa semana RT @anabest66: Por favor poupem-me aos tweets do PPC na minha timeline, pela vossa riquinha saúde!"|"subscrevo !!!boa semana rt @anabest66: por favor poupem-me aos tweets do ppc na minha timeline, pela vossa riquinha saúde!"
65009883883384832|60633332|"ppcoelho"|"ppc"|0|"Targets: ppc; sentiTokens:; score:0;"|"RT @anabest66: Por favor poupem-me aos tweets do PPC na minha timeline, pela vossa riquinha saúde!"|"rt @anabest66: por favor poupem-me aos tweets do ppc na minha timeline, pela vossa riquinha saúde!"
65008939108007936|20044737|"ppcoelho"|"ppc"|0|"Targets: ppc; sentiTokens:; score:0;"|"Por favor poupem-me aos tweets do PPC na minha timeline, pela vossa riquinha saúde!"|"por favor poupem-me aos tweets do ppc na minha timeline, pela vossa riquinha saúde!"
64993962905178112|8757362|"ppcoelho"|"passos coelho"|0|"Targets: passos coelho; sentiTokens:; score:0;"|"RT @Moondrian: Num dos últimos tweets, Passos Coelho disse que vamos ter de poupar e cortar em gorduras. Teri… (cont) http://deck.ly/~936ip"|"rt @moondrian: num dos últimos tweets, passos_coelho disse que vamos ter de poupar e cortar em gorduras. teri… (cont) http://deck.ly/~936ip"
64987179369242625|5984752|"ppcoelho"|"passos coelho"|-1|"Targets: passos coelho; sentiTokens:morte(-1) ; score:-1;"|"Governo português demora 8 horas a reagir à morte de Bin Laden: para desmentir Passos Coelho reagem de imediato, este é o eixo do mal!"|"governo português demora 8 horas a reagir à morte de bin laden: para desmentir passos_coelho reagem de imediato, este é o eixo do mal!"
64983394597085184|60585431|"ppcoelho"|"passos coelho"|-1|"Targets: passos coelho;Heavy Punctuation: !!!"|"“Este, Oeste, Sul e Norte/Um país unido e forte/Um coro de vozes a cantar/Está na hora de mudar…o Passos Coelho”. nem na musica acertam!!!"|"“este, oeste, sul e norte/um país unido e forte/um coro de vozes a cantar/está na hora de mudar…o passos_coelho”. nem na musica acertam!!!"
64978203822923776|51566870|"ppcoelho"|"ppc"|-1|"Targets: ppc;LOL:  lolololololololololoolol"|"@passoscoelho PPC epa deixa-me parar de rir lolololololololololoolol"|"@passoscoelho ppc epa deixa-me parar de rir lolololololololololoolol"
64924241321148416|169913609|"ppcoelho"|"ppc"|-1|"Targets: ppc;Heavy Punctuation: !!! "|"@vitriolica tinha ouvido o PPC ...mas agora percebo toda a dimensao da brincadeira!! Mto bom!!! Trololololo :))))"|"@vitriolica tinha ouvido o ppc ...mas agora percebo toda a dimensao da brincadeira!! mto bom!!! trololololo :))))"
64889590380638208|21821286|"ppcoelho"|"coelhinho"|-1|"Targets: coelhinho;Nickname: coelhinho"|"@ManuelReis o coelhinho tá bueeeeeeeee nervoso."|"@manuelreis o coelhinho tá bueeeeeeeee nervoso."
64864976946462720|18016856|"ppcoelho"|"passos coelho"|0|"Targets: passos coelho; sentiTokens:política(0) ; score:0;"|"Análise política ... O video de Páscoa de Passos Coelho: http://youtu.be/2229_pIsBPU"|"análise política ... o video de páscoa de passos_coelho: http://youtu.be/2229_pisbpu"
64858651449507841|24688868|"ppcoelho"|"passos coelho"|-1|"Targets: sócrates,passos coelho;Regra "[VCOP] [QUANT] [Adj-] ? Pos""->  é tão maquiavélico "|"RT @joaovale: O Sócrates é tão maquiavélico que conseguiu infiltrar o Passos Coelho no PSD para lhes arruinar as hipóteses de ganharem a ..."|"rt @joaovale: o sócrates é tão maquiavélico que conseguiu infiltrar o passos_coelho no psd para lhes arruinar as hipóteses de ganharem a ..."
64847870452441089|67843736|"ppcoelho"|"passos coelho"|0|"Targets: passos coelho; sentiTokens:; score:0;"|"#Sic Passos Coelho em almoço de 1º de Maio com os TSD e Fernando Nobre: http://bit.ly/jg4qMY"|"#sic passos_coelho em almoço de 1º de maio com os tsd e fernando_nobre: http://bit.ly/jg4qmy"
64845824466755584|22321740|"ppcoelho"|"passos coelho"|-1|"Targets: sócrates,passos coelho;Regra "[VCOP] [QUANT] [Adj-] ? Pos""->  é tão maquiavélico "|"O Sócrates é tão maquiavélico que conseguiu infiltrar o Passos Coelho no PSD para lhes arruinar as hipóteses de ganharem as eleições."|"o sócrates é tão maquiavélico que conseguiu infiltrar o passos_coelho no psd para lhes arruinar as hipóteses de ganharem as eleições."
64842435183902720|58786479|"ppcoelho"|"passos coelho"|-1|"Targets: passos coelho;Haha: hahaha "|"RT @ncruz77: "Está na hora de mudar... o Passos Coelho"!?!? BUAHAHAHA Ouçam o novo jingle de campanha do PSD http://goo.gl/jZeTI"|"rt @ncruz77: "está na hora de mudar... o passos_coelho"!?!? buahahaha ouçam o novo jingle de campanha do psd http://goo.gl/jzeti"
64835525785288704|43080167|"ppcoelho"|"ppc"|0|"Targets: ppc; sentiTokens:; score:0;"|"Uma duvida: como e q o PPC diz que o JS levou isto ao fundo, se ele assinou e concordou com o Orcamento de Estado? :/"|"uma duvida: como e q o ppc diz que o js levou isto ao fundo, se ele assinou e concordou com o orcamento_de_estado? :/"
