ID|USER|TARGET|MENTION|POLARITY|INFO|MESSAGE|TAGGED
"207862884376641537"|536638528|"cronaldo"|"cristiano ronaldo"|0|"Targets: cristiano ronaldo; sentiTokens:; score:0;"|"@Cristiano Ronaldo never lost a Champions League match when he scores for both Manchester United and Real Madrid."|" <USER> never lost a champions league match when he scores for both manchester united and real madrid."
"207555553520660483"|71647585|"cronaldo"|"cristiano ronaldo"|0|"Targets: coentrao,cristiano ronaldo; sentiTokens:; score:0;"|"RT @Llourinho: MTV España va a hacer 'Jersey Shore' en español. Coentrao y Cristiano Ronaldo ya están deseando presentarse al casting."|"rt <USER> mtv españa va a hacer 'jersey shore' en español. coentrao y cristiano_ronaldo ya están deseando presentarse al casting."
"207572855586697216"|594000173|"cronaldo"|"cr7"|-1|"Targets: cr7;Nickname: cr7"|"@Cristiano  cr7 el mejor del mundo"|" <USER>  cr7 el mejor del mundo"
"207560960259522562"|279165920|"cronaldo"|"cr7"|-1|"Targets: cr7;Nickname: cr7"|"Señala técnico de Portugal que no dependerán de "CR7" - Fox Sports América Latina http://t.co/OjLK4LQE #Portugal"|"señala técnico de portugal que no dependerán de "cr7" - fox sports américa latina <URL> #portugal"
"207561154875240448"|593499185|"cronaldo"|"cristiano ronaldo"|0|"Targets: cristiano ronaldo; sentiTokens:; score:0;"|"@Cristiano ronaldo u used to play for manu and u were amazing and I would love to be just like u and would u plz follow me :)"|" <USER> u used to play for manu and u were amazing and i would love to be just like u and would u plz follow me :)"
"207550554929496064"|502141165|"cronaldo"|"cristiano ronaldo"|0|"Targets: cristiano ronaldo; sentiTokens:; score:0;"|"@Cristiano bora cristiano ronaldo vc vai ser artilheiro da euro 2012 vc vai ser campeao rapa dessa euro vc e 10"|" <USER> bora cristiano_ronaldo vc vai ser artilheiro da euro 2012 vc vai ser campeao rapa dessa euro vc e 10"
"207547479535779840"|593016650|"cronaldo"|"cr7"|-1|"Targets: cr7;Nickname: cr7"|"@Cristiano como vas cr7"|" <USER> como vas cr7"
"207550774769745920"|170456671|"cronaldo"|"cr7"|-1|"Targets: cr7;Nickname: cr7"|"@Cristiano hi cr7 im big fan of u.u r doind a very good job at realmadrid"|" <USER> hi cr7 im big fan of u.u r doind a very good job at realmadrid"
"207550857024241665"|257144259|"cronaldo"|"cristiano ronaldo"|0|"Targets: cristiano ronaldo; sentiTokens:; score:0;"|"EURO 2012 : Cristiano Ronaldo não mostra temor com ‘grupo da morte’ na Eurocopa  http://t.co/k0gp4Qal"|"euro 2012 : cristiano_ronaldo não mostra temor com ‘grupo da morte’ na eurocopa  <URL> "
"207553497418305537"|37400272|"cronaldo"|"cristiano ronaldo"|0|"Targets: cristiano ronaldo; sentiTokens:; score:0;"|"#caras Cristiano Ronaldo e Gonçalo Teixeira saíram 'juntos' da festa dos Globos de Ouro: O futebolista, o modelo... http://t.co/XE5Rzwpw"|"#caras cristiano_ronaldo e gonçalo teixeira saíram 'juntos' da festa dos globos de ouro: o futebolista, o modelo... <URL> "
"207566276875390976"|182840841|"cronaldo"|"cr7"|-1|"Targets: cr7;Nickname: cr7"|"@Cristiano vamos x la eurocopa....!!! Y el Balón de Oro CR7...! Vamos PORTUGAL....! Vamos AlA mAdRiD @Real_Madrid__CF http://t.co/6KqwxvFG"|" <USER> vamos x la eurocopa....!!! y el balón de oro cr7...! vamos portugal....! vamos ala madrid <USER> <URL> "
"207565973274890240"|593499185|"cronaldo"|"cristiano ronaldo"|0|"Targets: cristiano ronaldo; sentiTokens:; score:0;"|"@Cristiano ronaldo"|" <USER> "
"207785012702093312"|314970139|"cronaldo"|"cristiano ronaldo"|0|"Targets: cristiano ronaldo; sentiTokens:; score:0;"|"@Cristiano Ronaldo mengatakan ia tdk mengharapkan kejutan di Euro, belum berpikir bahwa @Portugal akan lolos atau tidak dari grup Neraka.!"|" <USER> mengatakan ia tdk mengharapkan kejutan di euro, belum berpikir bahwa <USER> akan lolos atau tidak dari grup neraka.!"
"207788671410249729"|592949024|"cronaldo"|"cristiano ronaldo"|1|"Targets: cristiano ronaldo; sentiTokens:ganhar(1) ; score:1;"|"@Cristiano Cristiano Ronaldo você vai ganhar o Euro, tenho certeza, você vai marcar muitos golos, e você vai ser bola de ouro."|" <USER> cristiano_ronaldo você vai ganhar o euro, tenho certeza, você vai marcar muitos golos, e você vai ser bola de ouro."
"207788748564475904"|314970139|"cronaldo"|"cristiano ronaldo"|0|"Targets: cristiano ronaldo; sentiTokens:; score:0;"|"@Cristiano Ronaldo: " @Portugal Pasti Lolos Grup Maut"  http://t.co/mRVTSnbP  \ #VivaRonaldo \"|" <USER> " <USER> pasti lolos grup maut"  <URL>  \ #vivaronaldo \"
"207788430472646656"|314970139|"cronaldo"|"cristiano ronaldo"|0|"Targets: cristiano ronaldo; sentiTokens:; score:0;"|"@Cristiano Ronaldo mencetak 16 dari 46 gol liga musim ini antara 48 dan 68 menit pertandingan http://t.co/YtYeriIk \ #VivaRonaldo \ #RMCF \"|" <USER> mencetak 16 dari 46 gol liga musim ini antara 48 dan 68 menit pertandingan <URL> \ #vivaronaldo \ #rmcf \"
"207788167586267136"|314970139|"cronaldo"|"cristiano ronaldo"|0|"Targets: cristiano ronaldo; sentiTokens:; score:0;"|"@Portugal berharap banyak pada sisa masa Bakti @Cristiano Ronaldo di Timnas ! http://t.co/uqHwf1n4 @CristianoUpdate  \ #VivaRonaldo \"|" <USER> berharap banyak pada sisa masa bakti <USER> di timnas ! <URL> <USER>  \ #vivaronaldo \"
"207792530207674369"|540080052|"cronaldo"|"cr7"|-1|"Targets: cr7;Nickname: cr7"|"@Cristiano Follow me/Siga me CR7"|" <USER> follow me/siga me cr7"
"207801071056330753"|314970139|"cronaldo"|"cristiano ronaldo"|0|"Targets: cristiano ronaldo; sentiTokens:; score:0;"|"@Cristiano Ronaldo senang dengan peluang @Portugal Lawan Denmark  http://t.co/3cJfIMx5  \ #VivaRonaldo \"|" <USER> senang dengan peluang <USER> lawan denmark  http://t.co/3cjfimx5  \ #vivaronaldo \"
"207813604362293248"|329167069|"postiga"|"postiga"|0|"Targets: postiga; sentiTokens:; score:0;"|"RT @Old_Mans_Beard: Postiga é o rosto do anúncio da  MacDonalds para o Euro2012, era inseri-lo naquela campanha de produtos que só valem ..."|"rt <USER> postiga é o rosto do anúncio da  macdonalds para o euro2012, era inseri-lo naquela campanha de produtos que só valem ..."
"207846522644213760"|224284480|"postiga"|"postiga"|-1|"Targets: postiga;Regra "[VCOP] [Adj-] ? Neg""->  é pior "|"RT @fvicentedasilva: RT @bifeahcasa: Seguro é pior que o Postiga"|"rt <USER> rt <USER> seguro é pior que o postiga"
"207853213192429569"|24884029|"postiga"|"postiga"|0|"Targets: postiga,varela; sentiTokens:gosta(0) ; score:0;"|"@nluz  Fazem essas perguntas e ninguem sabe responder. Mas pelo menos ficam a saber que o Postiga gosta de leite creme e o Varela de carapau"|" <USER>  fazem essas perguntas e ninguem sabe responder. mas pelo menos ficam a saber que o postiga gosta de leite creme e o varela de carapau"
"207845196749209600"|22362992|"postiga"|"postiga"|-1|"Targets: postiga;Regra "[VCOP] [Adj-] ? Neg""->  é pior "|"é tudo ao lado... nem à figura ou aos postes sequer RT @fvicentedasilva: RT @bifeahcasa: Seguro é pior que o Postiga"|"é tudo ao lado... nem à figura ou aos postes sequer rt <USER> rt <USER> seguro é pior que o postiga"
"207844897833758720"|23011527|"postiga"|"postiga"|-1|"Targets: postiga;Regra "[VCOP] [Adj-] ? Neg""->  é pior "|"RT @bifeahcasa: Seguro é pior que o Postiga"|"rt <USER> seguro é pior que o postiga"
"207844868192608257"|14856333|"postiga"|"postiga"|-1|"Targets: postiga;Regra "[VCOP] [Adj-] ? Neg""->  é pior "|"Seguro é pior que o Postiga"|"seguro é pior que o postiga"
"207560371236642818"|22606541|"postiga"|"postiga"|0|"Targets: postiga; sentiTokens:acredito(0) ; score:0;"|"Aposto que o Postiga quando acorda vai ao espelho e belisca-se e diz: "eu não acredito que estou aqui"!"|"aposto que o postiga quando acorda vai ao espelho e belisca-se e diz: "eu não acredito que estou aqui"!"
"207816035691282432"|369002891|"mlopes"|"miguel lopes"|0|"Targets: miguel lopes; sentiTokens:; score:0;"|"O Miguel Lopes, ou o gemeo dele, a almocar no vasco da gama... Nao esta em estagio da selecao? Ainda demora de obidos aqui..."|"o miguel_lopes, ou o gemeo dele, a almocar no vasco_da_gama... nao esta em estagio da selecao? ainda demora de obidos aqui..."
"207864193125335040"|44609080|"mlopes"|"miguel lopes"|0|"Targets: miguel lopes; sentiTokens:; score:0;"|"@Berrador ñ faço ideia s é do Jorge Mendes,mas explica lá entao o Miguel Lopes já agora q era suplente do suplente no braga"|" <USER> ñ faço ideia s é do jorge_mendes,mas explica lá entao o miguel_lopes já agora q era suplente do suplente no braga"
"207835534054277120"|52053647|"rolando"|"rolando"|0|"Targets: rolando; sentiTokens:; score:0;"|"#relvado FC Porto: Roma chega aos 13 milhões de euros por Rolando: A Roma vai chegar aos 13… http://t.co/4gZD6aD1"|"#relvado fc porto: roma chega aos 13 milhões de euros por rolando: a roma vai chegar aos 13… <URL> "
"207822919689183232"|229821499|"rolando"|"rolando"|0|"Targets: rolando; sentiTokens:; score:0;"|"FC Porto: Roma chega aos 13 milhões de euros por Rolando... http://t.co/LapjB9rc"|"fc porto: roma chega aos 13 milhões de euros por rolando... <URL> "
"207829976186224640"|18972914|"rolando"|"rolando"|0|"Targets: custódio,nelson oliveira,rolando; sentiTokens:; score:0;"|"Bruno alves, custódio, nelson oliveira, e rolando agora no El Corte Inglés #nike #elcorteingles #fpf #portugal http://t.co/hBYDR5Bo"|"bruno alves, custódio, nelson_oliveira, e rolando agora no el_corte_inglés #nike #elcorteingles #fpf #portugal <URL> "
"207693338684571648"|277230821|"rolando"|"rolando"|0|"Targets: rolando; sentiTokens:; score:0;"|"RT @luansantana: amors, ta impossivel esse note! to tentando responder e seguir mas nao ta rolando nao =/ depois eu entro ta? bejooo e e ..."|"rt <USER> amors, ta impossivel esse note! to tentando responder e seguir mas nao ta rolando nao =/ depois eu entro ta? bejooo e e ..."
"207758292502577152"|19398663|"rolando"|"rolando"|1|"Targets: rolando; sentiTokens:verdade(1) ; score:1;"|"[o resto é futebol] Será verdade que...: ... o Rolando levou mesmo um enxerto em pleno pavilhão no jogo Porto-Be... http://t.co/WIy3i9On"|"[o resto é futebol] será verdade que...: ... o rolando levou mesmo um enxerto em pleno pavilhão no jogo porto-be... <URL> "
"207775645974003712"|14321207|"rolando"|"rolando"|0|"Targets: rolando; sentiTokens:; score:0;"|"RT @Record_Portugal: FC Porto - Roma aumenta proposta por Rolando http://t.co/Skd6bDim"|"rt <USER> fc porto - roma aumenta proposta por rolando <URL> "
"207774665815498752"|19663485|"rolando"|"rolando"|0|"Targets: rolando; sentiTokens:; score:0;"|"FC Porto - Roma aumenta proposta por Rolando http://t.co/Skd6bDim"|"fc porto - roma aumenta proposta por rolando <URL> "
"207774905784221696"|184360604|"rolando"|"rolando"|0|"Targets: rolando; sentiTokens:; score:0;"|"Três milhões separam Rolando da Roma http://t.co/Ocf5yYt0"|"três milhões separam rolando da roma <URL> "
"207812631128571905"|22988576|"rolando"|"rolando"|0|"Targets: rolando; sentiTokens:; score:0;"|"AS Roma chega aos 13 milhões por Rolando: A Roma estará disposta a pagar cerca de 13 milhões de euros por Roland... http://t.co/YxlznvI2"|"as roma chega aos 13 milhões por rolando: a roma estará disposta a pagar cerca de 13 milhões de euros por roland... <URL> "
"207821920811491330"|294219556|"rolando"|"rolando"|0|"Targets: rolando; sentiTokens:; score:0;"|"Atenção! Fique por dentro de nossos avisos, veja o que esta rolando na Shalom - http://t.co/LrSpeJfu"|"atenção! fique por dentro de nossos avisos, veja o que esta rolando na shalom - <URL> "
"207741021361143808"|19593583|"rolando"|"rolando"|0|"Targets: rolando; sentiTokens:; score:0;"|"Bebe menos! Rolando: "Corremos o risco de ser campeões" http://t.co/mJwUkNR4"|"bebe menos! rolando: "corremos o risco de ser campeões" <URL> "
"207860474434428928"|20248217|"rolando"|"rolando"|0|"Targets: rolando; sentiTokens:; score:0;"|"Será que, se Portugal for campeão Europeu o Rolando vai festejar com a bandeira de Cabo Verde?"|"será que, se portugal for campeão europeu o rolando vai festejar com a bandeira de cabo verde?"
"207860075572891649"|20248217|"rolando"|"rolando"|-1|"Targets: rolando;LOL:  lol "|"Pepe um dos capitães da Portugal!!! Mas que grande Lol Já parece o Rolando com a bandeira de Cabo Verde nas vitórias do seu clube!"|"pepe um dos capitães da portugal!!! mas que grande lol já parece o rolando com a bandeira de cabo verde nas vitórias do seu clube!"
"207788211114745856"|20380673|"rolando"|"rolando"|0|"Targets: rolando; sentiTokens:; score:0;"|"Roma aumenta proposta por Rolando http://t.co/HQCGl5SU"|"roma aumenta proposta por rolando <URL> "
"207786461754433536"|21856114|"rolando"|"rolando"|0|"Targets: rolando; sentiTokens:; score:0;"|"Três milhões separam Rolando da Roma http://t.co/e2rWohdm"|"três milhões separam rolando da roma <URL> "
"207786465005027328"|62124534|"rolando"|"rolando"|0|"Targets: rolando; sentiTokens:; score:0;"|"[aBola] Três milhões separam Rolando da Roma: A Imprensa italiana desvenda desenvolvimentos nas negociações entr... http://t.co/bUMZKouv"|"[abola] três milhões separam rolando da roma: a imprensa italiana desvenda desenvolvimentos nas negociações entr... <URL> "
"207786468251410433"|67843736|"rolando"|"rolando"|0|"Targets: rolando; sentiTokens:; score:0;"|"@abolapt Três milhões separam Rolando da Roma http://t.co/5zLCboUh"|" <USER> três milhões separam rolando da roma <URL> "
"207786472277950466"|71662112|"rolando"|"rolando"|0|"Targets: rolando; sentiTokens:; score:0;"|"[A BOLA]: Três milhões separam Rolando da Roma: A Imprensa italiana desvenda desenvolvimentos nas negociações en... http://t.co/AyXE3yeQ"|"[a bola]: três milhões separam rolando da roma: a imprensa italiana desvenda desenvolvimentos nas negociações en... <URL> "
"207735417930399745"|19310887|"fcoentrao"|"fabio coentrao"|-1|"Targets: fabio coentrao; sentiTokens:falso(-1) ; score:-1;"|"Os serviços secretos informam: O cabelo de Fabio Coentrao é loiro falso. E não só. Alem do lavatório também o bidé está amarelecido."|"os serviços secretos informam: o cabelo de fabio_coentrao é loiro falso. e não só. alem do lavatório também o bidé está amarelecido."
"207755074380890112"|269716042|"fcoentrao"|"coentrão"|-1|"Targets: coentrão;Haha: eheheh :"|"@JonMurphy_PES in this http://t.co/kncn8gcr you should know that Coentrão gives bad luck to Real eheheh :) Nice Work!"|" <USER> in this <URL> you should know that coentrão gives bad luck to real eheheh :) nice work!"
"207768190892253186"|81107994|"fcoentrao"|"fábio coentrão"|0|"Targets: fábio coentrão,ruben micael; sentiTokens:; score:0;"|"Today's #Euro2012 profiles: Fábio Coentrão http://t.co/5WYjNEOb \ Ruben Micael http://t.co/9ELL64rs #Portugal #Selecção"|"today's #euro2012 profiles: fábio_coentrão <URL> \ ruben_micael <URL> #portugal #selecção"
"207768277617868800"|182254882|"fcoentrao"|"fábio coentrão"|0|"Targets: fábio coentrão,ruben micael; sentiTokens:; score:0;"|"RT @portugoaldotnet: Today's #Euro2012 profiles: Fábio Coentrão http://t.co/5WYjNEOb \ Ruben Micael http://t.co/9ELL64rs #Portugal #Selecção"|"rt <USER> today's #euro2012 profiles: fábio_coentrão <URL> \ ruben_micael <URL> #portugal #selecção"
"207779138742923264"|560946818|"fcoentrao"|"coentrao"|1|"Targets: nani,pepe,coentrao; sentiTokens:regular(1) ; score:1;"|"@portugoaldotnet Not quite true. Only Nani, Ronaldo, Pepe, Coentrao and Meireles play for top clubs. The others are just regular..."|" <USER> not quite true. only nani, ronaldo, pepe, coentrao and meireles play for top clubs. the others are just regular..."
"207813816745078784"|24566409|"fcoentrao"|"coentrão"|0|"Targets: coentrão,pepe; sentiTokens:; score:0;"|"I posted 23 photos on Facebook in the album "Cristiano, Coentrão & Pepe with Portugal's NT (21/30-05-2012)" http://t.co/RqHJn87N"|"i posted 23 photos on facebook in the album "cristiano, coentrão & pepe with portugal's nt (21/30-05-2012)" <URL> "
"207555553520660483"|71647585|"fcoentrao"|"coentrao"|0|"Targets: coentrao,cristiano ronaldo; sentiTokens:; score:0;"|"RT @Llourinho: MTV España va a hacer 'Jersey Shore' en español. Coentrao y Cristiano Ronaldo ya están deseando presentarse al casting."|"rt <USER> mtv españa va a hacer 'jersey shore' en español. coentrao y cristiano_ronaldo ya están deseando presentarse al casting."
"207560185760325632"|43999336|"fcoentrao"|"coentrao"|1|"Targets: coentrao; sentiTokens:beleza(1) ; score:1;"|"o coentrao n deve nada a beleza..nossa..#sic"|"o coentrao n deve nada a beleza..nossa..#sic"
"207763357242105857"|31594288|"varela"|"varela"|0|"Targets: quaresma,varela; sentiTokens:; score:0;"|"Treino Seleção: Quaresma regressa, Varela não :: zerozero.pt: http://t.co/ovrDDG0h"|"treino seleção: quaresma regressa, varela não :: zerozero.pt: <URL> "
"207763946445344768"|62124534|"varela"|"varela"|0|"Targets: quaresma,varela; sentiTokens:; score:0;"|"[ZeroZero] Treino Seleção: Quaresma regressa, Varela não:   Ricardo Quaresma está de volta aos treinos em grupo ... http://t.co/OSwOUZ80"|"[zerozero] treino seleção: quaresma regressa, varela não:   ricardo_quaresma está de volta aos treinos em grupo ... <URL> "
"207772542663004160"|62124534|"varela"|"varela"|1|"Targets: quaresma,varela; sentiTokens:recuperado(1) ; score:1;"|"[+Futebol] Seleção: Quaresma recuperado, só falta Varela: Extremo do Besiktas já treina sem limitações http://t.co/S3buQpVW"|"[+futebol] seleção: quaresma recuperado, só falta varela: extremo do besiktas já treina sem limitações <URL> "
"207772507535708160"|16951979|"varela"|"varela"|1|"Targets: quaresma,varela; sentiTokens:recuperado(1) ; score:1;"|"Seleção: Quaresma recuperado, só falta Varela: Extremo do Besiktas já treina sem limitações http://t.co/McGXteCM"|"seleção: quaresma recuperado, só falta varela: extremo do besiktas já treina sem limitações <URL> "
"207772888516923392"|306922612|"varela"|"varela"|0|"Targets: quaresma,varela; sentiTokens:; score:0;"|"Futebol 365 Portugal: Quaresma foi reintegrado, Varela ainda de fora: O treino de hoje, em Óbidos, ficou marcado... http://t.co/kpvc3vjf"|"futebol 365 portugal: quaresma foi reintegrado, varela ainda de fora: o treino de hoje, em óbidos, ficou marcado... <URL> "
"207783299769307137"|151708782|"varela"|"varela"|0|"Targets: varela; sentiTokens:; score:0;"|"Quaresma treinou, Varela ficou-se pelo hotel http://t.co/JRDeJkTi"|"quaresma treinou, varela ficou-se pelo hotel <URL> "
"207783299937091585"|151708782|"varela"|"varela"|1|"Targets: quaresma,varela; sentiTokens:recuperado(1) ; score:1;"|"Seleção: Quaresma recuperado, só falta Varela - Extremo do Besiktas já treina sem limitações http://t.co/30fpPPae"|"seleção: quaresma recuperado, só falta varela - extremo do besiktas já treina sem limitações <URL> "
"207777136134729728"|62124534|"varela"|"varela"|0|"Targets: quaresma,varela; sentiTokens:; score:0;"|"[OJogo] Quaresma treinou, Varela ficou-se pelo hotel:  http://t.co/CujhFN4I"|"[ojogo] quaresma treinou, varela ficou-se pelo hotel:  <URL> "
"207777141339848704"|52053647|"varela"|"varela"|0|"Targets: quaresma,varela; sentiTokens:; score:0;"|"#ojogo Quaresma treinou, Varela ficou-se pelo hotel:  http://t.co/DdspEMZa"|"#ojogo quaresma treinou, varela ficou-se pelo hotel:  <URL> "
"207777143709630464"|17595890|"varela"|"varela"|0|"Targets: varela; sentiTokens:; score:0;"|"Quaresma treinou, Varela ficou-se pelo hotel http://t.co/qlbCxLra"|"quaresma treinou, varela ficou-se pelo hotel <URL> "
"207780739314483200"|184360604|"varela"|"varela"|0|"Targets: varela; sentiTokens:; score:0;"|"Quaresma treinou, Varela ficou-se pelo hotel http://t.co/FCoasfLj"|"quaresma treinou, varela ficou-se pelo hotel <URL> "
"207774903603183618"|184360604|"varela"|"varela"|1|"Targets: quaresma,varela; sentiTokens:recuperado(1) ; score:1;"|"Seleção: Quaresma recuperado, só falta Varela http://t.co/uQXToYx2"|"seleção: quaresma recuperado, só falta varela <URL> "
"207775006615285761"|20380673|"varela"|"varela"|0|"Targets: varela; sentiTokens:; score:0;"|"Quaresma regressa, Varela ainda de fora http://t.co/RJt60QQM"|"quaresma regressa, varela ainda de fora <URL> "
"207779129226035200"|57710023|"varela"|"varela"|0|"Targets: quaresma,varela; sentiTokens:; score:0;"|"Desporto - Quaresma treinou, Varela ficou-se pelo hotel: Quaresma foi a grande novidade no treino matinal da sel... http://t.co/kNNe7joN"|"desporto - quaresma treinou, varela ficou-se pelo hotel: quaresma foi a grande novidade no treino matinal da sel... <URL> "
"207853213192429569"|24884029|"varela"|"varela"|0|"Targets: postiga,varela; sentiTokens:gosta(0) ; score:0;"|"@nluz  Fazem essas perguntas e ninguem sabe responder. Mas pelo menos ficam a saber que o Postiga gosta de leite creme e o Varela de carapau"|" <USER>  fazem essas perguntas e ninguem sabe responder. mas pelo menos ficam a saber que o postiga gosta de leite creme e o varela de carapau"
"207854480144867328"|158496508|"varela"|"varela"|0|"Targets: varela,quaresma; sentiTokens:; score:0;"|"Selecção AA  Varela ausente com Quaresma: Silvestre Varela e Ricardo Quaresma permaneceram hoje na unidade hotel... http://t.co/rRgPKyBv"|"selecção aa  varela ausente com quaresma: silvestre_varela e ricardo_quaresma permaneceram hoje na unidade hotel... <URL> "
"207562397853028353"|283012001|"varela"|"varela"|0|"Targets: varela; sentiTokens:; score:0;"|"Respuesta de #Cáritas a Rouco Varela por la amenaza de la Iglesia de recortarles presupuesto  http://t.co/zs3fskYR"|"respuesta de #cáritas a rouco_varela por la amenaza de la iglesia de recortarles presupuesto  <URL> "
"207572054621433857"|442204983|"varela"|"varela"|0|"Targets: varela; sentiTokens:; score:0;"|"Agora entendo porque o Varela foi à selecção. #influência papais (PdC)"|"agora entendo porque o varela foi à selecção. #influência papais (pdc)"
"207571934211354625"|52053647|"varela"|"varela"|0|"Targets: varela,quaresma; sentiTokens:; score:0;"|"#ojogo Varela ausente com Quaresma:  http://t.co/qrmgYC0p"|"#ojogo varela ausente com quaresma:  <URL> "
"207572720945344512"|62124534|"varela"|"varela"|0|"Targets: varela,quaresma; sentiTokens:; score:0;"|"[OJogo] Varela ausente com Quaresma:  http://t.co/HluWwcLC"|"[ojogo] varela ausente com quaresma:  <URL> "
"207548045083152384"|52053647|"varela"|"varela"|0|"Targets: quaresma,varela; sentiTokens:; score:0;"|"#relvado Seleção: Quaresma e Varela não treinam: Ricardo Quaresma e Silvestre Varela foram os… http://t.co/5szwEO4Q"|"#relvado seleção: quaresma e varela não treinam: ricardo_quaresma e silvestre_varela foram os… <URL> "
"207565640540753920"|514285484|"varela"|"varela"|0|"Targets: varela; sentiTokens:; score:0;"|"RT @DjGeorge3D: Respuesta de #Cáritas a Rouco Varela por la amenaza de la Iglesia de recortarles presupuesto  http://t.co/zs3fskYR"|"rt <USER> respuesta de #cáritas a rouco_varela por la amenaza de la iglesia de recortarles presupuesto  <URL> "
"207783514412822528"|291141999|"varela"|"varela"|0|"Targets: quaresma,varela; sentiTokens:; score:0;"|"RT @ojogo: Quaresma treinou, Varela ficou-se pelo hotel http://t.co/qlbCxLra"|"rt <USER> quaresma treinou, varela ficou-se pelo hotel <URL> "
"207573047576764417"|19663485|"rpatricio"|"rui patrício"|0|"Targets: rui patrício; sentiTokens:; score:0;"|"Seleções - Scolari: «Aposta em Rui Patrício valeu a pena» http://t.co/kDe5RO4X"|"seleções - scolari: «aposta em rui_patrício valeu a pena» <URL> "
"207829812100866048"|507651100|"quaresma"|"quaresma"|1|"Targets: quaresma; sentiTokens:preferia(0) bom(1) ; score:1;"|"@elisatabreu preferia o Quaresma, mas ele tmbm é td bom"|" <USER> preferia o quaresma, mas ele tmbm é td bom"
"207829198520328192"|139220178|"quaresma"|"cigano"|-1|"Targets: cigano;Nickname: cigano"|"se algum cigano me segue, me dê unfollow, não gosto de você"|"se algum cigano me segue, me dê unfollow, não gosto de você"
"207758856179290112"|90035148|"quaresma"|"quaresma"|0|"Targets: quaresma; sentiTokens:; score:0;"|"o Quaresma já está a treinar normalmente ♥"|"o quaresma já está a treinar normalmente ♥"
"207762719540125696"|21856114|"quaresma"|"quaresma"|1|"Targets: quaresma; sentiTokens:são(1) sério(0) ; score:1;"|"«O que conta são os jogos a sério» - Quaresma http://t.co/sBzkSfhq"|"«o que conta são os jogos a sério» - quaresma <URL> "
"207762721461112832"|62124534|"quaresma"|"quaresma"|1|"Targets: quaresma; sentiTokens:são(1) sério(0) ; score:1;"|"[aBola] «O que conta são os jogos a sério» - Quaresma: O internacional português Ricardo Quaresma desvaloriza o ... http://t.co/IPd3hkJ5"|"[abola] «o que conta são os jogos a sério» - quaresma: o internacional_português ricardo quaresma desvaloriza o ... <URL> "
"207762723088498690"|67843736|"quaresma"|"quaresma"|1|"Targets: quaresma; sentiTokens:são(1) sério(0) ; score:1;"|"@abolapt «O que conta são os jogos a sério» - Quaresma http://t.co/gUkv7QCl"|" <USER> «o que conta são os jogos a sério» - quaresma <URL> "
"207762723784757249"|44716621|"quaresma"|"quaresma"|1|"Targets: quaresma; sentiTokens:são(1) sério(0) ; score:1;"|"«O que conta são os jogos a sério» - Quaresma http://t.co/4UAw800o"|"«o que conta são os jogos a sério» - quaresma <URL> "
"207762725722521600"|71662112|"quaresma"|"quaresma"|1|"Targets: quaresma; sentiTokens:são(1) sério(0) ; score:1;"|"[A BOLA]: «O que conta são os jogos a sério» - Quaresma: O internacional português Ricardo Quaresma desvaloriza ... http://t.co/4BOtXygL"|"[a bola]: «o que conta são os jogos a sério» - quaresma: o internacional_português ricardo quaresma desvaloriza ... <URL> "
"207763357242105857"|31594288|"quaresma"|"quaresma"|0|"Targets: quaresma,varela; sentiTokens:; score:0;"|"Treino Seleção: Quaresma regressa, Varela não :: zerozero.pt: http://t.co/ovrDDG0h"|"treino seleção: quaresma regressa, varela não :: zerozero.pt: <URL> "
"207763946445344768"|62124534|"quaresma"|"quaresma"|0|"Targets: quaresma,varela; sentiTokens:; score:0;"|"[ZeroZero] Treino Seleção: Quaresma regressa, Varela não:   Ricardo Quaresma está de volta aos treinos em grupo ... http://t.co/OSwOUZ80"|"[zerozero] treino seleção: quaresma regressa, varela não:   ricardo_quaresma está de volta aos treinos em grupo ... <URL> "
"207767854139973632"|19663485|"quaresma"|"quaresma"|0|"Targets: quaresma; sentiTokens:; score:0;"|"Euro'2012 -       Portugal - Quaresma reintegrado http://t.co/0ihx7ouN"|"euro'2012 -       portugal - quaresma reintegrado <URL> "
"207772542663004160"|62124534|"quaresma"|"quaresma"|1|"Targets: quaresma,varela; sentiTokens:recuperado(1) ; score:1;"|"[+Futebol] Seleção: Quaresma recuperado, só falta Varela: Extremo do Besiktas já treina sem limitações http://t.co/S3buQpVW"|"[+futebol] seleção: quaresma recuperado, só falta varela: extremo do besiktas já treina sem limitações <URL> "
"207772507535708160"|16951979|"quaresma"|"quaresma"|1|"Targets: quaresma,varela; sentiTokens:recuperado(1) ; score:1;"|"Seleção: Quaresma recuperado, só falta Varela: Extremo do Besiktas já treina sem limitações http://t.co/McGXteCM"|"seleção: quaresma recuperado, só falta varela: extremo do besiktas já treina sem limitações <URL> "
"207772888516923392"|306922612|"quaresma"|"quaresma"|0|"Targets: quaresma,varela; sentiTokens:; score:0;"|"Futebol 365 Portugal: Quaresma foi reintegrado, Varela ainda de fora: O treino de hoje, em Óbidos, ficou marcado... http://t.co/kpvc3vjf"|"futebol 365 portugal: quaresma foi reintegrado, varela ainda de fora: o treino de hoje, em óbidos, ficou marcado... <URL> "
